,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
2004,2.00697,5.02608838892,4.82245243772,48.2881816032,48.2881816032,1741,543,3.51963369665,5.46161076353,0.214118151642,7.20275176806,0.0172507311633,0.0172507311633,0.35341796875,0.88859375,3.59832735962,1077,1145,953,1115,1386,1290,1526,1734,1.50393175196,0.391699674592,4.74447777908,0.58931374451,0.492119522537,6264.68793309,1953.89175627,0.309754396916,0.209397217848,0.088031346017,0.0442045190126,-3.36864786878,16.9855522853,-4.8298202123,0.231410354619,7.20279308378,17.9773173244,6.50098916118
2005,2.007971,5.04564664412,4.86195244332,48.3134922864,48.3134922864,1793,539,3.54839583642,5.48398131669,0.180029689689,7.10428327501,0.0170148971992,0.0170148971992,0.39380859375,0.89869140625,3.62043010753,1077,1145,953,1115,1386,1290,1526,1734,1.54958211334,0.392935687018,4.74642223939,0.603494809986,0.509063481213,6491.4311828,1951.41182796,0.309934426606,0.212645242804,0.0839250892025,0.0437944585807,-3.1777472427,17.2790460621,-4.77393172965,0.232764633239,7.1043240259,18.2058763731,6.53433812891
2006,2.008972,5.06673888012,4.90221943932,48.3388029696,48.3388029696,1694,486,3.6336169913,5.65335836202,0.172572838637,7.00032648644,0.0167659186602,0.0167659186602,0.37361328125,0.75732421875,3.6027479092,1077,1145,953,1115,1386,1290,1526,1734,1.45800678428,0.368589703647,4.74825066248,0.570617100515,0.502811930456,6103.05495818,1750.93548387,0.310106999444,0.215438794215,0.0797566628636,0.0433082415314,-2.99341447848,17.5293335075,-4.71737706099,0.23377468449,7.00036664102,18.3981441942,6.72260474768
2007,2.009973,5.08821461132,4.94248643532,48.3641136528,48.3641136528,1670,482,3.66237913108,5.77905956547,0.133158054504,6.89130207215,0.0165048030586,0.0165048030586,0.47458984375,0.88859375,3.59832735962,1064,1131,941,1093,1357,1231,1443,1647,1.388729905,0.347696580393,4.74998882539,0.544172047276,0.472050317425,6009.20669056,1734.39378734,0.310240157499,0.217770032887,0.075544064084,0.0427508801522,-2.81616872846,17.7358825567,-4.66007983772,0.23443193169,6.89134160137,18.5528617864,6.84311927621
2008,2.010974,5.10892335212,4.98812236412,48.389424336,48.389424336,1721,127,3.6453349001,5.68638155954,0.0458063707494,6.77766886567,0.0162326493097,0.0162326493097,0.3837109375,0.89869140625,3.6027479092,1064,1131,941,1093,1357,1231,1443,1647,1.47661345704,0.0915333737918,4.75155854037,0.577899155562,0.485447040026,6200.32915173,457.548984468,0.31028596387,0.219633494632,0.071303901136,0.0421275578501,-2.64642908125,17.8983605846,-4.60193002383,0.234729310935,6.77770774307,18.6690293921,6.75466505447
2009,2.011975,5.13078257852,5.02992334092,48.4147350192,48.4147350192,1647,372,3.53028634101,5.64270571766,-0.0980043281149,6.65991878052,0.0159506355559,0.0159506355559,0.53517578125,0.85830078125,3.60716845878,1064,1131,941,1093,1357,1231,1443,1647,1.35022552058,0.272891062053,4.75318328007,0.527787378318,0.472272500999,5941.00645161,1341.86666667,0.310187959541,0.221025615762,0.0670531533414,0.0414440434414,-2.4845908599,18.0166406516,-4.54287403855,0.234661579584,6.6599569825,18.745939204,6.6567750686
2010,2.012976,5.15034083372,5.06942334652,48.4400457024,48.4400457024,1798,519,3.36943141117,5.76414586337,-0.169377045329,6.53857100444,0.0156600052621,0.0156600052621,0.4846875,0.928984375,3.62927120669,1064,1131,941,1093,1357,1231,1443,1647,1.51809301702,0.376290099413,4.75507955757,0.589790906245,0.506459603602,6525.42962963,1883.59175627,0.310018582496,0.221944458645,0.0628100921571,0.0407068812106,-2.33106758696,18.0908020026,-4.48296313789,0.234225320105,6.53860851035,18.7831826826,6.67885724898
2011,2.013977,5.17143306972,5.10930684732,48.4653563856,48.4653563856,1699,490,3.26183970313,6.05283252553,-0.238619233671,6.41417206635,0.0153620673757,0.0153620673757,0.53517578125,0.85830078125,3.62485065711,1064,1131,941,1093,1357,1231,1443,1647,1.40773980504,0.363538838065,4.75685260749,0.54758480083,0.490317176929,6158.62126643,1776.17682198,0.309779963262,0.222389680617,0.0585941993198,0.0399233119038,-2.18629192913,18.121124056,-4.42235200173,0.233418767609,6.41420885869,18.78063382,6.8799214363
2012,2.014978,5.19444278172,5.15455928092,48.4906670688,48.4906670688,1575,135,3.26929655418,6.16788108462,-0.400539427948,6.28729693054,0.0150581989474,0.0150581989474,0.47458984375,0.91888671875,3.59832735962,1064,1131,941,1093,1357,1231,1443,1647,1.30973029963,0.0962952116239,4.75826003903,0.513216152371,0.440220155895,5667.3655914,485.774193548,0.309379423835,0.222362566452,0.054425791948,0.0391011177367,-2.05070452731,18.1080778344,-4.36128247402,0.232241631058,6.28733299512,18.7384272748,6.99224490894
2013,2.015979,5.21745249372,5.19559326732,48.515977752,48.515977752,1575,406,3.2256207123,6.21049166206,-0.642354454927,6.15854254069,0.014749829669,0.014749829669,0.4241015625,0.88859375,3.60716845878,1040,1120,912,1040,1199,1075,1304,1532,1.3378852357,0.294550553282,4.75989410725,0.522963705161,0.446649708846,5681.29032258,1464.51039427,0.30873706938,0.221865970674,0.0503257489607,0.0382485761437,-1.92474330505,18.0523183285,-4.30006459459,0.230694914397,6.15857786672,18.656939442,7.02762085702
2014,2.01698,5.23701074892,5.23586026332,48.5412884352,48.5412884352,1802,452,3.16383537501,6.13059682936,-0.771251451687,6.02851089527,0.0144384013385,0.0144384013385,0.363515625,0.91888671875,3.63811230585,1040,1120,912,1040,1199,1075,1304,1532,1.58823520118,0.330815527937,4.76181507703,0.615542194798,0.511146333173,6555.87837515,1644.42676225,0.307965817928,0.220904040008,0.0463154605795,0.0373746975928,-1.80883185336,17.9546808527,-4.23904756128,0.228780647784,6.02854547543,18.5367732204,6.94182256804
2015,2.017981,5.25771948972,5.27267580252,48.5665991184,48.5665991184,1728,674,3.1073763599,6.08798625192,-0.857537871006,5.897788172,0.0141253178631,0.0141253178631,0.37361328125,0.81791015625,3.62485065711,1040,1120,912,1040,1199,1075,1304,1532,1.50663706598,0.507351950181,4.76383108004,0.586054009938,0.505966973805,6263.74193548,2443.14934289,0.307108280057,0.219481823371,0.0424168999268,0.0364896051855,-1.70336790232,17.8161791031,-4.17858645045,0.226501557337,5.89782200231,18.3787454623,6.88873977197
2016,2.018982,5.27766124012,5.31179231292,48.5919098016,48.5919098016,1779,521,3.07115736908,5.99637351042,-1.04608967618,5.76693019192,0.013811910445,0.013811910445,0.4846875,0.7876171875,3.59832735962,1040,1120,912,1040,1199,1075,1304,1532,1.47458940617,0.389834769894,4.76569736864,0.577815983625,0.52159958634,6401.42437276,1874.72855436,0.306062190381,0.21760507674,0.0386525278661,0.035604645882,-1.60871492479,17.6379981179,-4.11902164861,0.223860845486,5.76696327162,18.1838741928,6.81783004135
2017,2.019983,5.30220493292,5.35589426092,48.6172204848,48.6172204848,1480,191,3.12335532644,5.90156497562,-1.22611936587,5.63645597118,0.013499422138,0.013499422138,0.3837109375,0.89869140625,3.6027479092,1040,1120,912,1040,1199,1075,1304,1532,1.26983609321,0.137660428301,4.76710627265,0.496973126224,0.417467530063,5332.06690562,688.124850657,0.304836071015,0.215280306802,0.0350449896767,0.0347321759506,-1.52519724176,17.4214812692,-4.06067330197,0.220862142171,5.63648830247,17.953364696,6.78875440387
2018,2.020984,5.32291367372,5.39769523772,48.642531168,48.642531168,1731,337,3.21390280351,5.80569117637,-1.38590903128,5.50684060157,0.0131889907962,0.0131889907962,0.39380859375,0.9087890625,3.60716845878,1041,1128,913,1043,1239,1118,1361,1610,1.48439324685,0.242675230025,4.7688350682,0.580231974741,0.487242659231,6244.00860215,1215.61577061,0.303450161984,0.212514914587,0.0316166281899,0.0338851965223,-1.45309065298,17.1681137972,-4.00383383707,0.217509555293,5.50687218937,17.6885920637,6.7790829106
2019,2.021985,5.34362241452,5.43911271932,48.6678418512,48.6678418512,1732,358,3.26823128975,5.59050776029,-1.47965230165,5.37850602252,0.0128816269728,0.0128816269728,0.39380859375,0.928984375,3.6513739546,1041,1128,913,1043,1239,1118,1361,1610,1.52413505355,0.263278700659,4.77062426937,0.588553912097,0.4918621301,6324.17968937,1307.19187575,0.301970509682,0.209317433056,0.0283886250276,0.0330768277624,-1.3925965426,16.8795017921,-3.94874138931,0.21380780703,5.37853687418,17.3910742751,6.64262626639
2020,2.022986,5.36394766012,5.48206418172,48.6946865152,48.6946865152,1759,254,3.29486290065,5.45415391248,-1.51587129247,5.25181607589,0.0125782020763,0.0125782020763,0.4846875,0.9087890625,3.62043010753,1041,1128,913,1043,1239,1118,1361,1610,1.47738105821,0.184481234284,4.77228779352,0.575375640519,0.497557484276,6368.33655914,919.589247312,0.300454638389,0.20569779923,0.0253799816199,0.0323197191578,-1.34380838634,16.5573491387,-3.89554417092,0.209762466427,5.25184620084,17.0624410876,6.54994520667
2021,2.023987,5.38695737212,5.51964671132,48.7199971984,48.7199971984,1584,600,3.40032407981,5.19955571227,-1.59683138961,5.12707477343,0.0122794442205,0.0122794442205,0.525078125,0.79771484375,3.61600955795,1041,1128,913,1043,1239,1118,1361,1610,1.30978565678,0.452369523421,4.77405171086,0.510728123491,0.465679165666,5727.75913978,2169.60573477,0.298857807,0.201667485325,0.0226069558844,0.0316256805738,-1.30669655595,16.203439578,-3.84428479187,0.205380215122,5.12710418285,16.7044136566,6.41462812169
2022,2.024988,5.41188456012,5.55914671692,48.7453078816,48.7453078816,1459,472,3.41097672417,5.04296184017,-1.62239773608,5.00452901401,0.0119859447332,0.0119859447332,0.4846875,0.77751953125,3.61600955795,1041,1128,913,1043,1239,1118,1361,1610,1.2221899581,0.358414072522,4.77563389549,0.476571705166,0.432004120651,5275.75794504,1706.75651135,0.297235409264,0.197239466069,0.0200830383245,0.0310055723779,-1.28111497541,15.8196249218,-3.79490855258,0.200669083125,5.0045577205,16.3187964988,6.30066669078
2023,2.025989,5.43451077692,5.59634575132,48.7706185648,48.7706185648,1610,619,3.40245460869,4.83310474628,-1.68844413111,4.88437987659,0.0116981852024,0.0116981852024,0.4846875,0.85830078125,3.61600955795,1041,1128,913,1043,1239,1118,1361,1610,1.34868117378,0.456661850536,4.77744104386,0.525894753473,0.463147689836,5821.77538829,2238.30991637,0.295546965133,0.192428129376,0.0178190984377,0.0304692832603,-1.26681417069,15.4078152367,-3.74727845597,0.195638652793,4.88440789389,15.9074725943,6.14706779176
2024,2.02699,5.45790398412,5.63699624252,48.795929248,48.795929248,1560,390,3.29486290065,4.75747097132,-1.71614100645,4.76679769626,0.011416573584,0.011416573584,0.43419921875,0.81791015625,3.63811230585,1047,1139,930,1071,1318,1194,1442,1684,1.3452640552,0.296037726143,4.77908398694,0.521375416252,0.458933819267,5675.45519713,1418.86379928,0.293830824126,0.187249230372,0.0158235255027,0.0300256752289,-1.26345428581,14.9699681332,-3.70118786709,0.190300287459,4.7668250391,15.4723965264,6.03612388301
2025,2.027991,5.47976321052,5.67266129612,48.8212399312,48.8212399312,1661,712,3.24799126546,4.74255726921,-1.69803151103,4.65193610104,0.0111414778201,0.0111414778201,0.5048828125,0.79771484375,3.60716845878,1047,1139,930,1071,1318,1194,1442,1684,1.37513062088,0.533819454026,4.78099484597,0.537522491007,0.486784480124,5991.50681004,2568.30394265,0.292132792615,0.181719981465,0.014102353872,0.0296824198928,-1.27061937944,14.5080754386,-3.65636880265,0.184667468979,4.65196278502,15.0155838835,5.9937140176
2026,2.028992,5.50200593212,5.71446227292,48.8465506144,48.8465506144,1637,308,3.16703116832,4.75747097132,-1.75235999727,4.53994462515,0.010873256048,0.010873256048,0.45439453125,0.85830078125,3.62043010753,1047,1139,930,1071,1318,1194,1442,1684,1.38819587656,0.227866774792,4.78261252468,0.540641892763,0.471669629427,5926.64408602,1115.09247312,0.290380432618,0.175859205794,0.0126593800546,0.0294457860656,-1.28783198034,14.0241487281,-3.61249758318,0.178756187258,4.53997066674,14.5390989248,5.97782418812
2027,2.029993,5.52693312012,5.75051082172,48.8718612976,48.8718612976,1462,680,3.08500580675,4.55933178622,-1.95689076899,4.43097906214,0.0106122813963,0.0106122813963,0.444296875,0.83810546875,3.61158900836,1047,1139,930,1071,1318,1194,1442,1684,1.23725702825,0.503916919186,4.7843554398,0.483037357182,0.422978400082,5280.14313023,2455.88052569,0.288423541849,0.169687341973,0.0114962933468,0.0293205533643,-1.31456490959,13.5202078796,-3.56920274441,0.172585206887,4.43100447869,14.0450457543,5.84244714535
2028,2.030994,5.55070982252,5.78387490412,48.8971719808,48.8971719808,1538,853,2.96143513217,4.3015377927,-2.03678560169,4.32520258996,0.0103589446795,0.0103589446795,0.5048828125,0.79771484375,3.62927120669,1047,1139,930,1071,1318,1194,1442,1684,1.29022926019,0.648514629154,4.78629612244,0.501264070185,0.45428329912,5581.81911589,3095.76833931,0.286386756247,0.1632262715,0.010612822751,0.0293100755696,-1.35024997186,12.9982732647,-3.52607593498,0.166176196383,4.32522739976,13.5355640573,5.60551701552
2029,2.031995,5.57410302972,5.81723898652,48.922482664,48.922482664,1563,851,2.70470640308,4.16092288714,-2.16887839176,4.22277114121,0.0101136193591,0.0101136193591,0.5452734375,0.7068359375,3.62485065711,1051,1138,920,1048,1296,1163,1391,1647,1.29082184653,0.66593718967,4.78825483823,0.50210587298,0.475764114252,5665.64157706,3084.7479092,0.284217877855,0.156499042348,0.010006884994,0.0294163897381,-1.39428559787,12.4603589017,-3.48269043789,0.159553790266,4.22279536346,13.0128286307,5.41597170209
2030,2.032996,5.59596225612,5.85137005932,48.9477933472,48.9477933472,1664,799,2.46076084723,4.03309115482,-2.36169125468,4.12381817922,0.00987662508246,0.00987662508246,0.45439453125,0.71693359375,3.60716845878,1051,1138,920,1048,1296,1163,1391,1647,1.40003434373,0.616272022287,4.7902731609,0.547257065262,0.501685654129,6002.32831541,2882.12759857,0.281856186601,0.149529448673,0.00967472411351,0.0296403238653,-1.44604478075,11.9084650052,-3.43863973856,0.152745556747,4.12384183386,12.4790555548,5.28192709082
2031,2.033997,5.61935546332,5.87974870412,48.9731040304,48.9731040304,1564,1173,2.30949329732,3.76144872363,-2.52361144896,4.02845433,0.00964822680101,0.00964822680101,0.51498046875,0.73712890625,3.6027479092,1051,1138,920,1048,1296,1163,1391,1647,1.28718603423,0.895934886082,4.79245846494,0.503763336764,0.467520245181,5634.69772999,4226.02329749,0.279332575152,0.142341546744,0.00961104496675,0.0299816020489,-1.50488291749,11.34457035,-3.39358517104,0.145781976171,4.02847743763,11.9365141199,5.08437513724
2032,2.034998,5.64121468972,5.90736035852,48.9984147136,48.9984147136,1665,1223,2.10602779003,3.48021891252,-2.62907262813,3.93676807883,0.00942863643871,0.00942863643871,0.525078125,0.59576171875,3.59390681004,1051,1138,920,1048,1296,1163,1391,1647,1.35856307529,0.974926840425,4.79479428835,0.533006011957,0.52072941255,5983.85483871,4395.34802867,0.276703502524,0.134959338094,0.00980914791122,0.0304389442831,-1.57014440682,10.7706255846,-3.34728081979,0.1386966894,3.93679066054,11.3875378299,4.84348011407
2033,2.035999,5.66652537292,5.93382152732,49.0237253968,49.0237253968,1440,1297,1.84610326764,3.14785640847,-2.76542647594,3.848816999,0.0092179918847,0.0092179918847,0.41400390625,0.65634765625,3.57622461171,1051,1138,920,1048,1296,1163,1391,1647,1.20477395396,1.00197163331,4.79700324068,0.475006874435,0.438603676193,5149.76344086,4638.36332139,0.273938076048,0.127406652075,0.010261065503,0.0310101604341,-1.64116785602,10.1885476798,-3.29957131022,0.131527086595,3.8488390762,10.834533058,4.57872043665
2034,2.037,5.68991858012,5.96028269612,49.04903608,49.04903608,1566,1297,1.68418307337,2.80803705338,-2.89006241495,3.7646190624,0.00901633618207,0.00901633618207,0.4241015625,0.55537109375,3.57622461171,1051,1138,920,1048,1296,1163,1391,1647,1.30600794888,1.03662228908,4.79934821355,0.514920456028,0.493476697063,5600.36774194,4638.36332139,0.271048013633,0.119707090834,0.0109576966173,0.0316922400109,-1.71729060054,9.60021488263,-3.25038148742,0.12431515108,3.76464065664,10.2799899131,4.36737970414
2035,2.038001,5.71177780652,5.98866134092,49.0743467632,49.0743467632,1667,1171,1.64476828923,2.33825543709,-2.92308561247,3.68414802989,0.00882360648748,0.00882360648748,0.5048828125,0.56546875,3.58064516129,985,1078,885,978,1342,1191,1433,1787,1.35823767635,0.935313104065,4.80164405788,0.53485197147,0.524316531978,5968.93548387,4192.93548387,0.26812492802,0.111883897308,0.0118887313214,0.0324813577576,-1.79784247018,9.00745286811,-3.19969352492,0.117108441246,3.68416916253,9.72648360777,4.08865879136
2036,2.039002,5.73517101372,6.01128755772,49.0996574464,49.0996574464,1567,1547,1.60002718292,1.95476024012,-3.02002467615,3.60733029812,0.00863962651956,0.00863962651956,0.45439453125,0.53517578125,3.57622461171,985,1078,885,978,1342,1191,1433,1787,1.29428273289,1.24469976414,4.80418557936,0.510297548819,0.497092962789,5603.94396655,5532.41947431,0.265104903344,0.103959606521,0.0130419909951,0.0333726468776,-1.88210972504,8.41199553307,-3.1474871619,0.109961024353,3.60735099014,9.17663779931,3.93722283177
2037,2.040003,5.75626324972,6.03276328892,49.1249681296,49.1249681296,1718,1623,1.49989232593,1.69057465998,-3.16703116832,3.53404330991,0.00846410275141,0.00846410275141,0.363515625,0.41400390625,3.57180406213,985,1078,885,978,1342,1191,1433,1787,1.45649938157,1.35430630603,4.80699919586,0.574965505469,0.565917372573,6136.35937873,5797.03799283,0.261937872176,0.0959555937581,0.0144024860054,0.0343598592112,-1.96928454942,7.81543380734,-3.09366260444,0.102934481597,3.53406358155,8.63306640445,3.89073336165
2038,2.041004,5.77773898092,6.05232154412,49.1502788128,49.1502788128,1694,1749,1.35927742038,1.57126504315,-3.26929655418,3.46411589152,0.00829662521859,0.00829662521859,0.37361328125,0.5452734375,3.54528076464,985,1078,885,978,1342,1191,1433,1787,1.40921676838,1.37622318932,4.80978742125,0.560462139764,0.530128247896,6005.70561529,6200.69605735,0.258668575622,0.0878918467491,0.0159520649222,0.0354352573004,-2.05844456059,7.21919110071,-3.03800259923,0.0960994409983,3.46413576205,8.09835624991,3.87360412285
2039,2.042005,5.79921471212,6.07456426572,49.175589496,49.175589496,1695,1575,1.24316359685,1.39869220451,-3.3289513626,3.39733197995,0.008136676446,0.008136676446,0.39380859375,0.363515625,3.52317801673,985,1078,885,978,1342,1191,1433,1787,1.38257034354,1.29712532546,4.81246979662,0.553314131484,0.558670331225,5971.78673835,5549.00537634,0.255339624259,0.0797870076464,0.0176697765302,0.0365897862125,-2.14856851308,6.62453075771,-2.98018150379,0.0895377018181,3.3973514674,7.5751063498,3.81886276083
2040,2.043006,5.81992345292,6.09182154972,49.2009001792,49.2009001792,1746,1902,1.12811503776,1.18457405287,-3.41630304635,3.33344175562,0.00798365811086,0.00798365811086,0.5452734375,0.43419921875,3.50991636798,952,1081,899,968,1497,1306,1598,2024,1.34412454961,1.51907699708,4.81533586137,0.539960334164,0.560190653188,6128.31397849,6675.8609319,0.251923321213,0.0716585326263,0.0195323968289,0.0378132691214,-2.23855894497,6.03256616929,-2.91977919978,0.0833444847947,3.33346087658,7.06598268555,3.78774150777
2041,2.044007,5.84216617452,6.10639436732,49.2262108624,49.2262108624,1647,2080,0.938497968144,1.0141317431,-3.41204198861,3.27218028347,0.00783693568854,0.00783693568854,0.37361328125,0.37361328125,3.52317801673,952,1081,899,968,1497,1306,1598,2024,1.35208762514,1.70755449926,4.81839856313,0.541114738566,0.541114738566,5802.67419355,7328.21027479,0.248511279224,0.0635229564312,0.0215148299373,0.0390944386763,-2.3272543859,5.44425120292,-2.85626869443,0.0776300781683,3.27219905303,6.5737550146,3.68120525923
2042,2.045008,5.86402540092,6.12441864172,49.2515215456,49.2515215456,1673,1857,0.744619840786,0.656202892596,-3.41417251748,3.21328310607,0.00769587579834,0.00769587579834,0.40390625,0.2221484375,3.48781362007,952,1081,899,968,1497,1306,1598,2024,1.33130219259,1.56481478604,4.82129757623,0.538198509446,0.569918587915,5835.11218638,6476.86989247,0.245097106707,0.0553962015263,0.0235904270281,0.0404208804945,-2.41343547189,4.86036055454,-2.78899015969,0.0725196178345,3.21330153779,6.1013311341,3.55550768846
2043,2.046009,5.88435064652,6.13784097372,49.2768322288,49.2768322288,1774,2160,0.521979573656,0.406931014564,-3.4088461953,3.15649034738,0.00755985603204,0.00755985603204,0.53517578125,0.40390625,3.47455197133,952,1081,899,968,1497,1306,1598,2024,1.34039781646,1.70493720345,4.82434595658,0.543943776581,0.568235748741,6163.85519713,7505.03225806,0.241688260511,0.0472937554091,0.0257313468911,0.041779107819,-2.49583730095,4.2814875885,-2.71714804245,0.0681490672253,3.15650845333,5.65183450642,3.47250455855
2044,2.04701,5.90544288252,6.15241379132,49.302142912,49.302142912,1725,2087,0.362189908251,0.280164546676,-3.39073669989,3.10154444627,0.00742825952573,0.00742825952573,0.55537109375,0.1615625,3.50991636798,952,1081,899,968,1497,1306,1598,2024,1.32343504091,1.81458233843,4.82748711198,0.531648965972,0.60251196255,6054.60573477,7325.19545998,0.238297523811,0.0392306923971,0.0279089769815,0.0431547984387,-2.57316983771,3.70806356786,-2.63983642194,0.0646551997167,3.10156223705,5.22873548495,3.4215156102
2045,2.048011,5.92730210892,6.16276816172,49.3274535952,49.3274535952,1676,2366,0.173638103073,0.365385701559,-3.38114931996,3.04818512913,0.007300462919,0.007300462919,0.43419921875,0.201953125,3.45244922342,952,1081,899,968,1497,1306,1598,2024,1.29205986526,1.96434516164,4.83074677341,0.527684635493,0.568288526865,5786.30489845,8168.4948626,0.234916374491,0.0312216462483,0.0300943446661,0.0445330650184,-2.64413921661,3.1403820362,-2.55607101735,0.0621583031885,3.04820261384,4.83600771048,3.40526469245
2046,2.049012,5.94609337372,6.17235554172,49.3527642784,49.3527642784,1878,2420,0.0245010820287,0.426105774413,-3.31190713162,2.99613942886,0.00717581245033,0.00717581245033,0.56546875,0.121171875,3.47013142174,1031,1171,947,1035,1515,1328,1610,1958,1.40043619395,2.08064172016,4.8342313324,0.569031772426,0.656070808223,6516.90681004,8397.71804062,0.23160446736,0.0232808607291,0.0322585850436,0.0458987320763,-2.70747290377,2.57862774809,-2.46483271062,0.0607396772424,2.99615661502,4.47829553282,3.3392956267
2047,2.050013,5.96948658092,6.18270991212,49.3780749616,49.3780749616,1578,2374,-0.0745685105222,0.274838224496,-3.26610076087,2.9451091178,0.00705359385866,0.00705359385866,0.5452734375,0.0,3.43476702509,1031,1171,947,1035,1515,1328,1610,1958,1.15864963969,2.07205556067,4.83746526831,0.475635168273,0.565391803939,5420.06236559,8154.13691756,0.228338366599,0.0154224612702,0.0343736468492,0.0472366797978,-2.76196021798,2.02292281676,-2.36514983696,0.0604210545064,2.94512601125,4.16107855243,3.27849213703
2048,2.051014,5.98904483612,6.18999632092,49.4033856448,49.4033856448,1830,2579,-0.165115987585,0.0127831732324,-3.20751121689,2.89475911962,0.0069330046296,0.0069330046296,0.45439453125,0.1009765625,3.41266427718,1031,1171,947,1035,1515,1328,1610,1958,1.3668112361,2.15635568279,4.8409919584,0.564721193287,0.632187190029,6245.17562724,8801.26117085,0.225130855382,0.00766083302931,0.0364130940497,0.0485322084927,-2.8064991823,1.47338012255,-2.25619761496,0.0611553517049,2.89477572425,3.89072156849,3.21178375757
2049,2.052015,6.00975357692,6.19804972012,49.428696328,49.428696328,1756,2533,-0.304665628705,-0.137419112248,-3.18087960599,2.84471041121,0.00681313699544,0.00681313699544,0.49478515625,-0.17166015625,3.43476702509,1031,1171,947,1035,1515,1328,1610,1958,1.31187531644,2.32132396192,4.84462879087,0.538535563741,0.660612677846,6031.45089606,8700.26487455,0.221949975776,1.07732295692e-05,0.0383525875536,0.0497712877746,-2.84012336285,0.930134942864,-2.13735186137,0.0628339253498,2.84472672876,3.67419715141,3.19839025535
2050,2.053016,6.02931183212,6.20456913852,49.4540070112,49.4540070112,1833,2638,-0.403735221256,-0.270577166752,-3.12761638419,2.79453997869,0.00669297782967,0.00669297782967,0.363515625,-0.11107421875,3.39056152927,1031,1171,947,1035,1515,1328,1610,1958,1.3918076335,2.31709318943,4.8483414006,0.578797566803,0.669543282421,6214.89928315,8944.30131422,0.218822359392,-0.00751262811163,0.0401699910633,0.0509406726258,-2.86200514258,0.39335087902,-2.00818840897,0.0653071197553,2.79455600846,3.51832616966,3.16515376857
2051,2.054017,6.04695261132,6.20917108092,49.4793176944,49.4793176944,1959,2768,-0.446345798697,-0.373907817047,-3.09778897998,2.74378299111,0.00657141385308,0.00657141385308,0.51498046875,-0.2221484375,3.40382317802,1104,1232,996,1096,1408,1240,1512,1802,1.42512000194,2.52745591548,4.85229792909,0.590341829657,0.740975862383,6668.08960573,9421.78255675,0.215724570412,-0.014894208579,0.0418454925935,0.0520280597349,-2.87145702302,-0.136775965799,-1.86847236728,0.0684090761476,2.74379872973,3.42858018532,3.15203556327
2052,2.055018,6.06536038092,6.21760797532,49.5046283776,49.5046283776,1911,2522,-0.445280534261,-0.292947719909,-3.09459318667,2.69193506607,0.00644723705994,0.00644723705994,0.49478515625,-0.27263671875,3.38614097969,1104,1232,996,1096,1408,1240,1512,1802,1.38418256984,2.31159769819,4.85599740514,0.576378076158,0.729359988771,6470.91541219,8539.84755078,0.212629977225,-0.0221190138749,0.0433621173451,0.0530224892963,-2.86794885419,-0.659994532495,-1.71816659281,0.0719785271218,2.69195050728,3.40775877283,3.14015924943
2053,2.056019,6.08338465532,6.22297690812,49.5299390608,49.5299390608,1938,2728,-0.380299403663,-0.361124643815,-3.03600364269,2.63845901245,0.00631916086707,0.00631916086707,0.4846875,-0.09087890625,3.3596176822,1104,1232,996,1096,1408,1240,1512,1802,1.38483185675,2.33960175702,4.85972556319,0.581200929012,0.697558443394,6510.9390681,9165.03703704,0.209593973583,-0.0291725987932,0.0447064235776,0.0539148588603,-2.8511325388,-1.17596765614,-1.557449712,0.075871713012,2.63847414692,3.45506965017,3.08096685526
2054,2.05702,6.10217592012,6.22757885052,49.555249744,49.555249744,1890,2783,-0.294012984345,-0.423975245541,-2.95823933886,2.58279139017,0.00618583582446,0.00618583582446,0.40390625,-0.29283203125,3.37287933094,1104,1232,996,1096,1408,1240,1512,1802,1.40021582064,2.5456482161,4.86367537309,0.585346854537,0.722712047904,6374.74193548,9386.72317802,0.206635734244,-0.0360412328344,0.0458687776407,0.0546981621334,-2.82084968356,-1.68425998797,-1.38671578161,0.0799675194517,2.58280620533,3.5660770187,3.00289504142
2055,2.058021,6.11943320412,6.23524875452,49.5805604272,49.5805604272,1992,2587,-0.225836060439,-0.498543756063,-2.92947719909,2.52434455029,0.0060458545014,0.0060458545014,0.40390625,-0.282734375,3.3596176822,1104,1232,996,1096,1408,1240,1512,1802,1.46341443974,2.34204006445,4.86748463304,0.614181301332,0.756861614442,6692.35842294,8691.33094385,0.203706257045,-0.0427119949423,0.0468431250222,0.0553673996282,-2.77711883041,-2.1843488154,-1.2065517098,0.0841673441151,2.52435903019,3.73356877183,2.98016517376
2056,2.059022,6.14014194492,6.23754972572,49.6058711104,49.6058711104,1768,2943,-0.137419112248,-0.498543756063,-2.89645400157,2.46251406944,0.00589776929214,0.00589776929214,0.4644921875,-0.19185546875,3.3596176822,1104,1232,996,1096,1408,1240,1512,1802,1.27222997853,2.59785416989,4.87135858728,0.533942977866,0.654992038688,5939.80406213,9887.35483871,0.200809803043,-0.0491728272087,0.0476266174256,0.0559193923166,-2.7201169087,-2.67564123072,-1.01770901977,0.0883925339617,2.46252819467,3.94890157404,2.94225690114
