,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1681,1.682771,4.2725202713,0.496243036902,40.0039182928,40.0039182928,923,3610,-0.176833896381,1.51161023473,1.64157249592,-0.102490728559,-0.000245467296687,-0.000245467296687,0.61595703125,-2.8475390625,3.39056152927,1172,1207,1010,1165,1350,1246,1441,1696,0.642392599591,5.64881455779,4.31477898254,0.26714559155,0.600619322114,3129.48829152,12239.9271207,1.22795055544,-0.142661706382,-0.0214871567155,-0.0161341644755,-0.555036987016,-6.26815001964,-2.23761359047,0.145170147189,0.102491316457,6.67867391823,2.23852540482
1682,1.683772,4.2966804689,0.499694493702,40.029228976,40.029228976,1174,3491,-0.00639158661619,1.49669653262,1.57446083645,-0.14301355862,-0.000342520266144,-0.000342520266144,0.65634765625,-2.18109375,3.44360812425,1172,1207,1010,1165,1350,1246,1441,1696,0.833653327551,5.00252414223,4.32062099619,0.341342902396,0.688831232283,4042.79593787,12021.6359618,1.22952501627,-0.140704214845,-0.0214848240281,-0.016144346749,-0.623535583397,-6.29698585774,-2.32237513915,0.143247735307,0.14301437896,6.74049358751,2.17234166021
1683,1.684774,4.3208406665,0.501228474502,40.0545396592,40.0545396592,1174,3622,0.176833896381,1.47965230165,1.48817441714,-0.179847467451,-0.000430738197206,-0.000430738197206,0.57556640625,-2.73646484375,3.39056152927,1172,1207,1010,1165,1350,1246,1441,1696,0.828978917691,5.56667591376,4.32702944233,0.344739437363,0.75034859111,3980.51923536,12280.613859,1.23101319069,-0.138749237046,-0.0212135977161,-0.0161387280154,-0.706672470612,-6.32034251272,-2.41453364701,0.141286326483,0.179848499074,6.80265302594,2.10601620518
1684,1.685774,4.3450008641,0.507364397702,40.0798503424,40.0798503424,1174,3327,0.312122479757,1.3954964112,1.42745434428,-0.212777478242,-0.000509606216215,-0.000509606216215,0.6664453125,-1.93875,3.45244922342,1172,1207,1010,1165,1350,1246,1441,1696,0.835416850395,4.58133018988,4.33244618937,0.341189017659,0.660235242253,4053.17538829,11486.2985663,1.23244064504,-0.136807586771,-0.0206872938546,-0.0161203332055,-0.803456008683,-6.33832644604,-2.5134221588,0.139298761904,0.212778698755,6.86565471334,2.02050899059
1685,1.686775,4.3699280521,0.515034301702,40.1051610256,40.1051610256,1124,3231,0.437823683209,1.25807729895,1.3688648003,-0.241628257862,-0.000578704396898,-0.000578704396898,0.65634765625,-1.62572265625,3.35519713262,1093,1142,995,1126,1355,1223,1381,1632,0.752989861173,3.99475970204,4.33719868668,0.316439142706,0.584011076452,3771.24157706,10840.6419355,1.23380950984,-0.134889508023,-0.0199225011784,-0.016092840327,-0.91276967028,-6.35106106263,-2.61833612168,0.137299180397,0.241629643867,6.92999344432,1.91003636332
1686,1.687776,4.3940882497,0.521937215302,40.1304717088,40.1304717088,1175,3286,0.486825847266,1.10680974904,1.28044785211,-0.26626850791,-0.000637718277018,-0.000637718277018,0.47458984375,-1.332890625,3.41708482676,1093,1142,995,1126,1355,1223,1381,1632,0.874048375144,3.94585204173,4.342023407,0.360660700987,0.582203023623,4015.07467145,11228.5407407,1.23508995769,-0.133005204783,-0.0189365346603,-0.016059882861,-1.03345863366,-6.35870389241,-2.7285713969,0.135302981053,0.266270035254,6.9961599329,1.76112859499
1687,1.688777,4.4159474761,0.529990614502,40.155782392,40.155782392,1326,3215,0.5528722423,0.951281141376,1.17605193738,-0.286609447563,-0.00068643522477,-0.00068643522477,0.525078125,-1.575234375,3.47897252091,1093,1142,995,1126,1355,1223,1381,1632,1.00812781991,4.18226072756,4.34721898593,0.408586218354,0.699103964326,4613.11756272,11184.8966547,1.23626600963,-0.131165561554,-0.017744895598,-0.016024176416,-1.16443574298,-6.36146991998,-2.84347124038,0.133326891838,0.286611091584,7.06466834588,1.61049734109
1688,1.689778,4.4397241785,0.533825566502,40.1810930752,40.1810930752,1201,3496,0.556068035609,0.844754697773,1.04928546949,-0.302597718371,-0.000724727445627,-0.000724727445627,0.3837109375,-1.34298828125,3.44360812425,1093,1142,995,1126,1355,1223,1381,1632,0.93624535843,4.26322319589,4.35242365396,0.383349645998,0.599673755552,4135.77335723,12038.8540024,1.2373152951,-0.12938246257,-0.0163599199533,-0.0159870671267,-1.30473958016,-6.3596414459,-2.96245151304,0.131388945185,0.302599454103,7.1360706036,1.4573339206
1689,1.690779,4.4592824337,0.540344984902,40.2064037584,40.2064037584,1477,3325,0.512392193731,0.736097725298,0.904409506191,-0.314205046504,-0.00075252722321,-0.00075252722321,0.5048828125,-2.67587890625,3.46129032258,1093,1142,995,1126,1355,1223,1381,1632,1.11817282257,5.22545231333,4.35877362272,0.455501715515,0.945570291851,5112.32580645,11508.7903226,1.2382197046,-0.12766862734,-0.0147908468987,-0.015948584127,-1.45353538334,-6.35356176471,-3.08499988005,0.129508319789,0.314206848816,7.21094560155,1.27371196755
1690,1.69178,4.4819086505,0.548014888902,40.2317144416,40.2317144416,1278,3255,0.398408899076,0.628506017259,0.749946162966,-0.321416807619,-0.000769799531936,-0.000769799531936,0.4241015625,-1.9589453125,3.36845878136,1122,1166,999,1148,1264,1145,1328,1562,0.937731926025,4.32139517389,4.36403800894,0.392524326856,0.710218071515,4304.89032258,10964.3333333,1.23896965076,-0.126037279852,-0.0130442745756,-0.0159076282177,-1.61009888686,-6.34361910396,-3.2106644854,0.127705135556,0.321418651299,7.28987573278,1.0564888603
1691,1.692781,4.5037678769,0.554534307302,40.2570251248,40.2570251248,1329,3335,0.25246767134,0.579503853201,0.625310223951,-0.324223064563,-0.000776520572126,-0.000776520572126,0.40390625,-1.50455078125,3.41708482676,1122,1166,999,1148,1264,1145,1328,1562,1.01235241703,4.14941780652,4.36920494094,0.417729433239,0.682306740464,4541.30573477,11395.9778973,1.23959496099,-0.124501750237,-0.0111244843478,-0.0158621109697,-1.77380153606,-6.33021660206,-3.33903535463,0.126000184637,0.32422492434,7.37340974162,0.889144261143
1692,1.693782,4.5229426369,0.563354696902,40.282335808,40.282335808,1506,3189,0.127831732324,0.482564789522,0.512392193731,-0.322613617137,-0.000772665914107,-0.000772665914107,0.47458984375,-1.9589453125,3.47013142174,1122,1166,999,1148,1264,1145,1328,1562,1.15817012682,4.44480317424,4.37481351721,0.470593092981,0.852896194521,5226.01792115,11066.2491039,1.24010735318,-0.123075057891,-0.00903368189659,-0.015809062476,-1.94409701544,-6.31373601475,-3.46972265789,0.124414644394,0.322615467682,7.46202057033,0.715370874493
1693,1.694783,4.5444183681,0.567956639302,40.3076464912,40.3076464912,1357,3469,0.034088461953,0.471912145162,0.371777288175,-0.316575744169,-0.000758205090421,-0.000758205090421,0.49478515625,-1.34298828125,3.43476702509,1122,1166,999,1148,1264,1145,1328,1562,1.01378975194,4.21164347795,4.38004417588,0.41616899772,0.676314931825,4660.97885305,11915.20681,1.24047913047,-0.121769620769,-0.00677229031331,-0.0157447588915,-2.12050907174,-6.29451745067,-3.60234386276,0.122969922709,0.31657756008,7.55608297769,0.601732040025
1694,1.695784,4.5628261377,0.574092562502,40.3329571744,40.3329571744,1558,3374,-0.00852211548825,0.39201731246,0.230097118183,-0.306093899822,-0.000733100868485,-0.000733100868485,0.4846875,-2.79705078125,3.46571087216,1122,1166,999,1148,1264,1145,1328,1562,1.19083413552,5.41788026506,4.38665949899,0.484482460605,1.01783776818,5399.57753883,11693.3084827,1.24070922759,-0.120597109636,-0.00433931586637,-0.0156648774972,-2.30262056355,-6.2728581997,-3.73652141161,0.121687636601,0.306095655608,7.65587380464,0.454637089904
1695,1.696785,4.5793164313,0.581762466502,40.3582678576,40.3582678576,1686,3279,-0.103330650295,0.253532935776,-0.0149137021044,-0.291153262229,-0.000697317749641,-0.000697317749641,0.4241015625,-2.15080078125,3.43918757467,1122,1166,999,1148,1264,1145,1328,1562,1.29341904485,4.66373961656,4.39262261481,0.530276646343,0.983136224476,5798.4702509,11277.0960573,1.24069431389,-0.119568358938,-0.00173270968847,-0.0155646500773,-2.49006362776,-6.2490173456,-3.87188371233,0.120589605995,0.291154932314,7.76157961615,0.274187146533
1696,1.697786,4.5996416769,0.590582856102,40.3835785408,40.3835785408,1437,3208,-0.124635939016,0.215183416078,-0.0649811305979,-0.271749133077,-0.000650844481336,-0.000650844481336,0.3433203125,-1.6358203125,3.4082437276,1208,1236,1060,1232,1371,1275,1472,1732,1.1105373039,4.0801084577,4.39781845122,0.459432400862,0.756105826536,4897.64623656,10933.6458781,1.24062933276,-0.11869320855,0.00104991499851,-0.0154392047077,-2.68249616908,-6.22322182161,-4.00805558029,0.119697740661,0.271750691858,7.87329569322,0.257022503262
1697,1.698787,4.6153649801,0.599019750502,40.408889224,40.408889224,1739,3237,-0.0745685105222,0.147006492172,-0.100134856987,-0.247898378255,-0.000593721457701,-0.000593721457701,0.29283203125,-1.44396484375,3.42592592593,1208,1236,1060,1232,1371,1275,1472,1732,1.38094719757,3.99545276162,4.40320022758,0.568353079043,0.883413490496,5957.68518519,11089.7222222,1.2405291979,-0.117980120392,0.00400948479439,-0.0152844697275,-2.87953760663,-6.19567722737,-4.14461880059,0.119033607821,0.247899800226,7.99099606657,0.192868766487
1698,1.699788,4.6333892545,0.605155673702,40.4341999072,40.4341999072,1591,3392,0.0436758418773,0.0245010820287,-0.19068233405,-0.219646518217,-0.000526057701114,-0.000526057701114,0.33322265625,-1.5146484375,3.46129032258,1208,1236,1060,1232,1371,1275,1472,1732,1.27441378092,4.32210198783,4.40880233986,0.519148428367,0.825829573559,5506.91290323,11740.6967742,1.24033851556,-0.117435693782,0.00714316733254,-0.015098340215,-3.08068556154,-6.16658076693,-4.28105837128,0.118617565693,0.219647778132,8.11448104703,0.197148762874
1699,1.700789,4.6510300337,0.610524606502,40.4595105904,40.4595105904,1618,3447,0.0990695925509,-0.0990695925509,-0.288686662165,-0.187070229441,-0.000448036853241,-0.000448036853241,0.29283203125,-2.37294921875,3.42592592593,1208,1236,1060,1232,1371,1275,1472,1732,1.2848605898,5.06627922753,4.41515983082,0.528806947609,0.978740365883,5543.14814815,11809.1666667,1.2400498289,-0.117064439292,0.0104432530259,-0.0148812393061,-3.28527628592,-6.13612864141,-4.41673941628,0.118467699242,0.187071302495,8.24334289291,0.320888699159
1700,1.70179,4.6663698417,0.612825577702,40.4848212736,40.4848212736,1771,3653,0.125701203452,-0.266316109008,-0.304665628705,-0.15028063219,-0.000359925049276,-0.000359925049276,0.444296875,-2.85763671875,3.40382317802,1208,1236,1060,1232,1371,1275,1472,1732,1.31987823927,5.75994556349,4.42224673445,0.546746473021,1.15674968357,6028.17084827,12434.1660693,1.23974516327,-0.116868860277,0.0138974489061,-0.0146359545484,-3.49249749877,-6.1045168465,-4.55092100826,0.118598822735,0.150281494215,8.37696524593,0.423728931961
1701,1.702791,4.6878455729,0.619728491302,40.5101319568,40.5101319568,1372,3358,0.112918030219,-0.253532935776,-0.309991950885,-0.109428808568,-0.000262084133816,-0.000262084133816,0.363515625,-1.4338671875,3.41266427718,1215,1247,1087,1231,1407,1295,1471,1733,1.05621513779,4.10895520765,4.42741706996,0.436393158929,0.693633999841,4682.17538829,11459.7266428,1.23943517132,-0.116849700669,0.0174896665777,-0.0143672078643,-3.7014201646,-6.07194246544,-4.68278788118,0.119021668806,0.109429436263,8.51454631079,0.416082252307
1702,1.703792,4.7031853809,0.625480919302,40.53544264,40.53544264,1774,3437,0.169377045329,-0.291882455473,-0.272707695624,-0.0647058042796,-0.000154971665047,-0.000154971665047,0.45439453125,-1.7771875,3.24026284349,1215,1247,1087,1231,1407,1295,1471,1733,1.18473318072,4.13398568159,4.43274110754,0.515536505988,0.928500032714,5748.22628435,11136.7833931,1.23916246363,-0.117006395145,0.0212009969831,-0.0140810904373,-3.91103922016,-6.03861217873,-4.81150190029,0.119742456488,0.0647061754387,8.65514964418,0.433881825558
1703,1.704793,4.7146902369,0.632000337702,40.5607533232,40.5607533232,2028,3392,0.210922358334,-0.255663464648,-0.267381373444,-0.0163336368159,-3.91193792027e-05,-3.91193792027e-05,0.4644921875,-2.35275390625,3.39498207885,1215,1247,1087,1231,1407,1295,1471,1733,1.49269740067,4.89684382178,4.43913703831,0.619945344647,1.21593395587,6885.02365591,11515.7792115,1.23889508225,-0.117337612493,0.0250107495462,-0.0137844470539,-4.12031751647,-6.00475427687,-4.93626198193,0.120762841466,0.0163337305074,8.79777089474,0.425846037044
1704,1.705794,4.7334815017,0.639670241702,40.5860640064,40.5860640064,1554,3322,0.230097118183,-0.296143513217,-0.297208777653,0.0354441215785,8.48893634369e-05,8.48893634369e-05,0.31302734375,-1.817578125,3.39498207885,1215,1247,1087,1231,1407,1295,1471,1733,1.20293142011,4.34924938156,4.44469477129,0.499600075334,0.844981738656,5275.80215054,11278.1304659,1.23859787348,-0.117841576569,0.0288971977519,-0.0134844569092,-4.32821622089,-5.97062344815,-5.0563395805,0.122079956522,0.0354443248896,8.94138523763,0.47851721153
1705,1.706795,4.7503552905,0.645422669702,40.6113746896,40.6113746896,1681,3452,0.20133497841,-0.258859257956,-0.360059379379,0.0903672098232,0.0002164312325,0.0002164312325,0.5048828125,-1.5550390625,3.35077658303,1215,1247,1087,1231,1407,1295,1471,1733,1.1859270698,4.19810788243,4.45008419028,0.499035709181,0.860248971739,5632.65543608,11566.8807646,1.2382378141,-0.118516121058,0.0328379832586,-0.0131884440187,-4.53370943423,-5.93649684961,-5.17108526388,0.123686455001,0.0903677281787,9.08496774269,0.487018116336
1706,1.707796,4.7683795649,0.651558592902,40.6366853728,40.6366853728,1608,3432,0.177899160817,-0.260989786828,-0.421844716669,0.148162780383,0.000354852752812,0.000354852752812,0.363515625,-2.47392578125,3.39940262843,1215,1247,1087,1231,1407,1295,1471,1733,1.227722925,5.06944344602,4.45638765381,0.509233389941,0.985179926958,5466.23942652,11666.7498208,1.23781596938,-0.119358665652,0.0368103945063,-0.0129037683603,-4.73579312812,-5.9026678297,-5.27992607213,0.125570710948,0.14816363026,9.22750472161,0.526988372954
1707,1.708797,4.7906222865,0.656927525702,40.661996056,40.661996056,1334,3487,0.125701203452,-0.21731394495,-0.461259500802,0.208551866627,0.00049948579384,0.00049948579384,0.35341796875,-2.33255859375,3.39498207885,1135,1176,1032,1150,1299,1171,1341,1590,1.01909906421,5.01630260969,4.46242909089,0.423251035545,0.79702003083,4528.90609319,11838.302509,1.23735470988,-0.120366297701,0.0407919005658,-0.0126375501036,-4.9335029146,-5.86943978093,-5.38236841261,0.12771739289,0.208553062902,9.36801281379,0.525153758721
1708,1.709798,4.8067290849,0.661912963302,40.6873067392,40.6873067392,1736,3517,0.0735032460862,-0.186421276306,-0.476173202906,0.271257803322,0.000649667736951,0.000649667736951,0.3029296875,-2.585,3.40382317802,1135,1176,1032,1150,1299,1171,1341,1590,1.35559411128,5.30404209693,4.46909538673,0.561541418853,1.08451718027,5909.03703704,11971.2461171,1.23687853668,-0.121536138113,0.0447614560272,-0.0123958985712,-5.1259587186,-5.83711926924,-5.47801686872,0.130108720363,0.271259359285,9.50558167405,0.516620304102
1709,1.710799,4.8205349121,0.671116848102,40.7126174224,40.7126174224,1889,3246,0.0426105774413,-0.127831732324,-0.541154333504,0.336013956227,0.000804759987927,0.000804759987927,0.27263671875,-2.4234375,3.43918757467,1135,1176,1032,1150,1299,1171,1341,1590,1.52195005436,4.84197577045,4.47546567648,0.62396991442,1.15523224877,6496.62532855,11163.6028674,1.23633738234,-0.122865846302,0.0487011634065,-0.0121829093018,-5.31242188392,-5.80600907574,-5.56660058751,0.132726194791,0.336015883637,9.63942995002,0.557677887108
1710,1.7118,4.8370252057,0.679170247302,40.7379281056,40.7379281056,1717,3325,0.0692421883421,-0.171507574201,-0.615722844026,0.402568288476,0.000964158913553,0.000964158913553,0.25244140625,-1.2723046875,3.39056152927,1135,1176,1032,1150,1299,1171,1341,1590,1.35156706742,3.88903943579,4.48071152359,0.562063112144,0.835157672291,5821.59414576,11273.6170848,1.2357216595,-0.124353845679,0.0525970957551,-0.0120001916499,-5.49232279913,-5.77640304199,-5.64798312921,0.135551975333,0.402570597649,9.76893828731,0.642902752608
1711,1.712801,4.8523650137,0.684922675302,40.7632387888,40.7632387888,1794,3480,0.0905474770627,-0.0692421883421,-0.689226090113,0.47068535682,0.00112730062265,0.00112730062265,0.3837109375,-1.69640625,3.39056152927,1135,1176,1032,1150,1299,1171,1341,1590,1.35310665406,4.44054190641,4.4865109658,0.562703365139,0.951977426342,6082.66738351,11799.1541219,1.23503243341,-0.125999211109,0.0564391142014,-0.0118470322386,-5.66525326572,-5.748582958,-5.72215244211,0.138569574528,0.470688056719,9.89365095203,0.698588526631
1712,1.713802,4.8677048217,0.689524617702,40.788549472,40.788549472,1797,3561,0.106526443603,0.0266316109008,-0.770186187251,0.540149175794,0.00129366782581,0.00129366782581,0.37361328125,-2.53451171875,3.38172043011,1095,1125,990,1077,1295,1203,1357,1619,1.35240009396,5.27085409087,4.49314084324,0.563879886553,1.10901778023,6076.9516129,12042.3064516,1.23426224722,-0.12780148252,0.0602199390706,-0.0117207283335,-5.83093136946,-5.72282180877,-5.78919698516,0.141764013306,0.540152274145,10.013253808,0.777974221243
1713,1.714803,4.8887970577,0.695277045702,40.8138601552,40.8138601552,1423,3491,0.142745434428,0.106526443603,-0.857537871006,0.610766850694,0.00146279853644,0.00146279853644,0.323125,-2.4840234375,3.38614097969,1095,1125,990,1077,1295,1203,1357,1619,1.09190614589,5.13370917513,4.49937268418,0.454673232727,0.871365559273,4818.4786141,11821.0181601,1.23340470935,-0.129760548582,0.063932968829,-0.0116168600394,-5.98911875972,-5.69940289337,-5.8492593167,0.145121245546,0.610770354115,10.1275155597,0.875839792682
1714,1.715804,4.9029863801,0.703330444902,40.8407048192,40.8407048192,1876,3345,0.21198762277,0.0564590151097,-0.926780059348,0.682367710322,0.00163428399371,0.00163428399371,0.41400390625,-2.5648046875,3.37287933094,1095,1125,990,1077,1295,1203,1357,1619,1.38511690896,4.95610068469,4.50572024299,0.579034898673,1.16197060386,6327.52162485,11282.281362,1.23247792929,-0.13187657456,0.0675695170787,-0.0115295203522,-6.13951574222,-5.67864668866,-5.90247941854,0.148627051358,0.682371624453,10.2362075521,0.952390492917
1715,1.716805,4.9171757025,0.713301320102,40.8660155024,40.8660155024,1879,3224,0.27909928224,0.0905474770627,-0.967260107917,0.754797984094,0.00180775591405,0.00180775591405,0.39380859375,-1.575234375,3.43476702509,1095,1125,990,1077,1295,1203,1357,1619,1.4519800882,4.10446236073,4.51128224188,0.59604972023,0.981996301594,6453.92724014,11073.6888889,1.23151066918,-0.134149902402,0.0711174083097,-0.0114515556335,-6.28170772276,-5.66092200425,-5.9489633055,0.152266280593,0.754802313692,10.3390548051,1.01078552192
1716,1.717806,4.9348164817,0.722121709702,40.8913261856,40.8913261856,1656,3304,0.370712023739,0.125701203452,-0.991761189946,0.827916396835,0.00198287594066,0.00198287594066,0.40390625,-1.12083984375,3.37287933094,1095,1125,990,1077,1295,1203,1357,1619,1.22685576666,3.70486923068,4.5162188986,0.512875339213,0.776267646495,5585.48817204,11143.9933094,1.23051890799,-0.136580911888,0.07456120031,-0.0113748248458,-6.41517316404,-5.64663815668,-5.98878181715,0.15602276989,0.827921145848,10.435730777,1.06621688928
1717,1.718807,4.9501562897,0.730942099302,40.9166368688,40.9166368688,1808,3308,0.438888947645,0.164050723149,-1.01306647867,0.901590919742,0.00215932786197,0.00215932786197,0.33322265625,-1.2925,3.38172043011,1095,1125,990,1077,1295,1203,1357,1619,1.37894873809,3.86846350029,4.52147155825,0.574949278301,0.881561956829,6114.15053763,11186.7311828,1.22950584151,-0.13916988337,0.0778828774597,-0.0112904482449,-6.5393092808,-5.63623206704,-6.02197840092,0.159879558606,0.901596091359,10.5258682133,1.11617195733
1718,1.719808,4.9654960977,0.740145984102,40.941947552,40.941947552,1811,3287,0.479368996214,0.138484376684,-1.04289388288,0.975693430979,0.0023368048237,0.0023368048237,0.37361328125,-1.34298828125,3.40382317802,1067,1105,988,1131,1366,1254,1396,1648,1.38192433942,3.92911544677,4.52678790908,0.572448454774,0.896738172449,6164.32377539,11188.3667861,1.22846294763,-0.141916826534,0.0810628759843,-0.0111891195852,-6.6534716396,-5.6301556213,-6.04857624319,0.163819327045,0.975699027656,10.6090815695,1.15611427119
1719,1.720809,4.9850543529,0.749733364102,40.9672582352,40.9672582352,1537,3266,0.472977409598,0.0628506017259,-1.01945806528,1.05009194167,0.0025149907099,0.0025149907099,0.43419921875,-1.2723046875,3.38172043011,1067,1105,988,1131,1366,1254,1396,1648,1.13342978203,3.8028458076,4.53172912094,0.472580754588,0.74618723471,5197.70430108,11044.6989247,1.22744348957,-0.144821175509,0.084082166577,-0.0110616426606,-6.75705775956,-5.62886130028,-6.06858502089,0.167825336437,1.0500979651,10.6850191043,1.12558987868
1720,1.72181,4.9984766849,0.758937248902,40.9925689184,40.9925689184,1940,3295,0.437823683209,0.0447411063133,-0.967260107917,1.12464320644,0.00269354244511,0.00269354244511,0.33322265625,-1.2319140625,3.38614097969,1067,1105,988,1131,1366,1254,1396,1648,1.48370671866,3.81193662515,4.53703005993,0.617820251978,0.934557570017,6569.1135006,11157.3345281,1.22647622946,-0.147881428124,0.0869248154829,-0.0108995648415,-6.84961069572,-5.63278755451,-6.08200713249,0.171882636833,1.12464965751,10.7534307585,1.06267749602
1721,1.722811,5.0138164929,0.770058609702,41.0178796016,41.0178796016,1818,3174,0.403735221256,0.1448759633,-0.942759025888,1.19918895419,0.00287208096694,0.00287208096694,0.41400390625,-1.615625,3.43476702509,1067,1105,988,1131,1366,1254,1396,1648,1.39551319159,4.07338453282,4.54250442655,0.572869596618,0.957776538032,6244.40645161,10901.9505376,1.22553347043,-0.151094956872,0.0895793450617,-0.0106955372261,-6.93087294578,-5.64234832489,-6.08884291809,0.175978804321,1.19919583286,10.8142083617,1.03575371325
1722,1.723812,5.0349087289,0.778878999302,41.0431902848,41.0431902848,1444,3328,0.38669099028,0.133158054504,-0.908670563935,1.27355633634,0.00305019229968,0.00305019229968,0.49478515625,-1.1511328125,3.39056152927,1067,1105,988,1131,1366,1254,1396,1648,1.04889002615,3.79139438386,4.54734955125,0.436191741131,0.684116902493,4895.97084827,11283.7887694,1.22462479987,-0.154458022071,0.0920386632291,-0.0104433509757,-7.00078111211,-5.65792726243,-6.08909483499,0.180104024638,1.27356364159,10.8673894288,0.996465344708
1723,1.724813,5.0517825177,0.787699388902,41.068500968,41.068500968,1721,3332,0.33555829735,0.162985458713,-0.87245157311,1.34756073725,0.00322743428525,0.00322743428525,0.41400390625,-2.01953125,3.44360812425,1144,1159,1028,1200,1318,1173,1324,1567,1.32833190185,4.63753402399,4.55332138304,0.54389114964,0.98077271521,5926.44958184,11474.10227,1.2237523483,-0.157965884887,0.0942998892833,-0.0101379140525,-7.05945560562,-5.67986650892,-6.08278556303,0.184251098255,1.347568467,10.9131607343,0.948860041362
1724,1.725814,5.0736417441,0.797670264102,41.0938116512,41.0938116512,1397,3261,0.278034017804,0.142745434428,-0.855407342133,1.42100911186,0.00340334457698,0.00340334457698,0.45439453125,-1.93875,3.42592592593,1144,1159,1028,1200,1318,1173,1324,1567,1.05215763223,4.43402738865,4.55881305425,0.433033957393,0.781781020553,4786.01851852,11171.9444444,1.22289694095,-0.161613020392,0.0963651358368,-0.0097753487029,-7.10722790839,-5.70843513699,-6.0700170605,0.188415936713,1.42101726291,10.9518960628,0.91071449702
1725,1.726815,5.0947339801,0.804573177702,41.1191223344,41.1191223344,1448,3466,0.240749762543,0.0383495196971,-0.857537871006,1.49370161835,0.00357744454981,0.00357744454981,0.4846875,-1.615625,3.39498207885,1144,1159,1028,1200,1318,1173,1324,1567,1.05844698569,4.36196829183,4.56423888994,0.439592968436,0.756840099783,4915.93405018,11767.0078853,1.22203940308,-0.165393378691,0.0982427641961,-0.00935314722127,-7.14468653554,-5.74378816909,-6.05104898593,0.192598265295,1.49371018638,10.9842087586,0.891516872546
1726,1.727816,5.1142922353,0.813777062502,41.1444330176,41.1444330176,1550,3320,0.207726565026,0.0735032460862,-0.925714794912,1.56543080766,0.00374923735915,0.00374923735915,0.55537109375,-2.67587890625,3.4082437276,1144,1159,1028,1200,1318,1173,1324,1567,1.11498965383,5.09322426253,4.57045331207,0.461274350532,0.983727658638,5282.77777778,11315.3691756,1.22111368829,-0.169300544911,0.0999477207629,-0.00887020512871,-7.17268729739,-5.78594783357,-6.02633402969,0.19680168173,1.56543978713,11.0109644099,0.951578128438
1727,1.728817,5.1327000049,0.824898423302,41.1697437008,41.1697437008,1626,3198,0.213052887206,0.1448759633,-0.918257943859,1.63598240015,0.00391820980113,0.00391820980113,0.3837109375,-1.817578125,3.3596176822,1144,1159,1028,1200,1318,1173,1324,1567,1.20269589726,4.1151817481,4.57577650759,0.504760176765,0.878133118736,5462.73835125,10744.0573477,1.22019543034,-0.173327776953,0.101500760063,-0.00832670678232,-7.19232026294,-5.83481141193,-5.99650151453,0.201032973919,1.63599178431,11.0332463668,0.953718107697
1728,1.729818,5.1549427265,0.834485803302,41.195054384,41.195054384,1377,3302,0.234358175927,0.285490868856,-0.915062150551,1.70513971155,0.00408384291267,0.00408384291267,0.56546875,-1.28240234375,3.42592592593,1144,1159,1028,1200,1318,1173,1324,1567,0.998328504338,3.94046871999,4.58072024361,0.410879634164,0.676310141347,4717.5,11312.4074074,1.21928036819,-0.177468008921,0.102927379616,-0.00772397108787,-7.2048656559,-5.89016679471,-5.9623264242,0.205301240606,1.70514949241,11.0523070161,0.986796600215
1729,1.730819,5.1771854481,0.843689688102,41.2203650672,41.2203650672,1378,3331,0.302535099833,0.41332260118,-0.977912752277,1.77269013419,0.00424562749422,0.00424562749422,0.4241015625,-1.817578125,3.45244922342,1156,1152,1027,1148,1256,1131,1300,1556,1.06588011797,4.4837450864,4.58627541844,0.435311533662,0.757543038103,4757.47502987,11500.1083632,1.21830245544,-0.181713920355,0.104256484287,-0.00706422922376,-7.21173789826,-5.95170872137,-5.92469578385,0.209616952323,1.77270030252,11.0695085866,1.10393677824
1730,1.73182,5.1998116649,0.852126582502,41.2456757504,41.2456757504,1354,3386,0.396278370204,0.456998443058,-1.06526443603,1.83843307984,0.00440308313311,0.00440308313311,0.53517578125,-1.53484375,3.43918757467,1156,1152,1027,1148,1256,1131,1300,1556,1.00045835468,4.28526264356,4.59156642516,0.410168462602,0.702542181817,4656.65997611,11645.0891278,1.217237191,-0.186058180513,0.105518112403,-0.00635019146212,-7.21438901668,-6.01905882704,-5.88456275963,0.213990755671,1.83844362528,11.086232765,1.22501936406
1731,1.732821,5.2235883673,0.861330467302,41.2709864336,41.2709864336,1279,3340,0.476173202906,0.462324765238,-1.14835506204,1.9021846705,0.00455576943789,0.00455576943789,0.49478515625,-1.90845703125,3.41708482676,1156,1152,1027,1148,1256,1131,1300,1556,0.944881107898,4.49668164404,4.59701342948,0.389888583304,0.710525341155,4370.45149343,11413.0633214,1.21608883594,-0.190493778451,0.106740753484,-0.00558451763578,-7.21419427519,-6.09178704194,-5.84289602367,0.218432266206,1.90219558163,11.1037787418,1.32635005042
