%  Data file recorded 2016/8/27  22:25:16
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
79881,-43672,-12860,-44596,-11828,-3800,-3800,-12,-4,-1,89,157,3930,-6,4,912,1890,1876,2090,2253,2032,1819,1865,1997
80882,-43680,-12864,-44596,-11828,-3800,-3800,-11,-6,2,100,153,3909,-7,5,912,1890,1876,2090,2253,2032,1819,1865,1997
81883,-43676,-12876,-44596,-11828,-3800,-3800,-13,-4,1,80,159,3919,0,3,912,1782,1874,2092,2255,2036,1821,1868,1998
82884,-43664,-12868,-44596,-11828,-3800,-3800,-15,-3,1,79,149,3949,6,-8,912,1782,1874,2092,2255,2036,1821,1868,1998
83885,-43676,-12864,-44596,-11828,-3800,-3800,-15,-3,1,94,148,3939,12,-9,912,1782,1874,2092,2255,2036,1821,1868,1998
84886,-43664,-12872,-44596,-11828,-3800,-3800,-15,-4,3,87,136,3914,8,-5,912,1782,1874,2092,2255,2036,1821,1868,1998
85887,-43684,-12864,-44596,-11828,-3800,-3800,-14,-4,3,91,156,3907,4,2,912,1782,1874,2092,2255,2036,1821,1868,1998
86888,-43668,-12868,-44596,-11828,-3800,-3800,-13,-4,3,84,143,3920,-7,4,912,1784,1876,2091,2254,2034,1820,1865,1996
87889,-43672,-12880,-44596,-11828,-3800,-3800,-14,-3,2,91,131,3965,-6,1,910,1784,1876,2091,2254,2034,1820,1865,1996
88890,-43668,-12860,-44596,-11828,-3800,-3800,-14,-3,2,88,132,3969,-5,-9,912,1784,1876,2091,2254,2034,1820,1865,1996
89891,-43672,-12872,-44596,-11828,-3800,-3800,-15,-2,3,75,168,3951,-7,-9,912,1784,1876,2091,2254,2034,1820,1865,1996
