,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1139,4302,4.307296,5.99671627836,4.65755103996,244.519223986,244.519223986,1976,842,6.21688324868,6.41076137604,2.31162382619,-2.64748971472,-0.00634078957542,-0.00634078957542,0.97947265625,1.18142578125,3.54528076464,1379,1563,1183,1303,1319,1061,1309,1455,1.3298046891,0.522047076654,9.99766477625,0.528879018648,0.487251287325,7005.47479092,2985.12640382,0.843392224559,-0.142178095213,-0.0872849178641,0.0173520683221,3.41695695394,-7.56351505013,5.4043076702,0.167733007843,2.64750490099,9.9039838516,9.22448391305
1140,4303,4.308297,6.04848813036,4.72427920476,244.577323509,244.577323509,1952,1315,6.70690488926,5.98359033719,2.38512707227,-2.55544588689,-0.00612034281006,-0.00612034281006,0.91888671875,1.16123046875,3.58064516129,1379,1563,1183,1303,1319,1061,1309,1455,1.37637206855,0.842797936514,9.99988616542,0.541993001049,0.492646443431,6989.41935484,4708.5483871,0.845777351632,-0.135159978129,-0.0777499879229,0.0166246297967,2.9059161794,-6.9931702979,5.257966578,0.156810900851,2.55546054519,9.2192728668,9.29918048366
1141,4304,4.309298,6.10524541996,4.79445882636,244.635423032,244.635423032,1628,1087,7.08826955735,5.67679417961,2.37980075009,-2.45725800966,-0.00588518092635,-0.00588518092635,1.009765625,1.3126953125,3.58506571087,1379,1563,1183,1303,1319,1061,1309,1455,1.1120017618,0.655136656146,10.001655071,0.43734832513,0.385903527614,5836.4869773,3896.96642772,0.848157152382,-0.127692091041,-0.0681777799242,0.0155001823659,2.39026416428,-6.39457303532,5.11783590284,0.14558068362,2.45727210474,8.53206724115,9.3879182509
1142,4305,4.310299,6.16046872876,4.86157048636,244.693522555,244.693522555,1728,1284,7.31090982449,5.31886532911,2.44904293844,-2.35336498402,-0.0056363551008,-0.0056363551008,1.1511328125,1.32279296875,3.61600955795,1379,1563,1183,1303,1319,1061,1309,1455,1.13944830733,0.787708950845,10.0035841554,0.444308038348,0.413365319842,6248.46451613,4642.9562724,0.85060619532,-0.119796965475,-0.0586348501458,0.0139901511642,1.87354437651,-5.76960541002,4.98374750637,0.134108474446,2.35337848316,7.8508760228,9.36683202397
1143,4306,4.3113,6.22182796076,4.93520156476,244.751622078,244.751622078,1328,855,7.48241739869,5.29756004039,2.37660495679,-2.24420055992,-0.00537490417296,-0.00537490417296,1.18142578125,1.28240234375,3.59832735962,1205,1373,1128,1247,1306,1039,1228,1357,0.854444430895,0.527129585186,10.004967111,0.334812963679,0.320824697688,4778.57873357,3076.56989247,0.852982800277,-0.111500697398,-0.0491886476441,0.0121090733681,1.35931791216,-5.12041687261,4.85548002133,0.122468601017,2.24421343288,7.18624382923,9.47095368114
1144,4307,4.312301,6.28203670716,5.00384720556,244.8097216,244.8097216,1402,1178,7.44193735012,5.08344188874,2.02400242846,-2.13021493284,-0.00510190636983,-0.00510190636983,1.10064453125,1.28240234375,3.64695340502,1205,1373,1128,1247,1306,1039,1228,1357,0.963197671344,0.751536908669,10.0066835603,0.372395412216,0.3458134935,5113.02867384,4296.11111111,0.855006802706,-0.102833267922,-0.0399044885621,0.00987470451041,0.851031301665,-4.44941396146,4.73275144542,0.110745469379,2.13022715197,6.55137200294,9.23690417779
1145,4308,4.313302,0.0552251943757,5.06712391356,244.867821123,244.867821123,1653,1526,7.24805922276,4.72018671606,1.590439803,-2.0118864279,-0.00481850728941,-0.00481850728941,1.40357421875,1.42376953125,3.63369175627,1205,1373,1128,1247,1306,1039,1228,1357,0.991002619207,0.906579133896,10.0085830396,0.384543815713,0.381061495881,6006.49247312,5545.01362007,0.856597242508,-0.093829168086,-0.0308418983519,0.00730831962518,0.351857502301,-3.75926386724,4.61520537659,0.0990381088946,2.01189796829,5.96288430154,8.79454512172
1146,4309,4.314303,0.116200931176,5.13270159276,244.925920646,244.925920646,1352,1374,6.74738493782,3.85625725843,1.44023751751,-1.88970754513,-0.00452588647886,-0.00452588647886,1.26220703125,1.413671875,3.59390681004,1205,1373,1128,1247,1306,1039,1228,1357,0.838189559455,0.796494811051,10.0102193587,0.328847502537,0.307485903569,4858.96200717,4938.02795699,0.858037480026,-0.0845274470911,-0.0220526160541,0.00443466319115,-0.135391563253,-3.05287657263,4.50240866972,0.0874692713139,1.88971838468,5.44151358285,7.90393621237
1147,4310,4.315304,0.179861134376,5.19674529116,244.984020169,244.984020169,1175,1473,5.93458817313,3.14039955742,1.48178283052,-1.76415767456,-0.00422519208671,-0.00422519208671,1.34298828125,1.44396484375,3.61600955795,1205,1373,1128,1247,1306,1039,1228,1357,0.71449147193,0.855908206096,10.0117913288,0.278603515637,0.266226849568,4248.81123059,5326.38207885,0.859519262857,-0.0749710615069,-0.0135805748165,0.0012814716585,-0.608267461993,-2.33336062391,4.39386301494,0.0762019307199,1.76416779395,5.01204482229,6.87583642343
1148,4311,4.316305,0.246205803976,5.25887151356,245.044228915,245.044228915,999,1597,4.9726543874,2.43945555851,1.17605193738,-1.63569257623,-0.00391751566713,-0.00391751566713,1.44396484375,1.4338671875,3.63369175627,1283,1443,1134,1252,1106,904,1115,1294,0.588070833177,0.944424315523,10.0133253564,0.22819213362,0.229244413569,3630.05806452,5803.00573477,0.860695314794,-0.0652060627538,-0.00546299389157,-0.00212121603113,-1.06463735519,-1.6039711632,4.28903970717,0.065468881765,1.63570195873,4.70128044261,5.6622727979
1149,4312,4.317306,0.305264064776,5.32291521196,245.102328438,245.102328438,1474,1471,4.23549139766,2.1433120453,1.65755146247,-1.50475058142,-0.0036039070321,-0.0036039070321,1.42376953125,1.48435546875,3.62043010753,1283,1443,1134,1252,1106,904,1115,1294,0.867254814106,0.84161869985,10.0150359388,0.337758015366,0.328442335816,5336.51397849,5325.65268817,0.862352866256,-0.0552808896655,0.00226712170627,-0.00574201005999,-1.50256859083,-0.868055747247,4.18746909573,0.0556245205154,1.50475921282,4.53278397656,5.02798674957
1150,4313,4.318307,0.366623296776,5.38465793916,245.160427961,245.160427961,1323,1620,4.18542396917,0.932106381528,2.13265940094,-1.37176400923,-0.00328540159433,-0.00328540159433,1.36318359375,1.53484375,3.61158900836,1283,1443,1134,1252,1106,904,1115,1294,0.794801908793,0.898923381585,10.0167313578,0.310298510933,0.286607992077,4778.13225806,5850.77419355,0.864485525657,-0.0452457422359,0.00957782153523,-0.00954922525203,-1.92018145868,-0.129001025999,4.0888555462,0.0472239299376,1.37177187781,4.51912356289,4.789032494
1151,4314,4.319308,0.427982528776,5.44716765676,245.218527484,245.218527484,1322,1569,4.13216074737,0.632767075003,2.40536709656,-1.23717389683,-0.00296305564642,-0.00296305564642,1.494453125,1.53484375,3.61600955795,1283,1443,1134,1252,1106,904,1115,1294,0.750311711684,0.873545051053,10.0183568384,0.292570994772,0.287000968375,4780.3646356,5673.51899642,0.866890892754,-0.0351519721759,0.0164365527019,-0.0135115796699,-2.31557326965,0.609810542712,3.9931334625,0.0410899525158,1.23718099339,4.65605662706,4.82295941124
1152,4315,4.320309,0.488191275176,5.50277446076,245.276627006,245.276627006,1396,2019,4.21312084451,1.00241383431,2.5545041176,-1.10142612948,-0.00263793709229,-0.00263793709229,1.50455078125,1.5954296875,3.61600955795,1283,1443,1134,1252,1106,904,1115,1294,0.788539960964,1.09135997681,10.0202386183,0.307477435317,0.294243355956,5047.94934289,7300.72329749,0.869445396871,-0.0250514792357,0.0228103049634,-0.0175984738557,-2.68682805893,1.34503280051,3.90045270832,0.0381784350972,1.10143244737,4.92358503355,5.02799284332
1153,4316,4.32131,0.549167011976,5.56911913036,245.334726529,245.334726529,1346,1317,4.56146231509,1.74490314622,2.41069341874,-0.964935306995,-0.00231103890662,-0.00231103890662,1.44396484375,1.4742578125,3.59390681004,1283,1443,1134,1252,1106,904,1115,1294,0.769422214234,0.742237083756,10.0217517892,0.301867961362,0.297614601567,4837.39856631,4733.17526882,0.87185609029,-0.0149961476439,0.0286662717588,-0.0217801273331,-3.03205058468,2.07338251362,3.81114371715,0.0390001734272,0.964940841963,5.29311460565,5.4463812023
1154,4317,4.322311,0.618579643176,5.63047836236,245.392826052,245.392826052,793,1641,4.91513010785,2.42986817859,1.77153475712,-0.828035365252,-0.00198316087232,-0.00198316087232,1.3934765625,1.50455078125,3.62927120669,1088,1271,1001,1022,1345,1024,1283,1650,0.476047878574,0.936172563984,10.0231654219,0.184948291423,0.1757600652,2878.01206691,5955.63405018,0.873627625047,-0.0050374378765,0.0339721724038,-0.0260278144911,-3.34938243588,2.79164647412,3.72569263622,0.0430921269534,0.828040114948,5.73519296605,5.76203945996
1155,4318,4.323312,0.684924312776,5.68493468076,245.450925575,245.450925575,991,2092,5.37106328647,2.68127058549,1.95262971125,-0.690936647135,-0.00165480676472,-0.00165480676472,1.4742578125,1.50455078125,3.63369175627,1088,1271,1001,1022,1345,1024,1283,1650,0.575291257089,1.19740286773,10.0249398887,0.223233209337,0.220101649489,3600.98853047,7601.68315412,0.875580254759,0.00477368388979,0.0386957573391,-0.0303144096978,-3.63697482841,3.49663846908,3.64473955304,0.0493873782383,0.690940610418,6.22400135728,6.31270905152
1156,4319,4.324313,0.753186458376,5.73862400876,245.509025098,245.509025098,863,2144,5.64270571766,1.90788860493,2.64824738797,-0.553717903839,-0.00132616519448,-0.00132616519448,1.44396484375,1.69640625,3.6027479092,1088,1271,1001,1022,1345,1024,1283,1650,0.496569207536,1.0893953234,10.0265274392,0.194341264022,0.171615598453,3109.17144564,7724.29151732,0.878228502147,0.0143866300776,0.0428038894388,-0.0346150736745,-3.89293896962,4.18513100407,3.56908904906,0.0568977275607,0.553721080021,6.7385971821,6.51869472923
1157,4320,4.325314,0.814162195176,5.79384731756,245.56712462,245.56712462,1337,2044,5.5670719427,1.45408595518,2.74838224496,-0.41638116437,-0.000997241021103,-0.000997241021103,1.46416015625,1.575234375,3.58948626045,1088,1271,1001,1022,1345,1024,1283,1650,0.754597550639,1.09333456384,10.0283772193,0.296416386413,0.280925013827,4799.14313023,7336.90991637,0.880976884392,0.0237513227107,0.046262329066,-0.0389075945059,-4.11533392225,4.85383347156,3.49970224937,0.0649471271986,0.416383552775,7.26247812358,6.37653988811
1158,4321,4.326315,0.881273855176,5.85137159756,245.625224143,245.625224143,935,1894,5.36786749316,2.03572033726,2.09430988124,-0.27894593142,-0.00066808095391,-0.00066808095391,1.4338671875,1.5146484375,3.59832735962,1088,1271,1001,1022,1345,1024,1283,1650,0.538750880348,1.05060038675,10.0299681599,0.211108847354,0.203229914401,3364.43608124,6815.23201912,0.883071194273,0.0328186332974,0.0490363828785,-0.0431723162571,-4.3022004641,5.49942682163,3.43766598003,0.0731127788305,0.278947531482,7.78268408649,6.11099767586
1159,4322,4.327316,0.950302991176,5.90275995436,245.683323666,245.683323666,807,2296,5.10155138416,2.25623007552,1.77260002156,-0.141531414037,-0.000338970500906,-0.000338970500906,1.413671875,1.615625,3.62043010753,1029,1265,1037,1099,1459,1099,1358,1563,0.476995816589,1.23290701544,10.0316797726,0.185769116214,0.168768317035,2921.68709677,8312.50752688,0.884843794294,0.0415410256655,0.0510927432892,-0.0473916196124,-4.45164764567,6.11861862156,3.3841426899,0.0811300859092,0.141532225876,8.28897353976,5.85307709801
1160,4323,4.328317,1.01549717518,5.95414831116,245.741423189,245.741423189,1055,2298,4.40167264968,1.78005687261,1.94091180245,-0.00439765504998,-1.05324697435e-05,-1.05324697435e-05,1.46416015625,1.52474609375,3.60716845878,1029,1265,1037,1099,1459,1099,1358,1563,0.603349351427,1.27706023107,10.0335620626,0.235842211206,0.229174611528,3805.56272401,8289.27311828,0.886784706097,0.0498735571582,0.0524040337746,-0.0515484904062,-4.5620529921,6.70821060617,3.34028286013,0.0888301824979,0.00439768027538,8.77324949065,5.12937259415
1161,4324,4.329318,1.08069135918,6.00898812476,245.799522712,245.799522712,1054,2074,3.54839583642,0.613592315154,2.13798572312,0.132050323589,0.000316263104093,0.000316263104093,1.46416015625,1.66611328125,3.58948626045,1029,1265,1037,1099,1459,1099,1358,1563,0.594873461761,1.05932853268,10.0352179188,0.233674548451,0.211470282856,3783.31851852,7444.59450418,0.88892269182,0.0577750234558,0.0529546015373,-0.0556246570987,-4.63231459626,7.26516971491,3.30712109498,0.096105388177,0.132051081044,9.22919711795,4.18791015823
1162,4325,4.330319,1.14396806718,6.06612890956,245.857622234,245.857622234,1177,1924,2.6461168591,-0.466585822982,2.03678560169,0.267263521769,0.000640101354611,0.000640101354611,1.28240234375,1.48435546875,3.6027479092,1029,1265,1037,1099,1459,1099,1358,1563,0.727929162106,1.08635426227,10.0370340165,0.28488813107,0.260092665601,4240.43428913,6931.6869773,0.890959477422,0.0652086199988,0.0527433297353,-0.0595996887152,-4.66197597759,7.78667603647,3.28551751654,0.102888997705,0.26726505482,9.65199300995,3.37166610884
1163,4326,4.33132,1.20992924158,6.13093959836,245.915721757,245.915721757,1000,1422,2.05489509711,-1.30175314083,1.54250290337,0.400548538477,0.000959321572845,0.000959321572845,1.46416015625,1.5954296875,3.61158900836,1029,1265,1037,1099,1459,1099,1358,1563,0.573777109858,0.766035469475,10.0383751689,0.224008247624,0.210314914952,3611.58900836,5135.67956989,0.892501980325,0.0721420357073,0.0517828875678,-0.0634512459517,-4.65119911047,8.2701442088,3.27615286257,0.10914211549,0.400550836065,10.0380334717,2.88035940582
1164,4327,4.332321,1.27780789198,6.19421630636,245.97382128,245.97382128,873,1521,1.51161023473,-1.49030494601,1.38910482459,0.53110634954,0.00127201008029,0.00127201008029,1.494453125,1.575234375,3.63811230585,1029,1265,1037,1099,1459,1099,1358,1563,0.503700283651,0.844510312491,10.0397247277,0.195215908757,0.187859429112,3176.07204301,5533.5688172,0.89389108515,0.0785473565787,0.0500979395508,-0.0671556578717,-4.6006925405,8.7132345032,3.27954038946,0.114844996221,0.53110939602,10.3847105172,2.5368457871
1165,4328,4.333322,1.35872537918,6.25672602396,246.031920803,246.031920803,17,1570,1.13557188881,-1.72040206419,1.49776179706,0.65811043112,0.00157618733622,0.00157618733622,1.42376953125,1.615625,3.64695340502,1246,1426,1142,1298,1424,1153,1421,1603,0.0101971928247,0.86047076735,10.0405962663,0.00394248028041,0.00360225363017,61.9982078853,5725.71684588,0.895388846947,0.0844011025681,0.0477228202519,-0.0706887952804,-4.5116204333,9.11386899567,3.29605194526,0.119991330794,0.658114206108,10.6902425337,2.54805753033
1166,4329,4.334323,1.43235645758,0.0387349007757,246.090020326,246.090020326,488,1393,0.739293518606,-2.19444473823,1.28257838098,0.780765274575,0.0018699480819,0.0018699480819,1.4540625,1.50455078125,3.66021505376,1246,1426,1142,1298,1424,1153,1421,1603,0.291533238683,0.813139307071,10.0417020435,0.11230538657,0.109735253361,1786.18494624,5098.67956989,0.896671425328,0.0896846711897,0.0446974650605,-0.0740278897371,-4.38544930413,9.47026733735,3.32598467388,0.124584638251,0.780769753125,10.9535520764,2.64710217391
1167,4330,4.335324,1.51097297358,0.105079570376,246.148119848,246.148119848,158,1316,0.356863586071,-2.68233584993,0.713727172141,0.898331610942,0.00215152175371,0.00215152175371,1.44396484375,1.38337890625,3.65579450418,1246,1426,1142,1298,1424,1153,1421,1603,0.0945184633384,0.808819361213,10.0426062847,0.0364547386771,0.0374532986289,577.615531661,4811.0255675,0.8973851525,0.094384970123,0.0410625628636,-0.0771537805201,-4.22376700859,9.78099077336,3.36964700396,0.128636551969,0.898336763863,11.1741894195,2.79851455367
1168,4331,4.336325,1.58345356638,0.183696086376,246.206219371,246.206219371,554,511,0.200269713974,-3.29699342952,0.474042674034,1.01015247479,0.00241933490661,0.00241933490661,1.38337890625,1.3126953125,3.66905615293,1246,1426,1142,1298,1424,1153,1421,1603,0.343720266905,0.326845994813,10.0432775215,0.132089986126,0.136174812596,2032.65710872,1874.88769415,0.897859195174,0.0984946068665,0.0368567311603,-0.0800520879013,-4.02817421854,10.044961245,3.42740225457,0.132166345909,1.01015826912,11.3522914059,3.3369132577
1169,4332,4.337326,1.65209920718,0.248890270376,246.264318894,246.264318894,801,1384,0.0937432703708,-3.61231170258,0.420779452233,1.11567469771,0.0026720626915,0.0026720626915,1.46416015625,1.2723046875,3.69557945042,1246,1426,1142,1298,1424,1153,1421,1603,0.488677513785,0.916953695587,10.0446845584,0.186448513334,0.202479192559,2960.15913978,5114.68195938,0.898279974626,0.102011548841,0.0321160984848,-0.0827131065805,-3.80026217227,10.2614511216,3.49966128682,0.135200805763,1.11568109734,11.4885595625,3.63794433503
1170,4333,4.338327,1.72611378078,0.315618435176,246.322418417,246.322418417,447,1282,0.00639158661619,-3.33427768478,0.0905474770627,1.21444308606,0.00290861491066,0.00290861491066,1.56513671875,1.18142578125,3.64253285544,1181,1313,1093,1185,1608,1249,1491,1791,0.250239827895,0.850252903882,10.0457861516,0.0968661564179,0.114758075554,1628.21218638,4669.72712067,0.898370522103,0.104938442425,0.0268744406236,-0.085131437504,-3.54161042371,10.4300521157,3.58685148562,0.137773995765,1.21445005223,11.5842347658,3.33551306056
1171,4334,4.339328,1.79667689758,0.379662133576,246.38051794,246.38051794,669,1455,-0.186421276306,-2.76329594707,-0.260989786828,1.30609012021,0.00312811134743,0.00312811134743,1.5550390625,1.1107421875,3.66463560335,1181,1313,1093,1185,1608,1249,1491,1791,0.382633007386,1.00744807314,10.0471776228,0.147221333527,0.17822725203,2451.64121864,5332.04480287,0.898109532316,0.107281418108,0.0211627647995,-0.0873059953037,-3.25376508956,10.5506116795,3.68936177124,0.139926774068,1.30609761208,11.6410388002,2.78184705765
1172,4335,4.340329,1.86724001438,0.437953403976,246.438617462,246.438617462,666,1830,-0.176833896381,-2.83253813541,-0.172572838637,1.39034264269,0.00332989778431,0.00332989778431,1.56513671875,1.009765625,3.64253285544,1181,1313,1093,1185,1608,1249,1491,1791,0.372840548944,1.29835406914,10.0488504886,0.144324071978,0.182907670115,2425.92688172,6665.83512545,0.897936959478,0.109048661019,0.0150086141221,-0.0892402100567,-2.93820731078,10.6231538583,3.80747728905,0.141706330341,1.39035061783,11.6611038673,2.84329455036
1173,4336,4.34133,1.92514778958,0.499312635976,246.496716985,246.496716985,1491,1629,-0.372842552611,-3.41949883966,0.0223705531567,1.46701703085,0.00351353444151,0.00351353444151,1.494453125,0.77751953125,3.61158900836,1181,1313,1093,1185,1608,1249,1491,1791,0.843433431447,1.23354788167,10.0509295469,0.329284737434,0.44079165205,5384.87921147,5883.27849462,0.897959330031,0.110249554639,0.00843587466549,-0.0909419015128,-2.59633981673,10.6478335162,3.94134352761,0.143166189201,1.46702544581,11.646953586,3.43983783413
1174,4337,4.342331,1.98420605038,0.552234973576,246.554816508,246.554816508,1416,2181,-0.663659743648,-3.71777288175,0.0276968753368,1.53598128714,0.00367870518227,0.00367870518227,1.46416015625,0.71693359375,3.58506571087,1181,1313,1093,1185,1608,1249,1491,1791,0.79654041373,1.65912096325,10.0533876639,0.313277935172,0.423650409843,5076.45304659,7819.02831541,0.897987026906,0.110894509501,0.00146519566973,-0.0924227524211,-2.22949554053,10.6249307827,4.09096525724,0.144366561921,1.53599009768,11.6015430542,3.77664488303
1175,4338,4.343332,2.06013809998,0.593652455176,246.615025254,246.615025254,312,2935,-0.839428375593,-3.96065317317,0.0713727172141,1.59710596564,0.00382509998113,0.00382509998113,1.5954296875,0.61595703125,3.54528076464,1181,1313,1093,1185,1608,1249,1491,1791,0.15956321685,2.25502947262,10.0558046712,0.0634601744387,0.0953382528994,1106.12759857,10405.3990442,0.898058399623,0.110994996345,-0.00588543846408,-0.0936976892871,-1.83895185988,10.5548567678,4.25621644195,0.145374635261,1.59711512681,11.5283183393,4.0492601325
1176,4339,4.344333,2.13223519758,0.638137898376,246.673124777,246.673124777,558,2739,-1.00987068536,-4.00859007279,0.0980043281149,1.65023067142,0.00395233468906,0.00395233468906,1.5146484375,0.5048828125,3.51433691756,1076,1273,1066,1118,1498,1136,1374,1663,0.290112238799,2.1431336915,10.0582403504,0.116396995024,0.175172992186,1961.0,9625.7688172,0.898156403951,0.110563474052,-0.0135997175627,-0.0947840500993,-1.42595881216,10.4381546173,4.43685078966,0.146264316446,1.65024013731,11.4312761877,4.1350015745
1177,4340,4.345334,2.20164782878,0.688759264776,246.7312243,246.7312243,730,2341,-1.28257838098,-4.06931014564,0.181094954125,1.69515528947,0.00405993002671,0.00405993002671,1.5954296875,0.0,3.5054958184,1076,1273,1066,1118,1498,1136,1374,1663,0.361615326805,2.12826857568,10.0607327242,0.145450925406,0.266942386207,2559.01194743,8206.36571087,0.898337498906,0.10961305141,-0.0216607152528,-0.0957000563155,-0.991810545958,10.2754912312,4.63251419699,0.147114609755,1.69516501305,11.3150163935,4.27049034037
1178,4341,4.346335,2.27489541198,0.744749563976,246.789323823,246.789323823,477,1991,-1.6852483378,-4.40486844299,0.398408899076,1.73164868767,0.00414733242817,0.00414733242817,1.6358203125,0.23224609375,3.5541218638,1076,1273,1066,1118,1498,1136,1374,1663,0.240598925801,1.73905402496,10.0627143568,0.0954509998193,0.165290156447,1695.31612903,7076.25663082,0.898735907805,0.108157015072,-0.0300480018953,-0.0964629739419,-0.537936688556,10.06764372,4.84275801504,0.148006512252,1.73165862059,11.1847722885,4.73303894036
1179,4342,4.347336,2.34469153838,0.785783550376,246.847423346,246.847423346,699,2971,-2.27753536424,-4.65520558546,0.423975245541,1.75946320266,0.00421394873483,0.00421394873483,1.4338671875,0.39380859375,3.58948626045,1076,1273,1066,1118,1498,1136,1374,1663,0.400135976455,2.52129711479,10.0656387113,0.157178962633,0.233015798971,2509.05089606,10664.3636798,0.89915988305,0.106208603331,-0.038736200353,-0.0970880802446,-0.0659459594526,9.81549205822,5.06705009826,0.149019649593,1.75947329512,11.0464125359,5.19979436007
1180,4343,4.348337,2.41755562638,0.829885498376,246.905522868,246.905522868,495,2774,-2.81123284669,-4.46771904472,0.317448801937,1.77835123419,0.00425918593924,0.00425918593924,1.615625,0.5048828125,3.48339307049,1076,1273,1066,1118,1498,1136,1374,1663,0.238263074488,2.12928675491,10.0680086287,0.0964435905539,0.153797587784,1724.27956989,9662.93237754,0.899477331852,0.103781079551,-0.0476952647951,-0.0975885892679,0.422387256033,9.52001965395,5.30478319066,0.150229436237,1.77836143499,10.9064159973,5.28812985115
1181,4344,4.349338,2.50000709438,0.875521427176,246.963622391,246.963622391,-136,2677,-3.06370051803,-3.97769740414,0.0383495196971,1.78807546028,0.00428247565064,0.00428247565064,1.58533203125,-0.13126953125,3.50991636798,1133,1360,1083,1153,1295,1003,1243,1454,0.0679670993761,2.5311279763,10.0706103228,-0.0273036733851,-0.0516567388758,-477.348626045,9396.04611708,0.899515681372,0.100887971251,-0.0568912244516,-0.0979757441397,0.925151942905,9.1823251255,5.55527944852,0.151704451492,1.78808571686,10.7718211357,5.02093698315
1182,4345,4.350339,2.57095370638,0.928443764776,247.021721914,247.021721914,610,2204,-2.9891320075,-3.7103160307,-0.198139185102,1.78841656842,0.00428329261131,0.00428329261131,1.46416015625,0.0201953125,3.52759856631,1133,1360,1083,1153,1295,1003,1243,1454,0.328493374908,2.01744897904,10.0729586111,0.131300557565,0.223182819795,2151.83512545,7774.82724014,0.899317542187,0.0975435368713,-0.0662867556439,-0.0982585384301,1.44032457514,8.80366042918,5.81778645971,0.153503797782,1.78842682696,10.6501460612,4.76871202136
1183,4346,4.35134,2.64535177518,0.975613674376,247.079821437,247.079821437,381,2581,-2.83679919315,-4.24933983533,-0.238619233671,1.77920941003,0.00426124128714,0.00426124128714,1.66611328125,0.17166015625,3.57180406213,1133,1360,1083,1153,1295,1003,1243,1454,0.191862963242,2.31899088616,10.0754719758,0.0757395348303,0.135134891962,1360.85734767,9218.82628435,0.899078922953,0.0937633300228,-0.0758416446887,-0.0984432526216,1.96578989204,8.38548092223,6.09146911229,0.155674632207,1.77921961576,10.5492471837,5.11480770284
1184,4347,4.352341,2.71514790158,1.02009911758,247.13792096,247.13792096,678,2760,-2.72920748511,-5.00354705604,0.0191747598486,1.76040368369,0.00421620120524,0.00421620120524,1.58533203125,0.4241015625,3.54528076464,1133,1360,1083,1153,1295,1003,1243,1454,0.348538816357,2.25945935308,10.078082582,0.138618000573,0.220746396607,2403.70035842,9784.97491039,0.899098097713,0.0895644808963,-0.0855133190053,-0.0985333420768,2.4993627837,7.92946538426,6.37540994893,0.158250255818,1.76041378154,10.4770743827,5.69951088342
1185,4348,4.353342,2.79261393198,1.07685640718,247.196020482,247.196020482,173,1960,-2.88793188608,-5.59050776029,0.148071756608,1.7320934601,0.00414839766682,0.00414839766682,1.7166015625,0.3029296875,3.5054958184,1133,1360,1083,1153,1295,1003,1243,1454,0.0802613274381,1.62790757227,10.0797924591,0.0322831569485,0.0577948890499,606.450776583,6870.77180406,0.899246169469,0.0849656436519,-0.0952574726822,-0.0985297515452,3.03881195261,7.43750029407,6.66861974116,0.161249057804,1.73210339556,10.4413254886,6.29411255394
1186,4349,4.354343,2.88196831358,1.13207971598,247.254120005,247.254120005,-610,2061,-3.2256207123,-5.30075583369,-0.0862864193186,1.69449810687,0.00405835606154,0.00405835606154,1.4742578125,0.23224609375,3.59832735962,1133,1360,1083,1153,1295,1003,1243,1454,0.344925538199,1.84684042292,10.0819864168,-0.135158633514,-0.214190229697,-2194.97968937,7416.15268817,0.89915988305,0.079986838723,-0.105028684176,-0.0984313386138,3.58188279773,6.9116535285,6.97005073905,0.164674367434,1.69450782668,10.449040443,6.20564958197
1187,4350,4.355344,2.95828385838,1.19305545278,247.312219528,247.312219528,236,1685,-3.12229006201,-5.03976604687,-0.0383495196971,1.64793803698,0.0039468437848,0.0039468437848,1.42376953125,0.6260546875,3.57180406213,1211,1377,1117,1235,1252,1012,1208,1340,0.133957489736,1.3116242525,10.0834334441,0.0528808571921,0.0725192029105,842.945758662,6018.48984468,0.89912153353,0.0746493252789,-0.114781075726,-0.0982352840077,4.12631753079,6.35415426296,7.27860062442,0.168515245997,1.64794748973,10.5061791253,5.92869359337
1188,4351,4.356345,3.03498289838,1.24674478078,247.370319051,247.370319051,206,2161,-3.08287527788,-4.55080967073,-0.336623561786,1.59283106408,0.00381486150838,0.00381486150838,1.53484375,0.63615234375,3.62485065711,1211,1377,1117,1235,1252,1012,1208,1340,0.115459898762,1.73202069147,10.0852827722,0.0449117695193,0.0642235819201,746.719235364,7833.30227001,0.898784909969,0.0689755579344,-0.124469192343,-0.0979375340262,4.66987103879,5.76738852892,7.59309158979,0.172748279314,1.59284020072,10.6172268438,5.50702315779
1189,4352,4.357346,3.10669650078,1.30235158478,247.428418574,247.428418574,528,2037,-3.06476578246,-5.22618732317,-0.569916473277,1.52969282938,0.00366364420311,0.00366364420311,1.56513671875,0.64625,3.59390681004,1211,1377,1117,1235,1252,1012,1208,1340,0.284812915901,1.59647040055,10.0871659368,0.111740852684,0.16235141024,1897.5827957,7320.78817204,0.898214993495,0.0629891853858,-0.134048961225,-0.097533242032,5.21032381714,5.15390284698,7.91223711749,0.177340054083,1.52970160385,10.784882245,6.08527961763
1190,4353,4.358347,3.17035670398,1.35412343678,247.486518096,247.486518096,1051,2289,-2.9859362142,-5.53511400962,-0.702009263345,1.45910936874,0.0034945954363,0.0034945954363,1.5146484375,0.61595703125,3.59832735962,1211,1377,1117,1235,1252,1012,1208,1340,0.582988915771,1.81733146386,10.0895686575,0.228443465278,0.326971207187,3781.84205496,8236.57132616,0.897512984232,0.0567149673271,-0.143478325137,-0.0970171098044,5.7454956682,4.51639398434,8.23463277798,0.182249655412,1.45911773834,11.0098915564,6.32820031135
