,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
113,3254,3.259155,3.17342416937,0.0214771205716,183.664863417,183.664863417,1373,501,-1.71507574201,4.10020281429,2.3829965434,3.47619611997,0.00832555760178,0.00832555760178,1.18142578125,1.88826171875,3.79283154122,1245,1329,1127,1241,1326,1072,1259,1434,1.00608473818,0.267746801022,7.74195675924,0.374015947036,0.272780085258,5207.55770609,1900.20860215,1.12503535827,-0.0329692256072,-0.0926104519859,-0.0686033976863,-2.64787007159,3.22985208423,-0.717815457399,0.119875317844,3.47621605978,4.23773753705,5.04299716885
114,3255,3.260156,3.23133194457,0.0981761605716,183.72296294,183.72296294,1173,746,-1.89297490283,4.70420774952,2.51615459791,3.54513613828,0.00849067029212,0.00849067029212,1.18142578125,1.66611328125,3.77956989247,1245,1329,1127,1241,1326,1072,1259,1434,0.852176868409,0.440859959807,7.7432510891,0.317911672132,0.258604794996,4433.43548387,2819.55913978,1.12755151287,-0.0382456331371,-0.0903248347872,-0.0660903898843,-2.83139885679,2.92541345793,-0.811270333714,0.118276133977,3.54515647354,4.15126763055,5.6607383347
115,3256,3.261157,3.29192418617,0.174875200572,183.783171686,183.783171686,998,742,-2.07406985695,5.43284862376,2.43093344302,3.61151419713,0.00864964703952,0.00864964703952,1.171328125,1.62572265625,3.7972520908,1245,1329,1127,1241,1326,1072,1259,1434,0.736221049278,0.452652754846,7.74444115178,0.273374444114,0.226069246398,3789.65758662,2817.56105137,1.12998244631,-0.0435018750587,-0.088107993094,-0.0635454491053,-3.00221355035,2.6160571438,-0.894040832121,0.11701903983,3.61153491314,4.08121920399,6.30293957964
116,3257,3.262158,3.34983196137,0.253875211772,183.841271209,183.841271209,1173,587,-2.20083632484,5.17185883693,2.49271878031,3.675459671,0.00880279769838,0.00880279769838,1.37328125,1.5146484375,3.7972520908,1210,1342,1107,1237,1321,1062,1290,1400,0.798768528546,0.376412598954,7.74561750809,0.296599645828,0.279301806663,4454.17670251,2228.9869773,1.13247516509,-0.0487320668146,-0.0859811184158,-0.0609796567343,-3.1595077857,2.30259297547,-0.965964411441,0.116129606886,3.67548075381,4.02709710619,6.14861376862
117,3258,3.263159,3.40658925097,0.341695612572,183.899370732,183.899370732,1249,4,-2.59924522392,5.05574501341,2.46608716941,3.73708167413,0.00895038359942,0.00895038359942,1.34298828125,1.36318359375,3.81051373955,1210,1342,1107,1237,1321,1062,1290,1400,0.868827831827,0.00275970204361,7.74648996721,0.321491359593,0.318860133054,4759.33166069,15.2420549582,1.13494125226,-0.0539305595362,-0.0839647943417,-0.0584034007787,-3.30250203187,1.98579295465,-1.02694165914,0.115626766638,3.73710311041,3.98804494715,6.1966296728
118,3259,3.26416,3.46718149257,0.418394652572,183.957470255,183.957470255,998,724,-3.1989891014,4.6594666432,2.52254618452,3.79644257027,0.00909255410507,0.00909255410507,1.14103515625,1.32279296875,3.80609318996,1210,1342,1107,1237,1321,1062,1290,1400,0.748932610863,0.506259659969,7.74774641467,0.277448535443,0.258526456357,3798.48100358,2755.61146953,1.13746379845,-0.0590909256637,-0.0820772095383,-0.0558254642562,-3.4305148802,1.66643426898,-1.07694399117,0.115520077393,3.79646434705,3.96298421347,6.18929720752
119,3260,3.265161,3.52240480137,0.492025730972,184.015569778,184.015569778,1349,920,-3.68474968423,4.58702866155,2.59924522392,3.85355414643,0.00922933744545,0.00922933744545,1.16123046875,1.2319140625,3.81935483871,1210,1342,1107,1237,1321,1062,1290,1400,1.01321909883,0.672627107941,7.74943394673,0.374052422382,0.364105796196,5152.30967742,3513.80645161,1.14006304367,-0.0642054422582,-0.0803331892533,-0.0532525772558,-3.54300308831,1.34532193064,-1.11601598565,0.115808450018,3.85357625081,3.95072824439,6.43228481268
120,3261,3.266162,3.57724461497,0.560671371772,184.0736693,184.0736693,1375,1243,-4.26744933074,4.35267048563,2.50337142467,3.9083804774,0.00936064757895,0.00936064757895,1.24201171875,0.99966796875,3.81051373955,1210,1342,1107,1237,1321,1062,1290,1400,0.995616886423,0.984958175877,7.75141650236,0.368406967094,0.403166965416,5239.45639188,4736.46857826,1.1425664151,-0.0692651689358,-0.0787442005047,-0.0506895246084,-3.63956461972,1.02328712713,-1.14427133364,0.116480644941,3.90840289627,3.95005114532,6.58966862875
121,3262,3.267163,3.63706986617,0.619346137372,184.131768823,184.131768823,1049,1893,-4.5263085887,3.8019287722,2.29777538852,3.96082842423,0.00948626143598,0.00948626143598,1.20162109375,0.88859375,3.77514934289,1174,1286,1041,1181,1394,1114,1348,1503,0.75398842175,1.52612739741,7.7536988983,0.281611024652,0.315864369665,3960.13166069,7146.35770609,1.14486419049,-0.0742601549031,-0.0773188927416,-0.0481395755045,-3.7199209348,0.701176356721,-1.16188423196,0.117516809482,3.96085114395,3.95972663361,6.34207407439
122,3263,3.268164,3.69957958377,0.692977215772,184.189868346,184.189868346,873,914,-4.32710413916,3.42589042628,2.07939617913,4.01072891278,0.00960577408067,0.00960577408067,1.18142578125,0.71693359375,3.76188769415,1174,1286,1041,1181,1394,1114,1348,1503,0.62696548814,0.774566811568,7.75510183213,0.23499408014,0.277293838098,3284.12795699,3438.36535245,1.14694358666,-0.0791794985337,-0.0760642997882,-0.0456053502378,-3.78387354856,0.379835580713,-1.16907340393,0.118890784591,4.01075191873,3.97853072423,5.89783383233
123,3264,3.269165,3.76055532057,0.752802466972,184.247967869,184.247967869,972,1813,-3.86371410949,3.17661854825,2.1582257474,4.05781224192,0.00971853957355,0.00971853957355,1.3530859375,0.73712890625,3.73094384707,1174,1286,1041,1181,1394,1114,1348,1503,0.63796520001,1.49819236798,7.75724012586,0.241100099301,0.303554336285,3626.47741935,6764.20119474,1.14910181241,-0.0840113268409,-0.0749873503882,-0.0430898857313,-3.83124833968,0.0600923109376,-1.16608269363,0.120572567395,4.05783551794,4.00522455981,5.44767202552
124,3265,3.270166,3.81999707657,0.799972376572,184.306067392,184.306067392,1072,2641,-3.13294270637,2.37873548566,2.36275651912,4.10168736631,0.00982362135342,0.00982362135342,1.24201171875,0.49478515625,3.78841099164,1174,1286,1041,1181,1394,1114,1348,1503,0.765075838816,2.43795599295,7.76044636072,0.284751822099,0.368310644731,4061.17658303,10005.1934289,1.15146456893,-0.0887428880923,-0.0740956670835,-0.0405972086723,-3.86186654606,-0.257255905036,-1.15316962679,0.12253000212,4.10171089401,4.03856335947,4.58871778177
125,3266,3.271167,3.88289028937,0.849443257372,184.364166914,184.364166914,846,2493,-2.42347659197,0.709466114397,2.64505159467,4.14184628237,0.00991980274172,0.00991980274172,1.252109375,0.1817578125,3.71768219833,1174,1286,1041,1181,1394,1114,1348,1503,0.573702274214,2.42450800171,7.76344756921,0.217587239438,0.312045954877,3145.15913978,9268.18172043,1.15410962053,-0.0933607850378,-0.0733975122033,-0.0381323212701,-3.87554786646,-0.571445440763,-1.13060352347,0.124729727435,4.14187004042,4.077338039,3.65689470696
126,3267,3.272168,3.95000194937,0.898914138172,184.422266437,184.422266437,568,2495,-2.19018368048,-0.0735032460862,2.38086601453,4.17768746331,0.0100056430701,0.0100056430701,1.4742578125,0.13126953125,3.64253285544,1174,1286,1041,1181,1394,1114,1348,1503,0.331888570626,2.3608236118,7.7661429741,0.128471836262,0.208044845753,2068.95866189,9088.11947431,1.15649048654,-0.097851235131,-0.0729014878781,-0.0357010120532,-3.87212256385,-0.88174804444,-1.09866639928,0.127137930662,4.17771142695,4.12042238372,3.23586623033
127,3268,3.273169,4.01519613337,0.944933562172,184.48036596,184.48036596,692,2723,-1.87593067185,-0.101200121423,1.84823379651,4.20853829562,0.010079531416,0.010079531416,1.2723046875,0.0605859375,3.66463560335,1078,1241,1054,1132,1501,1123,1380,1678,0.448832457833,2.66069637112,7.76925561246,0.172692140241,0.260160936017,2535.92783751,9978.80274791,1.15833872034,-0.102200534415,-0.0726158734686,-0.033309694528,-3.85145222208,-1.18748526669,-1.05764377522,0.129721047112,4.20856243622,4.16682323033,2.63539854989
128,3269,3.27417,4.08192429817,0.977147158972,184.538465483,184.538465483,589,3630,-1.38697429571,0.349406735018,1.56380819209,4.23369197712,0.0101397749745,0.0101397749745,1.22181640625,-0.1009765625,3.64695340502,1078,1241,1054,1132,1501,1123,1380,1678,0.385396617778,3.67074671692,7.77331581194,0.149003612253,0.230277754996,2148.05555556,13238.4408602,1.15990252853,-0.106396145812,-0.0725468714912,-0.030965296195,-3.81347811636,-1.48807998928,-1.00778748708,0.13244635886,4.23371626201,4.2157600759,2.119263746
129,3270,3.275171,4.14443401577,1.00859376537,184.596565006,184.596565006,863,3687,-1.08337393144,1.05035073393,1.40614905556,4.25248413609,0.0101847825623,0.0101847825623,1.4742578125,-1.7771875,3.64253285544,1078,1241,1054,1132,1501,1123,1380,1678,0.504260275441,5.38492434498,7.77921088574,0.195195765307,0.487902337839,3143.50585424,13430.018638,1.16130867758,-0.110428075016,-0.0726963457145,-0.0286751786355,-3.75828211364,-1.78312561704,-0.94926497362,0.135282609014,4.25250852877,4.26676990264,2.06256900637
130,3271,3.276172,4.20771072377,1.04157435257,184.654664528,184.654664528,812,3593,-1.223988837,1.40508379113,1.38377850241,4.26438878098,0.0102132944193,0.0102132944193,1.42376953125,-0.4241015625,3.52317801673,1078,1241,1054,1132,1501,1123,1380,1678,0.444338226297,3.69671359504,7.78335607862,0.1778272049,0.334348317342,2860.82054958,12658.7786141,1.16269245609,-0.114289558294,-0.0730607421596,-0.0264470341457,-3.68611630485,-2.07241675337,-0.882136837994,0.138200654105,4.26441324195,4.31978356096,2.32104547067
131,3272,3.277173,4.26983694617,1.08145785337,184.712764051,184.712764051,886,3148,-1.80136216133,1.2122709282,1.39017008902,4.26907536927,0.0102245188898,0.0102245188898,1.3934765625,-2.140703125,3.51433691756,1078,1241,1054,1132,1501,1123,1380,1678,0.488557070365,4.62849623745,7.78847824898,0.196015773494,0.522654424388,3113.70250896,11063.1326165,1.16408262618,-0.117976927739,-0.0736314261322,-0.0242887508123,-3.59739537252,-2.35593356266,-0.806368505582,0.141173955846,4.26909985712,4.37514646437,2.57819303312
132,3273,3.278174,4.34231753897,1.13054523897,184.770863574,184.770863574,207,2550,-2.53852515106,0.884169481906,1.47432597947,4.26640291718,0.0102181183149,0.0102181183149,1.36318359375,-0.47458984375,3.52317801673,1431,1795,1287,1307,1335,999,1388,1771,0.116542324184,2.65716456536,7.79125472957,0.0466410372451,0.0863243153289,729.297849462,8984.10394265,1.16555695216,-0.121489006819,-0.07439597246,-0.022208366363,-3.49264612679,-2.63379960252,-0.721831853265,0.14417888553,4.26642738971,4.43356724744,3.06586084307
133,3274,3.279175,4.40636123737,1.17272971097,184.828963097,184.828963097,756,3004,-3.03387311382,1.15368138422,1.55422081217,4.25638675503,0.0101941294109,0.0101941294109,1.36318359375,0.08078125,3.58064516129,1431,1795,1287,1307,1335,999,1388,1771,0.444084171721,2.7850851844,7.7944871281,0.174873145459,0.276005780575,2706.96774194,10756.2580645,1.16711117297,-0.124825884488,-0.0753409444697,-0.0202142881721,-3.3723680226,-2.90620351518,-0.628249927515,0.147195029801,4.2564111701,4.49595183725,3.59874549531
134,3275,3.280176,4.46925445017,1.20724427897,184.88706262,184.88706262,830,3510,-3.07222263352,1.86953908524,1.53078499458,4.23916982774,0.0101528945337,0.0101528945337,1.3530859375,-0.35341796875,3.66905615293,1431,1795,1287,1307,1335,999,1388,1771,0.521784931211,3.83248837193,7.79884575568,0.200519349485,0.348270409017,3045.31660693,12878.3870968,1.16864195796,-0.127987404743,-0.0764553587477,-0.0183156471772,-3.23685158193,-3.17330455948,-0.525113465084,0.150205394662,4.23919414405,4.56320218069,3.90858427064
135,3276,3.281177,4.53559911977,1.23945787577,184.945162142,184.945162142,602,3667,-2.83573392872,2.43412923633,1.40934484887,4.21499519971,0.0100949958274,0.0100949958274,1.28240234375,-2.27197265625,3.59832735962,1431,1795,1287,1307,1335,999,1388,1771,0.371148550037,5.73057222568,7.80495357817,0.145434087356,0.368639623244,2166.19307049,13195.0664277,1.17005130281,-0.130972347835,-0.0777325102629,-0.0165224048602,-3.08609038204,-3.43517998694,-0.411651975924,0.153196243138,4.21501937735,4.63614848102,3.9940737295
136,3277,3.282178,4.59734184697,1.27435593897,185.003261665,185.003261665,901,3498,-2.50017563137,2.1848573583,1.3305152806,4.18416705377,0.0100211618158,0.0100211618158,1.44396484375,-1.009765625,3.53201911589,1431,1795,1287,1307,1335,999,1388,1771,0.491604365782,4.15140887612,7.80960123443,0.196250963828,0.426870912692,3182.34922342,12355.0028674,1.17138181809,-0.133778437591,-0.0791698370596,-0.0148451598361,-2.91980542219,-3.69182220869,-0.286870972931,0.156156691291,4.18419105458,4.71562401799,3.57697508738
137,3278,3.283179,4.66138554537,1.32114235337,185.061361188,185.061361188,750,2726,-2.29031853747,1.23038042362,1.38377850241,4.14699717389,0.00993213922755,0.00993213922755,1.30259765625,-2.5244140625,3.51433691756,1431,1795,1287,1307,1335,999,1388,1771,0.431285341467,4.27998729042,7.81431721833,0.173037573156,0.472447558699,2635.75268817,9580.08243728,1.17276559659,-0.136402593009,-0.0807682098035,-0.0132948792219,-2.73750123457,-3.94315109919,-0.149606357388,0.159078360904,4.14702096149,4.80257594032,2.9452059238
138,3279,3.28418,4.71967681577,1.36409381577,185.119460711,185.119460711,1125,2979,-2.10922358334,0.53689327576,1.49669653262,4.10375126512,0.00982856443138,0.00982856443138,1.1915234375,-0.0201953125,3.54086021505,1552,1917,1286,1273,1465,1093,1519,1928,0.692361155623,2.77897182223,7.81779202264,0.275703973085,0.417903966218,3983.46774194,10548.2225806,1.17426229313,-0.138840979517,-0.0825318122038,-0.0118827458826,-2.53849704588,-4.18902134777,0.0014131988592,0.161955294043,4.10377480465,4.89814955888,2.64143503135
139,3280,3.285181,4.77490012457,1.40167634537,185.177560234,185.177560234,1326,3335,-1.66074725577,0.133158054504,1.64157249592,4.05461716738,0.00971088730764,0.00971088730764,1.40357421875,-0.31302734375,3.63811230585,1552,1917,1286,1273,1465,1093,1519,1928,0.797505155044,3.5466671417,7.82214053911,0.309083990289,0.546526378823,4824.13691756,12133.10454,1.17590386562,-0.141088537293,-0.0844695777891,-0.010620281345,-2.32189731308,-4.42921737427,0.167471128166,0.164784329665,4.05464042507,5.00372064166,2.33892555983
140,3281,3.286182,4.83357489017,1.43619091337,185.235659756,185.235659756,1101,3541,-0.787230418227,-0.33555829735,1.51800182135,3.99969906083,0.00957935736985,0.00957935736985,1.20162109375,-1.21171875,3.59390681004,1552,1917,1286,1273,1465,1093,1519,1928,0.700314776572,4.52448111098,7.82737055979,0.274754991479,0.551928058095,3956.89139785,12726.0240143,1.17742186744,-0.14313824877,-0.0865973992531,-0.00951961289137,-2.08653090779,-4.66344189039,0.349754502865,0.167565780659,3.99972200352,5.1209012592,1.74260168481
141,3282,3.287183,4.89033217977,1.47300645257,185.293759279,185.293759279,1226,3396,0.0852211548825,-0.649811305979,1.20587934159,3.93902515475,0.00943404217973,0.00943404217973,1.12083984375,-2.261875,3.52317801673,1552,1917,1286,1273,1465,1093,1519,1928,0.767688989906,5.12077536115,7.83326491261,0.307234397646,0.739848910089,4319.41624851,11964.7125448,1.17862774679,-0.144980900574,-0.0889388512672,-0.00859350767822,-1.83094300205,-4.89131562815,0.549288874191,0.170303931752,3.9390477494,5.25157491789,1.37246579742
142,3283,3.288184,4.95015743097,1.51327344857,185.353968026,185.353968026,1026,3176,0.730771403118,-1.24422886129,0.862864193186,3.87255963715,0.00927485596693,0.00927485596693,1.3126953125,-1.40357421875,3.51433691756,1552,1917,1286,1273,1465,1093,1519,1928,0.587304720169,4.06097838273,7.837917844,0.23563468013,0.526348346092,3605.70967742,11161.5340502,1.17949061098,-0.14660544573,-0.0915241105455,-0.00785512030778,-1.55345155622,-5.11239069324,0.766924043123,0.173007290147,3.87258185055,5.39795543014,1.68126943669
143,3284,3.289185,5.00077879737,1.55699190137,185.412067548,185.412067548,1628,2955,1.23783727467,-1.96860867779,0.631701810567,3.8002132266,0.00910158490064,0.00910158490064,1.05015625,-0.51498046875,3.53643966547,1366,1668,1218,1268,1478,1101,1462,1732,1.05900350825,3.13225515385,7.84211329392,0.422231138624,0.688029259122,5757.32377539,10450.1792115,1.18012231279,-0.147999614272,-0.0943876472428,-0.0073174826342,-1.25225458892,-5.32616796859,1.00332212857,0.175688529303,3.80023502501,5.56263085947,2.40971127364
144,3285,3.290186,5.04603123097,1.59917637337,185.470167071,185.470167071,1981,3059,1.41999749323,-2.35316913919,0.425040509977,3.72185214091,0.00891390856994,0.00891390856994,1.10064453125,-0.19185546875,3.57622461171,1366,1668,1218,1268,1478,1101,1462,1732,1.29751490339,3.04965352084,7.84646480951,0.511571898418,0.778663512188,7084.50095579,10939.6710872,1.1805473533,-0.149150741749,-0.0975639000094,-0.00699248273691,-0.925631108769,-5.532115266,1.25890541145,0.178363542139,3.72187348984,5.74855939352,2.7810892315
145,3286,3.291187,5.09128366457,1.63790938857,185.528266594,185.528266594,1984,3289,1.41041011331,-2.59817995948,0.281229811112,3.63731921798,0.00871145056848,0.00871145056848,0.93908203125,-0.21205078125,3.58064516129,1366,1668,1218,1268,1478,1101,1462,1732,1.38832153141,3.30445085783,7.85116227467,0.546698505748,0.784937214244,7104.0,11776.7419355,1.18082858311,-0.150046677976,-0.101082055321,-0.00688961634107,-0.572183376214,-5.72968513064,1.53378536382,0.181049866868,3.63734008201,5.9589582189,2.96966092277
146,3287,3.292188,5.13845357417,1.68316182217,185.586366117,185.586366117,1862,2867,1.23464148136,-2.54278620881,0.125701203452,3.54647514432,0.00849387723775,0.00849387723775,1.06025390625,-0.8280078125,3.54970131422,1366,1668,1218,1268,1478,1101,1462,1732,1.21730822369,3.2960403396,7.85568013658,0.483534935327,0.850299264283,6609.54384707,10176.9936679,1.18095428431,-0.150676372622,-0.104963185742,-0.00701533368871,-0.190968382014,-5.91832899658,1.82773495611,0.183765759962,3.54649548726,6.19707205901,2.82947028324
147,3288,3.293189,5.18332251257,1.72764726537,185.64446564,185.64446564,2016,2921,0.924649530476,-2.5395904155,-0.222640267131,3.44923722133,0.00826099051303,0.00826099051303,0.89869140625,0.17166015625,3.51433691756,1366,1668,1218,1268,1478,1101,1462,1732,1.3710046254,2.53860684052,7.85959365766,0.550065792542,0.70295922516,7084.90322581,10265.3781362,1.18073164405,-0.151030083991,-0.109220192285,-0.00737309432474,0.218502213927,-6.09750729412,2.14021277575,0.186530156257,3.44925700651,6.46589894329,2.71183792312
148,3289,3.29419,5.22972543177,1.76906474697,185.702565162,185.702565162,1919,3125,0.768055658379,-2.54598200212,-0.420779452233,3.34558789249,0.00801274834605,0.00801274834605,0.8280078125,0.09087890625,3.57180406213,1366,1668,1218,1268,1478,1101,1462,1732,1.39136339003,2.87447440678,7.86386376129,0.549252519404,0.696810818945,6854.29199522,11161.8876941,1.18031086459,-0.151099454922,-0.113858604971,-0.00796363755121,0.656302646468,-6.26669757932,2.4704019077,0.189362738486,3.34560708312,6.76794779088,2.6923946956
149,3290,3.295191,5.27190990377,1.80894824777,185.760664685,185.760664685,2198,3229,0.693487147857,-2.29351433078,-0.356863586071,3.23555758157,0.00774922360236,0.00774922360236,0.8078125,0.08078125,3.54528076464,1643,1937,1393,1527,1267,1020,1327,1519,1.57816907065,2.93417016186,7.86838061287,0.627656464281,0.794352776232,7792.52712067,11447.711589,1.17995400101,-0.150877495878,-0.118877447279,-0.00878531747466,1.12213573048,-6.4253925434,2.81726080159,0.192283769562,3.23557614106,7.10505569003,2.42249541357
150,3291,3.296192,5.31256039497,1.85918611897,185.818764208,185.818764208,2302,2556,0.703074527781,-2.18698788717,-0.474042674034,3.11920700516,0.00747056169937,0.00747056169937,0.91888671875,-0.1009765625,3.5541218638,1643,1937,1393,1527,1267,1020,1327,1519,1.59508238916,2.45650896152,7.87243625581,0.632805023268,0.877707118109,8181.58853047,9084.33548387,1.17947995833,-0.15035834178,-0.124270356964,-0.00983464286483,1.61538443077,-6.57307119818,3.17961245937,0.19531378027,3.11922489725,7.47827969704,2.34562278874
151,3292,3.297193,5.35052641977,1.91402593257,185.876863731,185.876863731,2482,2257,0.642354454927,-1.75875158389,-0.649811305979,2.99662374948,0.00717697240782,0.00717697240782,0.69673828125,0.6664453125,3.53201911589,1643,1937,1393,1527,1267,1020,1327,1519,1.83885301826,1.69002183181,7.87596865953,0.734079479945,0.741922599566,8766.47144564,7971.76714456,1.17883014703,-0.149536892742,-0.130026809629,-0.0111069090586,2.13516685018,-6.70915679456,3.55625084379,0.198473214671,2.99664093842,7.88787946384,1.98193872584
152,3293,3.298194,5.38734195897,1.96426380377,185.934963254,185.934963254,2563,2559,0.696682941165,-1.52439340796,-0.596548084178,2.86792524551,0.00686873697718,0.00686873697718,0.5856640625,0.848203125,3.58064516129,1643,1937,1393,1527,1267,1020,1327,1519,2.03343403893,1.85228854502,7.87985826784,0.800733349923,0.730541326646,9177.19354839,9162.87096774,1.17823359894,-0.148408654225,-0.136132999584,-0.0125965957769,2.68037885488,-6.83300055261,3.94600340185,0.201782051853,2.86794169623,8.33338287882,1.77904805991
153,3294,3.299195,5.43029342137,2.02063759817,185.993062776,185.993062776,2166,2160,0.766990393943,-1.31027525632,-0.438888947645,2.73325254557,0.00654619323048,0.00654619323048,0.525078125,0.9087890625,3.58506571087,1643,1937,1393,1527,1267,1020,1327,1519,1.75792907568,1.53323240064,7.88315272048,0.691390394658,0.604692638844,7765.25232975,7743.74193548,1.17779471,-0.146969821579,-0.142572316907,-0.0142974857086,3.24972214679,-6.94389667252,4.34774127783,0.205259377619,2.73326822378,8.81369668465,1.5804173563
154,3295,3.300196,5.46825944617,2.07202595497,186.051162299,186.051162299,2497,2486,1.02478438746,-1.24742465459,-0.555002771173,2.59275664884,0.00620970281375,0.00620970281375,0.81791015625,1.1107421875,3.57180406213,1605,1760,1362,1460,1301,1070,1280,1431,1.81710275293,1.61672962322,7.88658998669,0.717316750044,0.64104172706,8918.79474313,8879.50489845,1.17723970723,-0.145217598624,-0.14932583684,-0.0162026334034,3.84172632889,-7.04111164764,4.76035138076,0.208923148136,2.59277152116,9.32722143454,1.70712606028
155,3296,3.301197,5.50584197577,2.12839974937,186.109261822,186.109261822,2527,2162,1.41467117105,-1.08870025362,-0.766990393943,2.44659087012,0.00585963291891,0.00585963291891,0.7068359375,1.06025390625,3.63369175627,1605,1760,1362,1460,1301,1070,1280,1431,1.98829475404,1.49569681772,7.89007746225,0.771528184348,0.67836612218,9182.3390681,7856.04157706,1.17647271683,-0.143150987056,-0.156373219904,-0.0183041554629,4.45476775608,-7.12392856728,5.18264624985,0.212790580397,2.44660490401,9.87193679798,1.94289398291
156,3297,3.302198,5.54227401977,2.19704539017,186.167361345,186.167361345,2607,1359,1.77899160817,-1.06313390716,-0.751011427402,2.2949089676,0.00549635179983,0.00549635179983,0.686640625,1.26220703125,3.58948626045,1605,1760,1362,1460,1301,1070,1280,1431,2.00966366565,0.839897633681,7.89292987311,0.789423767903,0.632899495462,9357.790681,4878.11182796,1.1757217054,-0.140771789688,-0.163693800646,-0.0205929367517,5.08708637307,-7.19169744632,5.61324453676,0.216878828349,2.29492213143,10.4454523194,2.20433278127
157,3298,3.303199,5.58100703497,2.28333181017,186.225460868,186.225460868,2462,202,2.09217935237,-0.806405178076,-0.722249287629,2.13785634687,0.00512020770574,0.00512020770574,0.6260546875,1.4338671875,3.61158900836,1605,1760,1362,1460,1301,1070,1280,1431,1.96396865173,0.117537975755,7.89501346124,0.766752748589,0.559288225274,8891.73213859,729.540979689,1.17499945612,-0.138085081105,-0.171267223434,-0.0230585275799,5.73680406894,-7.24386540381,6.05051711619,0.22120498896,2.13786860983,11.0450561016,2.35566291884
158,3299,3.3042,5.61820606937,2.35121046057,186.28356039,186.28356039,2568,1399,2.4213460631,-0.868190515366,-0.765925129507,1.97555477607,0.00473149227372,0.00473149227372,0.7068359375,1.5550390625,3.63369175627,1605,1760,1362,1460,1301,1070,1280,1431,2.020554384,0.781760715359,7.89781857866,0.784046053583,0.556829424555,9331.32043011,5083.53476703,1.17423353099,-0.135099043662,-0.179073536223,-0.0256892695641,6.40194502244,-7.27998317139,6.49261195207,0.225785343954,1.97556610805,11.6677789234,2.68389881185
159,3300,3.305201,5.66345850297,2.41256969257,186.341659913,186.341659913,2046,1824,2.54065567994,-0.432497361029,-0.890561068522,1.80809674591,0.00433042702082,0.00433042702082,0.55537109375,1.50455078125,3.69115890084,1605,1760,1362,1460,1301,1070,1280,1431,1.75202843424,1.08914234689,7.90066259061,0.669264087147,0.466682816929,7552.11111111,6732.67383513,1.17334296992,-0.131824615077,-0.187093123444,-0.0284724859732,7.08045591353,-7.29970369562,6.93750115812,0.230634447639,1.80810711733,12.3104610923,2.72673509312
160,3301,3.306202,5.70487598457,2.47009397257,186.399759436,186.399759436,2300,2074,2.92947719909,-0.839428375593,-0.716922965449,1.63555148081,0.00391717774089,0.00391717774089,0.89869140625,1.46416015625,3.66021505376,1263,1351,1187,1343,1265,1055,1204,1275,1.71992424092,1.23334523304,7.90361881335,0.662554834642,0.52688550786,8418.49462366,7591.28602151,1.17262604695,-0.128275339153,-0.195306112311,-0.0313944907709,7.77019856013,-7.30278805001,7.3830236339,0.235763979844,1.6355608625,12.9698009601,3.13056787119
161,3302,3.307203,5.74667696137,2.53682213737,186.457858959,186.457858959,2279,1472,3.26716602531,-1.37419112248,-0.577373324329,1.4579609876,0.00349184504108,0.00349184504108,0.686640625,1.615625,3.68673835125,1263,1351,1187,1343,1265,1055,1204,1275,1.86486825366,0.831534183252,7.90631791219,0.713222362731,0.492372080062,8402.07670251,5426.87885305,1.17204867363,-0.124467759797,-0.20369025788,-0.0344401044208,8.46886640661,-7.28913321878,7.82692239048,0.241180565504,1.45796935061,13.6423559329,3.5911189111
162,3303,3.308204,5.78656046217,2.59779787417,186.515958482,186.515958482,2409,1846,3.28421025629,-1.34542898271,-1.18990037505,1.27533807496,0.00305445959845,0.00305445959845,0.767421875,1.70650390625,3.6513739546,1263,1351,1187,1343,1265,1055,1204,1275,1.87675363333,0.969850313088,7.90916736274,0.724719696175,0.48873406757,8796.15985663,6740.43632019,1.17085877325,-0.120422083863,-0.212218105632,-0.0375919281493,9.17386400048,-7.25881012485,8.26687757922,0.246882878511,1.27534539043,14.324502436,3.74327117072
163,3304,3.309205,5.83027891497,2.65378817337,186.574058004,186.574058004,2163,2171,3.2522523232,-1.22931515918,-1.56274292766,1.08771753578,0.00260510474263,0.00260510474263,0.83810546875,1.6762109375,3.67789725209,1263,1351,1187,1343,1265,1055,1204,1275,1.67135506655,1.18244663011,7.91202401824,0.640749450653,0.451645579784,7955.29175627,7984.71493429,1.16929603033,-0.116162319966,-0.22085574299,-0.0408301037325,9.88226256873,-7.21207818639,8.70053783842,0.252859726256,1.08772377504,15.0124129946,3.81189275719
164,3305,3.310206,5.87783231977,2.72588527097,186.632157527,186.632157527,1915,1118,3.05624366697,-0.803209384768,-1.60109244736,0.8952375311,0.00214411137205,0.00214411137205,0.8078125,1.736796875,3.64253285544,1263,1351,1187,1343,1265,1055,1204,1275,1.46287962304,0.574161578287,7.91406309648,0.566270875335,0.38069461763,6975.45041816,4072.35173238,1.16769493788,-0.111715782978,-0.229563459557,-0.0441326599462,10.5908474043,-7.14937176616,9.12555045834,0.259089733112,0.895242666274,15.70207746,3.54249455789
