,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
132,1752,1.755287,2.76576807709,5.25771983707,96.2833728736,96.2833728736,1101,1266,1.98139185102,2.68340111436,-1.19203090392,-1.12207571386,-0.0026873932502,-0.0026873932502,1.2319140625,1.494453125,3.456869773,1239,1292,1097,1233,1185,993,1100,1185,0.62649530497,0.635380755157,3.44447209024,0.25553707198,0.225384353436,3806.01362007,4376.39713262,-0.496739198108,-0.196555919846,-0.142204783938,0.0417021484874,5.34981545176,-6.57020930019,0.0424174669647,0.246161531093,1.1220821502,8.47289648572,3.54224404633
133,1753,1.756288,2.83057876589,5.32789945867,96.3414723964,96.3414723964,974,1588,2.11135411221,2.63439895031,-1.01732753641,-1.02415003581,-0.00245285933867,-0.00245285933867,1.4338671875,1.52474609375,3.40382317802,1239,1292,1097,1233,1185,993,1100,1185,0.483179593678,0.75142942551,3.44570793386,0.200152355588,0.190918836034,3315.32377539,5405.27120669,-0.497756525645,-0.195037427714,-0.141391391603,0.0418908549148,5.22399598308,-6.34879282931,-0.010610932335,0.24451169206,1.02415591044,8.22176483564,3.52602174311
134,1754,1.757289,2.91149625309,5.39079267147,96.3995719192,96.3995719192,-82,2062,1.45621648406,2.98274042089,-0.165115987585,-0.924689004169,-0.00221464822529,-0.00221464822529,1.3934765625,1.66611328125,3.45244922342,1045,1109,976,1152,1101,942,1071,1142,0.0431238815597,0.940817115667,3.4466928588,-0.017612039762,-0.0152799598746,-283.10083632,7118.95029869,-0.497921641632,-0.19345961681,-0.140684674525,0.0419087331765,5.10249841229,-6.12934080687,-0.0574949688224,0.242847983107,0.92469430828,7.97543819772,3.3233372017
135,1755,1.75829,2.97515645629,5.45713734107,96.457671442,96.457671442,1042,1835,0.264185580136,2.25836060439,0.551806977864,-0.824385508449,-0.00197441939398,-0.00197441939398,1.3934765625,1.50455078125,3.43918757467,1045,1109,976,1152,1101,942,1071,1142,0.542367899059,0.903269792949,3.44813994213,0.222360287442,0.210286981359,3583.63345281,6310.90919952,-0.497369834654,-0.191836970595,-0.140080919187,0.0417608941389,4.98497627166,-5.91242687008,-0.0998953633106,0.241180553708,0.824390237208,7.7341294925,2.33976015459
136,1756,1.759291,3.03728267869,5.52463249627,96.5157709648,96.5157709648,1141,1757,-0.352602528326,0.989630661073,0.892691597395,-0.723754300071,-0.00173340568446,-0.00173340568446,1.3934765625,1.5146484375,3.44360812425,1045,1109,976,1152,1101,942,1071,1142,0.595946415557,0.863445138931,3.44960079308,0.24401279577,0.229590556466,3929.15686977,6050.41947431,-0.496477143057,-0.190184573194,-0.139575812409,0.0414545394864,4.8710681422,-5.6986744006,-0.139247919638,0.239520475398,0.723758451599,7.49810541091,1.37862093281
137,1757,1.760292,3.09480695869,5.58369075707,96.5738704876,96.5738704876,1441,2307,-0.21731394495,0.716922965449,0.774447244995,-0.623110382381,-0.00149236153589,-0.00149236153589,1.5146484375,1.69640625,3.42592592593,1045,1109,976,1152,1101,942,1071,1142,0.69805847819,1.01129342208,3.45131185433,0.287298229889,0.259976871208,4936.75925926,7903.61111111,-0.495702695812,-0.188517671114,-0.139163781614,0.040998941306,4.76038401748,-5.48875259069,-0.176668248785,0.237878926397,0.623113956606,7.26765936638,1.07748430352
138,1758,1.761293,3.15693318109,5.65425387387,96.6319700104,96.6319700104,1140,1554,0.35153726389,1.12172345114,0.0106526443603,-0.522652937556,-0.00125176399348,-0.00125176399348,1.30259765625,1.58533203125,3.42592592593,1045,1109,976,1152,1101,942,1071,1142,0.613516255319,0.7249583766,3.45265166744,0.252503392865,0.218880994488,3905.55555556,5323.88888889,-0.495692043168,-0.186851444746,-0.138838016644,0.0404051813305,4.6525091218,-5.28336465322,-0.212959031332,0.236266874419,0.522655935546,7.04309127701,1.17556600307
139,1759,1.762294,3.23478270669,5.71983155307,96.6900695332,96.6900695332,110,1877,0.694552412293,0.94488955476,-0.563524886661,-0.422594368449,-0.0010121217662,-0.0010121217662,1.413671875,1.84787109375,3.39056152927,1192,1332,1084,1263,1107,941,1170,1304,0.0545472494253,0.726341404986,3.45343333698,0.0226840365602,0.0177017701342,372.96176822,6364.08399044,-0.496255568054,-0.185200703895,-0.138590951243,0.0396857089621,4.54702936785,-5.08322960966,-0.248624477051,0.234694925351,0.422596792493,6.82469878216,1.30106864615
140,1760,1.763295,3.30457883309,5.78080728987,96.748169056,96.748169056,632,2176,0.479368996214,0.341949883966,-0.500674284935,-0.323262929463,-0.00077422102976,-0.00077422102976,1.56513671875,1.70650390625,3.43918757467,1192,1332,1084,1263,1107,941,1170,1304,0.301356404487,0.959312598822,3.45469526665,0.123550263282,0.114230370399,2173.56654719,7483.67216249,-0.496756242339,-0.183579163486,-0.138415455264,0.0388535764153,4.44360344389,-4.88905164176,-0.283815940092,0.233173214419,0.323264783733,6.61278980538,0.772915970382
141,1761,1.764296,3.37245748349,5.83986555067,96.8062685788,96.8062685788,754,2301,-0.033023197517,0.843689433337,-0.0884169481906,-0.225123557778,-0.000539175317789,-0.000539175317789,1.52474609375,1.76708984375,3.46129032258,1192,1332,1084,1263,1107,941,1170,1304,0.373906406551,0.998264343636,3.45606880957,0.152315461606,0.133254342527,2609.81290323,7964.42903226,-0.496844659287,-0.181998526107,-0.138306358298,0.0379215312062,4.34205679431,-4.70148409668,-0.318243309565,0.231711360921,0.22512484911,6.40770541774,0.848952264987
142,1762,1.765297,3.44455458109,5.90275876347,96.8643681016,96.8643681016,476,2050,-0.19068233405,2.01548031297,0.220509738259,-0.128686286131,-0.000308206168654,-0.000308206168654,1.332890625,1.6358203125,3.43034647551,1192,1332,1084,1263,1107,941,1170,1304,0.253375069198,0.933614858686,3.45725698649,0.104146578231,0.0891049789569,1632.84492234,7032.21027479,-0.496624149549,-0.180468028211,-0.138261206706,0.0369014889543,4.242425895,-4.52110875572,-0.351152016394,0.230318454261,0.128687024289,6.20982363632,2.03645407244
143,1763,1.766298,3.50744779389,5.97025391867,96.9224676244,96.9224676244,1074,1747,0.378168874791,2.447977674,0.626375488387,-0.0343688628412,-8.2314097737e-05,-8.2314097737e-05,1.58533203125,1.736796875,3.42150537634,1192,1332,1084,1263,1107,941,1170,1304,0.499184738109,0.745008128664,3.45850242355,0.205713685444,0.188744486263,3674.69677419,5977.36989247,-0.495997774061,-0.178994540433,-0.138280102368,0.0358044582029,4.14494292814,-4.34843317578,-0.381379610246,0.229003038065,0.0343690599845,6.01954095998,2.55498584002
144,1764,1.767299,3.56573906429,6.02969567467,96.9805671472,96.9805671472,1374,2272,0.752076691838,2.42773764972,0.635962868311,0.0575577150719,0.000137851851806,0.000137851851806,1.37328125,1.78728515625,3.43034647551,1192,1332,1084,1263,1107,941,1170,1304,0.717296802283,0.947384332374,3.46016876937,0.294835667021,0.235497189886,4713.29605735,7793.74719235,-0.495361811192,-0.177582830445,-0.138365276794,0.034640604904,4.0500034752,-4.18389376324,-0.407432763814,0.227773095425,0.0575580452289,5.83725077654,2.61991950566
145,1765,1.7683,3.62939926749,6.08683645947,97.03866667,97.03866667,1023,2422,0.910801092807,2.10815831891,0.640223926055,0.146902075672,0.000351833340449,0.000351833340449,1.30259765625,1.5954296875,3.43918757467,1115,1296,1044,1079,1463,1103,1360,1728,0.556133150605,1.13621365721,3.46186280852,0.228003772789,0.196754534298,3518.28888889,8329.71230585,-0.494721587266,-0.176236010827,-0.13852080848,0.033419142485,3.95814395451,-4.02787600981,-0.427576464948,0.226636239332,0.146902918317,5.66334798051,2.38406728171
146,1766,1.769301,3.70226335549,6.14589472027,97.0967661928,97.0967661928,419,2297,1.08656972475,2.37021337017,0.433562625465,0.233453266211,0.000559125132243,0.000559125132243,1.53484375,1.58533203125,3.38614097969,1115,1296,1044,1079,1463,1103,1360,1728,0.194321709347,1.03623864139,3.46309459943,0.0809161850681,0.0787094518413,1418.79307049,7777.96583035,-0.494288024641,-0.17495654536,-0.138752677746,0.0321477358531,3.87004171548,-3.88078334195,-0.439970442963,0.225600477097,0.233454605323,5.49829757447,2.6432029315
147,1767,1.770302,3.76323909229,6.20380249547,97.1548657156,97.1548657156,1193,2372,1.36779953586,2.14224678086,0.249271878031,0.316951987411,0.00075910620035,0.00075910620035,1.5550390625,1.656015625,3.38614097969,1115,1296,1044,1079,1463,1103,1360,1728,0.547247906536,1.02807169731,3.46467149436,0.227875789237,0.215309523177,4039.66618877,8031.92640382,-0.494038752763,-0.173747514336,-0.139068999282,0.0308316708813,3.78652716306,-3.74312923401,-0.442825204232,0.224675270621,0.31695380548,5.34274260849,2.55386634529
148,1768,1.771303,3.83035075229,6.26669570827,97.2129652384,97.2129652384,791,2046,1.62452826495,1.16752982189,0.301469835397,0.397127657808,0.000951128496883,0.000951128496883,1.4742578125,1.5954296875,3.42592592593,1115,1296,1044,1079,1463,1103,1360,1728,0.391278991875,0.949245508479,3.46601335938,0.161037742926,0.151039503409,2709.90740741,7009.44444444,-0.493737282927,-0.172613272012,-0.139479973961,0.029473515907,3.70857743515,-3.61557932917,-0.434497193698,0.223872045934,0.397129935773,5.19757138377,2.02314162388
149,1769,1.772304,3.90053037389,0.0379667194858,97.2710647612,97.2710647612,588,2597,1.66820410683,0.140614905556,0.175768631945,0.473700386498,0.00113452167765,0.00113452167765,1.4540625,1.3530859375,3.38172043011,1115,1296,1044,1079,1463,1103,1360,1728,0.283577068555,1.31807331757,3.46761661142,0.118236759935,0.124430359636,1988.4516129,8782.32795699,-0.493561514296,-0.171559376498,-0.139997494848,0.0280733762942,3.63728730175,-3.49893339402,-0.413512181088,0.223204015834,0.473703103691,5.06392991018,1.68332174752
150,1770,1.773305,3.96725853869,0.0901220666858,97.329164284,97.329164284,811,2748,1.45302069075,-0.736097725298,0.147006492172,0.546306522704,0.00130841479196,0.00130841479196,1.46416015625,1.37328125,3.4082437276,1056,1295,1052,1113,1474,1072,1335,1621,0.397550716693,1.41003499196,3.46942600471,0.164467847765,0.172156127394,2764.08566308,9365.85376344,-0.493414507803,-0.170592252771,-0.140633791183,0.0266295304076,3.5738006553,-3.39408532638,-0.378576429986,0.222685230354,0.546309656374,4.94319597425,1.63545709136
151,1771,1.774306,4.04088961709,0.141510423486,97.3893730304,97.3893730304,357,2800,1.25807729895,-1.5520902833,-0.00426105774413,0.61442840571,0.00147156803226,0.00147156803226,1.5550390625,1.2319140625,3.36845878136,1056,1295,1052,1113,1474,1072,1335,1621,0.161333256299,1.49082740708,3.47107981754,0.0675323363432,0.0795656157621,1202.53978495,9431.68458781,-0.493418768861,-0.169718724658,-0.141397607237,0.0251396519663,3.51914734269,-3.30197150733,-0.328618664411,0.222327980544,0.614431930134,4.83687958103,1.9979391618
152,1772,1.775307,4.11490419069,0.187146352286,97.4474725532,97.4474725532,328,3179,1.05141599836,-1.98778343764,-0.0479368996214,0.67740402876,0.00162239587946,0.00162239587946,1.494453125,0.97947265625,3.34635603345,1056,1295,1052,1113,1474,1072,1335,1621,0.15038008127,1.86279749493,3.47309500829,0.0633632262889,0.080983385438,1097.60477897,10638.0658303,-0.493466705761,-0.16894549649,-0.142289223492,0.0236022958979,3.47403625876,-3.22351514408,-0.262846304036,0.222139308268,0.677407914419,4.74647932586,2.24923465714
153,1773,1.776308,4.18201585069,0.240452185086,97.505572076,97.505572076,776,2680,1.17818246625,-2.38725760115,-0.0575242795457,0.734502532696,0.00175914791159,0.00175914791159,1.50455078125,0.8280078125,3.35077658303,1056,1295,1052,1113,1474,1072,1335,1621,0.35515515377,1.67603785774,3.47512823249,0.149448569431,0.204213473453,2600.20262843,8980.08124253,-0.49352423004,-0.168278820394,-0.143298104231,0.0220177107387,3.43875222322,-3.15958905302,-0.180768008767,0.222119084402,0.734506745878,4.67340314007,2.66278459902
154,1774,1.777309,4.24836052029,0.284554133086,97.5636715988,97.5636715988,824,3283,1.11000554235,-3.16277011058,0.00745685105222,0.78501120909,0.00188011717805,0.00188011717805,1.5954296875,0.69673828125,3.28888888889,1056,1295,1052,1113,1474,1072,1335,1621,0.339529304319,2.07064871673,3.47754082069,0.145561718642,0.222808968245,2710.04444444,10797.4222222,-0.493516773189,-0.167724380835,-0.144403694654,0.0203878490924,3.41317697104,-3.11099985165,-0.0821759515354,0.22226011641,0.785015711995,4.61896633454,3.35190731987
155,1775,1.77831,4.32237509389,0.319835691486,97.6217711216,97.6217711216,320,3800,1.34436371827,-4.38356315427,0.68709556124,0.828294956679,0.00198378259891,0.00198378259891,1.53484375,0.2221484375,3.33751493429,1056,1295,1052,1113,1474,1072,1335,1621,0.14243470642,2.92308922182,3.48060941014,0.0601743932256,0.103993057776,1068.00477897,12682.5567503,-0.492829677628,-0.167287254118,-0.14557711529,0.0187161357088,3.39684633656,-3.07847994999,0.0328835466421,0.222548906136,0.828299707863,4.58439583416,4.63627437117
156,1776,1.779311,4.39102073469,0.358568706686,97.6798706444,97.6798706444,667,3644,1.07804760926,-4.58596339712,1.05993811385,0.863820523126,0.0020688670244,0.0020688670244,1.44396484375,0.56546875,3.26678614098,1121,1346,1041,1122,1213,962,1241,1472,0.293843944077,2.37903482543,3.48328496179,0.12682800259,0.187951879638,2178.94635603,11904.1686977,-0.491769739514,-0.166971741405,-0.146783488519,0.0170072643317,3.38903472066,-3.06267470927,0.164162922585,0.222966818092,0.863825478088,4.57082948465,4.82873852395
157,1777,1.780312,4.45889938509,0.391549293886,97.7379701672,97.7379701672,715,3800,0.729706138682,-4.06078803015,0.922519001603,0.891172397586,0.00213437529795,0.00213437529795,1.68630859375,-0.25244140625,3.36845878136,1121,1346,1041,1122,1213,962,1241,1472,0.299728582452,3.42892115937,3.48701734018,0.125463106034,0.270064699052,2408.44802867,12800.1433692,-0.490847220513,-0.166780826121,-0.147986320938,0.0152670464194,3.38892506454,-3.06411312205,0.311335960401,0.223492455919,0.891177509442,4.5793593873,4.22770762742
158,1778,1.781313,4.53253046349,0.418393957886,97.79606969,97.79606969,336,3800,0.32490565299,-3.29699342952,0.61998390177,0.910072989648,0.00217964258509,0.00217964258509,1.413671875,2.43353515625,3.28888888889,1121,1346,1041,1122,1213,962,1241,1472,0.153308461678,0.790869205131,3.48796246203,0.0657258236047,0.0299799053308,1105.06666667,12497.7777778,-0.490227236611,-0.166715455277,-0.149152806679,0.0135022920811,3.39581777486,-3.08317121286,0.474152960209,0.224104695756,0.91007820992,4.61111094179,3.37047613789
159,1779,1.782314,4.60117610429,0.444088136286,97.8541692128,97.8541692128,658,3800,-0.166181252021,-2.34251649483,0.358994114943,0.920400712223,0.00220437768237,0.00220437768237,1.40357421875,-1.50455078125,3.3596176822,1121,1346,1041,1122,1213,962,1241,1472,0.319904511436,4.59418177676,3.4928814624,0.134260920079,0.33387179044,2210.62843489,12766.5471924,-0.489868242496,-0.166774222699,-0.1502567588,0.0117206675033,3.40924367322,-3.12005494009,0.652521171269,0.224784583477,0.920405991735,4.66727641474,2.37568443015
160,1780,1.783315,4.66253533629,0.464413381886,97.9122687356,97.9122687356,1132,3800,-0.776577773867,-2.00908872636,0.630636546131,0.922224455453,0.00220874558302,0.00220874558302,1.413671875,2.45373046875,3.36845878136,1121,1346,1041,1122,1213,962,1241,1472,0.551446262749,0.866229695289,3.49430055604,0.230829373593,0.10801492619,3813.0953405,12800.1433692,-0.48923760595,-0.166953533854,-0.151278717058,0.00993052064472,3.42896239854,-3.17480623704,0.846495627338,0.22551573768,0.922229745427,4.74907702827,2.24437363256
161,1781,1.784316,4.72427806349,0.481670665886,97.9703682584,97.9703682584,1106,3800,-1.37099532917,-2.46715243385,0.868190515366,0.915827778922,0.00219342541779,0.00219342541779,1.332890625,2.35275390625,3.3596176822,1172,1447,1071,1115,1271,1007,1319,1679,0.557142595329,0.950977591731,3.49581018434,0.233827516618,0.116163868966,3715.73715651,12766.5471924,-0.488369415434,-0.167247912785,-0.15220569869,0.00814050139623,3.4549497827,-3.24732262164,1.05625956451,0.226284570414,0.915833032203,4.85772235493,2.95300255595
162,1782,1.785317,4.78103535309,0.496626978686,98.0284677812,98.0284677812,1432,3800,-1.69377045329,-2.82188549105,0.667920801392,0.90166151284,0.00215949693384,0.00215949693384,1.413671875,2.63548828125,3.34193548387,1172,1447,1071,1115,1271,1007,1319,1679,0.68270580684,0.663723936205,3.49715796052,0.288041224102,0.105528059582,4785.6516129,12699.3548387,-0.487701494633,-0.167650301332,-0.153032418057,0.00635861251651,3.48745363899,-3.33739485447,1.28215199036,0.227081431355,0.901666684863,4.9944420134,3.35827549048
163,1783,1.786318,4.84201108989,0.511583291486,98.086567304,98.086567304,1156,3800,-1.55528607661,-2.71642431188,0.595482819742,0.88025523527,0.00210822848097,0.00210822848097,1.5146484375,2.15080078125,3.34635603345,1172,1447,1071,1115,1271,1007,1319,1679,0.524218373033,1.1247383567,3.4988085662,0.220881430006,0.14416927371,3868.38757467,12716.1529271,-0.487106011813,-0.168152344398,-0.153763233222,0.00459099534052,3.5270836967,-3.44475303306,1.52471947512,0.227902215995,0.880260284504,5.16056318052,3.18629496608
164,1784,1.787319,4.89991886509,0.519253195486,98.1446668268,98.1446668268,1356,3800,-1.10787501347,-2.447977674,0.662594479212,0.85215066809,0.00204091749365,0.00204091749365,1.3934765625,2.57490234375,3.33309438471,1172,1447,1071,1115,1271,1007,1319,1679,0.648559133256,0.710454945707,3.5001689393,0.274360180764,0.107246748833,4519.67598566,12665.7586619,-0.486443417334,-0.168744641584,-0.154412679057,0.00284133020633,3.57483693334,-3.569093376,1.78472630574,0.228748994915,0.852155556113,5.35753064508,2.76749221892
165,1785,1.78832,4.95629265949,0.526539604286,98.2027663496,98.2027663496,1457,3800,-0.563524886661,-2.49378404475,0.540089069068,0.817858584179,0.00195878728292,0.00195878728292,1.3126953125,2.2416796875,3.34193548387,1172,1447,1071,1115,1271,1007,1319,1679,0.730999662823,1.03371646924,3.50193542015,0.308416942683,0.167223936168,4869.2,12699.3548387,-0.485903328265,-0.169416963194,-0.155004288062,0.00111097317455,3.63204447398,-3.71008183334,2.06311368922,0.229629421018,0.8178632755,5.58684995017,2.61308541044
166,1786,1.789321,5.01228295869,0.533826013086,98.2608658724,98.2608658724,1482,3800,-0.138484376684,-2.5395904155,0.420779452233,0.77782625485,0.00186290907229,0.00186290907229,1.2925,2.51431640625,3.34193548387,1172,1447,1071,1115,1271,1007,1319,1679,0.75094240406,0.777567792524,3.50346545885,0.316831008508,0.127945177629,4952.7483871,12699.3548387,-0.485482548813,-0.170158443591,-0.15556896744,-0.000600694813806,3.70029849919,-3.8673509858,2.36094681617,0.230555764165,0.777830716541,5.85001559821,2.57793575337
167,1787,1.790322,5.05906937309,0.538044460286,98.3189653952,98.3189653952,2085,3800,0.124635939016,-2.86449606849,0.528371160272,0.732407643305,0.00175413061056,0.00175413061056,1.2925,2.37294921875,3.34193548387,1036,1248,1024,1040,1552,1142,1360,1626,1.05648779519,0.910385624897,3.50543429915,0.445744030189,0.210750641536,6967.93548387,12699.3548387,-0.484954177652,-0.170957945732,-0.156142516817,-0.0022956648668,3.78133838807,-4.04050233367,2.67931350766,0.231543462106,0.73241184447,6.14840629642,2.91548416677
168,1788,1.791323,5.10585578749,0.545714364286,98.377064918,98.377064918,2088,3800,0.369646759303,-3.91484680242,0.637028132747,0.681828052284,0.00163299150218,0.00163299150218,1.332890625,2.4840234375,3.32425328554,1036,1248,1024,1040,1552,1142,1360,1626,1.02258889636,0.78523910728,3.50724393498,0.433736607899,0.183009580006,6941.04086022,12632.1624851,-0.48431714952,-0.171804941624,-0.156760447411,-0.00397592263073,3.87680838166,-4.22912222508,3.01907492177,0.232608219544,0.681831963319,6.48304954524,3.98352470244
169,1789,1.792324,5.15417618269,0.550699801886,98.4351644408,98.4351644408,1990,3800,0.674312388008,-4.1715755315,0.435693154337,0.626158831422,0.00149966263092,0.00149966263092,1.2925,2.544609375,3.30657108722,1036,1248,1024,1040,1552,1142,1360,1626,0.980464441061,0.708305675551,3.50893439386,0.418093192443,0.158172671661,6580.07646356,12564.9701314,-0.483881456365,-0.172690632286,-0.157451571898,-0.00564171304568,3.98795677559,-4.43280464475,3.3805478973,0.233762445441,0.626162423133,6.85431691334,4.24812524961
170,1790,1.793326,5.20019560669,0.556835725086,98.4932639636,98.4932639636,2143,3800,0.937432703708,-4.34840942788,0.290817191037,0.565323957778,0.00135396192036,0.00135396192036,1.0703515625,2.41333984375,3.28888888889,1036,1248,1024,1040,1552,1142,1360,1626,1.15681583509,0.809542006961,3.51090468442,0.495945707678,0.195725708841,7048.08888889,12497.7777778,-0.483590639174,-0.173608506926,-0.158234624527,-0.0072906545471,4.11547967756,-4.65116140923,3.76334956883,0.235013326686,0.565327200534,7.26176806352,4.45780430987
171,1791,1.794326,5.24046260269,0.561054172286,98.5513634864,98.5513634864,2523,3800,0.923584266039,-4.01604692384,0.213052887206,0.499138266201,0.00119544589634,0.00119544589634,1.1915234375,2.43353515625,3.30657108722,1036,1248,1024,1040,1552,1142,1360,1626,1.30539330988,0.811558238359,3.51302163597,0.556650535669,0.229770671453,8342.47885305,12564.9701314,-0.483377586287,-0.174554230822,-0.159118497227,-0.00891786911785,4.25953722312,-4.88381701236,4.16643600522,0.236362865204,0.499141129309,7.70418814353,4.12638247424
172,1792,1.795327,5.27842862749,0.567957085886,98.6094630092,98.6094630092,2678,3800,0.53689327576,-3.83282144084,0.317448801937,0.427370385058,0.00102356041929,0.00102356041929,0.969375,2.27197265625,3.29772998805,1046,1210,1004,1109,1260,1004,1189,1255,1.52125133813,0.950975727353,3.51549633526,0.650436632027,0.286550009598,8831.320908,12531.3739546,-0.483060137485,-0.175525167852,-0.160103414761,-0.0105162010562,4.41981158054,-5.13038472869,4.58819672658,0.237808280875,0.427372836498,8.17967793215,3.88323941173
173,1793,1.796328,5.31639465229,0.577927961086,98.667562532,98.667562532,2683,3800,0.109722236911,-3.42162936853,0.356863586071,0.349815446474,0.000837814826633,0.000837814826633,0.9087890625,2.37294921875,3.29772998805,1046,1210,1004,1109,1260,1004,1189,1255,1.56374987826,0.857360739683,3.51791986699,0.668607598662,0.258824085116,8847.80955795,12531.3739546,-0.482703273899,-0.176519443881,-0.161181627446,-0.0120758115278,4.59553340347,-5.39040195506,5.0265405426,0.239341714539,0.349817453051,8.68570494122,3.44193813482
174,1794,1.797329,5.35321019149,0.587131845886,98.7256620548,98.7256620548,2764,3800,-0.291882455473,-3.0008499163,0.388821519152,0.266348484687,0.000637909822938,0.000637909822938,0.8280078125,2.2012890625,3.28888888889,1046,1210,1004,1109,1260,1004,1189,1255,1.65502279251,1.00560642618,3.52058315684,0.709535109356,0.313582915142,9090.48888889,12497.7777778,-0.48231445238,-0.177534802166,-0.162337826878,-0.0135834578303,4.78549096961,-5.66324664642,5.47897393212,0.240949551447,0.266350012489,9.21913454437,3.03997989496
175,1795,1.79833,5.39040922589,0.596335730686,98.7837615776,98.7837615776,2744,3800,-0.580569117637,-2.62268104151,0.294012984345,0.176948318711,0.000423794679327,0.000423794679327,0.6664453125,2.43353515625,3.28888888889,1046,1210,1004,1109,1260,1004,1189,1255,1.75091705745,0.790869205131,3.52312748489,0.750646535777,0.244835893535,9024.71111111,12497.7777778,-0.482020439396,-0.178567979099,-0.163549870242,-0.0150223471183,4.98806281747,-5.94809821485,5.94267495878,0.242612353619,0.176949333705,9.77629933616,2.7022139036
176,1796,1.799331,5.42837525069,0.617427966686,98.8418611004,98.8418611004,2699,3800,-0.795752533716,-2.09963620342,0.242880291415,0.0817060993844,0.000195687703839,0.000195687703839,0.8078125,2.50421875,3.28888888889,1046,1210,1004,1109,1260,1004,1189,1255,1.62936481629,0.725514398725,3.52548471898,0.698535118874,0.220920101936,8876.71111111,12497.7777778,-0.481777559104,-0.179614700369,-0.16478989798,-0.0163726894469,5.20127969533,-6.24395160762,6.41456337046,0.244305579193,0.0817065680589,10.3531089718,2.25846964061
177,1797,1.800332,5.46173933309,0.633534765086,98.8999606232,98.8999606232,3005,3800,-0.796817798152,-1.64476828923,0.312122479757,-0.0191730437195,-4.59198141923e-05,-4.59198141923e-05,0.51498046875,2.33255859375,3.28888888889,1046,1210,1004,1109,1260,1004,1189,1255,2.02820527997,0.884233214282,3.52840006991,0.869524493338,0.299776520849,9883.11111111,12497.7777778,-0.481465436624,-0.180669862939,-0.166025503429,-0.0176124240089,5.42289185002,-6.54964676677,6.89136553222,0.246000537891,0.019173153698,10.9451609255,1.85407706719
178,1798,1.801333,5.49203545389,0.656160981886,98.9601693696,98.9601693696,3213,3800,-0.724379816502,-1.03969808957,0.371777288175,-0.125379649554,-0.000300286709516,-0.000300286709516,0.56546875,2.383046875,3.27562724014,1080,1184,972,1168,1072,920,1072,1152,2.11021157508,0.821961567879,3.53133517523,0.908344601729,0.299159831145,10524.5903226,12447.3835125,-0.481093659336,-0.181727692345,-0.167221257567,-0.0187181729215,5.65044810844,-6.86389464632,7.36969789866,0.24766564789,0.125380368745,11.5478595705,1.3205743402
179,1799,1.802334,5.52309856509,0.683389141086,99.0182688924,99.0182688924,3170,3800,-0.564590151097,-0.637028132747,0.373907817047,-0.23651916511,-0.000566468019966,-0.000566468019966,0.56546875,2.61529296875,3.28888888889,1080,1184,972,1168,1072,920,1072,1152,2.10062834129,0.62281398866,3.534061341,0.900573434155,0.222742933553,10425.7777778,12497.7777778,-0.480719751519,-0.182781857559,-0.168341435123,-0.0196669686816,5.88141893606,-7.18529729277,7.84621369427,0.249268601892,0.236520521808,12.1565889633,0.929717127021
180,1800,1.803335,5.55492866669,0.709083319486,99.0763684152,99.0763684152,3127,3800,-0.370712023739,-0.323840388554,0.378168874791,-0.35212541944,-0.000843347257023,-0.000843347257023,0.21205078125,2.47392578125,3.28888888889,1080,1184,972,1168,1072,920,1072,1152,2.34103464473,0.753523601471,3.53715899381,1.00363951492,0.265834323878,10284.3555556,12497.7777778,-0.480341582644,-0.183825558903,-0.16935326959,-0.0204383217299,6.11333801275,-7.51236412482,8.31777728825,0.25077896846,0.352127439268,12.7669078253,0.620734806229
181,1801,1.804336,5.58752575869,0.742447401886,99.134467938,99.134467938,3083,3800,-0.121440145708,-0.164050723149,0.454867914186,-0.471665548344,-0.00112964820052,-0.00112964820052,-0.1615625,2.69607421875,3.32425328554,1080,1184,972,1168,1072,920,1072,1152,2.64300616297,0.587066468502,3.54039229651,1.12104535054,0.202023648254,10248.6728793,12632.1624851,-0.47988671473,-0.184851632506,-0.170228783817,-0.0210153682851,6.34388824913,-7.84353045313,8.78156312359,0.252169805061,0.471668253866,13.3746678082,0.498563103439
182,1802,1.805337,5.62242382189,0.776961969886,99.1925674608,99.1925674608,2939,3800,0.066046395034,0.142745434428,0.496413227191,-0.594558210432,-0.00142397852647,-0.00142397852647,-0.1615625,2.83744140625,3.28888888889,1080,1184,972,1168,1072,920,1072,1152,2.46746393217,0.417413168528,3.54328005849,1.05784180065,0.138405085048,9666.04444444,12497.7777778,-0.479390301503,-0.185852677879,-0.170944929186,-0.0213849264143,6.5709221717,-8.17717913875,9.23506509767,0.253418037572,0.594561620879,13.9760403624,0.520734555678
