,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
912,2336,2.33933,5.99134645239,2.40029739959,130.141588839,130.141588839,1101,2491,-0.0117179087963,0.466585822982,-0.0703074527781,-1.54099798267,-0.00369072026611,-0.00369072026611,1.171328125,1.5146484375,3.59832735962,1354,1448,1197,1353,1102,939,1108,1228,0.711350664374,1.38175584128,5.45362848647,0.278741853235,0.239311375139,3961.75842294,8963.43345281,0.383243794565,-0.116930804734,-0.443191389886,-0.135257478401,17.4707008593,-8.73586014296,11.4501058398,0.477897485481,1.54100682199,22.6416776033,0.471998704988
913,2337,2.340331,6.05193869399,2.45973915559,130.199688362,130.199688362,1050,2040,0.33555829735,0.0745685105222,-0.00745685105222,-1.51612465529,-0.00363114816122,-0.00363114816122,1.3126953125,1.615625,3.57622461171,1354,1448,1197,1353,1102,939,1108,1228,0.628819960983,1.05820541501,5.45531719887,0.247925184029,0.214745185631,3755.03584229,7295.49820789,0.383236337713,-0.120160140435,-0.437607596092,-0.132600763012,17.1927814279,-8.95431791481,11.2469589634,0.472780953358,1.51613335193,22.4112835079,0.343824720329
914,2338,2.341332,6.11905035399,2.51687994039,130.257787884,130.257787884,623,2190,0.41864892336,0.421844716669,-0.210922358334,-1.48688044353,-0.00356110770289,-0.00356110770289,1.1915234375,1.44396484375,3.61158900836,1354,1448,1197,1353,1102,939,1108,1228,0.402846518414,1.26838919417,5.45699010582,0.157275257414,0.14086959154,2250.01995221,7909.37992832,0.383025415355,-0.123451467554,-0.431648348847,-0.129617837897,16.8965657281,-9.16297097222,11.029332434,0.467291499821,1.48688897243,22.1607794173,0.630641044698
915,2339,2.342336,6.17772511959,2.59204499959,130.315887407,130.315887407,1173,1011,0.352602528326,0.540089069068,-0.294012984345,-1.4535823659,-0.00348135815662,-0.00348135815662,1.36318359375,1.66611328125,3.62927120669,1354,1448,1197,1353,1102,939,1108,1228,0.713707473248,0.53290761799,5.45824170737,0.277280886428,0.240214088218,4257.13512545,3669.19318996,0.382731402371,-0.126793297761,-0.425355498615,-0.126321866487,16.5839041928,-9.36079913055,10.7983428886,0.461477035736,1.4535907038,21.8918854322,0.708850040892
916,2340,2.343334,6.23985134199,2.65992364999,130.376096154,130.376096154,948,1484,0.515587987039,-0.192812862922,-0.138484376684,-1.41657178931,-0.00339271710283,-0.00339271710283,1.30259765625,1.6762109375,3.66021505376,1354,1448,1197,1353,1102,939,1108,1228,0.605221545155,0.797276906656,5.45964140083,0.233145420729,0.196198702513,3469.88387097,5431.75913978,0.382592917994,-0.130174264441,-0.418773011192,-0.122728494272,16.2567588284,-9.54684574055,10.5552624335,0.455388249005,1.41657991491,21.6064350655,0.567614037065
917,2341,2.344335,0.0176417716083,2.72856929079,130.434195676,130.434195676,1022,1431,0.334493032914,-0.117179087963,-0.627440752823,-1.37617700838,-0.00329597081353,-0.00329597081353,1.30259765625,1.7771875,3.66021505376,1290,1384,1158,1278,1215,1014,1183,1332,0.65246457716,0.729674255614,5.4610249218,0.251344535849,0.200748724959,3740.73978495,5237.76774194,0.381965477241,-0.133583197235,-0.4119464389,-0.118855511201,15.917177608,-9.72022878935,10.3014863632,0.44907791267,1.37618490227,21.3063373674,0.720623636878
918,2342,2.345336,0.0763165372083,2.79836541719,130.492295199,130.492295199,1172,1353,0.5262406314,-0.545415391248,-0.401604692384,-1.33266117653,-0.00319174954633,-0.00319174954633,1.40357421875,1.736796875,3.65579450418,1290,1384,1158,1278,1215,1014,1183,1332,0.71391476702,0.702231202242,5.46244248391,0.275349125983,0.23461040795,4284.5911589,4946.28996416,0.381563872549,-0.137009268515,-0.404922613732,-0.114722541803,15.5672765125,-9.88016486724,10.0384920687,0.442600411622,1.33266882081,20.9935485051,0.857725760422
919,2343,2.346337,0.143811692408,2.86739455319,130.550394722,130.550394722,594,1401,0.954476934684,-1.24316359685,-0.00426105774413,-1.28621337449,-0.00308050615327,-0.00308050615327,1.3126953125,1.7973828125,3.6513739546,1290,1384,1158,1278,1215,1014,1183,1332,0.375266174499,0.701662417926,5.46352048943,0.144911288907,0.114878650358,2168.91612903,5115.57491039,0.381559611491,-0.14044217259,-0.397749469757,-0.110350758228,15.2092262673,-10.0259987959,9.76779474586,0.436011392483,1.28622075234,20.6700515167,1.56732259091
920,2344,2.347338,0.205170924408,2.93604019399,130.608494245,130.608494245,993,1423,0.912931621679,-0.215183416078,-0.204530771718,-1.23698235628,-0.0029625969031,-0.0029625969031,1.332890625,1.9185546875,3.66905615293,1290,1384,1158,1278,1215,1014,1183,1332,0.629699473763,0.676157468437,5.46482765223,0.241990370548,0.181324693477,3643.37275986,5221.06690562,0.381355080719,-0.14387222435,-0.390475730444,-0.105762603093,14.8452353875,-10.1572179617,9.490916277,0.429367256807,1.23698945174,20.3378362224,0.959990044217
921,2345,2.348339,0.264996175608,2.99970039719,130.666593768,130.666593768,1093,1747,0.814927293564,0.736097725298,-0.276968753368,-1.18506893729,-0.00283826325069,-0.00283826325069,1.36318359375,1.6762109375,3.66021505376,1290,1384,1158,1278,1215,1014,1183,1332,0.679860517127,0.938573285666,5.46644770447,0.261898089338,0.226207997729,4000.61505376,6394.39569892,0.381078111966,-0.147290361641,-0.383150422598,-0.100981519941,14.4775283007,-10.2734485015,9.20936949099,0.42272445439,1.18507573497,19.9988763742,1.13254494186
922,2346,2.34934,0.322136960408,3.06489458119,130.72469329,130.72469329,1268,1645,0.842624168901,0.74355457635,-0.129962261196,-1.13048766973,-0.00270754004885,-0.00270754004885,1.34298828125,1.8781640625,3.63811230585,1290,1384,1158,1278,1215,1014,1183,1332,0.783299097268,0.779234212253,5.46801180031,0.303578239014,0.232790029099,4613.12640382,5984.69474313,0.380948149705,-0.150688118687,-0.375822370978,-0.0960316984852,14.1083234022,-10.3744458976,8.92464795,0.416138739791,1.13049415433,19.6551076806,1.13127321517
923,2347,2.350341,0.384263182808,3.12740429879,130.782792813,130.782792813,942,1819,0.72757560981,0.654072363723,-0.117179087963,-1.07317538714,-0.00257027601267,-0.00257027601267,1.40357421875,1.7569921875,3.63369175627,1147,1269,1052,1168,1244,1016,1202,1333,0.564745594249,0.917701938401,5.46949573029,0.21914112184,0.184412723517,3422.93763441,6609.68530466,0.380830970617,-0.154057528752,-0.368539523926,-0.0909377210696,13.7398048489,-10.4600856254,8.63821428625,0.409664218567,1.07318154299,19.3084016592,0.985346570316
924,2348,2.351342,0.449073871608,3.19221498759,130.840892336,130.840892336,766,1667,0.575242795457,0.307861422013,-0.0149137021044,-1.01303294878,-0.00242623369812,-0.00242623369812,1.50455078125,1.82767578125,3.62927120669,1147,1269,1052,1168,1244,1016,1202,1333,0.436994627673,0.806377507908,5.4707403458,0.169775800685,0.143956495265,2780.02174432,6049.99510155,0.380816056915,-0.157390822238,-0.361347704524,-0.0857238957285,13.3740725983,-10.5303535608,8.35148263728,0.40335173334,1.01303875964,18.9605228362,0.65261424088
925,2349,2.352343,0.511967084408,3.27198198919,130.898991859,130.898991859,889,686,0.563524886661,0.230097118183,0.0798948327024,-0.949960996908,-0.00227517514152,-0.00227517514152,1.52474609375,1.70650390625,3.64695340502,1147,1269,1052,1168,1244,1016,1202,1333,0.509032948553,0.359155719554,5.47160940266,0.196804394724,0.179948955538,3242.14157706,2501.81003584,0.380895951747,-0.160680027621,-0.354289109556,-0.0804134478549,13.0130829991,-10.5853364012,8.06579869911,0.397246984913,0.949966445981,18.6130810056,0.613912180995
926,2350,2.353344,0.571408840408,3.34216161079,130.957091382,130.957091382,1114,1308,0.529436424708,0.463390029674,-0.140614905556,-0.883895452112,-0.0021169468714,-0.0021169468714,1.4540625,1.76708984375,3.69115890084,1147,1269,1052,1168,1244,1016,1202,1333,0.680547971211,0.687253963265,5.47297857239,0.259965139726,0.223589328149,4111.95101553,4828.03584229,0.380755336842,-0.163916786094,-0.347401492337,-0.0750280685317,12.6586156831,-10.6252128126,7.78242764056,0.391389474449,0.883900522227,18.267508815,0.717499685765
927,2351,2.354345,0.634685548408,3.41349171799,131.015190904,131.015190904,863,1230,0.623179695079,0.427171038849,-0.339819355094,-0.814834825754,-0.00195154532243,-0.00195154532243,1.5954296875,1.62572265625,3.65579450418,1147,1269,1052,1168,1244,1016,1202,1333,0.480908893545,0.675343008024,5.47413598055,0.185481306218,0.182754226349,3154.95065711,4496.62724014,0.380415517487,-0.167092422928,-0.340718157341,-0.0695878882124,12.3122716421,-10.6502454074,7.50255126819,0.385812408727,0.81483949973,17.9250672455,0.828435406586
928,2352,2.355346,0.697962256408,3.48290434919,131.073290427,131.073290427,861,1352,0.664725008084,0.158724400969,-0.213052887206,-0.742844204563,-0.00177912637861,-0.00177912637861,1.413671875,1.5146484375,3.66905615293,1115,1238,1030,1177,1227,1011,1201,1308,0.527113538338,0.790651424852,5.47545506328,0.202567106656,0.193497907094,3159.05734767,4960.56391876,0.3802024646,-0.170198031777,-0.334268087214,-0.064111571493,11.9754761981,-10.6607713211,7.22727299577,0.380542793585,0.742848465593,17.586857317,0.71585215274
929,2353,2.356347,0.756637022008,3.56152086519,131.13138995,131.13138995,1161,747,0.653007099287,-0.34621094171,0.0521979573656,-0.668050823761,-0.00159999477078,-0.00159999477078,1.30259765625,1.69640625,3.66021505376,1115,1238,1030,1177,1227,1011,1201,1308,0.741204867009,0.397239584964,5.47659464617,0.285529360196,0.237835482499,4249.50967742,2734.18064516,0.380254662557,-0.173224378871,-0.328075723995,-0.0586163824179,11.6494679907,-10.6571878564,6.95763639725,0.375601179974,0.668054655769,17.2538245531,0.740948658567
930,2354,2.357348,0.824515672408,3.64857427559,131.189489473,131.189489473,559,190,0.578438588765,-0.490021640575,0.19068233405,-0.59064488733,-0.0014146060412,-0.0014146060412,1.48435546875,1.615625,3.67789725209,1115,1238,1030,1177,1227,1011,1201,1308,0.333644080344,0.106616716628,5.47703534723,0.127909542067,0.120254969103,2055.94456392,698.800477897,0.380445344891,-0.176161714642,-0.322160581439,-0.0531182320685,11.3352812202,-10.6399358967,6.69465038294,0.37100126215,0.59064827533,16.9267592875,0.781711047461
931,2355,2.358349,0.885107914008,3.73792865719,131.247588996,131.247588996,1033,32,0.490021640575,-0.305730893141,0.156593872097,-0.510880489706,-0.00122356875099,-0.00122356875099,1.4742578125,1.68630859375,3.71326164875,1115,1238,1030,1177,1227,1011,1201,1308,0.63538480336,0.0178186719766,5.47768920391,0.241268366596,0.2184184077,3835.79928315,118.82437276,0.380601938763,-0.17899974468,-0.316537199627,-0.047631741142,11.0337420863,-10.6094888877,6.43930090266,0.366749901305,0.510883420168,16.6063034718,0.598426460002
932,2356,2.35935,0.947234136408,3.82536556279,131.305688518,131.305688518,932,149,0.61998390177,-0.0585895439817,-0.0266316109008,-0.429066965401,-0.00102762376236,-0.00102762376236,1.37328125,1.6358203125,3.70442054958,1115,1238,1030,1177,1227,1011,1201,1308,0.595429757279,0.0844713111713,5.47836978488,0.226636243517,0.201111871416,3452.51995221,551.958661888,0.380575307152,-0.181727795481,-0.311215512871,-0.0421703225445,10.7454823221,-10.5663484739,6.19254637538,0.362847658399,0.429069426573,16.2929659981,0.623315342197
933,2357,2.360351,1.01012734921,3.91165198279,131.363788041,131.363788041,881,217,0.602939670794,0.493217433883,-0.0628506017259,-0.345541752102,-0.000827579245158,-0.000827579245158,1.4338671875,1.5550390625,3.70442054958,1115,1238,1030,1177,1227,1011,1201,1308,0.548218918231,0.127826128231,5.47904650597,0.208666555095,0.197530715633,3263.59450418,803.859259259,0.380512456551,-0.184335026296,-0.306201327218,-0.0367462654551,10.470957379,-10.5110421658,5.95530876417,0.359289497111,0.345543734165,15.9871404048,0.7815048828
934,2358,2.361352,1.07340405721,4.01174422999,131.421887564,131.421887564,854,-694,0.551806977864,0.947020083632,-0.0479368996214,-0.260630528192,-0.000624215205471,-0.000624215205471,1.494453125,1.62572265625,3.70442054958,1181,1317,1087,1232,1223,1000,1192,1323,0.51723766167,0.395364110407,5.47996002034,0.1968742731,0.185180166998,3163.57514934,-2570.86786141,0.380464519651,-0.18681065921,-0.301496748745,-0.0313708687599,10.2104637127,-10.4441207559,5.72846496252,0.356065504234,0.260632023195,15.6891216586,1.09710342537
935,2359,2.362353,1.13859824121,4.12679278999,131.479987087,131.479987087,728,-1683,0.527305895836,1.18137825956,0.13422331894,-0.174612849837,-0.000418201185779,-0.000418201185779,1.2925,1.54494140625,3.67347670251,1181,1317,1087,1232,1223,1000,1192,1323,0.471074859479,0.973572670618,5.48140611252,0.18081387352,0.161643207779,2674.29103943,-6182.46129032,0.38059874297,-0.189144302501,-0.297100528667,-0.0260547275222,9.96415554732,-10.3661552128,5.51283694746,0.353161634565,0.174613851434,15.3991214319,1.30066213879
936,2360,2.363354,1.20034096841,4.22535105639,131.53808661,131.53808661,952,-619,0.491086905011,1.55954713435,0.382429932535,-0.0876997526422,-0.000210042620477,-0.000210042620477,1.4742578125,1.38337890625,3.58506571087,1181,1317,1087,1232,1223,1000,1192,1323,0.532977519664,0.361467637837,5.48230145212,0.209619115334,0.218644074898,3412.98255675,-2219.15567503,0.380981172902,-0.191326308904,-0.29300835481,-0.0208080899204,9.73206089415,-10.2777333111,5.30918183372,0.350560449956,0.0877002556969,15.1172822625,1.67916832564
937,2361,2.364355,1.26131670521,4.30243359159,131.596186132,131.596186132,1001,777,0.460194236366,2.75796962489,0.48043426065,-2.55094016897e-05,-6.10955288713e-08,-6.10955288713e-08,1.332890625,1.56513671875,3.66463560335,1181,1317,1087,1232,1223,1000,1192,1323,0.632808109999,0.442276206426,5.48337761152,0.243478351377,0.219227459214,3668.30023895,2847.4218638,0.381461607163,-0.19334799793,-0.28921317263,-0.0156410450161,9.5140960932,-10.1794566912,5.11818522311,0.348241797915,2.55095480143e-05,14.8436916896,2.83707459644
938,2362,2.365356,1.32497690841,4.37644816519,131.654285655,131.654285655,825,973,0.560329093353,3.66237913108,0.105461179167,0.0883384184933,0.000211572237637,0.000211572237637,1.20162109375,1.171328125,3.66905615293,1181,1317,1087,1232,1223,1000,1192,1323,0.552560900014,0.659687808556,5.48459107248,0.212346400967,0.214953400841,3026.97132616,3569.9916368,0.381567068342,-0.195201719459,-0.285705548253,-0.0105635084698,9.31007881232,-10.0719384623,4.94045827055,0.346183418571,0.0883389252114,14.5783963385,3.70649587251
939,2363,2.366357,1.38365167401,4.45314720519,131.712385178,131.712385178,1149,793,0.674312388008,3.9233689179,-0.262055051264,0.177355028067,0.00042476875617,0.00042476875617,1.2723046875,1.10064453125,3.67789725209,1253,1387,1132,1246,1192,979,1153,1283,0.752086522189,0.556103845958,5.48590057104,0.288328336438,0.308903095445,4225.90394265,2916.57252091,0.381305013291,-0.196880915506,-0.282474169076,-0.00558511998458,9.11974501597,-9.95580066223,4.77652765893,0.344361648055,0.177356045393,14.3214151696,3.98951046026
940,2364,2.367358,1.44079245881,4.52831226439,131.770484701,131.770484701,1250,888,0.729706138682,3.55265689417,-0.441019476517,0.266998831173,0.000639467415465,0.000639467415465,1.252109375,1.2723046875,3.66905615293,1253,1387,1132,1246,1192,979,1153,1283,0.820082549758,0.577718716827,5.48729977011,0.315153638146,0.31252030494,4586.32019116,3258.1218638,0.380863993814,-0.198380326747,-0.279506723279,-0.000715064698539,8.94277936144,-9.83167085003,4.6268015136,0.342752496294,0.267000362705,14.072751922,3.65353804348
941,2365,2.368359,1.50521965241,4.60194334279,131.828584224,131.828584224,773,984,0.570981737713,3.55691795191,-0.234358175927,0.357246118149,0.000855611430414,0.000855611430414,1.12083984375,1.171328125,3.64253285544,1253,1387,1132,1246,1192,979,1153,1283,0.525292619308,0.655289810632,5.48848153312,0.203337244335,0.199266111198,2815.67789725,3584.25232975,0.380629635638,-0.199696264987,-0.276790947878,0.00403813836399,8.77885163816,-9.70017829437,4.49152407629,0.34133287805,0.357248167349,13.8324070051,3.61007052785
942,2366,2.36936,1.55814199001,4.67480743079,131.886683746,131.886683746,1524,1031,0.445280534261,3.8701056961,-0.0479368996214,0.448071471816,0.00107313992638,0.00107313992638,1.2723046875,1.28240234375,3.67347670251,1253,1387,1132,1246,1192,979,1153,1283,0.994515696816,0.669969681089,5.49014768298,0.381727514851,0.380122234928,5598.37849462,3787.35448029,0.380581698739,-0.200826722768,-0.274315234779,0.00866675578077,8.62763784182,-9.56195105963,4.37075628033,0.340081362714,0.448074042,13.6003879819,3.89593259689
943,2367,2.370361,1.61758374601,4.74038510999,131.946892493,131.946892493,1100,1504,0.484695318394,4.27277565292,0.102265385859,0.539436498071,0.00129196094873,0.00129196094873,1.26220703125,1.1915234375,3.63811230585,1253,1387,1132,1246,1192,979,1153,1283,0.70343507626,0.990400942846,5.49184321284,0.272625849381,0.280736515656,4001.92353644,5471.720908,0.380683964125,-0.201771288793,-0.272068711104,0.0131638500109,8.48882293943,-9.4176141823,4.26438734558,0.338978352539,0.539439592334,13.3767175053,4.30139506916
944,2368,2.371362,1.67357404521,4.81401618839,132.004992016,132.004992016,1325,975,0.758468278455,5.01846075815,0.104395914731,0.631274965128,0.00151191587105,0.00151191587105,1.24201171875,1.24201171875,3.62927120669,1253,1387,1132,1246,1192,979,1153,1283,0.849299838888,0.62495648522,5.49331894342,0.32995957167,0.32995957167,4808.78434886,3538.53942652,0.380788360039,-0.202531006044,-0.270041158374,0.0175232551039,8.36209809613,-9.26778818485,4.17215525767,0.338006065174,0.631278586186,13.1614384435,5.07652647166
945,2369,2.372363,1.72841385881,4.87844338199,132.063091538,132.063091538,1401,1574,1.05141599836,5.63311833774,0.203465507282,0.723497177676,0.00173278987132,0.00173278987132,1.0703515625,1.24201171875,3.64695340502,1195,1297,1087,1221,1192,988,1153,1255,0.97396146684,1.02132886242,5.49531622904,0.376556954733,0.351469715944,5109.38172043,5740.3046595,0.380991825547,-0.203108226923,-0.268222892108,0.0217395764772,8.24715488467,-9.11308753941,4.09366631543,0.337148455254,0.72350132773,12.9546143167,5.73401220972
946,2370,2.373364,1.78555464361,4.94287057559,132.121191061,132.121191061,1251,1572,1.18776984618,5.9218049999,0.221575002695,0.816007417747,0.00195435370313,0.00195435370313,1.20162109375,1.3934765625,3.61600955795,1195,1297,1087,1221,1192,988,1153,1255,0.808016331947,0.934665991321,5.49706065405,0.315071907247,0.290035228456,4523.62795699,5684.36702509,0.381213400549,-0.203506449115,-0.266604515738,0.0258082590992,8.14367027206,-8.95411900831,4.0284145032,0.336391005945,0.816012098449,12.7563214182,6.04381230236
947,2371,2.374365,1.84422940921,5.00729776919,132.179290584,132.179290584,1151,1571,1.16326876415,5.62885727999,0.191747598486,0.908702553394,0.00217636036346,0.00217636036346,1.3126953125,1.18142578125,3.61600955795,1195,1297,1087,1221,1192,988,1153,1255,0.709225266467,1.0231907154,5.49879480244,0.276550050461,0.292311076367,4162.02700119,5680.75101553,0.381405148148,-0.203730145223,-0.265176617508,0.0297256882903,8.05128734383,-8.79147994294,3.97580016709,0.335720459743,0.908707765805,12.5666357649,5.75099953379
948,2372,2.375366,1.89676825161,5.07134146759,132.237390107,132.237390107,1552,1594,1.24955518347,5.13031352393,0.113983294655,1.00144258979,0.00239847456196,0.00239847456196,1.06025390625,1.22181640625,3.62485065711,1195,1297,1087,1221,1192,988,1153,1255,1.06739959884,1.02722246475,5.50089151913,0.415198742442,0.389042370372,5625.76821983,5778.01194743,0.381519131443,-0.203784623997,-0.263929609613,0.0334892197807,7.96960614419,-8.62575675273,3.93514639679,0.335124662849,1.00144833417,12.3856238767,5.28152413625
949,2373,2.376367,1.94355466601,5.14113759399,132.29548963,132.29548963,1930,1216,1.43704172421,4.46771904472,-0.0138484376684,1.09401344775,0.0026201835748,0.0026201835748,1.1107421875,1.332890625,3.61158900836,1195,1297,1087,1221,1192,988,1153,1255,1.28964101099,0.74036325123,5.50292355339,0.503488581145,0.458764049971,6970.36678614,4391.69223417,0.381505283005,-0.203675928355,-0.262853736903,0.0370971246715,7.89818661032,-8.45752358183,3.90571293134,0.334592539448,1.09401972313,12.2133390345,4.6931646209
950,2374,2.377368,1.99417603241,5.20134634039,132.353589152,132.353589152,1682,1841,1.48923968157,4.06717961677,-0.0713727172141,1.1861098891,0.00284075635059,0.00284075635059,1.1107421875,1.3934765625,3.6027479092,1135,1224,1048,1217,1164,988,1161,1275,1.11721051246,1.08408375222,5.50512704895,0.43724036826,0.387632583989,6059.82198327,6632.65890084,0.381433910288,-0.203410730614,-0.261939215994,0.0405484386487,7.83655925757,-8.28734364736,3.88672911958,0.334114133315,1.18611669275,12.0498294169,4.33184474895
951,2375,2.378369,2.04633137961,5.25695314439,132.411688675,132.411688675,1584,2141,1.38271323797,3.56437480296,-0.151267549917,1.27734609935,0.00305926885609,0.00305926885609,1.1915234375,1.3934765625,3.58064516129,1135,1224,1048,1217,1164,988,1161,1275,1.00249185235,1.24047017397,5.50737225394,0.394765034829,0.361395436441,5671.74193548,7666.16129032,0.381282642738,-0.202996183278,-0.261176596361,0.0438426114324,7.78424742957,-8.11577789904,3.87748407731,0.333680744859,1.27735342634,11.8951772463,3.82616590154
952,2376,2.37937,2.10270517401,5.31562790999,132.469788198,132.469788198,1309,1941,0.921453737167,3.50791578785,-0.175768631945,1.36727509712,0.00327465056217,0.00327465056217,1.20162109375,1.46416015625,3.57622461171,1135,1224,1048,1217,1164,988,1161,1275,0.822397257269,1.08463497114,5.5092811932,0.32424700869,0.288397863754,4681.27801673,6941.45197133,0.381106874106,-0.202439750559,-0.260557225572,0.0469790627799,7.74079487179,-7.94339721588,3.87744375355,0.333285092292,1.36728293995,11.749554657,3.6311767757
953,2377,2.380371,2.15524401641,5.37200170439,132.527887721,132.527887721,1561,2091,0.524110102528,3.28101446298,-0.218379209386,1.45540406095,0.00348572115183,0.00348572115183,1.1107421875,1.42376953125,3.6027479092,1135,1224,1048,1217,1164,988,1161,1275,1.03684043398,1.21441449027,5.51153469938,0.405786096822,0.35481424595,5623.88948626,7533.34587814,0.380888494896,-0.201749093326,-0.260073477831,0.0499569527903,7.70578055852,-7.77078718576,3.88630728816,0.33292132353,1.4554124093,11.6132498397,3.32978029079
954,2378,2.381372,2.20509839241,5.43451142199,132.585987244,132.585987244,1738,1690,0.39734363464,3.05091734479,-0.439954212081,1.54121325069,0.0036912358372,0.0036912358372,1.21171875,1.40357421875,3.58506571087,1135,1224,1048,1217,1164,988,1161,1275,1.09404261059,0.977830232479,5.5136086441,0.43028502274,0.395501851086,6230.8442055,6058.76105137,0.380448540684,-0.200932017593,-0.259718698634,0.0527752090525,7.67881827819,-7.59854395231,3.9039905324,0.332584877595,1.54122209124,11.4866558415,3.10797978074
955,2379,2.382373,2.25648674921,5.48436579799,132.644086766,132.644086766,1639,2517,0.597613348614,2.86023501075,-0.770186187251,1.6241871462,0.00388995993755,0.00388995993755,1.06025390625,1.53484375,3.58948626045,1135,1224,1048,1217,1164,988,1161,1275,1.10084478593,1.37333943993,5.51608530251,0.432427103918,0.35128568117,5883.16798088,9034.73691756,0.379678354497,-0.199996443311,-0.259487068289,0.0554326274696,7.65955173763,-7.42726764563,3.93058885145,0.332272316232,1.62419646271,11.3702491714,3.0217995953
956,2380,2.383374,2.30672462041,5.53268619319,132.702186289,132.702186289,1716,2620,0.895887390703,2.81549390443,-1.040763354,1.70385273143,0.00408076057013,0.00408076057013,1.0299609375,1.56513671875,3.54970131422,1237,1361,1149,1307,1379,1145,1369,1617,1.13551010203,1.36547720378,5.5185887908,0.451043370168,0.355244814794,6091.2874552,9300.21744325,0.378637591143,-0.19895036185,-0.259373771881,0.0579276413354,7.64766488088,-7.25756346735,3.96635927965,0.331981342323,1.7038625049,11.2645910511,3.13254026339
957,2381,2.384375,2.36156443401,5.58177357879,132.760285812,132.760285812,1417,2572,1.20694460602,2.91030243924,-1.24955518347,1.77981461579,0.00426269076682,0.00426269076682,1.1511328125,1.332890625,3.54528076464,1237,1361,1149,1307,1379,1145,1369,1617,0.889810614122,1.49248310973,5.52097346682,0.353888182405,0.327021863702,5023.66284349,9118.46212664,0.37738803596,-0.197801760734,-0.259376015306,0.0602571697615,7.6429344524,-7.09006338989,4.01175137823,0.331711290693,1.77982482499,11.1703892071,3.38938987524
958,2382,2.385376,2.41563725721,5.63738038279,132.818385335,132.818385335,1468,2148,1.43917225308,2.7643612115,-1.38164797353,1.85178405402,0.00443505897701,0.00443505897701,1.21171875,1.30259765625,3.54086021505,1237,1361,1149,1307,1379,1145,1369,1617,0.895688126191,1.25944788469,5.52313075797,0.356670464584,0.342753825256,5197.9827957,7605.76774194,0.376006387986,-0.196558533149,-0.259494451466,0.0624150208694,7.64530297924,-6.92545798802,4.06746284578,0.331463817219,1.85179467604,11.0885923358,3.40908503919
959,2383,2.386377,2.46971008041,5.69068621559,132.876484858,132.876484858,1469,2299,1.62878932269,2.62055051264,-1.59576612518,1.9195943365,0.00459746592799,0.00459746592799,1.10064453125,1.28240234375,3.58506571087,1237,1361,1149,1307,1379,1145,1369,1617,0.967988618977,1.40408259404,5.52550520125,0.380708210903,0.352855972248,5266.46152927,8242.0660693,0.374410621861,-0.195228422541,-0.259733758011,0.0643912228154,7.65490914254,-6.76450815063,4.13445097856,0.331243100448,1.91960534749,11.0204305449,3.47371691035
960,2384,2.387378,2.52186542761,5.73632214439,132.93458438,132.93458438,1596,2802,1.75342526171,2.16887839176,-1.71614100645,1.98318169092,0.00474975888375,0.00474975888375,1.1915234375,1.494453125,3.57180406213,1237,1361,1149,1307,1379,1145,1369,1617,1.00386378599,1.53812538655,5.52804973241,0.396283758466,0.345850160901,5700.59928315,10008.1949821,0.372694480854,-0.193819009403,-0.260102191419,0.0661724736866,7.6720667678,-6.60803245369,4.21389028173,0.33105551598,1.98319306665,10.9673867765,3.27470205983
961,2385,2.388379,2.57708873641,5.78387554919,132.992683903,132.992683903,1397,2680,1.56593872097,1.30601419857,-1.89936648944,2.04252989252,0.00489189898574,0.00489189898574,1.16123046875,1.4338671875,3.52759856631,1410,1603,1335,1422,1515,1224,1457,1754,0.86274803219,1.46440440127,5.530379212,0.344844999373,0.305114321292,4928.05519713,9453.96415771,0.370795114365,-0.192337774202,-0.260610781607,0.0677428755124,7.69722759168,-6.45689024794,4.30710537174,0.330909196091,2.04254160868,10.9311436252,2.78665215374
962,2386,2.38938,2.63844796841,5.82682701159,133.050783426,133.050783426,996,2984,1.23464148136,0.970455901225,-1.85036432539,2.09761284704,0.00502382373765,0.00502382373765,1.0703515625,1.18142578125,3.54970131422,1410,1603,1335,1422,1515,1224,1457,1754,0.648507580773,1.85587606409,5.53288610003,0.257597923867,0.246057604424,3535.50250896,10592.3087216,0.36894475004,-0.19079233977,-0.261272358639,0.0690845414975,7.73094086713,-6.31197258306,4.41547660491,0.330813597328,2.09762487916,10.9135181417,2.42692652966
963,2387,2.390381,2.69712273401,5.87016196919,133.108882949,133.108882949,1171,2963,0.757403014019,1.11107080678,-1.72785891524,2.14836572495,0.0051453778715,0.0051453778715,1.2723046875,1.1107421875,3.53201911589,1410,1603,1335,1422,1515,1224,1457,1754,0.691448137641,1.87467191356,5.5354547862,0.276029614247,0.295764866628,4135.99438471,10465.3726404,0.367216891124,-0.189190799143,-0.262100530106,0.0701781095337,7.77381296058,-6.17419774446,4.54033520306,0.33077910064,2.14837804819,10.9163881156,2.18943693545
