,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
592,0.592668,5.18255428166,2.73393742966,28.6810307652,28.6810307652,3595,1594,-5.25707999182,-0.341949883966,-0.0575242795457,-1.97391815769,-0.00472757254076,-0.00472757254076,0.05048828125,1.413671875,3.34193548387,1384,1502,1192,1482,1236,1032,1257,1214,2.9255664135,0.759939284988,1.28886349466,1.23432922716,0.723120251849,12014.2580645,5327.04516129,0.345916928726,-0.0942368764015,-0.121790502797,0.0400820896277,4.39807763792,-6.26519965437,5.22435559892,0.159122875019,1.97392948028,9.26766988203,5.26850346932
593,0.593669,5.19904457526,2.79146170966,28.739130288,28.739130288,3800,1844,-5.02059128702,-0.00426105774413,-0.145941227736,-2.06455929597,-0.00494465983728,-0.00494465983728,-0.2221484375,1.42376953125,3.28446833931,1384,1502,1192,1482,1236,1032,1257,1214,3.23789748829,0.83373529693,1.29293919908,1.39000744926,0.737572814096,12480.9796894,6056.55961768,0.345770987498,-0.0959975636083,-0.122587146161,0.0378487250815,4.48801815166,-6.42080670027,5.38424519151,0.160236283697,2.06457113849,9.50574362657,5.02271379533
594,0.59467,5.21169991686,2.85051997046,28.7972298108,28.7972298108,3800,1744,-4.77025414455,0.297208777653,-0.126766467888,-2.14899861237,-0.00514689364926,-0.00514689364926,-1.98923828125,1.48435546875,3.25794504182,1384,1502,1192,1482,1236,1032,1257,1214,4.80595500306,0.745537466597,1.29849624304,2.07996036377,0.703043096923,12380.1911589,5681.85615293,0.34564422103,-0.0976827077291,-0.123458179405,0.0355442505993,4.58570290373,-6.5770764007,5.54541128186,0.161391533861,2.14901093924,9.74875332475,4.7811847275
595,0.595671,5.22282127766,2.90766075526,28.8553293336,28.8553293336,3800,1869,-4.42830426058,0.313187744193,-0.068176923906,-2.22681658105,-0.00533326920414,-0.00533326920414,-2.0397265625,1.575234375,3.32425328554,1384,1502,1192,1482,1236,1032,1257,1214,5.01292206788,0.803940717926,1.30431892269,2.12625799197,0.693303394494,12632.1624851,6213.02939068,0.345576044106,-0.0992865211045,-0.124352213809,0.0331895773747,4.68843271597,-6.73328571443,5.7059914839,0.162551020909,2.2268293543,9.99384193685,4.43988888153
596,0.596672,5.23355914326,2.95789862646,28.9134288564,28.9134288564,3800,2321,-4.14174812729,0.534762746888,-0.149137021044,-2.29762401,-0.00550285437943,-0.00550285437943,2.57490234375,1.62572265625,3.3596176822,1384,1502,1192,1482,1236,1032,1257,1214,0.741159549661,1.00026232578,1.30606208598,0.311057704738,0.687308353237,12766.5471924,7797.67264038,0.345426907085,-0.10079966108,-0.125217569095,0.0308054583457,4.79342020051,-6.88838890612,5.86406336938,0.163673417353,2.29763718941,10.2378717584,4.17879056623
597,0.597673,5.24122904726,3.01925785846,28.9715283792,28.9715283792,3800,1595,-3.57715797619,0.299339306525,-0.213052887206,-2.36111380222,-0.00565491367182,-0.00565491367182,2.50421875,1.44396484375,3.32425328554,1515,1521,1195,1639,1124,985,1213,1138,0.766365522635,0.737573632331,1.30756752908,0.325058078942,0.745338058648,12632.1624851,5302.18399044,0.345213854198,-0.102209766258,-0.126003193694,0.0284120717746,4.89784186004,-7.04106738932,6.01768698108,0.164714562083,2.36112734581,10.4775016807,3.59597757777
598,0.598674,5.24889895126,3.07563165286,29.029627902,29.029627902,3800,1921,-3.0125678251,0.138484376684,-0.197073920666,-2.41709508747,-0.00578898994339,-0.00578898994339,2.383046875,1.42376953125,3.32425328554,1515,1521,1195,1639,1124,985,1213,1138,0.879607030508,0.897866452776,1.30934678004,0.373090076623,0.753343391595,12632.1624851,6385.89056153,0.345016780278,-0.103501516982,-0.12666020332,0.0260279430895,4.99890763733,-7.18974574484,6.16497503132,0.165628575264,2.41710895218,10.7092688163,3.02218148919
599,0.599675,5.25503487446,3.12855399046,29.0877274248,29.0877274248,3800,2147,-2.49484930919,0.243945555851,-0.152332814353,-2.46549335954,-0.00590490475028,-0.00590490475028,2.6051953125,1.30259765625,3.32425328554,1515,1521,1195,1639,1124,985,1213,1138,0.671997599407,1.06747925211,1.31108799636,0.285031414208,0.801375389275,12632.1624851,7137.17180406,0.344864447463,-0.104656439951,-0.127143680199,0.0236685590293,5.09393669956,-7.33258914546,6.30417483247,0.166369127317,2.46550750186,10.9296694824,2.51137169612
600,0.600676,5.26308827366,3.17994234726,29.1458269476,29.1458269476,3800,2249,-2.00482766861,0.60933125741,0.100134856987,-2.5063271107,-0.00600270238184,-0.00600270238184,2.7465625,1.32279296875,3.32425328554,1515,1521,1195,1639,1124,985,1213,1138,0.539882506889,1.10702303544,1.31273654881,0.228994083581,0.793370056328,12632.1624851,7476.24563919,0.34496458232,-0.105653086668,-0.127413690798,0.0213456992381,5.18040657324,-7.46752573243,6.4337155149,0.166890569539,2.50634148725,11.1352255548,2.09777156804
601,0.601677,5.26692322566,3.23631614166,29.2039264704,29.2039264704,3800,1924,-1.37419112248,0.818123086872,0.441019476517,-2.53967720485,-0.00608257650871,-0.00608257650871,2.49412109375,1.42376953125,3.30657108722,1515,1521,1195,1639,1124,985,1213,1138,0.755238658645,0.886162957916,1.31437959183,0.32205159986,0.74633424604,12564.9701314,6361.8427718,0.345405601797,-0.106467675621,-0.127435380923,0.0190676268053,5.25597126461,-7.59230019198,6.55221422778,0.167148785981,2.5396917727,11.3225336134,1.65898306352
602,0.602678,5.26884070166,3.29153945046,29.2620259932,29.2620259932,3800,2000,-0.788295682663,1.09296131137,0.59867861305,-2.56565685068,-0.00614479826789,-0.00614479826789,2.4436328125,1.26220703125,3.30657108722,1515,1521,1195,1639,1124,985,1213,1138,0.80217164174,1.00021234008,1.3161837782,0.342064932227,0.810376909614,12564.9701314,6613.14217443,0.34600428041,-0.107074828623,-0.127178773897,0.0168395271965,5.31846827098,-7.70453303553,6.65846917998,0.167101852566,2.56567156755,11.4883047429,1.47458149764
603,0.603679,5.27382613926,3.34446178806,29.320125516,29.320125516,3800,2151,-0.278034017804,1.62452826495,0.556068035609,-2.58438731905,-0.00618965810544,-0.00618965810544,2.47392578125,1.36318359375,3.32425328554,1669,1737,1314,1768,1174,1001,1288,1268,0.794675899603,1.0374177083,1.3180177039,0.337066078362,0.777359390435,12632.1624851,7150.4688172,0.346560348445,-0.107448189549,-0.126618529656,0.01466382114,5.36592748351,-7.80177305839,6.75146487314,0.166710506987,2.58440214336,11.629407489,1.73942710652
604,0.60468,5.28111254806,3.40812199126,29.3782250388,29.3782250388,3800,1450,0.0830906260105,2.55024305986,0.651941834851,-2.59597822676,-0.00621741855581,-0.00621741855581,2.4234375,1.28240234375,3.32425328554,1669,1737,1314,1768,1174,1001,1288,1268,0.841859861217,0.728135584434,1.31958926934,0.357079410729,0.809380722222,12632.1624851,4820.16726404,0.34721229028,-0.107560850206,-0.125733607352,0.0125401820007,5.39658896322,-7.88154161283,6.83041243944,0.165938339992,2.59599311756,11.742929989,2.63356637899
605,0.605681,5.28878245206,3.46756374726,29.4363245616,29.4363245616,3800,1724,0.563524886661,3.03493837825,0.926780059348,-2.60049886266,-0.00622824556707,-0.00622824556707,2.4840234375,1.36318359375,3.30657108722,1669,1737,1314,1768,1174,1001,1288,1268,0.764625255264,0.819597530384,1.32117507635,0.326054266334,0.77035024488,12564.9701314,5700.52855436,0.34813907034,-0.107385651361,-0.124506879926,0.0104653969614,5.40892420353,-7.94137036848,6.89480669912,0.164751830948,2.60051377939,11.826249777,3.222938494
606,0.606682,5.29990381286,3.52240356086,29.4944240844,29.4944240844,3800,2025,1.00667489205,3.24053441441,1.21759725038,-2.5979429779,-0.00622212417315,-0.00622212417315,2.6051953125,1.26220703125,3.33309438471,1669,1737,1314,1768,1174,1001,1288,1268,0.682069275183,1.03408259304,1.32289294437,0.288535986986,0.820890627946,12665.7586619,6749.51612903,0.34935666759,-0.106895547697,-0.122924838374,0.00843347175322,5.40164505939,-7.97883679315,6.94444672269,0.163120499792,2.59795787996,11.8770765007,3.60513532248
607,0.607683,5.31332614486,3.58644725926,29.5525236072,29.5525236072,3800,1424,1.46367333511,3.46423994598,1.47326071503,-2.58821419969,-0.00619882355932,-0.00619882355932,2.4436328125,1.38337890625,3.32425328554,1669,1737,1314,1768,1174,1001,1288,1268,0.822986276572,0.679716222615,1.32439714957,0.349074077782,0.769354057488,12632.1624851,4733.73667861,0.350829928305,-0.106064066174,-0.120977405761,0.00643603565849,5.37369825076,-7.99159819562,6.97941254262,0.161017208376,2.58822904595,11.893463501,4.03903394015
608,0.608684,5.32904944806,3.64934047206,29.61062313,29.61062313,3800,1497,1.92280230704,3.71777288175,1.65435566916,-2.57114183983,-0.00615793492401,-0.00615793492401,2.6859765625,1.40357421875,3.31541218638,1816,1960,1408,1723,1244,1012,1316,1344,0.586676317192,0.701999049458,1.32568711361,0.249505509643,0.757844151764,12598.5663082,4963.17204301,0.352484283974,-0.104865752144,-0.118657790715,0.00446291522378,5.32425923007,-7.97742152307,7.00001495594,0.158418480243,2.57115658816,11.8738030929,4.50065512923
609,0.609685,5.35014168406,3.71875310326,29.6687226528,29.6687226528,3800,1070,2.41069341874,3.87223622498,1.78964425253,-2.54650622921,-0.00609893215542,-0.00609893215542,2.66578125,1.32279296875,3.33309438471,1816,1960,1408,1723,1244,1012,1316,1344,0.625297934135,0.530418521127,1.32684398578,0.264519988145,0.796874629106,12665.7586619,3566.41099164,0.354273928227,-0.103276557172,-0.115962362142,0.00250295951562,5.252737593,-7.93420672084,7.00670595453,0.155304801926,2.54652083623,11.8168023104,4.89984517019
610,0.610686,5.37276790086,3.79238418166,29.7268221756,29.7268221756,3713,791,2.67594426331,4.25786195082,1.72892417968,-2.51405545178,-0.00602121190967,-0.00602121190967,2.77685546875,1.42376953125,3.32425328554,1816,1960,1408,1723,1244,1012,1316,1344,0.49985982063,0.369709715849,1.32771442489,0.212018244865,0.736095792892,12342.9524492,2629.48434886,0.356002852406,-0.101274171732,-0.112890531831,0.000544965884839,5.15878789056,-7.86000506003,6.99997147702,0.151660894844,2.51406987266,11.7214492586,5.3178233246
611,0.611687,5.40037955526,3.86294729846,29.7849216984,29.7849216984,3396,987,3.02854679164,4.35160522119,1.72253259306,-2.47350783644,-0.00592409957898,-0.00592409957898,2.66578125,1.4742578125,3.34193548387,1816,1960,1408,1723,1244,1012,1316,1344,0.56772448772,0.455767394999,1.32873894026,0.23952931813,0.661629457748,11349.2129032,3298.49032258,0.357725384999,-0.0988383043495,-0.109444603943,-0.00142173465076,5.04230795587,-7.75303595892,6.98026936685,0.147475940642,2.47352202473,11.5870011882,5.57455668232
612,0.612688,5.43412713286,3.93389391046,29.8451304448,29.8451304448,3003,960,3.44506518613,4.74468779809,1.83118956554,-2.42454711065,-0.00580683768446,-0.00580683768446,2.53451171875,1.40357421875,3.30657108722,1816,1960,1408,1723,1244,1012,1316,1344,0.567165761401,0.446903013092,1.32975402311,0.241852874922,0.596126777815,9929.63297491,3174.30824373,0.359556574565,-0.0959509105547,-0.105629586635,-0.00340709177399,4.90342231658,-7.61170301106,6.94802118629,0.142743809264,2.4245610181,11.4130001117,6.14278370634
613,0.613689,5.46672422486,4.00982596006,29.9032299676,29.9032299676,3084,630,3.89034572039,5.14309669716,1.82266745005,-2.36683574639,-0.00566861783988,-0.00566861783988,0.2625390625,1.44396484375,3.31541218638,1816,1960,1408,1723,1244,1012,1316,1344,2.30933408994,0.289189022204,1.33235514474,0.982128581233,0.602056439585,10224.7311828,2088.70967742,0.361379242015,-0.0925963763968,-0.101452991929,-0.00542028466104,4.74246141832,-7.43460753823,6.90362037809,0.13746336959,2.3668493228,11.1992992583,6.70136927008
614,0.61469,5.50200578326,4.08537451446,29.9613294904,29.9613294904,2915,651,4.24933983533,5.33484429565,1.83118956554,-2.30005519078,-0.00550867710488,-0.00550867710488,-1.4742578125,1.44396484375,3.37287933094,1580,1698,1240,1456,1227,989,1258,1302,3.52574406057,0.313343636738,1.33619807153,1.47390364066,0.586538816846,9831.9432497,2195.74444444,0.36321043158,-0.0887617891437,-0.0969249018253,-0.00746954933817,4.5599500562,-7.22056587486,6.84742613382,0.131639226575,2.30006838413,10.9460934002,7.06191956339
615,0.615691,5.53843782726,4.17357841046,30.0194290132,30.0194290132,2846,-182,4.54015702637,5.26453684287,2.04104665944,-2.22395302509,-0.00532641093168,-0.00532641093168,0.15146484375,1.4338671875,3.38172043011,1580,1698,1240,1456,1227,989,1258,1302,2.30004109336,0.0886934266379,1.33858919478,0.958996466047,0.578277577765,9624.37634409,-615.47311828,0.36525147824,-0.0844375345514,-0.0920587888847,-0.00956163994939,4.35662050946,-6.96864320657,6.77971853582,0.125283449867,2.22396578191,10.6539529673,7.24529126123
616,0.616692,5.57793783286,4.25142793606,30.077528536,30.077528536,2650,488,4.63816135448,5.20062097671,2.10602779003,-2.13838093921,-0.00512146411468,-0.00512146411468,-0.03029296875,1.3530859375,3.42150537634,1580,1698,1240,1456,1227,989,1258,1302,2.315445851,0.255506393266,1.34116271798,0.954193634325,0.571780986124,9066.98924731,1669.69462366,0.36735750603,-0.0796180335788,-0.0868726993959,-0.0117011194658,4.13343791208,-6.6781940607,6.70063476742,0.118417960496,2.13839320518,10.3238602844,7.27972199648
617,0.617693,5.62319026646,4.32659299526,30.1356280588,30.1356280588,2279,659,4.77664573117,5.37106328647,2.14011625199,-2.0433106879,-0.00489376900596,-0.00489376900596,0.3837109375,1.38337890625,3.43476702509,1580,1698,1240,1456,1227,989,1258,1302,1.76692417817,0.343523654671,1.34327527626,0.725336849054,0.48768274053,7827.83405018,2263.51146953,0.369497622282,-0.0743020716764,-0.0813896649488,-0.0138900466249,3.89160180812,-6.3488803786,6.61014348813,0.111076589843,2.04332240854,9.95725080675,7.4996508479
618,0.618694,5.66959318566,4.40520951126,30.1937275816,30.1937275816,2207,428,4.94282698319,5.59263828917,2.07406985695,-1.93882558257,-0.00464352513796,-0.00464352513796,0.39380859375,1.3530859375,3.44802867384,1580,1698,1240,1456,1227,989,1258,1302,1.71948995147,0.22872461555,1.34522543904,0.703149846163,0.482302723494,7609.79928315,1475.7562724,0.371571692139,-0.0684926471908,-0.0756371855322,-0.0161281371082,3.63251889029,-5.98066331819,6.50806534722,0.103307034422,1.93883670387,9.55606832215,7.74667072946
619,0.619695,5.71599610486,4.48919496006,30.2518271044,30.2518271044,2209,72,5.21446941438,5.3689327576,2.09644041011,-1.82510569766,-0.0043711637925,-0.0043711637925,0.73712890625,1.3530859375,3.48339307049,1373,1494,1147,1382,1225,999,1244,1299,1.56338745034,0.039527861,1.34682995727,0.632824450293,0.490888843813,7694.81529271,250.804301075,0.373668132549,-0.0621967834402,-0.0696463179625,-0.0184130833802,3.35776167805,-5.57379517373,6.39411765908,0.0951740044109,1.82511616665,9.1228557351,7.7724637421
620,0.620696,5.76546698566,4.57816584646,30.3099266272,30.3099266272,2012,-261,5.23364417422,5.03017866694,2.27327430649,-1.70241651887,-0.00407732081303,-0.00407732081303,0.97947265625,1.36318359375,3.51433691756,1373,1494,1147,1382,1225,999,1244,1299,1.32602646438,0.145975973474,1.34830343171,0.532019939646,0.451486290201,7070.84587814,-917.241935484,0.375941406856,-0.0554256686663,-0.0634504213027,-0.0207409185085,3.06901074544,-5.12883572694,6.26798947601,0.0867648915817,1.7024262841,8.66091651853,7.60667501845
621,0.621697,5.81532136166,4.65831634326,30.36802615,30.36802615,1989,308,5.11220402852,4.89808587687,2.58965784399,-1.57109880138,-0.00376281231484,-0.00376281231484,1.06025390625,1.2723046875,3.52317801673,1373,1494,1147,1382,1225,999,1244,1299,1.27686949906,0.180701796952,1.34976246057,0.511011928755,0.467015250879,7007.60107527,1085.13882915,0.3785310647,-0.0481949548004,-0.0570837656908,-0.0231063915148,2.76799027178,-4.64668016647,6.12942970704,0.0781998420874,1.57110781336,8.17455290812,7.5387136194
622,0.622698,5.86939418486,4.72964645046,30.4261256728,30.4261256728,1715,880,5.10048611972,5.32632218016,2.89538873713,-1.43156641941,-0.00342862953478,-0.00342862953478,1.0299609375,1.3530859375,3.52317801673,1373,1494,1147,1382,1225,999,1244,1299,1.11451243206,0.497761764831,1.35137634705,0.446035517292,0.38822858675,6042.25029869,3100.39665472,0.381426453437,-0.0405247240682,-0.0505806054092,-0.0255032591832,2.45642533075,-4.12856116804,5.97829777462,0.0696496025353,1.43157463102,7.66936027357,7.92262220249
623,0.623699,5.92921943606,4.80634549046,30.4842251956,30.4842251956,1339,525,5.60861725571,5.26986316505,2.91349823255,-1.28431969603,-0.00307597075637,-0.00307597075637,0.95927734375,1.48435546875,3.53643966547,1373,1494,1147,1382,1225,999,1244,1299,0.902848156358,0.281868694798,1.35256224861,0.359971050233,0.286629560441,4735.29271207,1856.63082437,0.384339951669,-0.0324390561504,-0.0439747977255,-0.0279244817059,2.1360247865,-3.57602003138,5.81456994767,0.0613665371149,1.28432706302,7.15260405934,8.22900463303
624,0.6247,5.98712721126,4.88151054966,30.5423247184,30.5423247184,1464,621,6.19877375327,4.62111712351,2.74518645165,-1.12996054351,-0.00270627757127,-0.00270627757127,1.14103515625,1.2925,3.54086021505,1373,1494,1147,1382,1225,999,1244,1299,0.920355379088,0.365756780797,1.35384964689,0.366493169936,0.343361971053,5183.81935484,2198.87419355,0.387085138121,-0.0239654892031,-0.0372996070736,-0.0303623797217,1.80847277508,-2.99086926256,5.63833163475,0.0537352720562,1.12996702508,6.63375130279,8.2046065212
625,0.625701,6.04503498646,4.96051056086,30.6004242412,30.6004242412,1464,366,6.54711522385,4.1449439206,2.5928536373,-0.969184666797,-0.00232121620638,-0.00232121620638,1.26220703125,1.44396484375,3.57180406213,1277,1382,1118,1307,1262,1031,1239,1315,0.893492740523,0.205794438294,1.35495003335,0.352713850543,0.324956411883,5229.12114695,1307.28028674,0.389677991758,-0.0151346742133,-0.0305875477343,-0.0328087309191,1.47542058355,-2.37516646228,5.44977010844,0.0473399330847,0.969190226139,6.12521639265,8.17117909752
626,0.626702,6.10370975206,5.02378726886,30.658523764,30.658523764,1414,1389,6.6728164273,3.61763802476,2.47887034265,-0.802750402027,-0.00192260289159,-0.00192260289159,1.16123046875,1.413671875,3.56296296296,1277,1382,1118,1307,1262,1031,1239,1315,0.89518225233,0.786927828353,1.35663382554,0.354257675116,0.317022343581,5038.02962963,4948.95555556,0.392156862101,-0.00598052366364,-0.0238703011784,-0.0352547173164,1.13847833491,-1.73121698875,5.24916853826,0.042993639468,0.802755006685,5.64331600429,7.98489712685
627,0.627703,6.16123403206,5.09626786166,30.7166232868,30.7166232868,1489,786,6.82727977053,3.39286722876,2.23066372905,-0.631445691935,-0.00151232476512,-0.00151232476512,1.1309375,1.34298828125,3.57622461171,1277,1382,1118,1307,1262,1031,1239,1315,0.963330823265,0.464417023023,1.35806300114,0.379812961512,0.346876283102,5324.99844683,2810.9125448,0.39438752583,0.00345938870519,-0.0171786777408,-0.0376907955985,0.799206922687,-1.06159130922,5.03690068798,0.0415652548649,0.631449313972,5.20922991945,7.94349782962
628,0.628704,6.22872918726,5.15954456966,30.7747228096,30.7747228096,837,1384,6.94339359405,3.55159162973,2.10070146785,-0.456060484425,-0.00109227376765,-0.00109227376765,1.24201171875,1.52474609375,3.54086021505,1277,1382,1118,1307,1262,1031,1239,1315,0.504046615212,0.730947350045,1.3592992301,0.200715556188,0.17602963738,2963.7,4900.55053763,0.396488227298,0.01314387922,-0.010542536214,-0.0401066989029,0.459111513034,-0.369116340445,4.81342435019,0.043502343933,0.456063100435,4.84933853522,8.076971237
629,0.629705,0.00728660728165,5.22588923926,30.8328223324,30.8328223324,1211,1182,6.95830729616,4.10339860759,2.1465078386,-0.277360818966,-0.000664284578642,-0.000664284578642,1.22181640625,1.32279296875,3.55854241338,1277,1382,1118,1307,1262,1031,1239,1315,0.744989572269,0.695727014031,1.3607413874,0.295186954341,0.28243108829,4309.3948626,4206.19713262,0.398634735136,0.0230287546065,-0.00399064877702,-0.0424915993483,0.119636779389,0.343164886241,4.57927327517,0.048495204212,0.277362409936,4.59367160633,8.35843385221
630,0.630706,0.0705633152817,5.29913682246,30.8909218552,30.8909218552,1110,728,6.84219347263,4.78410258222,1.96541288448,-0.0960698291993,-0.000230089117311,-0.000230089117311,1.2925,1.32279296875,3.56738351254,1187,1306,1050,1180,1150,933,1139,1244,0.666435395103,0.431265206054,1.3618401857,0.263407033135,0.259899433305,3959.79569892,2597.05519713,0.400600148021,0.0330674437846,0.00244932708618,-0.0448341858182,-0.21783016052,1.07203725909,4.33505228833,0.0557634222372,0.0960703802656,4.47094981031,8.57706807951
631,0.631707,0.132689537682,5.36509799686,30.949021378,30.949021378,1184,1201,6.67814274948,5.11220402852,1.84290747433,0.0871463778479,0.000208717277009,0.000208717277009,1.34298828125,1.46416015625,3.56738351254,1187,1306,1050,1180,1150,933,1139,1244,0.695087647537,0.666659874649,1.36320329497,0.274731768979,0.259766009701,4223.78207885,4284.42759857,0.402443055495,0.0432112842155,0.00875054243102,-0.0471223759828,-0.551937035692,1.81414320776,4.08144258866,0.0645314295104,0.0871468777284,4.50043594268,8.60979259742
632,0.632708,0.197500226482,5.43067567606,31.0071209008,31.0071209008,1007,1224,6.32447495672,5.77479850773,2.07300459252,0.271690295559,0.000650703564302,0.000650703564302,1.30259765625,1.5550390625,3.57180406213,1187,1306,1050,1180,1150,933,1139,1244,0.603833509627,0.652304617044,1.36446068923,0.238368408167,0.211850742781,3596.80669056,4371.88817204,0.404516060088,0.0534096147528,0.0148864821063,-0.0493428444175,-0.881333995359,2.56600369019,3.81921206359,0.0742220357627,0.271691854003,4.68481646771,8.8116189956
633,0.633709,0.258859458482,5.49510286966,31.0652204236,31.0652204236,1231,1298,6.14551053147,6.06348516989,2.34571228814,0.457027879457,0.00109459069761,0.00109459069761,1.252109375,1.48435546875,3.56738351254,1187,1306,1050,1180,1150,933,1139,1244,0.752205295388,0.713585016401,1.36592794534,0.297307385866,0.26748436064,4391.44910394,4630.46379928,0.406861772376,0.0636101098272,0.0208307984999,-0.0514808907162,-1.20466048996,3.32404700955,3.54921565816,0.0844419939799,0.457030501016,5.00973324698,8.94625721945
634,0.63471,0.326354613682,5.55607860646,31.1233199464,31.1233199464,829,1522,5.9484366108,5.96441557734,2.6045715461,0.642668533472,0.00153920368977,0.00153920368977,1.53484375,1.656015625,3.57180406213,1187,1306,1050,1180,1150,933,1139,1244,0.446221854595,0.77050584777,1.36714588977,0.176149868256,0.165671308762,2961.0255675,5436.28578256,0.409466343922,0.0737594172755,0.0265575207555,-0.0535207210709,-1.52055550603,4.08464785414,3.27238373301,0.0949221846011,0.642672219884,5.45022315464,8.81713923167
635,0.635711,0.389247826482,5.62165628566,31.1814194692,31.1814194692,1128,1220,5.65655415533,5.74390583908,2.86130027518,0.828147051199,0.00198342836236,0.00198342836236,1.4742578125,1.4742578125,3.5541218638,1142,1281,997,1123,1150,933,1139,1244,0.61688253556,0.667195650162,1.36843125203,0.244731162428,0.244731162428,4009.04946237,4336.02867384,0.412327644197,0.0838039069724,0.0320412991705,-0.0554458241895,-1.82767183932,4.84416714869,2.98970603865,0.105470275891,0.828151801535,5.97868563434,8.55430292105
636,0.636712,0.454058515282,5.68071454646,31.239518992,31.239518992,1001,1645,5.50635186985,5.62459622225,3.15850905283,1.01300318353,0.00242616240976,0.00242616240976,1.2925,1.64591796875,3.56738351254,1142,1281,997,1123,1144,933,1171,1310,0.600992640088,0.834208126473,1.369867888,0.237540937089,0.200637405537,3570.95089606,5868.34587814,0.41548615325,0.0936905426112,0.0372572688214,-0.0572393429162,-2.12467307062,5.59898735071,2.70222884528,0.115941210242,1.01300899422,6.57000272015,8.48128368908
637,0.637713,0.519636194482,5.73747183606,31.2976185148,31.2976185148,949,1795,5.4754592012,6.09757363185,3.27249234749,1.19675354325,0.00286624811016,0.00286624811016,1.48435546875,1.56513671875,3.56738351254,1142,1281,997,1123,1144,933,1171,1310,0.521719707677,0.948545073495,1.37133962304,0.206208495733,0.198211589452,3385.44695341,6403.45340502,0.418758645597,0.103367815269,0.0421802904847,-0.0588845682532,-2.41019887828,6.34554063537,2.41109609231,0.126219945006,1.19676040795,7.20335539553,8.82441294502
638,0.638714,0.583296397682,5.79077766886,31.3557180376,31.3557180376,1073,2022,5.61926990007,6.07946413643,3.3172334538,1.37887023247,0.00330242113781,0.00330242113781,1.5550390625,1.5146484375,3.5541218638,1142,1281,997,1123,1144,933,1171,1310,0.56401276306,1.08432040174,1.37298960454,0.223756535761,0.228277442209,3813.57275986,7186.4344086,0.422075879051,0.112786455666,0.0467840856356,-0.0603655080184,-2.68282192085,7.08033137835,2.11761665917,0.136211342438,1.37887814181,7.86211970155,8.91852657018
639,0.639715,0.653476019282,5.84983592966,31.415926784,31.415926784,645,1647,5.69064261728,5.83125752284,3.03706890713,1.55877009635,0.00373328482548,0.00373328482548,1.37328125,1.5146484375,3.54528076464,1142,1281,997,1123,1144,933,1171,1310,0.3674482514,0.877206096738,1.37423550354,0.146138506051,0.13662690651,2286.70609319,5839.07741935,0.425112947958,0.121899828804,0.0510410704732,-0.0616672793037,-2.9410385304,7.79995873345,1.82329098215,0.145834195147,1.55877903761,8.53307997657,8.6954450859
640,0.640716,0.718670203282,5.90275826726,31.4740263068,31.4740263068,968,2048,5.58944249586,5.0674629222,2.65250844572,1.73580520278,0.00415728736311,0.00415728736311,1.44396484375,1.4742578125,3.51875746714,1142,1281,997,1123,1144,933,1171,1310,0.522836018228,1.09001491308,1.37584996733,0.209505427011,0.206446547158,3406.1572282,7206.41529271,0.427765456404,0.130664162558,0.0549228495802,-0.062776267275,-3.18329363721,8.50114069781,1.52978435755,0.155017749035,1.73581515954,9.20559567466,7.99730260382
641,0.641717,0.782713901682,5.95491361446,31.5321258296,31.5321258296,1042,2100,5.22938311648,3.94893526437,2.42454185641,1.90925414414,0.00457270096533,0.00457270096533,1.54494140625,1.44396484375,3.56296296296,1120,1263,1021,1155,1413,1100,1370,1556,0.554282210269,1.17297102986,1.37757894782,0.219350558679,0.230326291482,3712.60740741,7482.22222222,0.43018999826,0.139038731695,0.0584011392749,-0.0636803291513,-3.40802511166,9.1807320453,1.23888226695,0.163699866527,1.90926509582,9.87093234303,6.98705522481
642,0.642718,0.846374104882,6.00476799046,31.5902253524,31.5902253524,1065,2252,4.9076732568,2.88047503503,2.33399437935,2.0783160158,0.00497760744996,0.00497760744996,1.46416015625,1.48435546875,3.52759856631,1120,1263,1021,1155,1413,1100,1370,1556,0.573517121766,1.20086364238,1.37935510296,0.229237858699,0.226994258807,3756.89247312,7944.15197133,0.43252399264,0.14698603314,0.0614494506658,-0.0643693624409,-3.61373822637,9.83572632692,0.952440197383,0.171826493145,2.07832793724,10.5217754527,6.15060346517
643,0.643719,0.910034308082,6.05730683286,31.6483248752,31.6483248752,1064,2078,4.50926435772,2.35849546137,2.08898355906,2.24211351962,0.00536990567078,0.00536990567078,1.46416015625,1.3934765625,3.51875746714,1120,1263,1021,1155,1413,1100,1370,1556,0.569093714931,1.1496809344,1.38107559639,0.228041331506,0.235886557794,3743.95794504,7311.97801673,0.434612976199,0.154471941428,0.0640451034065,-0.0648360400041,-3.7990928935,10.4632488567,0.672332575873,0.179351799663,2.24212638061,11.1518928682,5.50089249115
