,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
658,0.659412,2.22695682488,0.930743048882,32.57791724,32.57791724,1490,3295,-1.70442309765,-0.886300010778,1.16220349971,3.62519305866,0.00868240817994,0.00868240817994,1.21171875,-0.040390625,3.57180406213,1068,1196,973,1056,1259,985,1150,1266,0.929239600659,3.14514235682,1.74006839136,0.366825227291,0.56143908456,5321.98805257,11769.0943847,0.328510507841,0.0529250946272,0.0986143215436,-0.113852118748,-6.10201804647,3.9043202624,-0.638568393666,0.15965010178,3.62521385314,7.27228372275,2.24528456541
659,0.660413,2.28218013368,0.962956645682,32.6360167628,32.6360167628,1516,3352,-1.3805827091,-1.37525638692,0.733967196426,3.60606410357,0.00863659395889,0.00863659395889,1.05015625,0.282734375,3.50107526882,1068,1196,973,1056,1259,985,1150,1266,0.96240024084,2.79423940843,1.74382878765,0.387590735815,0.508951583288,5307.63010753,11735.6043011,0.329244475038,0.0515915490801,0.0985680565675,-0.118014549853,-5.98428577909,3.58832335056,-0.524272308146,0.162187495477,3.60608478833,6.99732821919,2.0823176011
660,0.661414,2.33126751928,1.01051005048,32.6941162856,32.6941162856,1918,2355,-1.37951744466,-2.28392695085,0.478303731778,3.57389322872,0.00855954408529,0.00855954408529,1.18142578125,-0.363515625,3.47897252091,1068,1196,973,1056,1259,985,1150,1266,1.13420111149,2.32905936549,1.74729551139,0.459682724594,0.768787589668,6672.6692951,8192.98028674,0.329722778769,0.0501555990538,0.0980785133573,-0.121979912867,-5.84074278184,3.26067163251,-0.400278249925,0.164359599786,3.57391372894,6.7012296197,2.71074992517
661,0.662415,2.39262675128,1.06189840728,32.7522158084,32.7522158084,1118,2106,-1.58724400969,-3.54200424981,0.439954212081,3.52858211686,0.00845102308739,0.00845102308739,1.171328125,-0.969375,3.46571087216,1068,1196,973,1056,1259,985,1150,1266,0.657697381413,2.3948528895,1.75035111421,0.267579536205,0.517236377483,3874.66475508,7298.78709677,0.330162732981,0.0486226409047,0.0971471975643,-0.125724267139,-5.67220487683,2.92321522526,-0.268701002531,0.166157547378,3.52860235716,6.38680637304,3.90623826215
662,0.663416,2.44861705048,1.10561686008,32.8103153312,32.8103153312,1468,2610,-1.77579581486,-4.12576916075,0.259924522392,3.46998952254,0.00831069267961,0.00831069267961,1.171328125,-1.0299609375,3.5541218638,1129,1258,1053,1296,1140,943,1154,1195,0.919752406458,3.14594689971,1.75442087921,0.364886445317,0.701978375707,5217.45089606,9276.25806452,0.330422657504,0.0469957660355,0.0957809407456,-0.129222728413,-5.47977853742,2.57770737868,-0.131845833526,0.16757417514,3.47000942675,6.05722143174,4.49922023258
663,0.664417,2.50460734968,1.14588385608,32.868414854,32.868414854,1469,2840,-2.03358980838,-4.17583658924,-0.0543284862376,3.39796300206,0.00813818775629,0.00813818775629,1.04005859375,0.31302734375,3.62485065711,1129,1258,1053,1296,1140,943,1154,1195,1.01827161551,2.52232897985,1.75796502041,0.396088863704,0.507497818324,5324.90561529,10294.5758662,0.330368329018,0.0452769503582,0.0939928409678,-0.132450423572,-5.26487459916,2.22585054547,0.00797750643548,0.168605370885,3.39798249312,5.71606322885,4.64500272478
664,0.665418,2.55829667768,1.18998580408,32.9265143768,32.9265143768,1620,2593,-2.1965752671,-4.20672925789,-0.215183416078,3.31239748417,0.00793325666976,0.00793325666976,1.16123046875,0.37361328125,3.54970131422,1129,1258,1053,1296,1140,943,1154,1195,1.01613844405,2.16278312183,1.7611471209,0.403626975706,0.536726169279,5750.51612903,9204.37550777,0.330153145602,0.043468477187,0.0918037617184,-0.135383527454,-5.02924292802,1.86935669276,0.148681089834,0.169251702149,3.31241648442,5.36748404192,4.75055974131
665,0.666419,2.61543746248,1.24175765608,32.9867231232,32.9867231232,1395,2095,-2.31908067724,-4.0266995682,-0.131027525632,3.21329330031,0.00769590021379,0.00769590021379,1.1915234375,0.23224609375,3.53643966547,1129,1258,1053,1296,1140,943,1154,1195,0.855842610036,1.81109768094,1.76381672813,0.341229653069,0.480822646329,4933.33333333,7408.84109916,0.330022118076,0.0415737410061,0.0892427248323,-0.137999939664,-4.774969776,1.50997592846,0.288522244708,0.169518799028,3.21331173209,5.0163341946,4.64861407438
666,0.66742,2.67718018968,1.29429649848,33.044822646,33.044822646,1095,2047,-2.23918584454,-3.58461482725,-0.0766990393943,3.10078575401,0.00742644244299,0.00742644244299,1.0703515625,0.0201953125,3.54528076464,1129,1258,1053,1296,1140,943,1154,1195,0.710810190956,1.89262354431,1.7664227653,0.282697601624,0.402651195832,3882.08243728,7257.18972521,0.329945419037,0.0395973154929,0.0863459658054,-0.140279542828,-4.50442966755,1.14948709373,0.426104461455,0.169416419928,3.10080354044,4.66827293767,4.22720941624
667,0.668421,2.72971903208,1.34031592248,33.1029221688,33.1029221688,1696,2475,-2.10389726116,-3.07648369126,0.135288583376,2.97515730918,0.00712555986394,0.00712555986394,1.0703515625,0.323125,3.61600955795,1590,1727,1341,1615,1221,1034,1291,1406,1.15499894192,2.18025549952,1.76976135499,0.450371737688,0.582569277972,6132.75221027,8949.62365591,0.33008070762,0.0375449006569,0.0831549301157,-0.142204687234,-4.22019597726,0.789682751359,0.560352242812,0.168957198838,2.97517437499,4.32985537522,3.72953597501
668,0.669422,2.78916078808,1.38978680328,33.1610216916,33.1610216916,1246,2252,-1.80455795464,-2.51402406903,0.399474163512,2.83685018423,0.00679431159838,0.00679431159838,1.14103515625,0.605859375,3.63811230585,1590,1727,1341,1615,1221,1034,1291,1406,0.837437137109,1.83795986723,1.7724394274,0.324560174084,0.394120197391,4533.08793309,8193.02891278,0.330480181783,0.0354235775327,0.0797123626884,-0.143761719122,-3.92487033283,0.432370505743,0.69051951572,0.168155649609,2.83686645669,4.00853696321,3.12030864477
669,0.670423,2.84630157288,1.43925768408,33.2191212144,33.2191212144,1396,2254,-1.22931515918,-1.95049918237,0.537958540196,2.6864695527,0.00643414704873,0.00643414704873,1.22181640625,0.4846875,3.56738351254,1590,1727,1341,1615,1221,1034,1291,1406,0.864189914913,1.83383613183,1.77514015147,0.34156904514,0.44891213329,4980.06738351,8040.88243728,0.331018140324,0.0332422147051,0.0760575344101,-0.144942996676,-3.62087548619,0.079383037133,0.816215247982,0.167027739206,2.68648496256,3.71257973438,2.36750125913
670,0.671424,2.90535983368,1.48566060328,33.2772207372,33.2772207372,1271,2457,-0.68709556124,-1.0673949649,0.48043426065,2.52477517222,0.00604688584939,0.00604688584939,1.06025390625,0.444296875,3.61158900836,1590,1727,1341,1615,1221,1034,1291,1406,0.866437996741,2.07930268016,1.77808883789,0.33826594681,0.419931929534,4590.32962963,8873.67419355,0.331498574584,0.0310115769713,0.0722236319477,-0.145747783246,-3.31034110161,-0.267425005996,0.937399188467,0.165591024029,2.52478965459,3.45088272495,1.35729488328
671,0.672425,2.96978702728,1.52784507528,33.33532026,33.33532026,919,2736,-0.0575242795457,-0.839428375593,0.525175366964,2.35267597713,0.00563470491584,0.00563470491584,1.0299609375,0.605859375,3.61158900836,1590,1727,1341,1615,1221,1034,1291,1406,0.633918784009,2.1973054902,1.78092289338,0.24748815089,0.288144708926,3319.05029869,9881.30752688,0.332023749951,0.0287440735229,0.0682377270431,-0.14618179577,-2.99510024856,-0.606196361379,1.05434111227,0.163864964435,2.35268947232,3.23260494161,0.991845858263
672,0.673426,3.02347635528,1.57616547048,33.3934197828,33.3934197828,1620,2339,0.39201731246,-1.38803956015,0.776577773867,2.17120685035,0.0052000828129,0.0052000828129,1.24201171875,0.5452734375,3.60716845878,1590,1727,1341,1615,1221,1034,1291,1406,1.02250979849,1.91123044714,1.78385956737,0.399687131982,0.517428726297,5843.61290323,8437.16702509,0.332800327725,0.0264534124555,0.0641215200906,-0.146256368089,-2.6767193562,-0.935093900294,1.16757138924,0.161871175864,2.17121930462,3.06634147857,1.63811001849
673,0.674427,3.08138413048,1.63905868328,33.4515193056,33.4515193056,1345,1387,0.590156497562,-1.71401047757,1.08124340257,1.98145268617,0.00474561788354,0.00474561788354,1.252109375,0.67654296875,3.59390681004,1435,1522,1209,1324,1221,998,1176,1279,0.837460889639,1.07587045366,1.78577481204,0.328561622993,0.409315419094,4833.8046595,4984.74874552,0.333881571128,0.024154060519,0.0598919227767,-0.145987375819,-2.3565260208,-1.2523267547,1.27779351536,0.159633251398,1.98146405199,2.95876552892,2.11073539423
674,0.675428,3.13545695368,1.71614121848,33.5096188284,33.5096188284,1596,458,0.454867914186,-1.58724400969,0.835167317849,1.78447049162,0.00427384168029,0.00427384168029,1.05015625,0.5452734375,3.59832735962,1435,1522,1209,1324,1221,998,1176,1279,1.08265044226,0.3722431682,1.78723116055,0.424235199029,0.50829119497,5742.93046595,1648.0339307,0.334716738446,0.0218600961932,0.0555612942131,-0.145393377931,-2.03563482028,-1.55619070508,1.38568110667,0.157175556517,1.78448072753,2.91301403387,1.85033856752
675,0.676429,3.19183074808,1.79897618168,33.5677183512,33.5677183512,1447,76,0.339819355094,-1.59576612518,0.582699646509,1.58130444596,0.00378725503284,0.00378725503284,1.0703515625,0.767421875,3.68673835125,1435,1522,1209,1324,1221,998,1176,1279,1.03261613676,0.0605150225606,1.78832538484,0.39492597904,0.440651176832,5334.71039427,280.192114695,0.335299438092,0.0195837855617,0.0511374853631,-0.144493409938,-1.71497120965,-1.84511429774,1.49162142945,0.154521560249,1.58131351648,2.92754291351,1.73247960981
676,0.67743,3.24973852328,1.86378687048,33.625817874,33.625817874,1347,1250,0.502804813807,-2.5395904155,0.602939670794,1.37306042709,0.00328850654038,0.00328850654038,1.12083984375,1.1107421875,3.71768219833,1435,1522,1209,1324,1221,998,1176,1279,0.962080817753,0.896271165361,1.79018559517,0.364887013108,0.366305853039,5007.71792115,4647.10274791,0.335902377763,0.017334835759,0.0466241336211,-0.143305689934,-1.39529350309,-2.11768578755,1.59558525847,0.151693200685,1.3730683031,2.9962191795,2.65817012358
677,0.678431,3.31071426008,1.93473348248,33.6839173968,33.6839173968,1146,846,0.430366832157,-3.11057215321,0.300404570961,1.16091364717,0.00278041085898,0.00278041085898,1.252109375,1.171328125,3.73978494624,1435,1522,1209,1324,1221,998,1176,1279,0.788771300432,0.601195018587,1.79157695146,0.297388098406,0.30704505794,4285.79354839,3163.85806452,0.336202782334,0.0151204574458,0.042021271202,-0.141847410709,-1.07721302953,-2.37265755475,1.69714785961,0.148711477001,1.16092030629,3.10969494332,3.15453921149
678,0.679432,3.36823854008,1.99379174328,33.7420169196,33.7420169196,1371,1621,0.325970917426,-3.14253008629,0.0245010820287,0.946037019453,0.0022657771388,0.0022657771388,1.1915234375,1.2319140625,3.7,1100,1195,963,1075,1080,877,1074,1184,0.941402481252,1.09514374906,1.79361553424,0.358750675288,0.352974195567,5072.7,5997.7,0.336227283416,0.0129456271891,0.037326076053,-0.140134727819,-0.76121350901,-2.60894801578,1.79557222915,0.145597277302,0.946042446018,3.25732027676,3.1594861426
679,0.680433,3.42883078168,2.05246650888,33.8001164424,33.8001164424,1170,1646,0.350471999454,-3.0541131381,-0.0543284862376,0.729544839269,0.0017472741389,0.0017472741389,1.1511328125,1.05015625,3.73978494624,1100,1195,963,1075,1080,877,1074,1184,0.837977381372,1.22488383112,1.79568045831,0.315940120814,0.328264120219,4375.5483871,6155.68602151,0.33617295493,0.0108132141075,0.0325338074627,-0.138182344098,-0.447671408206,-2.82565721659,1.88993873511,0.142371817604,0.729549024013,3.42879232644,3.07463644471
680,0.681434,3.48903952808,2.11689370248,33.8582159652,33.8582159652,1195,1269,0.509196400423,-2.80803705338,-0.00426105774413,0.512499069598,0.00122744528136,0.00122744528136,1.20162109375,1.22181640625,3.67789725209,1100,1195,963,1075,1080,877,1074,1184,0.805179457225,0.848066649589,1.79733535766,0.308682640344,0.306165173798,4395.08721625,4667.2516129,0.336168693872,0.00872403086616,0.0276388012934,-0.136002894807,-0.136876044571,-3.02208872519,1.97929443186,0.139056820931,0.512502009345,3.61515722514,2.85383447733
681,0.682435,3.54234536088,2.17786943928,33.916315488,33.916315488,1646,1494,0.513457458167,-2.81336337556,-0.253532935776,0.295940955578,0.000708784368634,0.000708784368634,1.14103515625,1.05015625,3.68673835125,1100,1195,963,1075,1080,877,1074,1184,1.14289419637,1.07438596364,1.7995548551,0.437102029856,0.452706109103,6068.37132616,5507.98709677,0.335915160936,0.00667698055976,0.0226351565992,-0.13360672166,0.170954290019,-3.19775637918,2.06274429778,0.135674936729,0.295942653125,3.80917120485,2.87105050353
682,0.683436,3.60600556408,2.23922867128,33.9744150108,33.9744150108,970,1468,0.509196400423,-2.89964979488,-0.528371160272,0.0808909940711,0.000193735510632,0.000193735510632,1.22181640625,1.2723046875,3.71326164875,1100,1195,963,1075,1080,877,1074,1184,0.663903174334,0.984391470303,1.80120479804,0.252097364625,0.246988698205,3601.86379928,5451.06810036,0.335386789776,0.00466932418793,0.0175170653233,-0.131002118162,0.475660633098,-3.35237295541,2.13947381552,0.132250539239,0.0808914580701,4.00524726794,2.99105767082
683,0.684437,3.66583081528,2.30365586488,34.0325145336,34.0325145336,1219,1266,0.644484983799,-3.27675340523,-0.699878734473,-0.131685969403,-0.000315390468781,-0.000315390468781,1.26220703125,1.2319140625,3.66463560335,1100,1195,963,1075,1080,877,1074,1184,0.79398280777,0.83499334695,1.80283540317,0.305491699621,0.309343739435,4467.19080048,4639.42867384,0.334686911041,0.00269696845525,0.0122790090317,-0.128195698201,0.777133737026,-3.48583358316,2.2087494794,0.128810654602,0.131686724767,4.19923170085,3.41208206467
684,0.685438,3.73102499928,2.36271412568,34.0906140564,34.0906140564,868,1616,0.913996886115,-3.70392444408,-0.778708302739,-0.340907625587,-0.000816480421703,-0.000816480421703,1.20162109375,1.21171875,3.70884109916,1029,1173,943,1107,1187,967,1224,1344,0.597140474182,1.10724956181,1.8045414976,0.227016484688,0.226102191398,3219.27407407,5993.48721625,0.333908202739,0.000754931112853,0.00691614482401,-0.125192797513,1.07529961645,-3.59820017861,2.26994520279,0.12538596225,0.340909581068,4.38816191749,3.8936914639
685,0.686439,3.79008326008,2.42714131928,34.1487135792,34.1487135792,1267,1264,1.01945806528,-3.96917528865,-0.778708302739,-0.545977461089,-0.001307626683,-0.001307626683,1.413671875,1.21171875,3.71768219833,1029,1173,943,1107,1187,967,1224,1344,0.802896213122,0.871204640647,1.80621727255,0.304513296218,0.331204761595,4710.30334528,4699.15029869,0.333129494436,-0.00116164247041,0.00142528184565,-0.121998037412,1.37008954422,-3.68968755009,2.32264317853,0.122011892756,0.545980592871,4.57007777956,4.17133477914
686,0.68744,3.85566093928,2.48466559928,34.206813102,34.206813102,840,1714,1.2506204479,-4.304733586,-0.807470442512,-0.74618061441,-0.00178711714542,-0.00178711714542,1.4540625,1.36318359375,3.70442054958,1029,1173,943,1107,1187,967,1224,1344,0.518056713597,1.09977181449,1.80783671891,0.197186025829,0.205149225444,3111.71326165,6349.37682198,0.332322023993,-0.00305621014195,-0.00419387134752,-0.118615950442,1.66140301392,-3.76065064059,2.36677015276,0.118729409485,0.746184894579,4.743875438,4.55486457172
687,0.688441,3.92622405608,2.53528696568,34.2649126248,34.2649126248,512,2166,1.30601419857,-4.43682637607,-0.776577773867,-0.940870841573,-0.00225340404202,-0.00225340404202,1.36318359375,1.1915234375,3.70884109916,1029,1173,943,1107,1187,967,1224,1344,0.329532990933,1.4961006589,1.80966417819,0.125279434948,0.134447647839,1898.92664277,8033.34982079,0.331545446219,-0.00493017688444,-0.00993811657583,-0.115051373839,1.94908840783,-3.8115713769,2.40265619722,0.11558499655,0.940876238504,4.90915255261,4.68979470949
688,0.689442,3.99180173528,2.58667532248,34.3230121476,34.3230121476,835,2118,1.35288583376,-4.85654056387,-0.658333421468,-1.12944750222,-0.00270504882741,-0.00270504882741,1.32279296875,1.2319140625,3.70884109916,1029,1173,943,1107,1187,967,1224,1344,0.546676007968,1.439472951,1.8116523133,0.207831274143,0.215747073761,3096.8823178,7855.32544803,0.330887112798,-0.00678297092482,-0.0158009602356,-0.111309571667,2.23294475646,-3.84304490695,2.431000339,0.112629924015,1.12945398085,5.0660437316,5.08425896484
689,0.690443,4.05622892888,2.64189863128,34.3811116704,34.3811116704,909,1869,1.33264580948,-4.65733611433,-0.407996279,-1.31135082431,-0.0031407108366,-0.0031407108366,1.4540625,1.34298828125,3.68673835125,1269,1465,1170,1368,1288,1058,1311,1418,0.553551442889,1.19478298262,1.81340239606,0.211706787982,0.222239067473,3351.24516129,6890.51397849,0.330479116519,-0.00861234131056,-0.0217729172664,-0.10739637994,2.51272358375,-3.85576353661,2.45280261667,0.109919128333,1.31135834635,5.21506787443,4.86139748416
690,0.691444,4.12449107448,2.70134038728,34.4392111932,34.4392111932,656,1593,1.0673949649,-3.55478742304,-0.47510793847,-1.4860725637,-0.00355917281499,-0.00355917281499,1.36318359375,1.1511328125,3.67789725209,1269,1465,1170,1368,1288,1058,1311,1418,0.41316813345,1.09523228298,1.81491230488,0.158396776265,0.172907495564,2412.70059737,5858.89032258,0.330004008581,-0.0104146491125,-0.0278414480588,-0.103318671272,2.78811259261,-3.85049402538,2.46927954909,0.10750980876,1.48608108797,5.35697839832,3.74186760686
691,0.692445,4.18585030648,2.75848117208,34.497310716,34.497310716,1105,1744,0.80533991364,-3.21922912569,-0.381364668099,-1.65313214543,-0.00395928377611,-0.00395928377611,1.32279296875,1.34298828125,3.7,1269,1465,1170,1368,1288,1058,1311,1418,0.719046737931,1.12521641356,1.81675841229,0.274015108239,0.271687241684,4088.5,6452.8,0.329622643912,-0.0121851449913,-0.0339907070458,-0.0990849678519,3.05871040073,-3.82805205474,2.48177398945,0.10545936079,1.65314162797,5.4926217769,3.34027656793
692,0.693446,4.24644254808,2.81063651928,34.5575194624,34.5575194624,1155,2071,0.762729336199,-3.45039150831,-0.38669099028,-1.81202662828,-0.00433983916593,-0.00433983916593,1.48435546875,1.3530859375,3.72210274791,1269,1465,1170,1368,1288,1058,1311,1418,0.71171724949,1.35102290204,1.81882321519,0.269611397037,0.285427196274,4299.02867384,7708.47479092,0.329235952922,-0.0139182103153,-0.0402016184187,-0.0947057059319,3.32401892649,-3.78928491442,2.49169152957,0.103822239611,1.81203702225,5.62283813255,3.55478375191
693,0.694447,4.32007362648,2.86662681848,34.6156189852,34.6156189852,301,1821,0.690291354549,-3.40991145974,-0.705205056653,-1.96222203598,-0.00469956010089,-0.00469956010089,1.37328125,1.3126953125,3.68673835125,1269,1465,1170,1368,1288,1058,1311,1418,0.189931227567,1.17914431812,1.82019365981,0.0726395543578,0.0745418742659,1109.70824373,6713.55053763,0.328530747865,-0.015607559455,-0.0464523510933,-0.0901930836535,3.58345712777,-3.73506392847,2.5004677268,0.102646038273,1.96223329149,5.74840903112,3.54983274104
694,0.695448,4.38718528648,2.92453459368,34.673718508,34.673718508,724,1696,0.714792436577,-3.25118705877,-0.992826454382,-2.10318845126,-0.00503717741873,-0.00503717741873,1.4338671875,1.37328125,3.67789725209,1269,1465,1170,1368,1288,1058,1311,1418,0.442071932256,1.06353093192,1.82170076827,0.169477661217,0.174053340996,2662.79761051,6237.71373955,0.327537921411,-0.0172464182721,-0.0527188877643,-0.0855607888847,3.83638031005,-3.66628003759,2.5095466882,0.101967488274,2.10320051537,5.87002962323,3.47373716435
695,0.696449,4.45161248008,2.98589382568,34.7318180308,34.7318180308,897,1471,0.512392193731,-3.04026470043,-1.03543703182,-2.23442233319,-0.00535148512911,-0.00535148512911,1.3934765625,1.46416015625,3.71768219833,1364,1496,1170,1321,1238,1020,1216,1304,0.573410137907,0.911743880538,1.82318740745,0.217476441319,0.210862561639,3334.7609319,5468.71051374,0.326502484379,-0.0188277439284,-0.0589758647213,-0.0808236974998,4.08210675809,-3.58383620055,2.52033431203,0.101809167753,2.23443515007,5.98828544253,3.25236607038
696,0.69745,4.51680666408,3.04150062968,34.7899175536,34.7899175536,845,1846,0.289751926601,-3.3289513626,-0.941693761452,-2.35543812529,-0.00564132031477,-0.00564132031477,1.4540625,1.413671875,3.71326164875,1364,1496,1170,1321,1238,1020,1216,1304,0.524436474221,1.16617500726,1.82487970954,0.199139058488,0.202699324983,3137.70609319,6854.68100358,0.325560790618,-0.0203445928414,-0.0651982656497,-0.0759974564567,4.31996830149,-3.48863056553,2.53407532267,0.102177931519,2.35545163632,6.10362245634,3.47169418208
697,0.698451,4.57893288648,3.09672393848,34.8480170764,34.8480170764,1044,1872,0.296143513217,-3.60592011597,-0.886300010778,-2.46576285273,-0.00590555019179,-0.00590555019179,1.26220703125,1.494453125,3.72652329749,1364,1496,1170,1321,1238,1020,1216,1304,0.709294994791,1.15197655709,1.82674284236,0.268375067809,0.24308242903,3890.49032258,6976.0516129,0.324674490607,-0.0217905521805,-0.0713635030576,-0.0710980199414,4.54937157238,-3.3815353047,2.55169484364,0.103065543091,2.4657769966,6.21632602874,3.72503537866
698,0.699452,4.64566105128,3.15885016088,34.9061165992,34.9061165992,742,1421,0.769120922815,-4.20246820015,-0.846885226645,-2.56496572859,-0.00614314301701,-0.00614314301701,1.38337890625,1.60552734375,3.70442054958,1364,1496,1170,1321,1238,1020,1216,1304,0.471990475195,0.817392816189,1.82803351504,0.179652002551,0.162457390048,2748.68004779,5263.98160096,0.32382760538,-0.0231599888443,-0.0774525357444,-0.0661413366519,4.76983153467,-3.26338523479,2.57372251699,0.104450738583,2.56498044149,6.32653330461,4.35539901206
699,0.700453,4.70932125448,3.22327735448,34.964216122,34.964216122,941,1269,1.04289388288,-4.10126807872,-0.784034624919,-2.65270624386,-0.00635328326477,-0.00635328326477,1.26220703125,1.4742578125,3.7,1364,1496,1170,1321,1238,1020,1216,1304,0.62793440602,0.773150989359,1.82943600152,0.239293922294,0.218479003299,3481.7,4695.3,0.323043570755,-0.0244480824156,-0.0834498363087,-0.0611432153392,4.98097201575,-3.13497819096,2.60031544695,0.106301818873,2.65272146005,6.43426848237,4.30380503712
700,0.701454,4.76953000088,3.28847153848,35.0223156448,35.0223156448,1165,1217,0.978978016713,-3.97130581753,-0.737162989734,-2.72875616041,-0.00653542430025,-0.00653542430025,1.252109375,1.6762109375,3.71768219833,1072,1162,956,1078,1212,972,1158,1265,0.790027363427,0.683332729709,1.83091083497,0.299632546034,0.248092948523,4331.09976105,4524.41923536,0.322306407766,-0.0256509071731,-0.0893428778677,-0.0561191462723,5.18251092189,-2.99708637079,2.63131216438,0.108579360114,2.72877181283,6.53947626923,4.15608916254
701,0.702455,4.83050573768,3.35903465528,35.0804151676,35.0804151676,1115,864,0.749946162966,-4.07996279,-0.648746041543,-2.79298868352,-0.00668926244764,-0.00668926244764,1.40357421875,1.58533203125,3.73536439665,1072,1162,956,1078,1212,972,1158,1265,0.718494458916,0.513355036538,1.83214391632,0.271212411828,0.250072012849,4164.93130227,3227.35483871,0.321657661724,-0.0267658473596,-0.095121260453,-0.0510838331009,5.37423106576,-2.85048874077,2.66628980602,0.111238584939,2.79300470439,6.64204388266,4.19873636247
702,0.703456,4.88611254168,3.43113175288,35.1385146904,35.1385146904,1465,761,0.414387865616,-4.06611435233,-0.382429932535,-2.84536368007,-0.00681470158733,-0.00681470158733,1.2723046875,1.62572265625,3.72210274791,1072,1162,956,1078,1212,972,1158,1265,0.988285403015,0.439308041694,1.83357293735,0.374380427578,0.320370763519,5452.88052569,2832.52019116,0.321275231792,-0.0277921717997,-0.100775677979,-0.0460505888479,5.55594436696,-2.69601331261,2.70462098954,0.114231339039,2.84538000137,6.74180838407,4.10502812204
703,0.704457,4.93980186968,3.50361234568,35.1966142132,35.1966142132,1591,732,0.115048559091,-4.13748706955,-0.105461179167,-2.88591534296,-0.00691182361197,-0.00691182361197,1.252109375,1.68630859375,3.73978494624,1072,1162,956,1078,1212,972,1158,1265,1.0950568403,0.415885260102,1.8350853904,0.412866024925,0.340804335072,5949.99784946,2737.52258065,0.321169770613,-0.0287312649867,-0.106297309234,-0.041031040347,5.72747189988,-2.53455686327,2.7455198799,0.11750808402,2.88593189686,6.83855191309,4.14042962528
704,0.705458,4.98735527448,3.60178711688,35.254713736,35.254713736,1994,-953,-0.220509738259,-3.46743573928,-0.0138484376684,-2.91472636701,-0.0069808265773,-0.0069808265773,1.252109375,1.8377734375,3.73094384707,1072,1162,956,1078,1212,972,1158,1265,1.36432395905,0.497997810427,1.83694957449,0.515605932736,0.393785831952,7439.50203106,-3555.58948626,0.321155922175,-0.0295864449336,-0.111677712735,-0.0360352027645,5.88864289106,-2.36707762812,2.78807613191,0.12101985409,2.91474308618,6.93199394931,3.47446786285
705,0.706459,5.03605916488,3.69075800328,35.3128132588,35.3128132588,1921,-361,-0.445280534261,-1.79497057471,0.142745434428,-2.93189021413,-0.00702193432638,-0.00702193432638,1.20162109375,1.6762109375,3.71326164875,1072,1162,956,1078,1212,972,1158,1265,1.32545966436,0.202018297528,1.83847857993,0.503303646105,0.40820134403,7133.17562724,-1340.4874552,0.321298667609,-0.0303626667498,-0.116908876667,-0.0310716601523,6.03929928055,-2.19458028809,2.83128321301,0.124719786082,2.93190703176,7.0217863164,1.85487745615
706,0.70746,5.07824363688,3.77359296648,35.3709127816,35.3709127816,2350,33,-0.654072363723,-0.221575002695,0.0980043281149,-2.93747887748,-0.00703531928425,-0.00703531928425,1.1107421875,1.70650390625,3.64253285544,1035,1189,988,1137,1409,1106,1401,1594,1.60333859523,0.0172169166418,1.84010075599,0.62064159995,0.474596940336,8559.95221027,120.203584229,0.321396671937,-0.0310661111963,-0.12198313167,-0.0261479027795,6.17930043652,-2.01810724808,2.87410001773,0.12856399378,2.93749572716,7.10752851992,0.697503395788
707,0.708461,5.11889412808,3.85987938648,35.4290123044,35.4290123044,2455,-199,-1.12704977332,1.57019977871,0.269511902316,-2.93150983982,-0.00702102332248,-0.00702102332248,0.848203125,1.56513671875,3.68673835125,1035,1189,988,1137,1409,1106,1401,1594,1.90070279574,0.115155675221,1.84211863032,0.726927350589,0.543326092788,9050.94265233,-733.6609319,0.32166618384,-0.0317034032397,-0.126892685799,-0.0212711383917,6.30852944417,-1.83874551234,2.91561169178,0.132511587474,2.93152665526,7.18883303078,1.95151356698
708,0.709462,5.16107860008,3.95000075848,35.4871118272,35.4871118272,2359,-458,-1.63411564487,1.99524028869,1.10361395573,-2.91390042434,-0.00697884842847,-0.00697884842847,1.0299609375,1.44396484375,3.67347670251,1035,1189,988,1137,1409,1106,1401,1594,1.69477967748,0.277510018715,1.84409289231,0.650511637548,0.548634295801,8665.73154122,-1682.45232975,0.322769797795,-0.0322806640587,-0.13162897592,-0.0164493236152,6.42689988714,-1.65764157506,2.95523679333,0.136524022872,2.91391713878,7.26541411451,2.80522396854
709,0.710463,5.20096210088,4.05392795768,35.54521135,35.54521135,2514,-1369,-1.64157249592,1.67566095788,1.70122730434,-2.88446070211,-0.00690833971872,-0.00690833971872,0.7876171875,1.69640625,3.64695340502,1035,1189,988,1137,1409,1106,1401,1594,1.93948678754,0.720470542721,1.8467555096,0.749852292235,0.511525103743,9168.44086022,-4992.67921147,0.3244710251,-0.0328029866131,-0.136182396563,-0.0116916801872,6.53435992875,-1.4760025003,2.99282772963,0.140564492138,2.88447724767,7.33712892613,2.8977188004
