,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1242,4467,4.472179,3.5204878712,1.4522982576,254.176400113,254.176400113,-384,2442,-3.1957933081,1.43917225308,0.694552412293,0.552550258437,0.00132336866095,0.00132336866095,1.4338671875,-0.3029296875,3.55854241338,1190,1260,1060,1209,1123,936,1073,1166,0.214793946192,2.48254322859,10.3425676179,-0.0851077292185,-0.154678285859,-1366.48028674,8689.96057348,0.985118200922,0.0563100956309,0.0470176594454,-0.102156756111,-2.37098402171,1.15565864238,4.21965279353,0.125767603098,0.552553427922,4.97620154605,3.57305397322
1243,4468,4.47318,3.5914344832,1.4994681672,254.234499636,254.234499636,587,2670,-3.43654307064,1.58298295194,0.623179695079,0.516952115254,0.00123811041275,0.00123811041275,1.69640625,-0.05048828125,3.60716845878,1190,1260,1060,1209,1123,936,1073,1166,0.299321064735,2.60619402141,10.3454760385,0.117001106574,0.223968154742,2117.4078853,9631.13978495,0.985741380617,0.0482672936017,0.0409961551398,-0.100834915685,-1.98544125655,0.364414342544,4.48269805544,0.119071812739,0.516955080544,4.91623399082,3.83458162449
1244,4469,4.474181,3.6566286672,1.5435701152,254.292599158,254.292599158,960,2874,-3.50578525898,1.98245711545,0.380299403663,0.480718643245,0.0011513305396,0.0011513305396,1.56513671875,0.37361328125,3.58948626045,1190,1260,1060,1209,1123,936,1073,1166,0.516077760391,2.45439274137,10.3484494795,0.202722503821,0.322044098059,3445.90681004,10316.1835125,0.986121680021,0.0401794757729,0.0349415667093,-0.0992724125277,-1.60078388045,-0.422748978031,4.75232684019,0.112651299356,0.480721400696,5.03247812975,4.04540407538
1245,4470,4.475182,3.7241238224,1.5865215776,254.350698681,254.350698681,808,2952,-3.21177227464,2.3148196195,0.149137021044,0.444252157436,0.00106399259385,0.00106399259385,1.413671875,0.3029296875,3.56296296296,1190,1260,1060,1209,1123,936,1073,1166,0.457766512102,2.53673911874,10.3514469796,0.181155624903,0.274775887049,2878.87407407,10517.8666667,0.986270817042,0.0320677251859,0.0288712776757,-0.0974770019737,-1.21859250369,-1.20296720025,5.02622943927,0.106600448343,0.444254705712,5.30990396816,3.9618320088
1246,4471,4.476183,3.7939199488,1.6375264392,254.408798204,254.408798204,655,2429,-2.74518645165,2.25836060439,0.0159789665405,0.407974539952,0.000977106991428,0.000977106991428,1.54494140625,0.1615625,3.54528076464,1201,1276,1091,1246,1046,894,1029,1141,0.343654255872,2.15575030856,10.3539488836,0.136675353222,0.231196215325,2322.15890084,8611.4869773,0.986286796009,0.0239520594543,0.0228016494719,-0.0954562796869,-0.840381395618,-1.97344414284,5.30210537872,0.101022362388,0.407976880135,5.71953180969,3.55478502883
1247,4472,4.477184,3.861415104,1.688914796,254.46900695,254.46900695,803,2406,-2.42028079866,1.94623812463,-0.110787501347,0.372289825997,0.00089164140454,0.00089164140454,1.5146484375,0.15146484375,3.61158900836,1201,1276,1091,1246,1046,894,1029,1141,0.449910472604,2.22439413468,10.3566258625,0.175649489713,0.289836084199,2900.10597372,8689.48315412,0.986176008507,0.0158511707981,0.0167477150199,-0.0932178908259,-0.467572272139,-2.73148347573,5.57775110742,0.0960277082101,0.37229196149,6.22823676687,3.10771231819
1248,4473,4.478185,3.9396481248,1.7360847056,254.527106473,254.527106473,98,2684,-2.22533740687,1.51267549917,-0.0703074527781,0.337543078329,0.000808422265227,0.000808422265227,1.64591796875,0.64625,3.6027479092,1201,1276,1091,1246,1046,894,1029,1141,0.0511139151062,2.11504725363,10.3587941898,0.0200043472694,0.030223786776,353.069295102,9669.77538829,0.986105701055,0.00778206171114,0.0107227510507,-0.09076976393,-0.101461767499,-3.47452317577,5.85116766449,0.0917316080666,0.33754501451,6.80578936107,2.69170148384
1249,4474,4.479186,4.01673066,1.7840216056,254.585205996,254.585205996,168,2637,-1.9483686535,1.60215771179,0.00213052887206,0.304017419061,0.000728127656483,0.000728127656483,1.60552734375,0.5856640625,3.61158900836,1201,1276,1091,1246,1046,894,1029,1141,0.0900488135762,2.13202707839,10.3610184878,0.0351559457204,0.0530289048574,606.746953405,9523.76021505,0.986107831583,-0.000240105366626,0.00473810312803,-0.0881202460056,0.256795001404,-4.20015800959,6.1206176106,0.0882478613221,0.304019162936,7.42759926985,2.52250952081
1250,4475,4.480187,4.0907452336,1.8380944288,254.643305519,254.643305519,364,2238,-1.5403723745,1.83545062328,0.0447411063133,0.271958890219,0.000651346853764,0.000651346853764,1.5954296875,0.63615234375,3.62043010753,1201,1276,1091,1246,1046,894,1029,1141,0.197429834412,1.78889810961,10.363006802,0.0768903302242,0.113314595132,1317.83655914,8102.52258065,0.98615257269,-0.00820189975389,-0.00119668441702,-0.0852781226064,0.606181699391,-4.90614810934,6.38462151541,0.0856799942136,0.271960450203,8.07472212639,2.39658669971
1251,4476,4.481188,4.1659102928,1.8890992904,254.701405042,254.701405042,285,2440,-1.18883511061,2.36275651912,0.0181094954125,0.241588656771,0.000578609551487,0.000578609551487,1.6762109375,0.7472265625,3.65579450418,1381,1448,1259,1413,1097,937,1073,1186,0.15259018083,1.9194505459,10.3650809148,0.0588523656687,0.0864707643351,1041.90143369,8920.1385902,0.986170682185,-0.01609148217,-0.00707358076862,-0.0822526540368,0.945809039332,-5.59042087179,6.6419320751,0.0841098712365,0.241590042548,8.7328472993,2.64504730443
1252,4477,4.482189,4.2349394288,1.949691532,254.759504564,254.759504564,682,1814,-0.948085348068,2.37447442791,0.0607200728538,0.213098541569,0.00051037516913,0.00051037516913,1.494453125,0.8683984375,3.63811230585,1381,1448,1259,1413,1097,937,1073,1186,0.393497816094,1.35230421521,10.3668284626,0.152505440747,0.197044585263,2481.19259259,6599.53572282,0.986231402258,-0.0238985888586,-0.0128855881433,-0.0790537655666,1.27489434833,-6.25106743329,6.89149773832,0.0835863552351,0.213099763924,9.39116290627,2.55747562321
1253,4478,4.48319,4.3055025456,2.0083662976,254.817604087,254.817604087,579,1939,-1.00560962761,2.18166156499,0.207726565026,0.186652004834,0.000447035197117,0.000447035197117,1.46416015625,0.85830078125,3.68673835125,1381,1448,1259,1413,1097,937,1073,1186,0.350997515125,1.49586649665,10.3686771735,0.134239658249,0.170832456482,2134.62150538,7148.58566308,0.986439128823,-0.031614582565,-0.0186261775595,-0.0756923094869,1.59273714658,-6.88633605937,7.13242191128,0.0841174300409,0.186653075489,10.0414081812,2.41123375746
1254,4479,4.484191,4.3883375088,2.0632061112,254.87570361,254.87570361,-227,2190,-1.0940265758,2.12733307876,0.385625725843,0.162389442532,0.000388925886526,0.000388925886526,1.70650390625,1.22181640625,3.67789725209,1381,1448,1259,1413,1097,937,1073,1186,0.121765665873,1.46356655839,10.3702640911,-0.0466814533176,-0.0581585727634,-834.882676225,8054.59498208,0.986824754549,-0.0392324060151,-0.0242889581989,-0.0721801602263,1.89870439414,-7.49462910137,7.36393538726,0.0856686097845,0.162390374014,10.6771760373,2.42304506293
1255,4480,4.485193,4.4612015968,2.1383711704,254.933803133,254.933803133,419,860,-1.15048559091,2.26262166213,0.400539427948,0.140430380661,0.000336333504457,0.000336333504457,1.5550390625,1.1107421875,3.66905615293,1381,1448,1259,1413,1097,937,1073,1186,0.240437933983,0.597217827632,10.3711034222,0.092399100146,0.111818352542,1537.33452808,3155.38829152,0.987225293977,-0.0467464142086,-0.0298676235025,-0.068530109881,2.19222728837,-8.07450449241,7.58538440882,0.0881684645174,0.140431186184,11.293429059,2.56972872385
1256,4481,4.486193,4.5336821896,2.2235071048,254.991902656,254.991902656,440,203,-1.24209833241,2.80910231782,0.336623561786,0.120884164036,0.000289519933878,0.000289519933878,1.5954296875,1.1915234375,3.75304659498,1381,1448,1259,1413,1097,937,1073,1186,0.263594947523,0.144379120807,10.3715113962,0.099031244777,0.117569910548,1651.34050179,761.868458781,0.987561917539,-0.0541521815642,-0.0353559837933,-0.0647557069463,2.47280147599,-8.62467792179,7.79622380264,0.0915194293048,0.12088485744,11.8861651501,3.0898510517
1257,4482,4.487194,4.6061627824,2.2864003176,255.050002178,255.050002178,437,1652,-1.36673427143,3.40565040199,0.341949883966,0.103870234758,0.000248771240954,0.000248771240954,1.53484375,1.5146484375,3.77956989247,1495,1530,1264,1454,1074,931,1081,1168,0.274292096779,1.04624087128,10.3728332497,0.102326949219,0.103247562508,1651.67204301,6243.84946237,0.987903867423,-0.0614461512491,-0.0407482398224,-0.0608711631642,2.73999574897,-9.14401502791,7.99600581948,0.0956103919922,0.103870830568,12.4521763801,3.68555924555
1258,4483,4.488195,4.6740414328,2.3431576072,255.108101701,255.108101701,734,2053,-1.30814472745,2.79738440902,0.567785944405,0.0895267251264,0.00021441825524,0.00021441825524,1.494453125,1.53484375,3.71326164875,1495,1530,1264,1454,1074,931,1081,1168,0.447401617417,1.22860367584,10.374510931,0.169887376714,0.166794790196,2725.53405018,7623.32616487,0.988471653367,-0.0686248016621,-0.0460399420332,-0.0568914366791,2.99348543258,-9.63149731667,8.18435643866,0.100327838774,0.0895272386608,12.9888562203,3.13990175618
1259,4484,4.489196,4.7476725112,2.4037498488,255.166201224,255.166201224,355,1802,-1.54995975443,2.60350628166,0.629571281695,0.0779985959475,0.000186808160698,0.000186808160698,1.50455078125,1.4540625,3.69115890084,1495,1530,1264,1454,1074,931,1081,1168,0.211976717733,1.10085048844,10.3758250711,0.0809738025464,0.0828434691228,1310.3614098,6651.46833931,0.989101224649,-0.0756835897022,-0.0512292769632,-0.0528324041577,3.23309744613,-10.0861750592,8.36094577353,0.105563760342,0.0779990433554,13.4940453774,3.09466964274
1260,4485,4.490197,4.814400676,2.4677935472,255.224300747,255.224300747,803,1575,-1.68950939555,3.18833645704,0.633832339439,0.0694299004217,0.000166285967557,0.000166285967557,1.46416015625,1.615625,3.70884109916,1495,1530,1264,1454,1074,931,1081,1168,0.494577669513,0.904604957487,10.3772256529,0.188024910038,0.17533751065,2978.19940263,5841.42473118,0.989735056988,-0.0826164235696,-0.0563176446279,-0.0487108696071,3.45882936548,-10.5071453424,8.52547176044,0.111220049262,0.0694302986787,13.9659325705,3.66356039877
1261,4486,4.491198,4.8803618504,2.5341382168,255.28240027,255.28240027,851,1423,-1.49350073932,3.98089319745,0.635962868311,0.0639791738667,0.000153231370999,0.000153231370999,1.36318359375,1.69640625,3.71326164875,1495,1530,1264,1454,1074,931,1081,1168,0.549406143533,0.788426705729,10.3785648235,0.208620543248,0.179039784676,3159.98566308,5283.97132616,0.990371019856,-0.0894157686569,-0.0613093829908,-0.0445443747483,3.67083727636,-10.8935606298,8.6776597936,0.117210159325,0.0639795408578,14.4030027771,4.29912826951
1262,4487,4.492199,4.9470900152,2.6119877424,255.340499792,255.340499792,799,668,-1.0673949649,4.20353346458,0.577373324329,0.0618365760672,0.000148099807421,0.000148099807421,1.3934765625,1.8781640625,3.72210274791,1300,1313,1108,1281,1134,977,1103,1206,0.512343258236,0.339185601446,10.3794172039,0.194084914641,0.153687476592,2973.96009558,2486.3646356,0.990948393181,-0.0960729870161,-0.0662114083631,-0.0403509781142,3.86941869232,-11.2446518117,8.81726460937,0.123459187047,0.0618369307681,14.8040113002,4.37520120161
1263,4488,4.4932,5.011900704,2.6867693064,255.398599315,255.398599315,922,864,-0.695617676729,3.88288886934,0.521979573656,0.0632189414842,0.000151410599595,0.000151410599595,1.56513671875,1.78728515625,3.75304659498,1300,1313,1108,1281,1134,977,1103,1206,0.560106249235,0.471579179458,10.3804499211,0.210428991869,0.189063179568,3460.30896057,3242.63225806,0.991470372754,-0.102578794167,-0.0710333363183,-0.036149103769,4.05500794173,-11.5597674274,8.94406495922,0.129903431766,0.0632193041145,15.1679797725,3.97909193147
1264,4489,4.494201,5.0767113928,2.7661528128,255.456698838,255.456698838,920,559,-0.551806977864,3.20005436584,0.449541592005,0.0683443103797,0.000163685958205,0.000163685958205,1.4540625,2.0801171875,3.73978494624,1300,1313,1108,1281,1134,977,1103,1206,0.58181385861,0.256688082936,10.3812892615,0.219359549395,0.159277418963,3440.60215054,2090.53978495,0.991919914346,-0.108923761015,-0.0757878538116,-0.031957432935,4.22817824606,-11.8384195227,9.05785451507,0.136489787233,0.0683447024097,15.4942052553,3.27825052857
1265,4490,4.495202,5.1388376152,2.8428518528,255.514798361,255.514798361,1094,729,-0.431432096593,2.53319882888,0.259924522392,0.077397080963,0.000185367520564,0.000185367520564,1.34298828125,1.98923828125,3.73978494624,1300,1313,1108,1281,1134,977,1103,1206,0.725473001826,0.353080686233,10.3823688937,0.273522929067,0.199772745961,4091.32473118,2726.30322581,0.992179838869,-0.115098650474,-0.0804906845251,-0.0277947628108,4.3896339232,-12.0803082822,9.15843887437,0.143174713117,0.0773975249205,15.7822601927,2.5827873931
1266,4491,4.496203,5.1990463616,2.9095800176,255.572897884,255.572897884,1219,1377,-0.271642431188,2.5129588046,0.0404800485692,0.0904992641972,0.000216747505312,0.000216747505312,1.56513671875,2.01953125,3.73536439665,1300,1313,1108,1281,1134,977,1103,1206,0.731085365888,0.652932190917,10.3837542953,0.275965141935,0.218184544725,4553.40919952,5143.59677419,0.992220318917,-0.12109456032,-0.0851600541055,-0.0236798213993,4.54019036014,-12.285321694,9.2456400714,0.149922851146,0.0904997833102,16.0319779803,2.52792211082
1267,4492,4.497204,5.265007536,2.979376144,255.630997406,255.630997406,842,1174,0.166181252021,2.01654557741,-0.117179087963,0.107696938776,0.000257936271822,0.000257936271822,1.34298828125,2.01953125,3.70884109916,1300,1313,1108,1281,1134,977,1103,1206,0.546593111053,0.544178964741,10.3848461582,0.207799759002,0.148377015205,3122.8442055,4354.17945042,0.992103139829,-0.126902998693,-0.0898160425206,-0.0196310820789,4.68075149244,-12.4535270291,9.31930280005,0.156705685777,0.107697556537,16.2434348177,2.02677162328
1268,4493,4.498205,5.326366768,3.0545412032,255.689096929,255.689096929,1141,819,0.317448801937,1.54356816781,-0.177899160817,0.128953588992,0.000308846364258,0.000308846364258,1.50455078125,2.02962890625,3.73536439665,1164,1217,1076,1238,1157,970,1092,1195,0.703409157637,0.386059882929,10.3859367167,0.265518114687,0.203021744371,4262.05077658,3059.26344086,0.991925240669,-0.132516045447,-0.0944794959017,-0.0156664733642,4.81227038943,-12.5851670802,9.37930158969,0.163500201328,0.128954328683,16.4169325712,1.58588289036
1269,4494,4.499206,5.3923279424,3.121269368,255.747196452,255.747196452,839,1367,0.181094954125,0.913996886115,-0.311057215321,0.154144852796,0.000369179933085,0.000369179933085,1.66611328125,1.8781640625,3.73094384707,1164,1217,1076,1238,1157,970,1092,1195,0.478179778109,0.699096524325,10.3871151702,0.180713919793,0.16215524069,3130.26188769,5100.20023895,0.991614183453,-0.137926773393,-0.0991695678816,-0.0118027547981,4.9356582453,-12.6806706852,9.42555245711,0.170287119399,0.154145736987,16.5529807124,0.982314756807
1270,4495,4.500207,5.4632745544,3.1937499608,255.805295975,255.805295975,511,989,-0.203465507282,0.487891111703,-0.521979573656,0.183070769764,0.000438458069182,0.000438458069182,1.40357421875,2.1205078125,3.72210274791,1164,1217,1076,1238,1157,970,1092,1195,0.326247966993,0.436177689994,10.3878783583,0.123588644542,0.0853726597206,1901.99450418,3681.15961768,0.99109220388,-0.143129789886,-0.103900633106,-0.00805474180754,5.05166955217,-12.7406699769,9.45802630743,0.177049024787,0.183071819876,16.6522760714,0.742898798522
1271,4496,4.501208,5.5300027192,3.2731334672,255.863395498,255.863395498,783,533,-0.236488704799,0.033023197517,-0.555002771173,0.21549565401,0.000516116300251,0.000516116300251,1.53484375,1.9185546875,3.75304659498,1164,1217,1076,1238,1157,970,1092,1195,0.482250946281,0.271489525071,10.3886328525,0.181179161262,0.149838282775,2938.63548387,2000.37383513,0.990537201109,-0.148121494666,-0.108680726337,-0.00443490974288,5.16084392445,-12.7660023877,9.47675608433,0.183769273503,0.215496890115,16.7156822433,0.604189966055
1272,4497,4.502209,5.6013328264,3.3479150312,255.92149502,255.92149502,480,829,-0.203465507282,-0.142745434428,-0.54221959794,0.251186922991,0.000601597586556,0.000601597586556,1.70650390625,1.93875,3.75746714456,1164,1217,1076,1238,1157,970,1092,1195,0.273665730919,0.419122518668,10.3893263336,0.102693826918,0.0910650274799,1803.58422939,3114.94026284,0.989994981511,-0.152899998211,-0.113511803219,-0.000953449921931,5.26351566519,-12.757694409,9.48183660776,0.190431741024,0.251188363825,16.7442106189,0.596470086504
1273,4498,4.50321,5.6661435152,3.4230800904,255.979594543,255.979594543,903,799,-0.152332814353,-0.119309616836,-0.60933125741,0.289922246303,0.000694369442437,0.000694369442437,1.5146484375,1.74689453125,3.75304659498,1271,1370,1152,1304,1097,922,1094,1251,0.561222609093,0.445062185967,10.3903336247,0.210848402436,0.188971723493,3389.00107527,2998.68422939,0.989385650253,-0.157464903422,-0.118390758614,0.00238145770649,5.35985675495,-12.716938553,9.47343916588,0.197020909742,0.289923909327,16.7390155094,0.639315768815
1274,4499,4.504211,5.7355561464,3.5001626256,256.03980329,256.03980329,601,670,-0.215183416078,-0.230097118183,-0.697748205601,0.331477213432,0.000793894400333,0.000793894400333,1.56513671875,1.84787109375,3.74420549582,1271,1370,1152,1304,1097,922,1094,1251,0.3627698609,0.351945579752,10.3910490548,0.136612561581,0.118887069103,2250.26750299,2508.6176822,0.988687902048,-0.161816992098,-0.123311015109,0.00556315244466,5.44995619431,-12.6450664773,9.45187473649,0.203522220025,0.33147911482,16.7014270279,0.765572429474
1275,4500,4.505212,5.80957072,3.581463608,256.097902812,256.097902812,297,389,-0.142745434428,-0.776577773867,-0.60933125741,0.375622935996,0.000899624268094,0.000899624268094,1.4742578125,1.5550390625,3.75746714456,1271,1370,1152,1304,1097,922,1094,1251,0.188505264757,0.238162094573,10.3914761488,0.0707371250583,0.0682344051792,1115.96774194,1461.65471924,0.98807857079,-0.16595787155,-0.128264357545,0.00858590076323,5.53391564442,-12.5435207745,9.417680396,0.209922552952,0.375625090608,16.6330045338,0.997363463925
1276,4501,4.506213,5.8789833512,3.6665995424,256.156002335,256.156002335,594,132,0.120374881272,-1.39975746895,-0.33023197517,0.42214749882,0.00101105150474,0.00101105150474,1.4338671875,1.413671875,3.77956989247,1271,1370,1152,1304,1097,922,1094,1251,0.389608036541,0.087324969878,10.3919535588,0.145346520147,0.146597880087,2245.06451613,498.903225806,0.987748338815,-0.169889742455,-0.133242072675,0.0114445504143,5.61190318935,-12.4138326607,9.3716553184,0.216210435123,0.422149920301,16.5355562997,1.44321316559
1277,4502,4.507214,5.947628992,3.73869664,256.214101858,256.214101858,641,979,0.295078248781,-1.26127309226,-0.0276968753368,0.470893255797,0.00112779854477,0.00112779854477,1.56513671875,1.46416015625,3.77514934289,1271,1370,1152,1304,1097,922,1094,1251,0.395651697105,0.631889085722,10.3929821271,0.147773993092,0.154525859433,2419.87072879,3695.87120669,0.98772064194,-0.173615309863,-0.138235265153,0.014134478461,5.68415723432,-12.2576065622,9.31483617302,0.222375915584,0.470895956889,16.411116203,1.29562652916
1278,4503,4.508215,6.0216435656,3.8092597568,256.272201381,256.272201381,287,1076,0.550741713428,-0.477238467342,0.161920194277,0.521786579366,0.00124968904872,0.00124968904872,1.58533203125,1.3126953125,3.74420549582,1271,1370,1152,1304,1097,922,1094,1251,0.171630660412,0.724726518087,10.3938793806,0.0646329992977,0.0727952789035,1074.5869773,4028.7651135,0.987882562134,-0.177137740775,-0.14323491223,0.0166516269519,5.75097526923,-12.0765072872,9.24845569262,0.228410367472,0.521789572387,16.2619087903,0.746519349338
1279,4504,4.509216,6.0941241584,3.8828908352,256.330300904,256.330300904,384,872,0.915062150551,-0.031957933081,0.336623561786,0.574846089372,0.00137676761151,0.00137676761151,1.4742578125,1.2723046875,3.7486260454,1359,1509,1177,1274,1118,923,1140,1346,0.242208977122,0.598855053594,10.3947212857,0.0911039547838,0.0991935543932,1439.47240143,3268.80191159,0.988219185696,-0.180460524294,-0.148232270914,0.0189925214606,5.81272077039,-11.8722450944,9.17390455314,0.234306472041,0.574849386747,16.0903216589,0.975538554445
1280,4505,4.510217,6.1612358184,3.9519199712,256.388400426,256.388400426,731,1169,1.19948775497,-0.148071756608,0.506000607115,0.630167110523,0.00150926253765,0.00150926253765,1.60552734375,1.36318359375,3.75304659498,1359,1509,1177,1274,1118,923,1140,1346,0.435877560049,0.77570677645,10.3959340817,0.163756922307,0.182236601415,2743.47706093,4387.31146953,0.988725186303,-0.183587051941,-0.153220287303,0.0211542551142,5.86987986412,-11.6465537019,9.0926964087,0.24005866906,0.630170725226,15.8988940097,1.31024147921
1281,4506,4.511218,6.237167868,4.0270850304,256.446499949,256.446499949,152,765,1.24848991903,-0.753141956274,0.639158661619,0.687880116517,0.00164748631422,0.00164748631422,1.5954296875,1.16123046875,3.72652329749,1359,1509,1177,1274,1118,923,1140,1346,0.0893050602205,0.541038705223,10.3965650558,0.0337902449169,0.0406748312512,566.431541219,2850.79032258,0.989364344964,-0.18652006492,-0.158195484311,0.0231344529699,5.9231422011,-11.4011652378,9.0064359373,0.245663893945,0.687884062268,15.6903177344,1.59200303987
1282,4507,4.512219,0.0268466488165,4.0995656232,256.504599472,256.504599472,348,936,1.31453631406,-1.2090751349,0.916127414987,0.748091350175,0.00179169339483,0.00179169339483,1.3934765625,0.95927734375,3.75304659498,1359,1509,1177,1274,1118,923,1140,1346,0.227993352277,0.726066585306,10.3975200698,0.0856559114242,0.101417990663,1306.06021505,3512.8516129,0.990280472379,-0.189261392801,-0.163158814256,0.0249312587836,5.97343226937,-11.1377936784,8.91678976336,0.251121964669,0.748095641304,15.4674329086,2.00727622496
1283,4508,4.51322,0.0974097656165,4.158623884,256.562698995,256.562698995,495,1811,1.43491119533,-1.13344135994,0.961933785737,0.810829099,0.00194195152861,0.00194195152861,1.575234375,1.10064453125,3.7486260454,1359,1509,1177,1274,1118,923,1140,1346,0.298360569672,1.3299387182,10.3991499973,0.112224691965,0.136730490782,1855.56989247,6788.76176822,0.991242406165,-0.19181204247,-0.168115266101,0.0265433503921,6.02188087271,-10.858128376,8.82546011646,0.256435472942,0.810833749999,15.2332119837,2.06615005821
1284,4509,4.514221,0.171040844017,4.210395736,256.620798518,256.620798518,291,2287,1.72040206419,-0.842624168901,0.812796764692,0.876026494692,0.00209810056468,0.00209810056468,1.48435546875,0.9895703125,3.68231780167,1345,1529,1158,1240,1140,911,1133,1332,0.174245116103,1.67768018006,10.4010037746,0.0667203720423,0.0817398513171,1071.55448029,8421.46081243,0.99205520293,-0.194172352425,-0.173072924353,0.0279700235487,6.06977261918,-10.5638279166,8.73414669373,0.261609368731,0.876031519669,14.9907277465,2.08097028647
1285,4510,4.515222,0.243137941617,4.2590996264,256.67889804,256.67889804,387,2490,1.8951054317,-0.840493640029,0.731836667554,0.943550005337,0.00225982069149,0.00225982069149,1.5146484375,0.72703125,3.64695340502,1345,1529,1158,1240,1140,911,1133,1332,0.222646878368,1.96167450237,10.4031902803,0.0860806442076,0.117876562672,1411.37096774,9080.91397849,0.992787039597,-0.196342036458,-0.178041522172,0.0292114509625,6.1184749829,-10.2565058232,8.644470174,0.266650122379,0.943555417636,14.7430835447,2.19850837255
1286,4511,4.516223,0.312550572817,4.3154734208,256.736997563,256.736997563,559,1990,1.65542093359,-1.19629196166,0.667920801392,1.01324400292,0.00242673917691,0.00242673917691,1.48435546875,0.6664453125,3.60716845878,1345,1529,1158,1240,1140,911,1133,1332,0.316676678681,1.56170770602,10.405070543,0.123785213261,0.171479090958,2016.40716846,7178.26523297,0.993454960399,-0.198320165937,-0.183030783757,0.0302690222453,6.16936044625,-9.93771241662,8.55787852986,0.271564669513,1.01324981499,14.493323336,2.14887205805
1287,4512,4.517224,0.380045728017,4.3668617776,256.795097086,256.795097086,682,2317,1.47645650834,-1.69803151103,0.792556740408,1.08495716828,0.0025984936086,0.0025984936086,1.4540625,0.525078125,3.66905615293,1345,1529,1158,1240,1140,911,1133,1332,0.410050486361,1.97736119327,10.4074603421,0.157580359,0.223670702475,2502.2962963,8501.20310633,0.994247517139,-0.200105231136,-0.188049415918,0.0311454912294,6.22375538844,-9.60892525155,8.47559750991,0.276359779959,1.08496339171,14.2443788483,2.38566154772
1288,4513,4.518225,0.446006902417,4.423235572,256.853196609,256.853196609,780,1992,1.50841444142,-2.1848573583,0.980043281149,1.1585290838,0.00277469978323,0.00277469978323,1.52474609375,0.8683984375,3.63369175627,1345,1529,1158,1240,1140,911,1133,1332,0.442215731926,1.48082839754,10.4093853093,0.171595232573,0.224999229994,2834.27956989,7238.31397849,0.99522756042,-0.201695301871,-0.193104865229,0.0318448930977,6.28292022182,-9.27154986557,8.39863370237,0.281041955922,1.15853572924,13.9990632362,2.83008845023
1289,4514,4.519226,0.510050600817,4.4796093664,256.911296132,256.911296132,904,1993,1.9750002644,-2.10602779003,1.03437176739,1.23373707185,0.00295482438351,0.00295482438351,1.413671875,0.65634765625,3.65579450418,1345,1529,1158,1240,1140,911,1133,1332,0.548195770098,1.61680020977,10.4115524703,0.211433119382,0.282849115933,3304.83823178,7285.99844683,0.996261932188,-0.203088205478,-0.198203324386,0.0323723946029,6.34804045703,-8.92692349214,8.32779351769,0.285617487095,1.23374414869,13.7600772364,3.06690463659
1290,4515,4.520227,0.573710804017,4.5329151992,256.969395654,256.969395654,927,2194,2.40536709656,-2.0783309147,1.08763498919,1.31024274884,0.00313805697415,0.00313805697415,1.40357421875,0.77751953125,3.65579450418,1288,1464,1120,1189,1210,957,1180,1397,0.564674905314,1.70795644899,10.4138273743,0.217788941797,0.278328218874,3388.92150538,8020.81314217,0.997349567177,-0.204281699382,-0.203349777238,0.0327341396092,6.42021971104,-8.57632170186,8.26369927826,0.290092517141,1.31025026453,13.5300125955,3.35979167954
1291,4516,4.521228,0.637754502417,4.593890936,257.027495177,257.027495177,901,1693,2.71003272526,-2.64931265241,1.23357621692,1.38757860617,0.00332327786291,0.00332327786291,1.494453125,0.75732421875,3.63811230585,1288,1464,1120,1189,1210,957,1180,1397,0.519855619209,1.31271510929,10.4156617776,0.201477129198,0.270758019186,3277.93918757,6159.32413381,0.998583143394,-0.205273666038,-0.208548134045,0.0329370657063,6.50047539669,-8.22097414038,8.20679897922,0.294473177861,1.38758656546,13.311354014,3.98557965485
1292,4517,4.522229,0.709851600017,4.6429783216,257.0855947,257.0855947,372,2470,2.79418861571,-3.63255172687,1.41786696436,1.46517535575,0.00350912359373,0.00350912359373,1.4540625,0.79771484375,3.67789725209,1288,1464,1120,1189,1210,957,1180,1397,0.225097751632,1.9357205081,10.4178247566,0.0862960023206,0.111765601091,1368.17777778,9084.40621266,1.00000101036,-0.206062309971,-0.213801413563,0.0329887110248,6.58973631762,-7.86208446613,8.15737254444,0.298765752868,1.46518376014,13.1064764036,4.79721469159
1293,4518,4.52323,0.773895298417,4.6924492024,257.143694223,257.143694223,896,2448,2.91243296811,-4.46345798697,1.65009461141,1.54239837577,0.00369407423493,0.00369407423493,1.48435546875,0.8683984375,3.62043010753,1288,1464,1120,1189,1210,957,1180,1397,0.512637902832,1.80447604427,10.4201441877,0.199650157999,0.257221141886,3243.90537634,8862.81290323,1.00165110497,-0.206646296036,-0.219111848505,0.0328970669776,6.68884011502,-7.50084025768,8.11554268055,0.302976749663,1.54240722312,12.9176321226,5.57920560849
