,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
727,0.728721,0.293374076102,4.88611254168,36.5350124612,36.5350124612,1265,821,6.6046395034,-0.219444473823,1.68311780893,-3.60762942924,-0.00864034294455,-0.00864034294455,1.36318359375,1.32279296875,3.64253285544,1516,1672,1284,1410,1443,1135,1393,1494,0.777017843499,0.513230003142,1.7445709371,0.300778387681,0.30610825409,4607.80406213,2990.51947431,0.834474895965,-0.0968646165524,-0.161713285535,0.0859006399205,5.95181494156,-3.51966146574,2.90327134,0.20715419522,3.60765012297,7.49940680359,6.81925981362
728,0.729722,0.353966317702,4.95360769688,36.593111984,36.593111984,1065,1043,6.52900572844,-0.496413227191,1.82479797892,-3.52865692869,-0.00845120226331,-0.00845120226331,1.34298828125,1.2723046875,3.6513739546,1240,1374,1100,1272,1260,1016,1237,1306,0.664110586896,0.670307101908,1.7459066892,0.256450294921,0.264302894542,3888.71326165,3808.38303465,0.836299693944,-0.0918724229774,-0.161829239649,0.0871329790999,5.95661584324,-3.06237047237,3.02859661883,0.205478468351,3.52867716943,7.35063144863,6.79736931158
729,0.730723,0.409956616902,5.01343294808,36.6512115068,36.6512115068,1365,1543,6.38519502957,-0.122505410144,1.84503800321,-3.44321582807,-0.00824656915854,-0.00824656915854,1.413671875,1.3126953125,3.67347670251,1240,1374,1100,1272,1260,1016,1237,1306,0.838314514307,0.989976991419,1.747736809,0.321772413683,0.336150412988,5014.29569892,5668.17455197,0.838144731948,-0.0865341123651,-0.162005926594,0.0880728077812,5.96974764558,-2.59228334748,3.16522308258,0.203693132738,3.4432355787,7.23715807952,6.64754754586
730,0.731724,0.469398372902,5.07134072328,36.7093110296,36.7093110296,1140,1668,6.16575055575,0.573112266585,1.63518090931,-3.3520134214,-0.00802813761327,-0.00802813761327,1.32279296875,1.40357421875,3.67789725209,1240,1374,1100,1272,1260,1016,1237,1306,0.730534445444,1.03222387644,1.74950133008,0.280065890229,0.270459490692,4192.80286738,6134.73261649,0.839779912857,-0.0808639358403,-0.162254724333,0.0887151512747,5.99145326819,-2.11052924453,3.31127134141,0.201831488509,3.35203264889,7.16354408469,6.40458852636
731,0.732725,0.529990614502,5.13231646008,36.7674105524,36.7674105524,1064,1467,5.78971220983,0.913996886115,1.182443524,-3.25568827701,-0.00779743701111,-0.00779743701111,1.34298828125,1.3126953125,3.63369175627,1240,1374,1100,1272,1260,1016,1237,1306,0.655216308193,0.915332293136,1.75107344923,0.254246935766,0.257609175604,3866.24802867,5330.62580645,0.840962356381,-0.0748791790713,-0.162581830359,0.0890588881941,6.02169593775,-1.61836198264,3.46478611733,0.19992805853,3.25570695197,7.13334846425,5.97949249251
732,0.733726,0.592116836902,5.20211258648,36.8255100752,36.8255100752,963,889,5.20701256332,0.610396521846,0.686030296804,-3.15480512125,-0.0075558198827,-0.0075558198827,1.56513671875,1.38337890625,3.63811230585,1240,1374,1100,1272,1260,1016,1237,1306,0.537307234511,0.539509594591,1.75215134288,0.208240740518,0.226499219637,3503.50215054,3234.2818399,0.841648386678,-0.0685998362276,-0.162988696129,0.0891064576363,6.06018686313,-1.11714279076,3.62377743538,0.198018214791,3.15482321754,7.1488205833,5.28736241586
733,0.734727,0.660378982502,5.26308832328,36.883609598,36.883609598,561,1464,4.44747902043,-0.132092790068,0.311057215321,-3.04987279872,-0.00730450492079,-0.00730450492079,1.37328125,1.46416015625,3.64695340502,1232,1371,1091,1234,1241,1015,1249,1446,0.34414941145,0.862203944485,1.75335890259,0.133056449111,0.127738169368,2045.94086022,5339.13978495,0.841959443893,-0.0620483230749,-0.163473219218,0.0888632445552,6.10644715485,-0.608330336848,3.78627321495,0.196138124879,3.04989029311,7.21073002629,4.46029984794
734,0.735728,0.726723652102,5.32483105048,36.9417091208,36.9417091208,684,1413,3.41523778192,-0.852211548825,0.0511326929295,-2.94138696023,-0.00704467921873,-0.00704467921873,1.44396484375,1.37328125,3.67789725209,1232,1371,1091,1234,1241,1015,1249,1446,0.415768741443,0.886066749297,1.75466203991,0.159393774555,0.164437134311,2515.68172043,5196.8688172,0.842010576586,-0.0552495062683,-0.16403242829,0.0883363698391,6.15993968226,-0.0935013208548,3.95045079783,0.194325653762,2.94140383233,7.31844661743,3.52033069232
735,0.736729,0.785398417702,5.38082134968,36.9998086436,36.9998086436,1183,1788,2.75583909601,-1.93238968696,0.0777643038303,-2.82987055269,-0.00677759524462,-0.00677759524462,1.413671875,1.38337890625,3.67347670251,1232,1371,1091,1234,1241,1015,1249,1446,0.726539245733,1.11282005882,1.75650323858,0.278869425192,0.282607705011,4345.72293907,6568.17634409,0.84208834089,-0.048230895048,-0.164665859405,0.0875332067026,6.22023310497,0.425613664637,4.11480512892,0.192621719353,2.82988678512,7.47021205326,3.36672337924
736,0.73773,0.847524640102,5.43911262008,37.0579081664,37.0579081664,957,1638,2.2498384889,-2.08578776575,0.467651087418,-2.71587079999,-0.00650456361034,-0.00650456361034,1.332890625,1.42376953125,3.67789725209,1232,1371,1091,1234,1241,1015,1249,1446,0.61063503288,1.00465771087,1.75812014661,0.234099904741,0.225027545179,3519.74767025,6024.39569892,0.842555991977,-0.0410225514307,-0.165377303032,0.0864605541557,6.28708870571,0.94712317129,4.27823114322,0.191070483092,2.7158863785,7.66340579703,3.10338224675
737,0.738733,0.903131444102,5.49126796728,37.1160076892,37.1160076892,1383,2040,2.36595231243,-1.4221280221,1.10894027791,-2.59992640775,-0.00622687452638,-0.00622687452638,1.36318359375,1.42376953125,3.62927120669,1232,1371,1091,1234,1241,1015,1249,1446,0.841481189686,1.20804495169,1.76017582133,0.32692196584,0.318181406262,5019.28207885,7403.71326165,0.843664932255,-0.033656656931,-0.166174601399,0.0851245961952,6.36045493985,1.46900298448,4.44000346223,0.189718121389,2.59994132119,7.89474429953,2.97488268607
738,0.739732,0.964874171302,5.54112234328,37.174107212,37.174107212,982,2192,3.20857648133,-0.882038953034,1.59576612518,-2.48255367906,-0.00594576454874,-0.00594576454874,1.332890625,1.21171875,3.63811230585,1232,1371,1091,1234,1241,1015,1249,1446,0.609293291923,1.43154171266,1.7622146155,0.236139918009,0.24855239741,3572.62628435,7974.74217443,0.84526069838,-0.0261669989159,-0.167068878191,0.0835310927087,6.44043486217,1.98913307089,4.59972633256,0.188611148508,2.48256791924,8.16047387852,3.69045055209
739,0.740733,1.0289178697,5.59212720488,37.2322067348,37.2322067348,831,2119,3.95000052881,0.113983294655,1.71614100645,-2.36424428058,-0.00566241122866,-0.00566241122866,1.40357421875,1.3126953125,3.60716845878,1104,1272,1069,1092,1829,1327,1600,2052,0.488680702213,1.29749733028,1.76400257971,0.191019576156,0.198897455776,2997.55698925,7643.58996416,0.846976839387,-0.0185887101071,-0.168073704812,0.0816853701574,6.52725229982,2.50530907847,4.75727305273,0.187794595477,2.36425784213,8.45655030508,4.30820569646
740,0.741734,1.0879761305,5.64351556168,37.2903062576,37.2903062576,1155,2095,4.54867914186,0.700943998909,1.90895386937,-2.24543378833,-0.0053778577792,-0.0053778577792,1.2319140625,1.30259765625,3.6027479092,1104,1272,1069,1092,1829,1327,1600,2052,0.72986592761,1.28439977459,1.76601885968,0.285646118981,0.277129919392,4161.17383513,7547.75686977,0.848885793256,-0.0109586503085,-0.169203956532,0.0795917890545,6.62120898574,3.01518763133,4.91268835135,0.187309700249,2.24544666837,8.77873975708,4.98256051649
741,0.742735,1.1447334201,5.69835537528,37.3484057804,37.3484057804,1306,1871,4.69462036959,1.07698234483,2.07513512139,-2.12644374409,-0.00509287429921,-0.00509287429921,1.24201171875,1.3934765625,3.62043010753,1104,1272,1069,1092,1829,1327,1600,2052,0.831989242364,1.1160180663,1.767968815,0.324023609597,0.303388810593,4728.28172043,6773.82473118,0.850960928377,-0.00331611415785,-0.170474550767,0.0772529512346,6.72263864817,3.51619850068,5.06607476543,0.187191312691,2.12645594158,9.12264412431,5.24457216155
742,0.743736,1.2034081857,5.74667577048,37.4065053032,37.4065053032,1181,2299,4.62963923899,1.21014039933,2.17846577168,-2.00743417838,-0.00480784406493,-0.00480784406493,1.36318359375,1.3530859375,3.62043010753,1104,1272,1069,1092,1829,1327,1600,2052,0.714027878253,1.39618413846,1.77008113722,0.278082790839,0.279326777445,4275.72795699,8323.3688172,0.853139394149,0.00429704613421,-0.17189963001,0.0746694041185,6.8318756747,4.00551900886,5.21752420269,0.18746590974,2.00744569322,9.48373695178,5.2577288241
743,0.744737,1.2613159609,5.79422917528,37.464604826,37.464604826,1231,2351,3.98621951963,1.79497057471,1.84716853208,-1.88840555741,-0.00452276819294,-0.00452276819294,1.26220703125,1.22181640625,3.61600955795,1104,1272,1069,1092,1829,1327,1600,2052,0.775146444891,1.50580070191,1.77236436532,0.302254866804,0.307441479886,4451.30776583,8501.23847073,0.854986562681,0.0118370108144,-0.173492264602,0.0718399482832,6.94924067492,4.4801240164,5.36710303456,0.188150628144,1.8884163895,9.85744653264,4.74593478765
744,0.745738,1.3215247073,5.83679714248,37.5227043488,37.5227043488,1080,2680,3.23201229892,1.82373271449,1.39336588233,-1.76926668901,-0.00423742827619,-0.00423742827619,1.20162109375,1.2925,3.59832735962,1128,1360,1117,1206,1625,1195,1486,1609,0.689073185058,1.64508508583,1.77470085775,0.270012451295,0.259774051789,3886.19354839,9643.51732378,0.856379928564,0.019259027915,-0.175263317023,0.06876262988,7.07498961005,4.93687810465,5.51483187683,0.189252317603,1.76927683771,10.2392194054,3.96400971193
745,0.746739,1.3805829681,5.88396705208,37.5808038716,37.5808038716,1155,2383,2.13372466537,1.23038042362,1.29323102534,-1.64993402945,-0.00395162422582,-0.00395162422582,1.21171875,1.20162109375,3.58506571087,1128,1360,1117,1206,1625,1195,1486,1609,0.727053633618,1.5064417373,1.77693658661,0.285948907517,0.287165507458,4140.75089606,8543.21158901,0.857673159589,0.0265191450916,-0.177217439444,0.0654371842194,7.20914322484,5.37268639186,5.66060233568,0.190765067499,1.64994349364,10.6244964071,2.78191722007
746,0.74774,1.4323548201,5.93420492328,37.6389033944,37.6389033944,1631,2185,0.80001359146,0.119309616836,1.33477633835,-1.5304160903,-0.00366537642723,-0.00366537642723,1.08044921875,1.14103515625,3.56738351254,1128,1360,1117,1206,1625,1195,1486,1609,1.07051852026,1.39920229207,1.77940877715,0.423119944423,0.412812024921,5818.40250896,7794.73297491,0.859007935927,0.0335762402434,-0.17934770968,0.0618681509208,7.35125975437,5.78467023729,5.80406357429,0.192667155932,1.53042486892,11.0086594872,1.56073200922
747,0.748741,1.4868111385,5.98290881368,37.6991121408,37.6991121408,1458,2288,-0.768055658379,-0.35153726389,1.13876768212,-1.41087010441,-0.00337906145615,-0.00337906145615,1.171328125,1.34298828125,3.58506571087,1128,1360,1117,1206,1625,1195,1486,1609,0.933406475745,1.36059809743,1.78170507572,0.367107115167,0.340999196427,5227.02580645,8202.63034648,0.860146703609,0.0403931943791,-0.181633259186,0.0580664014512,7.50033308526,6.17026962043,5.94457368196,0.194920388805,1.41087819731,11.3870619494,1.41784335387
748,0.749742,1.5412674569,6.02854474248,37.7572116636,37.7572116636,1459,2491,-2.13052887206,-0.819188351308,0.925714794912,-1.29162580247,-0.003093469024,-0.003093469024,1.0299609375,1.171328125,3.56296296296,1128,1360,1117,1206,1625,1195,1486,1609,0.97415541506,1.57038456694,1.78425216025,0.385510360201,0.363994974573,5198.36296296,8875.34074074,0.861072418404,0.0469370492008,-0.184040496031,0.0540487679034,7.65484159011,6.52725885168,6.08122902293,0.197472175454,1.29163321136,11.7551288515,2.46316274556
749,0.750743,1.5972577561,6.07533115688,37.8153111864,37.8153111864,1359,2419,-2.94545616563,-0.924649530476,0.81066623582,-1.17317184713,-0.00280976948741,-0.00280976948741,1.22181640625,1.090546875,3.57622461171,1128,1360,1117,1206,1625,1195,1486,1609,0.846549035506,1.59085863911,1.78669200533,0.333769343278,0.352378582379,4860.08924731,8650.88733572,0.86188308464,0.0531788420945,-0.18652533376,0.0498371197575,7.812839269,6.8537345002,6.21291512067,0.200258402786,1.17317857656,12.1084453312,3.19184406319
750,0.751744,1.6616849497,6.12173407608,37.8734107092,37.8734107092,808,2447,-3.3023197517,-0.739293518606,0.673247123572,-1.05611687681,-0.00252942054726,-0.00252942054726,1.16123046875,0.99966796875,3.54086021505,1223,1359,1078,1231,1615,1259,1577,1813,0.503681087725,1.62894486591,1.78882676391,0.200570000101,0.214187492777,2861.01505376,8664.48494624,0.862556331764,0.0590935517802,-0.189036393423,0.0454569554249,7.9720850956,7.14810134458,6.33838203153,0.203207137416,1.0561229348,12.4428525822,3.45038147724
751,0.752745,1.7203597153,6.17695738488,37.931510232,37.931510232,1183,1873,-3.222424919,-0.270577166752,0.576308059893,-0.941135724714,-0.00225403844227,-0.00225403844227,1.26220703125,0.93908203125,3.54086021505,1223,1359,1078,1231,1615,1259,1577,1813,0.706151471656,1.27656501877,1.79081146312,0.281195391674,0.321070376415,4188.83763441,6632.0311828,0.863132639824,0.0646603624067,-0.191521315129,0.0409344887586,8.1302949642,7.40905377049,6.45639751314,0.206245021722,0.941141123164,12.7546400508,3.28471693478
752,0.753746,1.7790344809,6.22451078968,37.9896097548,37.9896097548,1182,2375,-2.80590652451,-0.175768631945,0.385625725843,-0.828912037706,-0.00198526052002,-0.00198526052002,1.37328125,1.0703515625,3.58506571087,1223,1359,1078,1231,1615,1259,1577,1813,0.693399479852,1.58407402134,1.79309121409,0.272712788395,0.310063986592,4237.54767025,8514.53106332,0.863518265549,0.0698630795942,-0.193934474151,0.0362930469658,8.28544889803,7.63555482486,6.56593543925,0.20930507737,0.82891679243,13.0407771669,2.83773029668
753,0.754747,1.8426946841,6.26937972808,38.0477092776,38.0477092776,856,2554,-2.30736276844,-1.01306647867,-0.162985458713,-0.720098411304,-0.00172464975952,-0.00172464975952,1.332890625,0.8683984375,3.61600955795,1223,1359,1078,1231,1615,1259,1577,1813,0.522826969419,1.87729204683,1.79549373323,0.203867278299,0.245343329629,3095.3041816,9235.28841099,0.863355280091,0.0746902162552,-0.196241156828,0.0315511450641,8.43595820302,7.82681917153,6.66627606828,0.212331568054,0.720102541862,13.2990122101,2.52523085977
754,0.755748,1.8990684785,0.0329808353021,38.1058088004,38.1058088004,1331,2432,-1.85888644088,-1.83225482997,-0.654072363723,-0.615300651673,-0.00147365707838,-0.00147365707838,1.3530859375,0.64625,3.56738351254,1223,1359,1078,1231,1615,1259,1577,1813,0.777839427076,1.87495518069,1.79814918063,0.307439216535,0.405578278463,4748.1874552,8675.87670251,0.862701207727,0.0791346816693,-0.198417517056,0.0267225628362,8.58066574709,7.98230087345,6.75700121381,0.215280989133,0.6153041811,13.5278238199,2.69080419559
755,0.756749,1.9611947009,0.0766992881021,38.1639083232,38.1639083232,955,2635,-1.70974941983,-2.24025110897,-0.947020083632,-0.515073667207,-0.00123361149302,-0.00123361149302,1.332890625,0.65634765625,3.56296296296,1053,1205,1059,1140,1959,1447,1664,1972,0.561383627291,2.01885717596,1.80073200167,0.222160859574,0.289558389652,3402.62962963,9388.40740741,0.861754187643,0.0831930470343,-0.200448697633,0.0218171644635,8.71877125225,8.10166245603,6.83794446518,0.218120957551,0.515076621722,13.7263028966,2.97301448847
756,0.75775,2.0206364569,0.125786673702,38.222007846,38.222007846,1130,2288,-1.815210599,-2.46502190498,-0.825579937925,-0.419911165164,-0.00100569544199,-0.00100569544199,1.3126953125,0.6664453125,3.5541218638,1053,1205,1059,1140,1959,1447,1664,1972,0.665980299823,1.73725269226,1.8031376379,0.264209348676,0.340386411664,4016.15770609,8131.83082437,0.860928607705,0.0868639433748,-0.202325437147,0.0168420860569,8.84969005202,8.18468701708,6.90910566288,0.220827043267,0.419913573817,13.8939503614,3.17063160027
757,0.758751,2.0831461745,0.172956583302,38.2801073688,38.2801073688,929,2415,-2.01761084184,-2.44904293844,-0.659398685904,-0.330229827665,-0.000790906887088,-0.000790906887088,1.332890625,0.6260546875,3.54970131422,1053,1205,1059,1140,1959,1447,1664,1972,0.540831831046,1.85421435101,1.80553507913,0.214827337365,0.283325600724,3297.67252091,8572.52867384,0.86026920902,0.090146055461,-0.204039996689,0.0118030727257,8.97288168055,8.23116294963,6.97054947176,0.22337847723,0.330231721897,14.0304386637,3.24089053354
758,0.759752,2.1422044353,0.212840084102,38.3382068916,38.3382068916,1154,2895,-1.97180447109,-2.29031853747,-0.705205056653,-0.246382242065,-0.000590090281929,-0.000590090281929,1.4338671875,0.57556640625,3.56296296296,1053,1205,1059,1140,1959,1447,1664,1972,0.647647102793,2.2797061151,1.8084653597,0.256298598787,0.359620060465,4111.65925926,10314.7777778,0.859564003963,0.0930370532351,-0.20558382559,0.00670532815589,9.08775369805,8.24082659094,7.02234560815,0.225755540452,0.246383655339,14.1354811739,3.10336688892
759,0.760753,2.2070151241,0.253490575302,38.3963064144,38.3963064144,777,2849,-1.66820410683,-2.631203157,-0.749946162966,-0.168714622583,-0.000404074816325,-0.000404074816325,1.44396484375,0.1615625,3.54970131422,1053,1205,1059,1140,1959,1447,1664,1972,0.429677845082,2.53496266895,1.81143296485,0.170675137973,0.274617012954,2758.11792115,10113.0990442,0.8588140578,0.0955336463525,-0.206947298609,0.00155379073466,9.19365525772,8.21337469707,7.064558623,0.227939194201,0.168715590347,14.2088285742,3.20445849447
760,0.761754,2.2779617361,0.299126504102,38.4544059372,38.4544059372,374,2528,-1.74277261735,-3.00298044517,-0.86179892875,-0.0976204121722,-0.000233802793833,-0.000233802793833,1.4742578125,0.17166015625,3.49665471924,1053,1205,1059,1140,1959,1447,1664,1972,0.195666671058,2.17443720757,1.81380543883,0.0789011293204,0.129720246866,1307.74886499,8839.54313023,0.857952258871,0.0976319636993,-0.208120081054,-0.0036467807529,9.2898975579,8.14849616068,7.09725288393,0.229911434,0.0976209721329,14.2503047271,3.57740762892
761,0.762755,2.3477578625,0.343995442502,38.51250546,38.51250546,446,2581,-2.49804510249,-3.37795352666,-0.6711165947,-0.0335310551846,-8.03075321024e-05,-8.03075321024e-05,1.413671875,0.363515625,3.51433691756,1232,1467,1213,1349,1367,1066,1340,1479,0.243590963903,2.1143714361,1.8161657592,0.0977320237531,0.146589834727,1567.39426523,9070.50358423,0.857281142276,0.0993280340779,-0.209091076736,-0.00889145246207,9.37576197853,8.04592228433,7.1205082744,0.231655335901,0.0335312475222,14.2598533011,4.25455013439
762,0.763756,2.4121850561,0.380427486502,38.5706049828,38.5706049828,794,3137,-3.67090124657,-3.64746542897,-0.425040509977,0.0231392473334,5.54189492697e-05,5.54189492697e-05,1.38337890625,0.17166015625,3.56738351254,1232,1467,1213,1349,1367,1066,1340,1479,0.457667386283,2.81140060167,1.81943809625,0.180891965327,0.281253560481,2832.50250896,11190.8820789,0.856856101766,0.100618634244,-0.209847264687,-0.0141739734002,9.45047725774,7.9055372563,7.13446752615,0.23315420986,0.0231393800625,14.2376144979,5.19231927492
763,0.764757,2.4850491441,0.416476035302,38.6287045056,38.6287045056,240,3167,-4.74362253365,-3.71670761731,-0.582699646509,0.0720387042923,0.000172534103753,0.000172534103753,1.413671875,-0.47458984375,3.5541218638,1232,1467,1213,1349,1367,1066,1340,1479,0.135074930816,3.35484670875,1.82293150781,0.0535872600179,0.100860857735,852.989247312,11255.9039427,0.85627340212,0.101502294374,-0.210371987591,-0.0194852617127,9.51318093508,7.72751573977,7.1393984113,0.234390196788,0.0720391175137,14.1840093305,6.05437107654
764,0.765758,2.5659666313,0.452524584102,38.6868040284,38.6868040284,-290,3173,-5.32206112241,-3.39712828651,-0.866059986494,0.112904699722,0.000270408960971,0.000270408960971,1.58533203125,-0.51498046875,3.456869773,1232,1467,1213,1349,1367,1066,1340,1479,0.138805194429,3.22308729694,1.8262967622,-0.0566163428179,-0.120153406417,-1002.49223417,10968.6477897,0.855407342133,0.101979849468,-0.21064431508,-0.0248127231134,9.56290885485,7.51239145175,7.13572223233,0.235343553983,0.112905347355,14.0997795326,6.37298007889
765,0.766759,2.6315443105,0.499694493702,38.7449035512,38.7449035512,708,2451,-5.262406314,-2.91456349698,-0.940628497016,0.14558581605,0.000348680872879,0.000348680872879,1.52474609375,-0.4846875,3.49223416965,1232,1467,1213,1349,1367,1066,1340,1479,0.359894190462,2.51837162764,1.82917790628,0.145308356742,0.293714589576,2472.50179211,8559.46594982,0.854466713636,0.102054453796,-0.210639708867,-0.0301405677688,9.59861889969,7.26104358991,7.12400190265,0.235992907344,0.145586651145,13.9859801911,6.08870943312
766,0.76776,2.7078598553,0.540344984902,38.803003074,38.803003074,3,2880,-5.4072822773,-2.29457959521,-1.12065818671,0.170057859693,0.000407291895374,0.000407291895374,1.46416015625,0.201953125,3.47897252091,1567,1819,1284,1387,1169,945,1236,1430,0.00155572550857,2.4291179891,1.83161101067,0.000630523223137,0.00102552320406,10.4369175627,10019.4408602,0.85334605545,0.101731619818,-0.210332128285,-0.0354505733258,9.6192704301,6.97467107125,7.10492181517,0.236316884308,0.170058835162,13.8439992112,5.97993912315
767,0.768761,2.7603986977,0.573325572102,38.8611025968,38.8611025968,1554,3386,-5.65655415533,-3.13294270637,-1.34329845384,0.186427875329,0.000446498402548,0.000446498402548,1.5550390625,-0.23224609375,3.54086021505,1567,1819,1284,1387,1169,945,1236,1430,0.808399509207,3.34673164256,1.83577029695,0.321911411,0.61163915701,5502.49677419,11989.3526882,0.852002756996,0.101019808469,-0.209699154177,-0.0407232657468,9.62403447532,6.65480404948,7.07927884338,0.236298796736,0.186428944698,13.6756954288,6.60427025868
768,0.769762,2.8209909393,0.607456644902,38.9192021196,38.9192021196,1029,3318,-5.60435619796,-3.99367637068,-1.55315554773,0.194906931154,0.000466805906855,0.000466805906855,1.52474609375,-1.46416015625,3.50991636798,1567,1819,1284,1387,1169,945,1236,1430,0.53043969773,4.28560090208,1.84059115359,0.213087690813,0.533916155321,3611.70394265,11645.902509,0.850449601448,0.0999312838476,-0.208728510263,-0.0459392770399,9.61256488691,6.30333422644,7.0479795376,0.235932765133,0.19490804916,13.4835989868,7.05482469682
769,0.770763,2.9003744457,0.650024612102,38.9773016424,38.9773016424,-202,2771,-5.1324440528,-3.51004631672,-1.88658331621,0.195758480808,0.000468845384909,0.000468845384909,1.48435546875,-1.252109375,3.35519713262,1567,1819,1284,1387,1169,945,1236,1430,0.0938064188572,3.16904046873,1.84385726333,-0.0394215437605,-0.0970831143096,-677.749820789,9297.25125448,0.848563018132,0.0984824016696,-0.207421286199,-0.051080179552,9.58512835409,5.92251056922,7.01202940017,0.235226610208,0.195759603699,13.2709974499,6.49781530283
770,0.771764,2.9701705721,0.700645978502,39.0354011652,39.0354011652,420,2248,-4.42404320284,-3.40138934425,-1.72466312194,0.189270605537,0.00045330679692,0.00045330679692,1.656015625,0.09087890625,3.43918757467,1567,1819,1284,1387,1169,945,1236,1430,0.190556816804,1.91515429733,1.84596508015,0.0781245878163,0.146696584505,1444.45878136,7731.29366786,0.84683835501,0.0966932166622,-0.205791215102,-0.0561287013669,9.54256539094,5.51489299919,6.97251221362,0.234200840047,0.189271691213,13.0418758467,5.84089638805
771,0.772765,3.0453356313,0.744747926502,39.093500688,39.093500688,66,2677,-3.66664018882,-3.45891362379,-1.57552610089,0.175749552775,0.00042092361147,0.00042092361147,1.56513671875,0.29283203125,3.53201911589,1567,1819,1284,1387,1169,945,1236,1430,0.0339212218037,2.26586254673,1.8482671637,0.0135415243162,0.0223010438933,233.113261649,9455.21517324,0.845262828909,0.0945869032726,-0.203862803911,-0.0610687421419,9.48620267154,5.08329572969,6.93056768506,0.232886488135,0.175750560892,12.800808765,5.28115671286
772,0.773766,3.1147482625,0.784631427302,39.1516002108,39.1516002108,438,2957,-3.03387311382,-4.28875461946,-1.77473055043,0.155492808695,0.000372408313759,0.000372408313759,1.332890625,0.13126953125,3.58064516129,1265,1425,1096,1153,1335,1046,1260,1427,0.260801683461,2.70196184753,1.85123289,0.102699473731,0.15760131108,1568.32258065,10587.9677419,0.843488098359,0.0921890025316,-0.20166939052,-0.0658852440942,9.41775587599,4.63072252321,6.88733918336,0.23132276293,0.155493700618,12.5528147383,5.54504019673
773,0.774767,3.1849278841,0.821446966502,39.2096997336,39.2096997336,385,3162,-2.40749762543,-4.91406484341,-2.00908872636,0.128762590025,0.00030838891797,0.00030838891797,1.5146484375,-0.23224609375,3.54086021505,1265,1425,1096,1153,1335,1046,1260,1427,0.204352737194,3.12532943112,1.85456590185,0.0813749603046,0.151532223584,1363.2311828,11196.2,0.841479009632,0.089526099259,-0.19925072547,-0.0705636628713,9.33919282883,4.16027116415,6.84383274511,0.229553925183,0.12876332862,12.3031063352,5.82928088293
774,0.775768,3.2512725537,0.872451828102,39.26990848,39.26990848,634,2239,-1.82160218561,-5.5521582406,-1.85569064757,0.0957931239926,0.000229426402888,0.000229426402888,1.5146484375,-0.49478515625,3.5054958184,1265,1425,1096,1153,1335,1046,1260,1427,0.327342798963,2.32284459819,1.85721873943,0.131665638885,0.264560485801,2222.48434886,7848.8051374,0.839623318985,0.0866242457061,-0.196650390848,-0.075089244417,9.25258071985,3.67502514869,6.80073454778,0.227625857037,0.0957936734718,12.0567844059,6.13092843138
775,0.776769,3.3195346993,0.926141156102,39.3280080028,39.3280080028,506,2065,-1.63411564487,-6.1998390177,-1.71401047757,0.0568017729708,0.000136041355641,0.000136041355641,1.46416015625,0.49478515625,3.48781362007,1265,1425,1096,1153,1335,1046,1260,1427,0.264220215835,1.59481489971,1.85907963358,0.106814911836,0.157981629365,1764.83369176,7202.33512545,0.837909308507,0.0835080481596,-0.19391397205,-0.0794467030771,9.15998674961,3.17798492426,6.75832346902,0.225583690221,0.0568020987916,11.8186243507,6.63672884059
776,0.77777,3.3835783977,0.972160580102,39.3861075256,39.3861075256,779,2569,-1.58724400969,-6.62487952768,-1.74490314622,0.0119795643873,2.869129065e-05,2.869129065e-05,1.40357421875,0.49478515625,3.58064516129,1265,1425,1096,1153,1335,1046,1260,1427,0.449259672385,2.10004074542,1.8616314833,0.176911173693,0.250760370127,2789.32258065,9198.67741935,0.836164405361,0.0802005424415,-0.191088104402,-0.0836203838003,9.06344157583,2.67204580831,6.71649761069,0.223470712262,0.0119796331033,11.59297814,7.03228691766
777,0.778771,3.4644958849,1.0120440809,39.4442070484,39.4442070484,-326,2973,-1.60322297623,-7.07761691299,-1.69270518885,-0.0385061079793,-9.22228807158e-05,-9.22228807158e-05,1.3934765625,0.1413671875,3.6027479092,1222,1378,1101,1263,1152,942,1167,1237,0.19196703054,2.74286395122,1.86456924912,-0.0751297398218,-0.117709684432,-1174.4958184,10710.9695341,0.834471700172,0.0767234035957,-0.188219365078,-0.0875944652473,8.96490570796,2.15999885158,6.67485327369,0.221327360242,0.0385063288542,11.3837074636,7.45172704378
778,0.779772,3.5250881265,1.0538450577,39.5023065712,39.5023065712,998,2852,-1.77899160817,-7.20970970306,-1.42425855097,-0.0944720421593,-0.000226262386161,-0.000226262386161,1.46416015625,-0.121171875,3.54528076464,1222,1378,1101,1263,1152,942,1167,1237,0.544759155131,2.74266236525,1.86785995806,0.216657145013,0.38169972371,3538.19020311,10111.1407407,0.833047441621,0.0730974067209,-0.185351878828,-0.091352876339,8.86618614284,1.64455411393,6.63281530439,0.21918918283,0.0944725840605,11.1941079955,7.56129866917
