,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
626,0.627411,3.20602007048,0.610524556882,32.287419626,32.287419626,242,2603,1.1440940043,-5.62353095781,-0.369646759303,2.80599880146,0.00672042193418,0.00672042193418,1.5146484375,-0.0605859375,3.66021505376,1456,1627,1219,1299,1319,1043,1288,1492,0.140601542163,2.62266804836,1.63676941915,0.0541629853813,0.0939284234611,885.772043011,9527.53978495,-0.0100656836561,-0.0417959124952,0.0756480140081,-0.0421907015075,-4.88712580215,-2.09248699237,2.30146112155,0.096174714028,2.80601489696,5.79303234181,5.75062520521
627,0.628412,3.27504920648,0.658077961682,32.3455191488,32.3455191488,289,2356,1.36460374256,-5.66401100638,-0.336623561786,2.78204612104,0.00666305479674,0.00666305479674,1.332890625,0.29283203125,3.73978494624,1456,1627,1219,1299,1319,1043,1288,1492,0.19245429438,2.24689810732,1.63921121091,0.0725604704487,0.103915042268,1080.79784946,8810.93333333,-0.0104023072178,-0.0406877849823,0.0747751724612,-0.0483777463441,-4.69993479642,-2.24915899465,2.57944714011,0.0979143942671,2.78206207914,5.81391871482,5.83579296043
628,0.629414,3.34331135208,0.706014861682,32.4036186716,32.4036186716,337,2333,1.62985458713,-4.93323960326,-0.374973081483,2.74621637082,0.00657724184515,0.00657724184515,1.37328125,0.40390625,3.81935483871,1456,1627,1219,1299,1319,1043,1288,1492,0.23292469741,2.25153453099,1.64170063906,0.08598934564,0.120066783995,1287.12258065,8910.55483871,-0.0107772802993,-0.0396301003093,0.0734057832933,-0.0544625515285,-4.48440994301,-2.40457760033,2.8650909735,0.0996249135027,2.74623212339,5.83957808916,5.20901946341
629,0.630414,3.40658806008,0.746281857682,32.4617181944,32.4617181944,660,2838,1.63305038044,-4.28449356172,-0.398408899076,2.69881864985,0.00646372337771,0.00646372337771,1.4540625,0.41400390625,3.83703703704,1456,1627,1219,1299,1319,1043,1288,1492,0.446462966647,2.7576909706,1.64490479299,0.164062211778,0.235667808321,2532.44444444,10889.5111111,-0.0111756891984,-0.0386222331324,0.0715288831453,-0.0604239204355,-4.24077627979,-2.55744833135,3.1571127429,0.101287255748,2.69883413055,5.87299636422,4.60244155599
630,0.631415,3.46641331128,0.803422642482,32.5198177172,32.5198177172,885,1738,1.49989232593,-4.39847685637,-0.182160218561,2.64027634481,0.00632351341374,0.00632351341374,1.26220703125,0.121171875,3.84145758662,1140,1297,1023,1097,1249,974,1149,1309,0.648722495571,1.83758831695,1.64739359012,0.23811240867,0.343451003584,3399.68996416,6676.45328554,-0.011357849417,-0.0376633391626,0.0691324962537,-0.0662418871986,-3.96926451408,-2.70656054889,3.45410756513,0.102887398523,2.64029148971,5.91704232357,4.65074811086
631,0.632416,3.52930652408,0.850592552082,32.57791724,32.57791724,684,2391,1.31773210737,-4.47624116021,0.181094954125,2.57109611828,0.00615782542,0.00615782542,1.4540625,0.6260546875,3.72652329749,1140,1297,1023,1097,1249,974,1149,1309,0.428531207347,2.04379281363,1.64986838646,0.162142821639,0.221222178786,2548.94193548,8910.1172043,-0.0111767544628,-0.0367530790465,0.0662061956773,-0.0718969014498,-3.67021662351,-2.85082190437,3.75452693378,0.104418454325,2.57111086635,5.97445797461,4.66968395221
632,0.633417,3.59526769848,0.888942072082,32.6360167628,32.6360167628,482,2971,1.29536155421,-4.38888947645,0.452737385313,2.4918041468,0.00596791959964,0.00596791959964,1.4338671875,0.3837109375,3.85471923536,1140,1297,1023,1097,1249,974,1149,1309,0.332762324533,2.94087907231,1.6531453015,0.121719598483,0.174521089266,1857.97467145,11452.3708483,-0.0107240170775,-0.0358925736226,0.062744234117,-0.077368709669,-3.34421885763,-2.98930305026,4.0566418042,0.105882165599,2.49181844004,6.04781573972,4.59840010576
633,0.634418,3.65931139688,0.924607125682,32.6941162856,32.6941162856,605,3152,1.54356816781,-4.25573142195,0.422909981105,2.40289445536,0.00575497915213,0.00575497915213,1.4540625,-0.19185546875,3.82377538829,1140,1297,1023,1097,1249,974,1149,1309,0.405573518942,3.58062201303,1.65713548323,0.149553413482,0.253427875133,2313.38410992,12052.5400239,-0.0103011070964,-0.0350848477942,0.0587471922998,-0.082635864487,-2.99216713195,-3.12125802177,4.35853815612,0.107288700465,2.40290823861,6.13939497364,4.54672469768
634,0.635419,3.72642305688,0.968325578482,32.7522158084,32.7522158084,403,2630,1.89830122501,-4.89702061244,0.456998443058,2.30481072815,0.00552006670977,0.00552006670977,1.46416015625,-0.41400390625,3.75746714456,1140,1297,1023,1097,1249,974,1149,1309,0.256914457666,3.04976437094,1.66044546873,0.096407865025,0.175363621212,1514.25925926,9882.1385902,-0.00984410865337,-0.0343346601097,0.0542218644514,-0.0876759915782,-2.61525179289,-3.24611552777,4.6581521607,0.108655229827,2.30482394878,6.25101507853,5.27192621311
635,0.63642,3.78854927928,1.02239840168,32.8103153312,32.8103153312,727,1956,2.20509738259,-5.82380067179,0.645550248235,2.19792734023,0.00526407890812,0.00526407890812,1.54494140625,0.33322265625,3.72210274791,1140,1297,1023,1097,1249,974,1149,1309,0.435852453276,1.82532214484,1.66270890451,0.165108810998,0.257001606561,2705.96869773,7280.43297491,-0.00919855840513,-0.0336481597008,0.0491806080721,-0.092466261476,-2.21491850724,-3.3634617739,4.95331493224,0.110004274339,2.19793994776,6.38389128323,6.2606584202
636,0.637421,3.85297647288,1.06841782568,32.868414854,32.868414854,575,2484,2.38512707227,-6.63233637873,0.918257943859,2.08251337855,0.00498766021572,0.00498766021572,1.34298828125,0.6260546875,3.80167264038,1101,1243,1047,1176,1142,933,1064,1178,0.397622958776,2.21860848435,1.66532775218,0.147474131759,0.190476463016,2185.96176822,9443.35483871,-0.00828030046127,-0.0330326549211,0.0436409990314,-0.0969837857293,-1.79284347577,-3.47302728772,5.24180772808,0.111362236786,2.08252532406,6.53855905594,7.10773625306
637,0.638422,3.92699104648,1.10791783128,32.9265143768,32.9265143768,-54,2914,2.47034822716,-7.21184023193,1.07698234483,1.95871019579,0.00469114917499,0.00469114917499,1.38337890625,0.31302734375,3.86356033453,1101,1243,1047,1176,1142,933,1064,1178,0.0382816829273,2.95731040068,1.66832633986,-0.0139708373246,-0.0200001170335,-208.632258065,11258.4148148,-0.00720331811645,-0.0324966410382,0.0376262948959,-0.101205891143,-1.35094495453,-3.57468314366,5.52145464909,0.112758157791,1.95872143116,6.71489935067,7.69890582261
638,0.639423,3.99410270648,1.15432075048,32.9867231232,32.9867231232,394,2468,2.53319882888,-7.31623614667,1.23038042362,1.82654401333,0.0043746085866,0.0043746085866,1.50455078125,-0.15146484375,3.81493428913,1101,1243,1047,1176,1142,933,1064,1178,0.256917372344,2.76283369401,1.67134911067,0.0949566801289,0.163018863509,1503.08410992,9415.25782557,-0.00597293769283,-0.0320499654741,0.0311663006862,-0.105110314076,-0.891413271288,-3.66844216775,5.79023142145,0.114222225116,1.82655449057,6.91222579726,7.83953083081
639,0.640424,4.05929689048,1.21069454488,33.044822646,33.044822646,518,1818,2.60563681053,-7.09572640841,1.37845218023,1.68596725181,0.00403792449714,0.00403792449714,1.4540625,0.45439453125,3.78399044205,1101,1243,1047,1176,1142,933,1064,1178,0.337869035781,1.69457795101,1.67338359011,0.125897606706,0.179914644097,1960.10704898,6879.29462366,-0.0045944855126,-0.0317037823461,0.0242974648291,-0.10867543117,-0.416707960332,-3.75445242174,6.04632795787,0.115783616942,1.68597692269,7.12935062158,7.68367144434
640,0.641425,4.12487456968,1.25824794968,33.1029221688,33.1029221688,491,2396,2.53000303558,-6.48000356438,1.6202672072,1.53692517551,0.00368096581342,0.00368096581342,1.40357421875,0.59576171875,3.83261648746,1101,1243,1047,1176,1142,933,1064,1178,0.338172306822,2.19903176772,1.67592333139,0.124411861761,0.165786793096,1881.81469534,9182.94910394,-0.0029742183054,-0.0314702467246,0.0170620421913,-0.111880544765,0.0704851677572,-3.83298117166,6.28815621833,0.117468063786,1.53693399147,7.36461957248,7.14259248293
641,0.642426,4.18891826808,1.30119941208,33.1610216916,33.1610216916,589,2700,2.09537514567,-5.58411617368,1.86740855636,1.37945153655,0.00330381337244,0.00330381337244,1.40357421875,0.47458984375,3.8945041816,1336,1481,1219,1387,1113,930,1118,1250,0.42272224085,2.66046333907,1.67900960015,0.153046018647,0.210124042558,2293.86296296,10515.1612903,-0.00110680974904,-0.0313620717172,0.00950676042043,-0.114706326653,0.56731991001,-3.90438967053,6.51435804937,0.119295848253,1.37945944922,7.6159681837,6.2498132099
642,0.643427,4.25411245208,1.35680621608,33.2191212144,33.2191212144,512,1875,1.1973572261,-5.05361448453,2.223206878,1.2137730077,0.00290701005994,0.00290701005994,1.37328125,0.323125,3.83261648746,1336,1481,1219,1387,1113,930,1118,1250,0.357033665881,1.86580795807,1.68123466462,0.131350859273,0.187438749898,1962.29964158,7186.15591398,0.00111639712896,-0.0313918921315,0.00168083288038,-0.117135701466,1.07088899693,-3.96908904064,6.7238621239,0.121280866787,1.21377997002,7.8810400911,5.64936567303
643,0.644428,4.31623867448,1.40052466888,33.2772207372,33.2772207372,711,2654,0.214118151642,-5.1324440528,2.4596955828,1.04037119058,0.00249170932119,0.00249170932119,1.1915234375,0.8078125,3.79283154122,1336,1481,1219,1387,1113,930,1118,1250,0.518980524578,2.22299092831,1.68397937804,0.192933045326,0.221392003952,2696.70322581,10066.1749104,0.00357609271176,-0.0315715530985,-0.00636630143051,-0.119154922422,1.57833735069,-4.02748777487,6.91596434957,0.123430904948,1.04037715826,8.15735063938,5.69543070347
644,0.645429,4.37683091608,1.44999554968,33.33532026,33.33532026,811,2281,-0.513457458167,-4.47943695351,2.5129588046,0.859973199874,0.00205965261005,0.00205965261005,1.3934765625,0.605859375,3.89892473118,1336,1481,1219,1387,1113,930,1118,1250,0.586107448077,2.16668910094,1.68673492739,0.211958824231,0.278590581014,3162.02795699,8893.44731183,0.00608905151636,-0.0319116699529,-0.0145864051095,-0.120754119874,2.08693253272,-4.07996138678,7.09035759825,0.125748460665,0.859978132769,8.44242519568,5.16177836946
645,0.64643,4.43358820568,1.52094216168,33.3934197828,33.3934197828,1061,878,-0.895887390703,-3.630421198,2.24557743115,0.673516142991,0.00161308431707,0.00161308431707,1.26220703125,0.91888671875,3.81935483871,1336,1481,1219,1387,1113,930,1118,1250,0.766632693957,0.719579418263,1.68822262571,0.283019552811,0.321017497643,4052.33548387,3353.39354839,0.00833462894751,-0.0324215056982,-0.0229328860502,-0.121927224805,2.59408465975,-4.12684839391,7.24710049058,0.128231507216,0.673520006349,8.73387762732,4.36178751099
646,0.647431,4.49571442808,1.60032566808,33.4515193056,33.4515193056,710,322,-0.851146284389,-3.53667792763,2.04424245274,0.482157248547,0.0011547760274,0.0011547760274,1.2319140625,1.1309375,3.84145758662,1336,1481,1219,1387,1113,930,1118,1250,0.526556584807,0.248045102394,1.688998002,0.193271633966,0.200750300272,2727.4348865,1236.94934289,0.0103788714003,-0.0331089570955,-0.03136091986,-0.122671698556,3.09734978817,-4.16845439818,7.38656933654,0.130874198989,0.48216001425,9.02945149738,4.17270511381
647,0.648432,4.54902026088,1.66628684248,33.5096188284,33.5096188284,1286,1195,-0.396278370204,-3.87223622498,2.17740050725,0.287302217351,0.000688094421918,0.000688094421918,1.3126953125,1.06025390625,3.94755077658,1431,1541,1208,1307,1539,1230,1476,1758,0.989581579456,1.00765805873,1.69099723888,0.353462211382,0.387326876413,5076.55029869,4717.32317802,0.0125562719075,-0.0339803983074,-0.0398284080732,-0.122988630455,3.59446549706,-4.20506149814,7.50940505843,0.133668144223,0.287303865345,9.32705144964,4.4600810416
648,0.649433,4.60462706488,1.72151015128,33.5677183512,33.5677183512,1137,1896,0.154463343225,-4.30260305713,2.49591457362,0.0905328027379,0.000216827830768,0.000216827830768,1.08044921875,1.08044921875,3.98733572282,1431,1541,1208,1307,1539,1230,1476,1758,0.974983926568,1.6258307166,1.69360065434,0.344773410625,0.344773410625,4533.60071685,7559.98853047,0.0150521864811,-0.0350400984211,-0.048299334586,-0.122883868611,4.08347928923,-4.23695342714,7.61643939647,0.13660556132,0.0905333220433,9.62479747992,4.97652906657
649,0.650434,4.65754940248,1.77903443128,33.625817874,33.625817874,1313,1746,0.143810698864,-3.64107384236,2.43199870746,-0.106572712846,-0.000255243728775,-0.000255243728775,1.18142578125,0.97947265625,3.89892473118,1431,1541,1208,1307,1539,1230,1476,1758,1.02921255267,1.47033587263,1.69610270231,0.372202542834,0.399863074832,5119.28817204,6807.52258065,0.0174841851886,-0.0362894395891,-0.0567482625589,-0.122369648684,4.56292104268,-4.26444807277,7.70861277656,0.139683999256,0.106573324158,9.92111267681,4.38094943542
650,0.651435,4.71047174008,1.85266550968,33.6839173968,33.6839173968,1315,692,0.188551805178,-2.31695014837,2.67168320557,-0.30256379501,-0.000724646198509,-0.000724646198509,1.14103515625,1.0703515625,3.86798088411,1431,1541,1208,1307,1539,1230,1476,1758,1.02615432209,0.55399608649,1.69768443287,0.374065342486,0.383761275351,5086.3948626,2676.6427718,0.0201558683942,-0.0377265930117,-0.0651623354714,-0.121465172932,5.03187848703,-4.2879132289,7.7869199032,0.142909810789,0.302565530547,10.2147991926,3.54142639683
651,0.652436,4.76147660168,1.92054416008,33.7420169196,33.7420169196,1441,1065,0.540089069068,-1.8833875229,3.20431542358,-0.496099516123,-0.00118816803057,-0.00118816803057,1.20162109375,1.21171875,3.87682198327,1431,1541,1208,1307,1539,1230,1476,1758,1.10566192056,0.814077244955,1.69960609177,0.402129196211,0.400611342951,5586.5004779,4128.81541219,0.0233601838177,-0.0393467432228,-0.0735402780742,-0.120195924976,5.48995616295,-4.3077622414,7.85238796319,0.146299005746,0.496102361801,10.5050669167,3.75585970156
652,0.653437,4.80979699688,1.99647620968,33.8001164424,33.8001164424,1619,535,0.847950491081,-2.23385952236,3.50898105229,-0.685897467766,-0.00164273783174,-0.00164273783174,1.1107421875,1.30259765625,3.943130227,1068,1205,1044,1142,2020,1435,1609,1746,1.33772496834,0.412109421637,1.701357676,0.478348950395,0.445947365292,6383.92783751,2109.57467145,0.02686916487,-0.041142583766,-0.0818888801706,-0.118592150201,5.93712834685,-4.32444891617,7.90601543213,0.149875278094,0.685901402143,10.7914517767,4.24524397724
653,0.654438,4.86233583928,2.05323349928,33.8582159652,33.8582159652,1345,1786,0.869255779802,-2.79312335128,3.49193682131,-0.870762940987,-0.00208549425076,-0.00208549425076,1.04005859375,1.28240234375,3.90776583035,1068,1205,1044,1142,2020,1435,1609,1746,1.11509466971,1.35558120451,1.70383082255,0.402348439634,0.368346841276,5255.94504182,6979.269773,0.0303611016913,-0.0431051146786,-0.090214876285,-0.116686025206,6.37338983587,-4.33847748143,7.94856900601,0.153663278935,0.870767935772,11.0734924076,4.55530091544
654,0.655439,4.91027273928,2.13453448168,33.916315488,33.916315488,1648,180,0.773381980559,-3.8818236049,3.51430737447,-1.0496830156,-0.00251401132399,-0.00251401132399,1.0703515625,1.26220703125,3.92102747909,1068,1205,1044,1142,2020,1435,1609,1746,1.36279663364,0.138831339284,1.70533395215,0.490061154553,0.457079182813,6461.85328554,705.784946237,0.0338754090658,-0.0452245725459,-0.0985146953502,-0.114508237749,6.79831279756,-4.35042016903,7.98031309129,0.157678608804,1.04968903669,11.3502691411,5.29311160941
655,0.65644,4.95629216328,2.20854905528,33.9744150108,33.9744150108,1776,651,0.572047002149,-4.49861171336,3.52496001883,-1.22190924355,-0.00292649650373,-0.00292649650373,0.91888671875,1.252109375,3.87682198327,1068,1205,1044,1142,2020,1435,1609,1746,1.5067236256,0.490077447638,1.70733275002,0.547995322266,0.486261565247,6885.23584229,2523.81111111,0.0374003690846,-0.0474910024618,-0.106769247061,-0.112086069029,7.210823005,-4.36092100891,8.0008870765,0.161920827268,1.22191625255,11.6201460605,5.74369987505
656,0.657441,5.00001061608,2.28486460008,34.0325145336,34.0325145336,1930,496,0.126766467888,-4.60087709922,3.7518613437,-1.38696351504,-0.00332180470765,-0.00332180470765,1.0299609375,1.22181640625,3.93428912784,1068,1205,1044,1142,2020,1435,1609,1746,1.63153120326,0.391597076327,1.70935790143,0.584720370529,0.546094639061,7593.17801673,1951.40740741,0.0411522304283,-0.0498944044705,-0.114944733117,-0.109443265805,7.6092387066,-4.37068282957,8.00936022295,0.166371787569,1.3869714708,11.8807926197,5.93806394054
657,0.658442,5.04219508808,2.35772868808,34.0906140564,34.0906140564,2034,717,-0.341949883966,-3.96278370204,4.08848490549,-1.54456020401,-0.00369925185581,-0.00369925185581,0.83810546875,1.413671875,3.89892473118,1068,1205,1044,1142,2020,1435,1609,1746,1.79580674222,0.513997137781,1.71167001512,0.649432261741,0.527310907638,7930.41290323,2795.52903226,0.0452407153338,-0.0524247472696,-0.122995213315,-0.106600454237,7.99138553022,-4.38045011694,8.00433623621,0.170996589055,1.54456906377,12.1293027212,5.70405936283
658,0.659443,5.08514655048,2.42062190088,34.1487135792,34.1487135792,1987,1366,-0.889495804086,-3.09033212893,4.3164514948,-1.69450498976,-0.00405837254629,-0.00405837254629,0.928984375,1.22181640625,3.8945041816,1033,1152,1006,1187,1417,1093,1240,1285,1.69776268008,1.05190668041,1.71442243415,0.614672694466,0.55397647073,7738.37980884,5319.89271207,0.0495571668286,-0.0550719329777,-0.130864805695,-0.103575423539,8.35469636664,-4.3909832581,7.98406650747,0.175745223357,1.69451470961,12.3623219238,5.38266745764
659,0.660444,5.12771451768,2.49310249368,34.206813102,34.206813102,2016,737,-1.34649424714,-2.22107634913,4.35906207224,-1.83662309616,-0.00439874818687,-0.00439874818687,0.9895703125,1.12083984375,3.87682198327,1033,1152,1006,1187,1417,1093,1240,1285,1.66946431618,0.582566970743,1.71667671746,0.607184104912,0.579578346245,7815.67311828,2857.21780167,0.0539162289009,-0.0578256184594,-0.138489249563,-0.100383104648,8.69628736497,-4.40300522488,7.94660526787,0.180554263571,1.83663363122,12.576184009,5.07421413185
660,0.661445,5.16491355208,2.55331124008,34.2649126248,34.2649126248,2372,1537,-1.7651431705,-1.83651588772,4.20672925789,-1.97071825095,-0.00471990870162,-0.00471990870162,0.9491796875,1.36318359375,3.8458781362,1033,1152,1006,1187,1417,1093,1240,1285,1.95496777166,1.08572237467,1.7197204483,0.716742564486,0.614303796099,9122.42293907,5911.11469534,0.0581229581588,-0.0606749686558,-0.145797067994,-0.0970353880475,9.01301805999,-4.41713580037,7.88998071913,0.185348599646,1.97072955519,12.7670426872,4.91783408295
661,0.662446,5.20211258648,2.61275299608,34.3230121476,34.3230121476,2377,1586,-1.82266745005,-1.61813667833,3.8818236049,-2.09655102123,-0.00502128064412,-0.00502128064412,0.77751953125,1.14103515625,3.87240143369,1033,1152,1006,1187,1417,1093,1240,1285,2.10755903032,1.24105094758,1.72307240689,0.767394156736,0.677258321088,9204.69820789,6141.62867384,0.0620047817637,-0.0636085607153,-0.152710994554,-0.0935411938219,9.30155789256,-4.43385716882,7.81230628968,0.190043815463,2.09656304726,12.9309782378,4.58356165474
662,0.663447,5.24007861128,2.67909766568,34.3811116704,34.3811116704,2332,1134,-1.65115987585,-1.38271323797,3.48128417695,-2.21383507894,-0.00530217825305,-0.00530217825305,0.6260546875,1.24201171875,3.77956989247,1033,1152,1006,1187,1417,1093,1240,1285,2.05632600775,0.804632471391,1.72593622633,0.767129528866,0.617290762768,8813.95698925,4286.03225806,0.0654860659406,-0.0666144690259,-0.159149764667,-0.0899068527246,9.55846260487,-4.45351688125,7.71182186169,0.194549164079,2.21384777773,13.0640811543,4.09360041464
663,0.664448,5.27574366488,2.74697631608,34.4392111932,34.4392111932,2488,1032,-1.37419112248,-1.09722236911,3.05517840254,-2.32223833159,-0.0055618061604,-0.0055618061604,0.69673828125,1.4338671875,3.77956989247,1151,1250,1076,1248,1235,1034,1157,1278,2.1447104731,0.676894770557,1.72876065317,0.800102089156,0.60879148506,9403.56989247,3900.51612903,0.0685412443432,-0.06968053156,-0.165030840248,-0.0861367898569,9.78028717884,-4.47634970323,7.58694225159,0.198771480042,2.32225165219,13.16257637,3.52511180528
664,0.665449,5.31255920408,2.80871904328,34.497310716,34.497310716,2418,1431,-1.31240578519,-0.115048559091,2.71322851857,-2.42136779931,-0.00579922317171,-0.00579922317171,0.53517578125,1.18142578125,3.81935483871,1151,1250,1076,1248,1235,1034,1157,1278,2.24387802079,1.06664245636,1.73207448417,0.828377603791,0.665372171662,9235.2,5465.49677419,0.0712544728617,-0.072794977708,-0.170275639053,-0.0822348303631,9.96380170755,-4.50252035515,7.43639208047,0.202621492836,2.42138168853,13.2230844053,3.01616546462
665,0.66645,5.34285532488,2.86816079928,34.5575194624,34.5575194624,2851,1581,-1.04928546949,0.610396521846,2.43945555851,-2.51074520885,-0.0060132838132,-0.0060132838132,0.6260546875,1.2723046875,3.78841099164,1151,1250,1076,1248,1235,1034,1157,1278,2.52691840112,1.11492089808,1.73571996531,0.940487965388,0.748292561336,10800.7597372,5989.47777778,0.0736939284202,-0.0759472242696,-0.174815876213,-0.0782057830397,10.1062527417,-4.53217582904,7.25938062602,0.206021154135,2.51075961074,13.2429441326,2.72479858564
666,0.667451,5.37353494088,2.93105401208,34.6156189852,34.6156189852,2833,1355,-0.792556740408,1.34862477602,2.26368692657,-2.58980828612,-0.00620264142747,-0.00620264142747,0.19185546875,1.28240234375,3.76630824373,1151,1250,1076,1248,1235,1034,1157,1278,2.82161731108,0.93781334249,1.73948315539,1.05633425391,0.734052189471,10669.9512545,5103.34767025,0.0759576153468,-0.0791282803022,-0.178596973255,-0.0740563024941,10.20550313,-4.56547451804,7.05568210289,0.208907873328,2.58982314153,13.2203820538,2.75158381205
667,0.668452,5.40536504248,2.99049576808,34.673718508,34.673718508,2765,1580,-0.394147841332,1.60322297623,2.07620038583,-2.65795062784,-0.0063658436668,-0.0063658436668,0.282734375,1.36318359375,3.71768219833,1151,1250,1076,1248,1235,1034,1157,1278,2.61224348195,1.0231843725,1.74312221868,0.990741842109,0.679107923823,10279.3912784,5873.93787336,0.0780338157326,-0.0823306834424,-0.181577981566,-0.0697948931249,10.2600275574,-4.60258763599,6.82560286715,0.211235015876,2.65796587412,13.1544985813,2.65259956918
668,0.669453,5.43642815368,3.05799092328,34.7318180308,34.7318180308,2822,1052,-0.00426105774413,1.61600614946,2.0016318753,-2.71457434263,-0.00650145856964,-0.00650145856964,0.37361328125,1.30259765625,3.71768219833,1151,1250,1076,1248,1235,1034,1157,1278,2.59555719053,0.698789630951,1.74641985985,0.984413256276,0.710942656148,10491.2991637,3911.00167264,0.0800354476079,-0.0855483004618,-0.183730438897,-0.0654316523499,10.2688636977,-4.64369244001,6.56991580528,0.212971094326,2.7145899137,13.0451996844,2.57255207837
669,0.670454,5.46749126488,3.12241811688,34.7899175536,34.7899175536,2828,1251,0.299339306525,1.67139990013,1.96860867779,-2.75913783161,-0.00660818899615,-0.00660818899615,0.2221484375,1.50455078125,3.71326164875,1277,1396,1226,1399,1375,1144,1310,1432,2.71222054827,0.759063034014,1.74989461471,1.02988459603,0.651573627628,10501.1039427,4645.29032258,0.0820040562857,-0.0887761121171,-0.18503721127,-0.0609780705682,10.2315635119,-4.68896566773,6.28980417678,0.21409879198,2.75915365831,12.8931348986,2.59973109626
670,0.671455,5.49548641448,3.18147637768,34.8480170764,34.8480170764,3036,1600,0.447411063133,1.64050723149,2.02719822177,-2.79120276718,-0.00668498514309,-0.00668498514309,0.0605859375,1.37328125,3.75746714456,1277,1396,1226,1399,1375,1144,1310,1432,3.12002853981,1.06042852336,1.75407925223,1.17079939009,0.755069810163,11407.6702509,6011.9474313,0.0840312545075,-0.0920099204167,-0.185491200616,-0.0564469639167,10.1481416891,-4.7385760789,5.98682442431,0.214613770985,2.7912187778,12.6996436834,2.64593523472
671,0.672456,5.52424855448,3.24053463848,34.9061165992,34.9061165992,2994,1600,0.520914309219,1.94623812463,2.1315941365,-2.81047422174,-0.00673114065315,-0.00673114065315,-0.19185546875,1.4338671875,3.73978494624,1277,1396,1226,1399,1375,1144,1310,1432,3.25685428327,1.02079030793,1.75836117447,1.22792208788,0.720179632399,11196.916129,5983.65591398,0.086162848644,-0.095246026331,-0.185094013197,-0.0518524779676,10.0190236572,-4.79267690724,5.66288002961,0.214523375707,2.8104903429,12.466707553,2.93306803843
672,0.673457,5.55186020888,3.30381134648,34.964216122,34.964216122,3076,1324,0.675377652444,2.1433120453,2.264752191,-2.81682039609,-0.00674633986469,-0.00674633986469,-0.1615625,1.494453125,3.69115890084,1277,1396,1226,1399,1375,1144,1310,1432,3.23625541527,0.794234468361,1.76239569484,1.23622966611,0.7048609451,11354.004779,4887.09438471,0.088427600835,-0.0984810186703,-0.183854864954,-0.0472099841924,9.84500017187,-4.85140064505,5.32018378883,0.213845516701,2.81683655366,12.1969042035,3.19045827172
673,0.674458,5.57832137768,3.37168999688,35.0223156448,35.0223156448,3159,1021,0.929975852656,1.94517286019,2.30097118183,-2.81027032511,-0.00673065231676,-0.00673065231676,-0.23224609375,1.3934765625,3.68673835125,1277,1396,1226,1399,1375,1144,1310,1432,3.37669313181,0.638627779206,1.76641503107,1.29142262407,0.755698369944,11646.4064516,3764.15985663,0.0907285720168,-0.10171169288,-0.181789761398,-0.0425358441524,9.62718945107,-4.91485645857,4.96120524615,0.212607817014,2.81028644511,11.8933657234,3.15325560686
674,0.675459,5.60900099368,3.43228223848,35.0804151676,35.0804151676,2891,1496,0.908670563935,1.91428019155,2.28499221529,-2.79100050746,-0.00668450072711,-0.00668450072711,-0.5452734375,1.4742578125,3.69115890084,1365,1515,1218,1407,1334,1068,1307,1383,3.34454635732,0.905663288648,1.77066949093,1.27759613999,0.66855883607,10671.1403823,5521.97371565,0.0930135642321,-0.10493477519,-0.178920631508,-0.0378470680517,9.36699829264,-4.98311238251,4.58859914662,0.210846626683,2.79101651692,11.5597278584,3.11630233922
675,0.67646,5.63699614328,3.49325797528,35.1385146904,35.1385146904,3074,1470,0.726510345374,2.08152670801,2.11135411221,-2.75931865969,-0.00660862208291,-0.00660862208291,0.1009765625,1.3934765625,3.7,1365,1515,1218,1407,1334,1068,1307,1383,3.02842187303,0.928117674047,1.77462998701,1.15407428135,0.739617128025,11373.8,5439.0,0.0951249183443,-0.108145972852,-0.175274054296,-0.033160771479,9.06607217854,-5.05613157844,4.20508904502,0.208605326679,2.75933448742,11.2000404089,3.05260329968
676,0.677461,5.66652527368,3.55538419768,35.1966142132,35.1966142132,2981,1394,0.704139792217,2.36914810573,1.79284004584,-2.71562762565,-0.00650398120304,-0.00650398120304,-0.2625390625,1.413671875,3.70442054958,1365,1515,1218,1407,1334,1068,1307,1383,3.24090388788,0.875158297148,1.77875016526,1.23357335398,0.712335592484,11042.8776583,5163.96224612,0.0969177583902,-0.11133870423,-0.170879807194,-0.028493545832,8.72624087337,-5.13368678972,3.81333155482,0.205932264884,2.71564320276,10.8186652311,3.05335078624
677,0.678462,5.69452042328,3.62019488648,35.254713736,35.254713736,3089,1217,0.841558904465,2.5928536373,1.33903739609,-2.66035190884,-0.0063715947817,-0.0063715947817,-0.05048828125,1.54494140625,3.69115890084,1365,1515,1218,1407,1334,1068,1307,1383,3.15623691795,0.713268693527,1.78262354038,1.20566309223,0.691571143725,11401.9898447,4492.14038232,0.0982567957863,-0.114503532105,-0.165769899131,-0.0238610777885,8.34947831005,-5.21532281153,3.41583525679,0.202879445375,2.66036716889,10.4202356298,3.03712570077
