,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
450,0.45135,4.44662694324,1.13284492004,20.4784519324,20.4784519324,1044,2713,-7.17136018337,-2.1049625256,0.806405178076,0.552370486868,0.00132293810452,0.00132293810452,1.2319140625,0.03029296875,3.66021505376,1210,1480,1143,1177,1678,1251,1637,2092,0.686492395567,2.66673469917,1.11690906112,0.264452843216,0.395314756897,3821.26451613,9930.16344086,0.392416786623,-0.0920953715217,-0.0316219487021,0.0908757336103,0.957124293617,-3.95477152735,-0.307745271891,0.133191231148,0.552373655321,4.0805651446,7.51728431183
451,0.452351,4.50146675684,1.17119444004,20.5365514552,20.5365514552,1095,3018,-7.30984456005,-2.18592262274,0.853276813261,0.481708858728,0.00115370212502,0.00115370212502,1.1511328125,0.03029296875,3.64253285544,1210,1480,1143,1177,1678,1251,1637,2092,0.735168984605,2.9378215296,1.12058572463,0.284578975519,0.412606369337,3988.5734767,10993.1641577,0.393270063436,-0.0928949871904,-0.0329818740858,0.088780889159,1.02783871088,-4.05834700119,-0.180995073702,0.13266246245,0.481711621859,4.19039282339,7.67724993241
452,0.453352,4.56282598884,1.20072357044,20.594650978,20.594650978,669,3600,-7.42595838358,-2.46502190498,0.818123086872,0.408850973874,0.00097920606779,0.00097920606779,1.26220703125,-0.323125,3.6027479092,1210,1480,1143,1177,1678,1251,1637,2092,0.417351842649,3.76702692172,1.12477428777,0.16333812772,0.273972882377,2410.23835125,12969.8924731,0.394088186523,-0.0935931937317,-0.0347548608259,0.0863883157908,1.11860053355,-4.16371411607,-0.0361050628185,0.132024722568,0.408853319085,4.3115062298,7.86705257971
453,0.454353,4.61574832644,1.23830610004,20.6527505008,20.6527505008,1220,3080,-7.54420273598,-2.91669402585,0.73822825417,0.333866615467,0.000799617064867,0.000799617064867,1.16123046875,-2.07001953125,3.54528076464,1210,1480,1143,1177,1678,1251,1637,2092,0.762872554172,4.53628622678,1.13007874571,0.303403417893,0.71462473137,4325.24253286,10919.4647551,0.394826414777,-0.0942004119937,-0.0369598062053,0.0836863927189,1.23058053902,-4.27233724628,0.128195651939,0.131313202767,0.33386853056,4.4478790602,8.12201206089
454,0.455354,4.66790367364,1.27972358164,20.7108500236,20.7108500236,1272,2835,-7.71997136792,-3.56011374522,0.663659743648,0.256759866442,0.000614944894962,0.000614944894962,1.1309375,-0.37361328125,3.59832735962,1152,1383,1115,1145,2012,1449,1727,2103,0.835510034182,2.9976615393,1.13391575046,0.327393544406,0.527029694766,4577.07240143,10201.2580645,0.395490074521,-0.0947257856936,-0.0396142793198,0.0806639786025,1.36489596246,-4.38561367351,0.313096802689,0.130571601221,0.256761339243,4.60375693206,8.52718078006
455,0.456355,4.72044251604,1.32459252004,20.7689495464,20.7689495464,1248,2613,-7.86910838897,-3.61444223146,0.529436424708,0.177476501682,0.000425059687858,0.000425059687858,1.04005859375,0.01009765625,3.62485065711,1152,1383,1115,1145,2012,1449,1727,2103,0.865080310523,2.53299461947,1.13731722346,0.336500273589,0.470585387115,4523.81362007,9471.73476703,0.396019510946,-0.0951776920342,-0.0427323380812,0.0773112407616,1.52248529672,-4.504879723,0.519539370728,0.12985327769,0.177477519705,4.78349495193,8.67567648138
456,0.457356,4.77029689204,1.36754398244,20.8270490692,20.8270490692,1425,2742,-7.92876319738,-3.74760028596,0.405865750128,0.0959309769255,0.000229756563382,0.000229756563382,1.18142578125,0.21205078125,3.6513739546,1152,1383,1115,1145,2012,1449,1727,2103,0.950791149671,2.54755085266,1.14081906381,0.367153717396,0.511249710438,5203.2078853,10012.0673835,0.396425376696,-0.0955643744385,-0.0463217692531,0.0736206215476,1.70395094251,-4.63142447992,0.748000148206,0.129221715999,0.0959315271954,4.99129700072,8.77920957437
457,0.458357,4.82398622004,1.40781097844,20.885148592,20.885148592,1176,2921,-7.85739048017,-3.65918333777,0.164050723149,0.0120358955509,2.88262049142e-05,2.88262049142e-05,1.1309375,0.0201953125,3.62043010753,1152,1383,1115,1145,2012,1449,1727,2103,0.784159562232,2.81675232755,1.14442357661,0.305396030281,0.441655223701,4257.62580645,10575.2763441,0.396589427419,-0.095894283235,-0.0503827465397,0.0695873718973,1.90948146851,-4.76649250951,0.998389350726,0.128749901101,0.01203596459,5.23090351827,8.66920529789
458,0.459358,4.87269011044,1.45037894564,20.9432481148,20.9432481148,1504,2775,-7.93622004844,-3.77955821904,-0.117179087963,-0.0742772440258,-0.000177895450175,-0.000177895450175,0.928984375,-0.1009765625,3.61600955795,1152,1383,1115,1145,2012,1449,1727,2103,1.08112336877,2.75936790614,1.14826790837,0.421565243546,0.583154995743,5438.47837515,10034.4265233,0.396472248331,-0.0961760671596,-0.0549081803434,0.065209575512,2.13886880554,-4.91127290375,1.2700834274,0.128518609164,0.0742776700877,5.50531318046,8.79103975233
459,0.460359,4.92062701044,1.49448089364,21.0013476376,21.0013476376,1556,2679,-8.03955069873,-4.03522168369,-0.380299403663,-0.163044636646,-0.000390495089238,-0.000390495089238,0.9087890625,0.08078125,3.61600955795,1088,1250,1084,1172,1648,1242,1390,1508,1.12690914647,2.53364557007,1.15193212365,0.43941861078,0.573815510957,5626.51087216,9687.28960573,0.396091948927,-0.0964185289687,-0.0598838182915,0.0604884362455,2.39151815348,-5.06687490035,1.56197472193,0.128613589255,0.163045571887,5.81655786236,9.00344473579
460,0.46136,4.96894740564,1.53704886084,21.0594471604,21.0594471604,1534,2783,-8.44754697773,-3.91058574467,-0.567785944405,-0.254264436274,-0.000608968290983,-0.000608968290983,1.1107421875,0.17166015625,3.62043010753,1088,1250,1084,1172,1648,1242,1390,1508,1.03117258887,2.57077289476,1.15553767107,0.401596856485,0.551867489229,5553.73978495,10075.6569892,0.395524162983,-0.0966307810571,-0.0652861707919,0.0554297760485,2.6663546752,-5.23427553515,1.87245262122,0.129121075031,0.254265894761,6.16548185064,9.32609841713
461,0.462361,5.01151537284,1.57961682804,21.1175466832,21.1175466832,1913,2787,-8.77032210185,-4.08422384775,-0.700943998909,-0.347893430154,-0.000833211560016,-0.000833211560016,1.05015625,0.13126953125,3.61158900836,1088,1250,1084,1172,1648,1242,1390,1508,1.30924934179,2.59167485701,1.1594424962,0.511143867048,0.69451128486,6908.969773,10065.4985663,0.394823218984,-0.0968225020173,-0.0710793713971,0.0500461099499,2.96167950821,-5.41425486968,2.19934951932,0.130121047706,0.347895425707,6.55155245811,9.70003900499
462,0.463362,5.05638431124,1.62525275684,21.175646206,21.175646206,1766,2590,-9.16873100092,-3.6336169913,-0.74888089853,-0.443832023708,-0.00106298636538,-0.00106298636538,1.01986328125,0.19185546875,3.59832735962,1088,1250,1084,1172,1648,1242,1390,1508,1.21221196908,2.34872059971,1.1630069897,0.475003718556,0.627539017857,6354.64611708,9319.66786141,0.394074338086,-0.0970040089778,-0.0772141771099,0.0443574644955,3.2751267951,-5.60736399911,2.53994756519,0.131679123482,0.443834569573,6.97282727281,9.89088586563
463,0.464363,5.09626781204,1.68201004644,21.2337457288,21.2337457288,2096,1865,-9.36580492159,-3.39073669989,-0.577373324329,-0.541902593686,-0.00129786729591,-0.00129786729591,0.95927734375,0.49478515625,3.62927120669,1088,1250,1084,1172,1648,1242,1390,1508,1.50261277485,1.56960622671,1.16608228092,0.583776712149,0.685334893912,7606.95244922,6768.59080048,0.393496964761,-0.0971861056476,-0.0836295546858,0.0383906861037,3.60374285095,-5.81393199829,2.89105967373,0.133839031405,0.541905702094,7.4261021979,9.97741234754
464,0.465364,5.13615131284,1.72687898484,21.2918452516,21.2918452516,2101,2644,-9.45422186978,-2.97315304096,-0.626375488387,-0.641847327325,-0.00153723688503,-0.00153723688503,0.928984375,0.686640625,3.66905615293,1088,1250,1084,1172,1648,1242,1390,1508,1.56267427434,2.14047457346,1.16978913292,0.600527938243,0.653641215679,7708.6869773,9700.98446834,0.392870589273,-0.097379874585,-0.0902549508137,0.0321783305288,3.9440974505,-6.03408473259,3.24912807632,0.136617133172,0.641851009027,7.90714338529,9.93047312168
465,0.466365,5.17411733764,1.77213141844,21.3499447744,21.3499447744,2231,2622,-9.08990143266,-2.78140544248,-0.723314552066,-0.743343785691,-0.00178032288516,-0.00178032288516,0.85830078125,0.5048828125,3.59832735962,1240,1353,1145,1322,1180,981,1132,1204,1.62735060202,2.15924441906,1.17357951453,0.637675263956,0.719924793317,8027.86833931,9434.81433692,0.392147274721,-0.0975964534014,-0.0970128480517,0.0257575117343,4.29240605339,-6.267752212,3.61034052471,0.140000035051,0.743348049587,8.41094680893,9.53339961567
466,0.467366,5.21054938164,1.82620424164,21.4080442972,21.4080442972,2336,2048,-8.67764409591,-1.61281035615,-0.574177531021,-0.846009040708,-0.00202620817611,-0.00202620817611,0.8280078125,0.59576171875,3.58064516129,1240,1353,1145,1322,1180,981,1132,1204,1.70337094004,1.61936491751,1.17690557313,0.670759853956,0.727353344557,8364.38709677,7333.16129032,0.39157309719,-0.0978467248311,-0.103822489252,0.0191684790095,4.64470044481,-6.51464463986,3.97081247974,0.143946244905,0.846013893502,8.93203161408,8.84490498182
467,0.468367,5.24276297844,1.87490813204,21.46614382,21.46614382,2618,2400,-8.09707497828,-0.818123086872,-0.33555829735,-0.949388920855,-0.0022738050082,-0.0022738050082,0.525078125,0.88859375,3.62485065711,1240,1353,1145,1322,1180,981,1132,1204,2.1762846476,1.7611013224,1.18084689648,0.846534559184,0.747260003977,9489.85902031,8699.64157706,0.391237538892,-0.0981409749782,-0.110604075456,0.0124531023868,4.9970183752,-6.77421312505,4.3267970736,0.148391348252,0.949394366647,9.46474136054,8.14521626232
468,0.469368,5.27382608964,1.93281590724,21.5242433428,21.5242433428,2700,1800,-7.59427016447,0.0585895439817,0.159789665405,-1.05294716622,-0.00252182902846,-0.00252182902846,0.444296875,0.77751953125,3.57622461171,1240,1353,1145,1322,1180,981,1132,1204,2.23731120133,1.33284774365,1.18442062559,0.882105889978,0.788253894509,9655.80645161,6437.20430108,0.391397328558,-0.0984886789467,-0.117281411524,0.00565379324941,5.34552636297,-7.04564123527,4.67481164296,0.153254411838,1.05295320603,10.0034782156,7.59617698601
469,0.470369,5.30067075364,1.99302465364,21.5823428656,21.5823428656,2983,1650,-7.14898963021,0.932106381528,0.529436424708,-1.15606644958,-0.00276880172616,-0.00276880172616,0.24234375,1.04005859375,3.60716845878,1240,1353,1145,1322,1180,981,1132,1204,2.67860228412,1.13037081731,1.18823340766,1.04703433282,0.798808971474,10760.1835125,5951.82795699,0.391926764983,-0.098898435014,-0.12378272556,-0.00118706956088,5.6865640943,-7.32787379548,5.01166572281,0.158443910357,1.15607308089,10.5428430169,7.22891264072
470,0.47137,5.32291347524,2.04364602004,21.6404423884,21.6404423884,3292,2277,-6.61422688332,1.6852483378,0.600809141922,-1.25807686961,-0.00301311867452,-0.00301311867452,0.08078125,1.1511328125,3.58948626045,1374,1482,1220,1462,1109,948,1128,1168,3.06736240987,1.47440941838,1.19277972126,1.20490250807,0.837339752489,11816.5887694,8173.26021505,0.392527574125,-0.0993778217403,-0.130040954292,-0.00802759293957,6.01666563284,-7.61964701726,5.33446550097,0.163862880164,1.25808408607,11.0777167407,6.85193628467
471,0.472371,5.34592318724,2.10692272804,21.6985419112,21.6985419112,3251,1450,-6.03898408786,2.24025110897,0.627440752823,-1.35831129566,-0.00325318208262,-0.00325318208262,-0.27263671875,0.97947265625,3.50107526882,1374,1482,1220,1462,1109,948,1128,1168,3.17770282992,0.947048472252,1.19690859731,1.27976711329,0.855143187128,11381.9956989,5076.55913978,0.393155014877,-0.0999328958498,-0.135994196502,-0.0148269722245,6.33258794922,-7.91949178772,5.64064087758,0.169413235199,1.35831908707,11.6033120194,6.47160998076
472,0.473372,5.36663192804,2.16789846484,21.756641434,21.756641434,3410,1600,-5.62459622225,2.49378404475,0.585895439817,-1.45615957438,-0.00348753062125,-0.00348753062125,-1.3530859375,1.20162109375,3.55854241338,1374,1482,1220,1462,1109,948,1128,1168,4.40938616509,0.992803560714,1.20231618923,1.74712951837,0.838387295582,12134.6296296,5693.66786141,0.393740910317,-0.100567521451,-0.141586226145,-0.0215461468758,6.63134166171,-8.22572275351,5.92798289625,0.174999206427,1.45616792706,12.1152048381,6.18047854066
473,0.474373,5.39117562084,2.21545186964,21.8147409568,21.8147409568,3169,2477,-5.45521917692,3.1041805666,0.470846880726,-1.55109540122,-0.00371490378074,-0.00371490378074,-1.0299609375,1.46416015625,3.53201911589,1374,1482,1220,1462,1109,948,1128,1168,3.77767662407,1.33843128081,1.20743741324,1.50806772703,0.683578473512,11192.9685783,8748.81135006,0.394211757198,-0.101283082595,-0.146766746389,-0.0281482265699,6.91020889369,-8.53644951177,6.19465602499,0.180529951323,1.55110429846,12.6093505181,6.2942076581
474,0.475374,5.41380183764,2.28678197684,21.8728404796,21.8728404796,3303,924,-5.24855787633,3.14892167291,0.600809141922,-1.64267877489,-0.00393424774944,-0.00393424774944,-2.21138671875,1.1107421875,3.5054958184,1374,1482,1220,1462,1109,948,1128,1168,4.89715001751,0.573863201899,1.21291389747,1.96975888217,0.82511529744,11578.6526882,3239.0781362,0.39481256634,-0.102078655302,-0.151491342729,-0.0345986500387,7.16674629263,-8.84961504067,6.43918042561,0.185921341902,1.64268819747,13.0820863529,6.15012512948
475,0.476375,5.43412708324,2.35274315124,21.9309400024,21.9309400024,3462,1272,-5.23044838092,3.25651338095,0.5262406314,-1.73054773833,-0.00414469563305,-0.00414469563305,-0.59576171875,1.37328125,3.56738351254,1374,1482,1220,1462,1109,948,1128,1168,3.80386011849,0.736579944106,1.21745887798,1.50346682609,0.792372060431,12350.2817204,4537.71182796,0.395338806971,-0.102951310201,-0.155721329039,-0.0408652474047,7.3987824368,-9.16303996565,6.6604054448,0.191097025187,1.73055766493,13.5301250419,6.1838013283
476,0.477376,5.45521931924,2.41180141204,21.9911487488,21.9911487488,3422,1722,-4.73829621147,3.3406692714,-0.0234358175927,-1.81439737421,-0.00434551714868,-0.00434551714868,-1.42376953125,1.494453125,3.54086021505,1619,1694,1351,1764,1167,1020,1238,1207,4.45042784926,0.923124065987,1.22283780344,1.77219740016,0.730495023796,12116.8236559,6097.36129032,0.395315371154,-0.103896121198,-0.159423481736,-0.0469184685365,7.60440798574,-9.47444936888,6.85748653577,0.195988757889,1.81440778178,13.9505316474,5.79759186266
477,0.478377,5.47439407924,2.47162666324,22.0492482716,22.0492482716,3557,1672,-3.70712023739,2.41495447648,-0.539023804632,-1.89395174054,-0.00453605140982,-0.00453605140982,-2.98890625,1.34298828125,3.51433691756,1619,1694,1351,1764,1167,1020,1238,1207,6.01427615316,0.943920330706,1.22980295812,2.41300978673,0.805672704346,12500.4964158,5875.97132616,0.394776347349,-0.10490537969,-0.162569488775,-0.0527321145454,7.78194772986,-9.7814575386,7.02987001187,0.200535915169,1.89396260444,14.3406657598,4.45704972374
478,0.479378,5.49356883924,2.52301502004,22.1073477944,22.1073477944,3567,2224,-3.2373386211,2.73879486504,-0.947020083632,-1.96894071075,-0.00471565145811,-0.00471565145811,-2.67587890625,1.413671875,3.50107526882,1619,1694,1351,1764,1167,1020,1238,1207,5.70696289112,1.20245471039,1.23671928514,2.29838465575,0.77670252923,12488.3354839,7786.39139785,0.393829327265,-0.10596741896,-0.165135256252,-0.058284302704,7.92992347587,-10.0815308172,7.17728206572,0.204684651795,1.96895200479,14.6981062658,4.34490571811
479,0.480379,5.51657855124,2.57555386244,22.1654473172,22.1654473172,3326,2150,-2.94332563676,3.3172334538,-1.21333619264,-2.03906609287,-0.00488360311793,-0.00488360311793,-2.9283203125,1.32279296875,3.47897252091,1619,1694,1351,1764,1167,1020,1238,1207,5.48496585738,1.19316496775,1.2434040941,2.22301320646,0.748087491017,11571.0626045,7479.79091995,0.392615991073,-0.107066216835,-0.167100481999,-0.0635578832525,8.04703338727,-10.3719864583,7.2997117669,0.208387500574,2.03907778916,15.0206072216,4.59775905278
480,0.48138,5.53805428244,2.63499561844,22.22354684,22.22354684,3435,1700,-2.67594426331,3.71670761731,-1.36673427143,-2.10395852347,-0.00503902175665,-0.00503902175665,-2.585,1.2925,3.50991636798,1619,1694,1351,1764,1167,1020,1238,1207,5.43647471947,0.978856549466,1.2498258407,2.18393504312,0.794546310211,12056.562724,5966.85782557,0.391249256801,-0.108181939374,-0.168448554335,-0.0685402004631,8.13215142298,-10.6500356841,7.39738659942,0.211603418082,2.10397059199,15.3060927522,4.77938864099
481,0.482381,5.55914651844,2.69405387924,22.2816463628,22.2816463628,3470,1724,-2.12733307876,3.86797516723,-1.66394304908,-2.16316710703,-0.00518082747069,-0.00518082747069,-1.78728515625,1.42376953125,3.52317801673,1630,1656,1280,1656,1281,1085,1347,1336,4.80311047515,0.943397909035,1.25557809559,1.9222377461,0.75992660222,12225.427718,6073.95890084,0.389585313752,-0.109291594815,-0.169166829737,-0.073222748724,8.18434406623,-10.9128329444,7.47073871462,0.214298016583,2.16317951518,15.5526636821,4.71757187469
482,0.483382,5.58100574484,2.75656359684,22.3397458856,22.3397458856,3429,1498,-1.50308811924,4.37397577435,-1.94197706689,-2.21618515771,-0.00530780673758,-0.00530780673758,-2.463828125,1.3934765625,3.50991636798,1630,1656,1280,1656,1281,1085,1347,1336,5.31908596084,0.823266824931,1.26172659073,2.13677775151,0.757039658138,12035.5032258,5257.85471924,0.387643336685,-0.110369226139,-0.169247719985,-0.0776010942008,8.20291995974,-11.1575086634,7.52035016086,0.216444188233,2.21619786998,15.7586027928,5.01619506171
483,0.484383,5.60363196164,2.81332088644,22.3978454084,22.3978454084,3388,1874,-0.945954819196,4.95347962755,-1.87060434967,-2.26247467929,-0.00541867104584,-0.00541867104584,-2.57490234375,1.2319140625,3.50991636798,1630,1656,1280,1656,1281,1085,1347,1336,5.35320562833,1.10852789578,1.26819478599,2.15048426931,0.805086947611,11891.5966547,6577.5832736,0.385772732336,-0.11138584994,-0.16869015575,-0.0816749356366,8.18749447781,-11.3811915045,7.54688875871,0.218022868812,2.26248765707,15.9223778319,5.37875000102
484,0.485384,5.62970963524,2.87237914724,22.4559449312,22.4559449312,3171,1723,-0.301469835397,5.22192626543,-1.51693655691,-2.3014844335,-0.0055121001691,-0.0055121001691,-2.23158203125,1.37328125,3.51875746714,1630,1656,1280,1656,1281,1085,1347,1336,4.74684634707,0.962330893554,1.27390967241,1.90210703973,0.709684257312,11157.9799283,6062.81911589,0.384255795779,-0.112309735164,-0.167500170412,-0.0854479406411,8.13801700562,-11.5810370096,7.55106842116,0.219023136358,2.30149763505,16.0426423417,5.44614492103
485,0.486385,5.65808828004,2.92951993204,22.514044454,22.514044454,3029,1849,0.40266995682,5.40621701286,-1.22611936587,-2.33267415663,-0.00558680016518,-0.00558680016518,-1.898359375,1.34298828125,3.56738351254,1630,1656,1280,1656,1281,1085,1347,1336,4.36942595979,1.08548738201,1.27937004066,1.72700540372,0.702839973173,10805.6046595,6596.0921147,0.383029676413,-0.113107106965,-0.165690431608,-0.0889273062285,8.05475379599,-11.7542651974,7.53363857738,0.219441569821,2.33268753709,16.1182356125,5.55811966259
486,0.487386,5.68723391524,2.98781120244,22.5721439768,22.5721439768,2986,1774,1.26446888557,5.50422134098,-0.983239074457,-2.35553930438,-0.00564156264062,-0.00564156264062,-0.605859375,1.2319140625,3.58064516129,1630,1656,1280,1656,1281,1085,1347,1336,3.31153055537,1.1037591346,1.28378974564,1.30402703221,0.731590953184,10691.8064516,6352.06451613,0.382046437338,-0.113742928348,-0.163279470348,-0.0921232582536,7.93825765562,-11.8981975635,7.49538255673,0.219281403446,2.355552816,16.148182546,5.73254683457
487,0.488387,5.71676304564,3.05032092004,22.6302434996,22.6302434996,2968,1497,2.02932875064,5.89623865344,-0.746750369658,-2.3696319761,-0.00567531486464,-0.00567531486464,-0.2221484375,1.332890625,3.58948626045,1479,1614,1233,1539,1253,1051,1326,1360,3.00423274758,0.897085736728,1.28769496544,1.18010430093,0.698655150842,10653.595221,5373.4609319,0.381299686969,-0.114181679115,-0.160290900028,-0.095048486095,7.78934009809,-12.0102963413,7.43712704205,0.21855169454,2.36964556856,16.1317046839,6.28024215704
488,0.489388,5.75089411844,3.10516073364,22.6883430224,22.6883430224,2675,1998,2.56835255527,6.16894634906,-0.638093397183,-2.37457873398,-0.00568716244638,-0.00568716244638,-0.11107421875,1.30259765625,3.6027479092,1479,1614,1233,1539,1253,1051,1326,1360,2.6479200791,1.22493114541,1.29157168952,1.03631100638,0.641837692099,9637.35065711,7198.29032258,0.380661593572,-0.114388279131,-0.156752526008,-0.0977173237885,7.60904815973,-12.0882193844,7.35978354989,0.217266445134,2.37459235481,16.0682629952,6.71263711884
489,0.490389,5.78579218164,3.16153452804,22.7464425452,22.7464425452,2630,1899,2.98274042089,6.22007904199,-0.358994114943,-2.37009324783,-0.00567641961944,-0.00567641961944,0.1009765625,1.18142578125,3.61600955795,1479,1614,1233,1539,1253,1051,1326,1360,2.473095211,1.23681678456,1.29528531143,0.964340439824,0.667921920804,9510.1051374,6866.80215054,0.380302599457,-0.114329045459,-0.1526954238,-0.100144826702,7.39864410392,-12.1298804455,7.2644051287,0.215443749968,2.37010684293,15.9576162403,6.90760454004
490,0.49139,5.82414170164,3.22289376004,22.804542068,22.804542068,2411,1573,3.23946914997,6.16788108462,-0.164050723149,-2.35598778561,-0.00564263676191,-0.00564263676191,0.363515625,1.30259765625,3.62043010753,1479,1614,1233,1539,1253,1051,1326,1360,2.10324490591,0.976555750232,1.29836819188,0.819122377522,0.582940828927,8728.85698925,5694.93655914,0.380138548733,-0.11397235582,-0.148153213571,-0.10234617782,7.15958288982,-12.1334847361,7.15220961186,0.213105168161,2.35600129979,15.7998475097,6.96877536497
491,0.492391,5.86325821204,3.28425299204,22.8626415908,22.8626415908,2365,1572,3.43654307064,5.6320530733,-0.143810698864,-2.33218178717,-0.0055856209307,-0.0055856209307,0.5452734375,1.34298828125,3.67347670251,1479,1614,1233,1539,1253,1051,1326,1360,2.01061774916,0.995641277207,1.30137745717,0.771740575999,0.574941052169,8687.77240143,5774.70537634,0.379994738035,-0.113288976444,-0.143161561599,-0.104336482554,6.89348668686,-12.0975358212,7.02456270188,0.210275358744,2.3321951648,15.595352282,6.59928265904
492,0.493392,5.90352520804,3.35136465204,22.9207411136,22.9207411136,2295,1195,3.62402961138,4.88956376139,-0.142745434428,-2.29869344669,-0.00550541570119,-0.00550541570119,0.73712890625,1.40357421875,3.68231780167,1607,1829,1339,1624,1076,897,1141,1196,1.84137916075,0.741840848626,1.3039632604,0.705084339943,0.545535947647,8450.91935484,4400.369773,0.3798519926,-0.112252355533,-0.137757529389,-0.106130594977,6.60211322237,-12.0208293703,6.88294635298,0.20698171759,2.29870663223,15.3448098147,6.08784039376
493,0.494393,5.94379220404,3.41732582644,22.9788406364,22.9788406364,2299,1268,3.89034572039,4.21205558007,-0.140614905556,-2.25561248186,-0.00540223594899,-0.00540223594899,0.7068359375,1.3126953125,3.7,1607,1829,1339,1624,1076,897,1141,1196,1.88363750776,0.828619101553,1.30667822926,0.717818617821,0.572521824837,8506.3,4691.6,0.379711377695,-0.110839160688,-0.131978262133,-0.1077426774,6.2873078876,-11.9024371701,6.72891936317,0.203253698001,2.25562542029,15.0491397381,5.73550124971
494,0.495394,5.98981162804,3.48558797204,23.0369401592,23.0369401592,1928,1115,4.20566399345,3.90419415806,-0.422909981105,-2.20307230467,-0.00527640119845,-0.00527640119845,0.72703125,1.42376953125,3.69115890084,1607,1829,1339,1624,1076,897,1141,1196,1.56060425245,0.69038258429,1.30893146709,0.596141226936,0.456014193702,7116.55436081,4115.64217443,0.379288467714,-0.109029915142,-0.125859374101,-0.109185635918,5.95094880794,-11.7416857299,6.56407526796,0.199122092034,2.20308494172,14.7094547696,5.75405895883
495,0.496395,6.04196697524,3.55116565124,23.095039682,23.095039682,1529,1288,4.61579080133,3.88608466264,-0.970455901225,-2.14123391837,-0.00512829705548,-0.00512829705548,0.8280078125,1.56513671875,3.73094384707,1607,1829,1339,1624,1076,897,1141,1196,1.22515144514,0.769981811954,1.31092859548,0.463009792819,0.345439891829,5704.61314217,4805.45567503,0.378318011812,-0.10680930768,-0.119434065647,-0.110470845062,5.59491153491,-11.5381416573,6.39001241863,0.194618940118,2.14124620071,14.3270376107,6.11137982644
496,0.497396,6.09067086564,3.62172876804,23.1531392048,23.1531392048,1756,960,4.98863335394,3.8669099028,-1.48284809496,-2.07026674404,-0.00495832928689,-0.00495832928689,1.06025390625,1.494453125,3.76630824373,1607,1829,1339,1624,1076,897,1141,1196,1.32404576802,0.607706439078,1.31286227944,0.495685539286,0.416150449793,6613.63727599,3615.65591398,0.376835163717,-0.104166119551,-0.112733114868,-0.111608218545,5.22105703415,-11.2916056325,6.20831823845,0.189778107528,2.07027861931,13.9033452688,6.48369442595
497,0.498397,6.14090873684,3.69957829364,23.2112387276,23.2112387276,1658,480,5.2890379249,3.61018117371,-1.84290747433,-1.99031404823,-0.00476684101885,-0.00476684101885,1.06025390625,1.44396484375,3.76188769415,1636,1786,1278,1444,1099,903,1160,1284,1.24664541382,0.309650761608,1.31442013191,0.467257445303,0.400893235174,6237.20979689,1805.70609319,0.374992256243,-0.10109304439,-0.105785829738,-0.112606393445,4.83125663404,-11.0021103925,6.0205539779,0.184636521962,1.99032546488,13.4400351172,6.6636054983
498,0.499398,6.18846214164,3.77666082884,23.2693382504,23.2693382504,1836,525,5.5020908121,3.42162936853,-2.13585519424,-1.90146952325,-0.00455405664626,-0.00455405664626,1.1107421875,1.3934765625,3.78841099164,1636,1786,1278,1444,1099,903,1160,1284,1.37788425002,0.352400187595,1.31615214663,0.512831579471,0.458681822086,6955.52258065,1988.91577061,0.372856401049,-0.0975865556753,-0.0986229651367,-0.113472938981,4.42750086123,-10.6699239805,5.82822716268,0.179236528035,1.90148043027,12.9390213496,6.82220112948
499,0.500399,6.24215146964,3.84875792644,23.3274377732,23.3274377732,1437,847,5.68105523736,3.26929655418,-2.39791024551,-1.80379174024,-0.0043201164482,-0.0043201164482,1.12083984375,1.42376953125,3.77514934289,1636,1786,1278,1444,1099,903,1160,1284,1.06529178595,0.556245415212,1.31777530537,0.397881323825,0.352472126017,5424.88960573,3197.55149343,0.370458490803,-0.0936467948705,-0.0912805689222,-0.114214570798,4.01204848911,-10.2955548925,5.63275864574,0.17362843268,1.80380208697,12.4025381912,6.9794456882
500,0.5014,0.0122719952612,3.92430648084,23.385537296,23.385537296,1463,617,5.94630608193,3.11376794652,-2.65144318128,-1.69733383977,-0.0040651476973,-0.0040651476973,1.14103515625,1.4338671875,3.7972520908,1636,1786,1278,1444,1099,903,1160,1284,1.09170024903,0.409652078877,1.31927815905,0.405371388132,0.360681616956,5555.37980884,2342.90454002,0.367807047622,-0.0892773999653,-0.083801759672,-0.114837314342,3.58748950774,-9.8797490502,5.43546432368,0.167871372884,1.69734357585,11.8331650321,7.21694241271
501,0.502401,0.0743982176612,4.01711231924,23.4436368188,23.4436368188,887,-517,6.23073168635,3.15531325953,-2.70364113865,-1.58215256059,-0.00378928628405,-0.00378928628405,1.18142578125,1.44396484375,3.80167264038,1636,1786,1278,1444,1099,903,1160,1284,0.653682198858,0.34283199996,1.32027566976,0.242443783981,0.21815181182,3372.08363202,-1965.46475508,0.365103406483,-0.0844852643239,-0.0762360214033,-0.115346610026,3.1567045056,-9.42347733507,5.23755426424,0.162032500727,1.58216163598,11.2338187226,7.48917181801
