,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
134,1224,1.226979,4.35420494738,0.371607295384,65.5646403632,65.5646403632,549,3800,-0.466585822982,-2.27327430649,-2.53319882888,4.80279949258,0.0115027985894,0.0115027985894,1.332890625,-2.02962890625,3.58064516129,1229,1422,1106,1217,1307,1019,1312,1473,0.326895260777,5.64748480669,3.10902366053,0.12872605269,0.321293283391,1965.77419355,13606.4516129,0.072024659049,-0.153239986058,-0.216480125454,-0.00558520676499,6.93307095634,-2.93630036155,0.75757059971,0.26528726426,4.80282704193,7.56724823912,3.43548755047
135,1225,1.22798,4.41709816018,0.400752930584,65.622739886,65.622739886,872,3800,-0.893756861831,-2.43199870746,-2.64079053692,4.77812855017,0.0114437112005,0.0114437112005,1.494453125,-0.56546875,3.48781362007,1229,1422,1106,1217,1307,1019,1312,1473,0.448519896663,3.97438410971,3.11345098744,0.181320770885,0.368696121837,3041.3734767,13253.6917563,0.0693838685121,-0.15301209558,-0.221779733701,-0.0036875351588,7.24531271653,-2.9981142723,1.07974241182,0.269467158648,4.778155958,7.91511776451,3.69962075098
136,1226,1.228981,4.48229234418,0.420694680984,65.6808394088,65.6808394088,721,3800,-1.182443524,-1.99950134643,-2.67914005662,4.74641594257,0.0113677588859,0.0113677588859,1.4338671875,2.73646484375,3.40382317802,1235,1441,1087,1203,1339,1066,1399,1698,0.357671957949,0.638610108283,3.11444826579,0.148162061991,0.0501925867216,2454.15651135,12934.5280765,0.0667047284554,-0.152820443401,-0.226894115518,-0.00189716910273,7.5488364536,-3.0670484971,1.3999084377,0.273566494346,4.74644316849,8.26749429517,3.5459793802
137,1227,1.229982,4.54211759538,0.439102450584,65.7389389316,65.7389389316,1070,3800,-1.33584160278,-1.51480602804,-2.79525388015,4.70744505143,0.0112744228404,0.0112744228404,1.37328125,2.49412109375,3.4082437276,1235,1441,1087,1203,1339,1066,1399,1698,0.54903109221,0.875880414423,3.11587460221,0.227135704453,0.102031310494,3646.82078853,12951.3261649,0.0639094745753,-0.152658424509,-0.231811002484,-0.000218379206811,7.84329810672,-3.14278070495,1.71747549179,0.277562575171,4.70747205381,8.6223035098,3.44855829946
138,1228,1.230983,4.60999624578,0.453291772984,65.7970384544,65.7970384544,543,3800,-1.33477633835,-1.31347104963,-2.6993800809,4.66105363246,0.0111633144859,0.0111633144859,1.4540625,2.55470703125,3.39498207885,1235,1441,1087,1203,1339,1066,1399,1698,0.264710378372,0.801989462454,3.11694236875,0.109939205815,0.0475955688252,1843.47526882,12900.9318996,0.0612100944944,-0.152517404518,-0.236524845927,0.00134294892854,8.12866326915,-3.2249351404,2.0321765657,0.281438030362,4.66108036874,8.9780351301,3.28534425788
139,1229,1.231984,4.66713703058,0.468248085784,65.8551379772,65.8551379772,1243,3800,-1.20374881272,-1.36779953586,-2.62481157038,4.60716895677,0.0110342596352,0.0110342596352,1.21171875,2.53451171875,3.40382317802,1235,1441,1087,1203,1339,1066,1399,1698,0.6861601174,0.831863568084,3.11846191046,0.284235024834,0.112717606449,4230.95221027,12934.5280765,0.058585282924,-0.152386995159,-0.241038442571,0.00277837882741,8.40527589469,-3.31312083041,2.3441463075,0.285182479265,4.60719538397,9.33383385398,3.19523435047
140,1230,1.232985,4.72466131058,0.478218960984,65.9132375,65.9132375,1218,3800,-0.907605299499,-1.39017008902,-2.72920748511,4.54578647998,0.0108872474044,0.0108872474044,1.2925,2.61529296875,3.38172043011,1235,1441,1087,1203,1339,1066,1399,1698,0.636642116714,0.728649157805,3.11982856702,0.265446361732,0.0973786098475,4118.93548387,12850.5376344,0.0558560754389,-0.152255410023,-0.245362319986,0.00407714012645,8.67382644807,-3.40694146791,2.65388679047,0.288792314686,4.54581255508,9.68945976377,3.19450993939
141,1231,1.233986,4.78026811458,0.484354884184,65.9734462464,65.9734462464,1344,3800,-0.499609020499,-1.29642681865,-2.79205808684,4.47692370229,0.0107223197069,0.0107223197069,1.18142578125,2.6859765625,3.39498207885,1235,1441,1087,1203,1339,1066,1399,1698,0.747228518839,0.676700985658,3.12125392046,0.310338077519,0.0994017677046,4562.85591398,12900.9318996,0.053064017352,-0.15210982188,-0.249513486577,0.0052266737512,8.93529189278,-3.50599639223,2.96220262477,0.292269902684,4.47694938238,10.0452026511,3.11864073432
142,1232,1.234987,4.83395744258,0.490874302584,66.0315457692,66.0315457692,1470,3800,-0.135288583376,-1.1856393173,-2.73240327842,4.40060244251,0.0105395287991,0.0105395287991,1.37328125,2.83744140625,3.3596176822,1314,1562,1274,1344,1798,1362,1624,1942,0.725748444203,0.49319277267,3.12247408061,0.304589808462,0.0800718193032,4938.63799283,12766.5471924,0.0503316140736,-0.151936891828,-0.253513640593,0.00621310550958,9.19084969812,-3.60989307487,3.2701086478,0.295622373553,4.40062768482,10.4017621946,2.98162225432
143,1233,1.235988,4.89876813138,0.495092749784,66.089645292,66.089645292,744,3800,0.198139185102,-1.22292357256,-2.63866000805,4.3168518026,0.0103389443808,0.0103389443808,1.2723046875,2.6455859375,3.3596176822,1314,1562,1274,1344,1798,1362,1624,1942,0.385990381753,0.674399263548,3.12353553065,0.161996539415,0.055416064561,2499.55555556,12766.5471924,0.0476929540656,-0.151723849571,-0.257385650333,0.00702161377906,9.44170845955,-3.71829210246,3.57864907109,0.298859168482,4.31687656451,10.7600317829,2.91501763958
144,1234,1.236989,4.95322444978,0.498544206584,66.1477448148,66.1477448148,1420,3800,0.364320437123,-1.40721432,-2.70151060978,4.22569600671,0.0101206244692,0.0101206244692,1.21171875,2.33255859375,3.33309438471,1314,1562,1274,1344,1798,1362,1624,1942,0.742813255103,0.937540309899,3.12521756457,0.314232532538,0.148206140555,4732.99402628,12665.7586619,0.0449914434558,-0.15145982248,-0.261149253285,0.00763672382344,9.68890090523,-3.83096772109,3.88867678409,0.301988956533,4.22572024574,11.1208327729,3.06775831806
145,1235,1.23799,5.00537979698,0.500461682584,66.2058443376,66.2058443376,1571,3800,0.373907817047,-1.43278066646,-2.77394859143,4.1271253161,0.00988454573999,0.00988454573999,1.28240234375,2.4032421875,3.34193548387,1314,1562,1274,1344,1798,1362,1624,1942,0.799961605582,0.881924660817,3.12690113272,0.337512758494,0.153831447364,5250.18064516,12699.3548387,0.0422174948644,-0.151136536176,-0.264818723062,0.00804261765259,9.93317208479,-3.94783501783,4.20073414105,0.305017855789,4.12714898971,11.4847497281,3.14443290304
146,1236,1.238991,5.05715164898,0.499694692184,66.2639438604,66.2639438604,1598,3800,0.177899160817,-1.66713884239,-2.70790219639,4.02107815025,0.00963056070656,0.00963056070656,1.24201171875,2.57490234375,3.36845878136,1314,1562,1274,1344,1798,1362,1624,1942,0.846815307713,0.7514823163,3.12850102864,0.354467624921,0.13228171565,5382.79713262,12800.1433692,0.039509592668,-0.150748266269,-0.268402881638,0.00822347393177,10.1749809643,-4.0689369388,4.51505461072,0.307949301311,4.02110121557,11.8520970116,3.18492297182
147,1237,1.239992,5.10623903458,0.501612168184,66.3220433832,66.3220433832,1775,3800,-0.200269713974,-1.68098728006,-2.68553164324,3.90744615622,0.00935840986147,0.00935840986147,1.28240234375,2.6051953125,3.32425328554,1519,1674,1397,1590,1540,1202,1389,1471,0.891338387842,0.671997599407,3.13006592797,0.378065995248,0.133139673742,5900.54958184,12632.1624851,0.0368240610247,-0.150291507164,-0.27190514063,0.00816397437099,10.4145031294,-4.19439924352,4.83156948046,0.31078383662,3.90746856973,12.2228852605,3.17457184528
148,1238,1.240993,5.15686040098,0.502379158584,66.380142906,66.380142906,1677,3800,-0.54221959794,-1.3305152806,-2.62907262813,3.78609502326,0.0090677715279,0.0090677715279,1.2319140625,2.4840234375,3.32425328554,1519,1674,1397,1590,1540,1202,1389,1471,0.862949492854,0.78523910728,3.13171576475,0.366024691986,0.146986142562,5574.77275986,12632.1624851,0.0341949883966,-0.149764493262,-0.275321574555,0.00785029549375,10.6515374059,-4.32432828991,5.14982300976,0.313517144661,3.78611674069,12.5966559571,2.99604670996
149,1239,1.241994,5.21476817618,0.501995663384,66.4382424288,66.4382424288,1202,3800,-0.802144120332,-0.533697482452,-2.56835255527,3.65689574596,0.00875833673535,0.00875833673535,1.36318359375,2.63548828125,3.32425328554,1519,1674,1397,1590,1540,1202,1389,1471,0.579719240063,0.643687222439,3.13294039462,0.24589104929,0.0863616169934,3995.75244922,12632.1624851,0.0316266358413,-0.149166657679,-0.278638027345,0.00727131431073,10.8853653183,-4.458682508,5.46884256302,0.316137176013,3.65691672229,12.9722498743,2.74311921738
150,1240,1.242995,5.26423905698,0.504296634584,66.4963419516,66.4963419516,1754,3800,-0.903344241755,-0.563524886661,-2.55663464648,3.51975442894,0.00842988060255,0.00842988060255,1.252109375,2.41333984375,3.32425328554,1519,1674,1397,1590,1540,1202,1389,1471,0.89386044993,0.85129665354,3.13468729688,0.379135741516,0.166667885109,5830.74026284,12632.1624851,0.0290700011949,-0.148498275673,-0.281829141962,0.00641923841771,11.114704602,-4.59720699396,5.78709804443,0.318622990004,3.51977461861,13.347714198,2.76947139948
151,1241,1.243996,5.31370993778,0.503529644184,66.5544414744,66.5544414744,1756,3800,-0.937432703708,-0.506000607115,-2.59604943061,3.37462116006,0.00808228358894,0.00808228358894,1.2925,2.43353515625,3.32425328554,1519,1674,1397,1590,1540,1202,1389,1471,0.877436509474,0.832423068894,3.13639886632,0.372169438393,0.163158621819,5837.38876941,12632.1624851,0.0264739517643,-0.147760326563,-0.28485971607,0.00528955294928,11.3377764502,-4.73944353676,6.10256935342,0.32094571397,3.37464051723,13.7203809199,2.806116415
152,1242,1.244997,5.36203033298,0.504680129784,66.6125409972,66.6125409972,1834,3800,-0.9342369104,-0.0884169481906,-2.62694209925,3.22147755293,0.00771550165878,0.00771550165878,1.1309375,2.6859765625,3.34193548387,1519,1674,1397,1590,1540,1202,1389,1471,1.00256341292,0.616288996072,3.13801933758,0.422992729523,0.125493490555,6129.10967742,12699.3548387,0.023847009665,-0.14695442641,-0.287686670222,0.00388075716406,11.5524027437,-4.88476275727,6.41284219124,0.323070091375,3.22149603165,14.0869961779,2.78952342781
153,1243,1.245998,5.41073422338,0.505830615384,66.67064052,66.67064052,1811,3800,-0.837297846721,0.06711165947,-2.58326625738,3.06033127549,0.00732955317692,0.00732955317692,1.21171875,2.43353515625,3.32425328554,1431,1471,1194,1384,1239,1034,1227,1293,0.940897872697,0.832423068894,3.13979443185,0.399086918639,0.168268943118,6020.22270012,12632.1624851,0.0212637434076,-0.146082669442,-0.29026178376,0.00219414843086,11.75613246,-5.0323892055,6.71521183918,0.324956710517,3.06034882986,14.4438797273,2.71640133549
154,1244,1.246999,5.45637015218,0.505830615384,66.7287400428,66.7287400428,2014,3800,-0.811731500256,0.21731394495,-2.39364918776,2.89123479712,0.00692456380857,0.00692456380857,1.21171875,2.41333984375,3.30657108722,1431,1471,1194,1384,1239,1034,1227,1293,1.0320883075,0.830331431597,3.141658714,0.44010682825,0.187658653773,6659.43416965,12564.9701314,0.0188700942199,-0.145147206145,-0.292536936962,0.00023372578738,11.9464668432,-5.18141112669,7.00682508094,0.326566418308,2.89125138154,14.7871798872,2.53686614019
155,1245,1.248,5.50890899458,0.506597605784,66.7868395656,66.7868395656,1566,3800,-0.583764910945,0.789360947099,-2.35956072581,2.71430449285,0.00650081227418,0.00650081227418,1.171328125,2.47392578125,3.30657108722,1431,1471,1194,1384,1239,1034,1227,1293,0.817980655111,0.774011851883,3.1432522985,0.348806268877,0.136018199152,5178.09032258,12564.9701314,0.0165105334941,-0.144149696703,-0.294470474753,-0.00199384469052,12.1211280394,-5.33078176586,7.28483668278,0.327865781956,2.71432006237,15.1131672616,2.55566018767
156,1246,1.249001,5.55224395218,0.506981100984,66.8449390884,66.8449390884,2170,3800,-0.219444473823,1.28044785211,-2.23385952236,2.52971583348,0.00605871882974,0.00605871882974,1.1309375,2.67587890625,3.32425328554,1431,1471,1194,1384,1239,1034,1227,1293,1.17052614063,0.605940053148,3.14503054116,0.496484989719,0.146767806605,7213.62962963,12632.1624851,0.0142766739717,-0.143091040608,-0.296030673143,-0.00447937006165,12.2782105852,-5.47933186627,7.5465115035,0.328830153879,2.52973034418,15.418410059,2.58414994625
157,1247,1.250002,5.59672939538,0.505447120184,66.9030386112,66.9030386112,2098,3800,0.329166710734,1.8418422099,-2.1315941365,2.33768292485,0.00559879626294,0.00559879626294,1.1511328125,2.65568359375,3.30657108722,1431,1471,1194,1384,1239,1034,1227,1293,1.10622902811,0.605053112743,3.14674353459,0.471722182432,0.142448091665,6937.18614098,12564.9701314,0.0121450798352,-0.141971438079,-0.297195757618,-0.00721139934624,12.4161937943,-5.62579617705,7.78926298927,0.32944379165,2.33769633404,15.6998111097,2.83626991176
158,1248,1.251003,5.64121483858,0.507748091384,66.961138134,66.961138134,2101,3800,0.770186187251,2.12094149214,-2.04850351049,2.13844249901,0.00512161155163,0.00512161155163,0.9895703125,2.35275390625,3.32425328554,1220,1311,1119,1311,1247,1045,1223,1295,1.20635238515,0.907917407476,3.14885991865,0.511680884986,0.212918699412,6984.25615293,12632.1624851,0.0100965763247,-0.140790641142,-0.297952550875,-0.0101764371001,12.5338989944,-5.76885199116,8.01068533709,0.329698782343,2.13845476533,15.9546029994,3.04761319865
159,1249,1.252004,5.68608377698,0.508131586584,67.0192376568,67.0192376568,2080,3800,1.09615710468,2.25729533995,-1.84290747433,1.93225142149,0.00462777989382,0.00462777989382,1.0299609375,2.41333984375,3.28888888889,1220,1311,1119,1311,1247,1045,1223,1295,1.14324952085,0.809542006961,3.15081466297,0.490129608771,0.189971756598,6840.88888889,12497.7777778,0.00825366885037,-0.139548461064,-0.298294264457,-0.0133589011834,12.6304137748,-5.90718197881,8.20862751151,0.32959323633,1.93226250508,16.1803497081,3.11339856248
160,1250,1.253005,5.72941873458,0.510432557784,67.0773371796,67.0773371796,2184,3800,1.22718463031,2.30523223957,-1.64263776036,1.7193868191,0.00411796501358,0.00411796501358,0.969375,2.6455859375,3.29772998805,1220,1311,1119,1311,1247,1045,1223,1295,1.24063215925,0.604600272974,3.15266174063,0.530453175634,0.148573514074,7202.24229391,12531.3739546,0.00661103109001,-0.138245391136,-0.298217910471,-0.0167409496812,12.7050011162,-6.03954735249,8.38128602466,0.329129107938,1.71939668168,16.3749546874,3.08518015795
161,1251,1.254006,5.77965660578,0.511966538584,67.1354367024,67.1354367024,1736,3800,1.2772520588,2.24877322446,-1.48497862383,1.50014088647,0.00359286672278,0.00359286672278,1.090546875,2.63548828125,3.30657108722,1220,1311,1119,1311,1247,1045,1223,1295,0.941083584721,0.62382630598,3.15422821543,0.401300265277,0.121526518786,5740.20740741,12564.9701314,0.00512605246618,-0.136882935529,-0.297722713698,-0.0203025375163,12.7570450958,-6.16483073076,8.52724939247,0.328310745058,1.50014949143,16.536665919,2.98219975018
162,1252,1.255007,5.82414204898,0.515034500184,67.1935362252,67.1935362252,2114,3800,1.3954964112,1.76088211276,-1.49989232593,1.27482413448,0.00305322870106,0.00305322870106,0.99966796875,2.69607421875,3.29772998805,1220,1311,1119,1311,1247,1045,1223,1295,1.18524445926,0.55779277914,3.15597299571,0.506771231609,0.132677809673,6971.40119474,12531.3739546,0.00362616014025,-0.135463588143,-0.296809713953,-0.0240217531178,12.7860403239,-6.28204317698,8.64548510216,0.327144363596,1.274831447,16.6640723202,2.70144276973
163,1253,1.256008,5.87169545378,0.518102461784,67.251635748,67.251635748,1917,3800,1.44769436857,1.86740855636,-1.41999749323,1.04377969189,0.00249987274848,0.00249987274848,0.95927734375,2.71626953125,3.29772998805,1220,1311,1119,1311,1247,1045,1223,1295,1.09368409923,0.539069781606,3.15760738234,0.467623057526,0.116275314492,6321.7483871,12531.3739546,0.00220616264702,-0.133990706052,-0.295481735423,-0.0278752215271,12.791594364,-6.39031976845,8.73530922041,0.325637825278,1.04378567912,16.7560944224,2.75670574816
164,1254,1.257009,5.92461779138,0.523471394584,67.3097352708,67.3097352708,1568,3800,1.41467117105,2.50869774685,-1.54569869668,0.807388108125,0.00193371028833,0.00193371028833,1.1309375,2.61529296875,3.31541218638,1399,1503,1271,1503,1187,1007,1203,1279,0.840149777005,0.652558178488,3.15910158301,0.357304346785,0.114515238509,5198.56630824,12598.5663082,0.00066046395034,-0.132468394638,-0.293743279199,-0.0318385674034,12.7734281059,-6.48891081736,8.79636456117,0.323800376817,0.807392739386,16.8119736695,3.26864549442
165,1255,1.25801,5.98214207138,0.528456832184,67.3678347936,67.3678347936,1268,3800,1.37951744466,2.66848741226,-1.69057465998,0.566060803947,0.0013557266814,0.0013557266814,1.21171875,2.69607421875,3.30657108722,1399,1503,1271,1503,1187,1007,1203,1279,0.649795419023,0.567506726267,3.16032010246,0.277088112324,0.0807510018047,4192.73213859,12564.9701314,-0.00103011070964,-0.130901411938,-0.291600222656,-0.0358871071476,12.7313725834,-6.57716115706,8.82862095325,0.321642276388,0.566064050929,16.8312639062,3.44701844069
166,1256,1.259011,6.04081683698,0.538427707384,67.4259343164,67.4259343164,1193,3800,1.1973572261,2.35210387476,-1.92812862922,0.320249375809,0.000767003510011,0.000767003510011,1.2319140625,2.65568359375,3.30657108722,1399,1503,1271,1503,1187,1007,1203,1279,0.605467352779,0.605053112743,3.16153183344,0.25818557802,0.0810012265761,3944.73930705,12564.9701314,-0.00295823933886,-0.12929508579,-0.289059421811,-0.0399966360975,12.6653636293,-6.65448365414,8.83238668877,0.319174402868,0.320251212792,16.8138229795,3.26859862561
167,1257,1.260012,6.10102558338,0.551083048984,67.4840338392,67.4840338392,1093,3800,0.859668399878,2.23492478679,-1.94623812463,0.0704791352432,0.000168798905533,0.000168798905533,1.21171875,2.37294921875,3.32425328554,1399,1503,1271,1503,1187,1007,1203,1279,0.567863818254,0.889043822831,3.16299019799,0.240862508046,0.108463781106,3633.4088411,12632.1624851,-0.00490447746349,-0.127655225706,-0.286128491983,-0.0441439209627,12.5754382007,-6.72034470125,8.80829960378,0.31640805352,0.0704795395187,16.759797754,3.08573514711
168,1258,1.261013,6.15816636818,0.565655866584,67.5442425856,67.5442425856,1293,3800,0.530501689144,2.25196901777,-1.9750002644,-0.182623409252,-0.000437386631941,-0.000437386631941,1.36318359375,2.5648046875,3.35077658303,1399,1503,1271,1503,1187,1007,1203,1279,0.637085271537,0.740392818228,3.16436905356,0.26808419201,0.106010959836,4332.55412186,12732.9510155,-0.00687947772789,-0.12598802676,-0.282815805985,-0.0483068444443,12.4617329837,-6.77426417622,8.75729340367,0.313354933298,0.182624456799,16.6696020302,3.04194387581
169,1259,1.262014,6.21032171538,0.583296645784,67.6023421084,67.6023421084,1620,3800,0.303600364269,2.50976301129,-1.95902129786,-0.438330038334,-0.00104980900286,-0.00104980900286,1.1915234375,2.5648046875,3.3596176822,1460,1528,1214,1397,1188,1004,1200,1328,0.872989744102,0.750696733392,3.16599436372,0.366385599679,0.134315210885,5442.58064516,12766.5471924,-0.00883849902575,-0.124299914604,-0.279131161124,-0.0524645354774,12.3245078392,-6.81581789537,8.68055112123,0.310027742894,0.438332552639,16.5439062748,3.19825702524
170,1260,1.263015,6.26669550978,0.601320920184,67.6604416312,67.6604416312,1345,3800,0.301469835397,2.5395904155,-1.85888644088,-0.695818946975,-0.00166649996814,-0.00166649996814,1.2319140625,2.625390625,3.3596176822,1460,1528,1214,1397,1188,1004,1200,1328,0.711294396294,0.693473631009,3.16740053652,0.298523580254,0.103014389695,4518.68578256,12766.5471924,-0.0106973854666,-0.122597223669,-0.275088166525,-0.0565977765053,12.1642384983,-6.84463505499,8.57944175471,0.30644230602,0.695822938264,16.383667114,3.16162337103
171,1261,1.264016,0.0429519586041,0.623947136984,67.718541154,67.718541154,1145,3800,0.411192072308,2.7377296006,-1.82692850779,-0.954173566331,-0.00228526432748,-0.00228526432748,1.2723046875,2.65568359375,3.35077658303,1460,1528,1214,1397,1188,1004,1200,1328,0.589958179797,0.654784045321,3.16864652348,0.248253207249,0.0830220818944,3836.63918757,12732.9510155,-0.0125243139744,-0.120885799032,-0.270707445882,-0.0606895403257,11.9817420579,-6.86039288734,8.45545011481,0.302620418955,0.954179039568,16.1901751058,3.31691273007
172,1262,1.265017,0.109680123404,0.647340344184,67.7766406768,67.7766406768,668,3800,0.621049166206,2.97315304096,-1.79177478141,-1.21238365772,-0.00290368253953,-0.00290368253953,1.5146484375,2.81724609375,3.33309438471,1460,1528,1214,1397,1188,1004,1200,1328,0.299537073838,0.483369581514,3.16943021305,0.126713265622,0.0359454300046,2226.50704898,12665.7586619,-0.0143160887558,-0.119170783918,-0.266018036881,-0.0647252298362,11.7782297683,-6.86281484389,8.31012903597,0.298591069966,1.21239061208,15.9650608722,3.52644267487
173,1263,1.266018,0.179476249804,0.678019960184,67.8347401996,67.8347401996,465,3800,0.892691597395,3.14039955742,-1.76727369938,-1.46936675697,-0.00351916208142,-0.00351916208142,1.37328125,2.73646484375,3.38172043011,1460,1528,1214,1397,1188,1004,1200,1328,0.233655200249,0.613450017482,3.17027816537,0.0974219599637,0.0312989631566,1572.5,12850.5376344,-0.0160833624552,-0.117456628998,-0.261056625123,-0.0686925616817,11.5552725316,-6.85167323272,8.14507792389,0.294389689436,1.46937518541,15.7102528227,3.71244717091
174,1264,1.267019,0.239684996204,0.712534528184,67.8928397224,67.8928397224,1089,3800,1.3156015785,3.13187744193,-1.72892417968,-1.72400772608,-0.00412903217591,-0.00412903217591,1.40357421875,2.544609375,3.39498207885,1460,1528,1214,1397,1188,1004,1200,1328,0.544692875714,0.811627037592,3.1716358416,0.22622121028,0.0966011765388,3697.13548387,12900.9318996,-0.0178122866349,-0.11574716741,-0.25586617077,-0.0725813477224,11.3147419225,-6.82679265387,7.96193017871,0.290056815375,1.72401761517,15.42792322,3.81164566083
175,1265,1.26802,0.302961704204,0.750884048184,67.9509392452,67.9509392452,888,3800,1.63305038044,2.97102251209,-1.72679365081,-1.97519945544,-0.0047306412738,-0.0047306412738,1.4338671875,2.4840234375,3.41708482676,1123,1196,1008,1112,1324,1059,1254,1427,0.445210311473,0.896346004942,3.17297873948,0.183708210654,0.0864307753512,3034.37132616,12984.9223417,-0.0195390802857,-0.114045838445,-0.250494463808,-0.0763831418772,11.0587483834,-6.78806552397,7.76233684637,0.285636681867,1.97521078538,15.1204372517,3.80468719146
176,1266,1.269021,0.364704431404,0.783864635384,68.009038768,68.009038768,987,3800,1.82905903667,2.60563681053,-1.60215771179,-2.22187543471,-0.00532143506205,-0.00532143506205,1.40357421875,2.45373046875,3.43034647551,1123,1196,1008,1112,1324,1059,1254,1427,0.507675497436,0.941827862474,3.17442969234,0.208673513447,0.100550958668,3385.75197133,13035.3166069,-0.0211412379975,-0.112356344501,-0.244992269739,-0.0800904773805,10.7895630576,-6.7355035211,7.54793809075,0.281175470033,2.22188817962,14.7903025013,3.5639457742
177,1267,1.270022,0.431816091404,0.818379203384,68.0671382908,68.0671382908,635,3800,1.82692850779,2.12094149214,-1.40401852669,-2.46303795572,-0.00589902401007,-0.00589902401007,1.32279296875,2.61529296875,3.39940262843,1123,1196,1008,1112,1324,1059,1254,1427,0.331632674372,0.749357604228,3.17551176361,0.137554188772,0.0519392595732,2158.62066906,12917.7299881,-0.0225452565242,-0.110683512691,-0.239411329281,-0.0836959146408,10.5095338333,-6.66930587203,7.32032923143,0.27671940788,2.46305208396,14.4401233466,3.13166546888
178,1268,1.271023,0.495476294604,0.857879208984,68.1252378136,68.1252378136,858,3800,1.73744629517,1.78325266592,-1.30920999188,-2.69778835421,-0.00646125579943,-0.00646125579943,1.52474609375,2.7667578125,3.41266427718,1123,1196,1008,1112,1324,1059,1254,1427,0.40896876102,0.619687743399,3.17654144877,0.168972364757,0.057809890125,2928.06594982,12968.1242533,-0.0238544665161,-0.109033699596,-0.233802983108,-0.0871915375128,10.2210265,-6.58988921386,7.08104087119,0.272313324631,2.697803829,14.0725677253,2.81295938505
179,1269,1.272024,0.555685041004,0.897379214584,68.1833373364,68.1833373364,1083,3800,1.63305038044,2.09750567455,-1.41893222879,-2.92534993241,-0.00700627022378,-0.00700627022378,1.3934765625,2.65568359375,3.41266427718,1123,1196,1008,1112,1324,1059,1254,1427,0.552109004704,0.726253222661,3.17782108936,0.228113178855,0.0855181857406,3695.91541219,12968.1242533,-0.0252733987449,-0.107414647641,-0.228217524642,-0.0905689859452,9.9263951553,-6.49787141004,6.83153580768,0.267999787867,2.92536671252,13.6903445951,3.01326272829
180,1270,1.273025,0.617427768204,0.938413200984,68.2414368592,68.2414368592,982,3800,1.60748403397,1.77579581486,-1.35075530489,-3.14506782758,-0.00753249887407,-0.00753249887407,1.32279296875,2.6859765625,3.41708482676,1099,1262,1056,1198,1284,1032,1259,1401,0.519912865328,0.702339609583,3.17904456409,0.214532906638,0.0748925133806,3355.57729988,12984.9223417,-0.0266241540497,-0.105835088004,-0.222703296506,-0.0938195409223,9.62794581411,-6.39404027336,6.57322711931,0.26381798723,3.14508586801,13.2961801424,2.74990828743
181,1271,1.274026,0.681471466604,0.973311264184,68.299536382,68.299536382,830,3800,1.39123535346,1.10361395573,-1.223988837,-3.35640041126,-0.00803864453957,-0.00803864453957,1.58533203125,2.585,3.41266427718,1099,1262,1056,1198,1284,1032,1259,1401,0.382926382496,0.794067618555,3.18022273508,0.158212515345,0.0716601195242,2832.51135006,12968.1242533,-0.0278481428867,-0.104304090215,-0.217304361573,-0.0969338955236,9.32785259879,-6.27931873621,6.30754147367,0.259801287325,3.35641966391,12.8927792713,2.1567680091
182,1272,1.275027,0.743981184204,1.00859282258,68.3576359048,68.3576359048,929,3800,1.00774015649,0.379234139227,-1.23783727467,-3.55892235112,-0.00852368854105,-0.00852368854105,1.4540625,2.5648046875,3.4082437276,1099,1262,1056,1198,1284,1032,1259,1401,0.45775943802,0.80815386101,3.18148991429,0.189376364836,0.0817362367006,3166.25842294,12951.3261649,-0.0290859801614,-0.102830302952,-0.212057513495,-0.0999017669866,9.02805216263,-6.15472931595,6.03600399465,0.255974262928,3.55894276546,12.4827786581,1.64060960436
183,1273,1.276028,0.812626825004,1.05346176098,68.4157354276,68.4157354276,526,3615,0.607200728538,0.20666130059,-1.21440145708,-3.7523243997,-0.00898689022478,-0.00898689022478,1.332890625,2.6455859375,3.41708482676,1099,1262,1056,1198,1284,1032,1259,1401,0.277144203464,0.705059029602,3.18247309973,0.114358684872,0.0423317550167,1797.38661888,12352.7616487,-0.0303003816185,-0.101421506253,-0.20699084231,-0.102711795651,8.73019066469,-6.02136625745,5.76027623951,0.252351428957,3.75234592341,12.0687142233,1.37337996084
184,1274,1.277029,0.874753047404,1.09909768978,68.4738349504,68.4738349504,950,3568,0.316383537501,0.371777288175,-1.16007297084,-3.93639246925,-0.00942773684645,-0.00942773684645,1.48435546875,2.73646484375,3.43476702509,1099,1262,1056,1198,1284,1032,1259,1401,0.47083990546,0.633128176185,3.18357817178,0.193283638118,0.0692009774432,3263.02867384,12255.2487455,-0.0314604545893,-0.10008453242,-0.202124160587,-0.105351793455,8.43563353423,-5.88037644982,5.48213780431,0.248937924606,3.9364150488,11.6530071321,1.25860485955
