,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
584,3558,3.563093,1.31539007423,4.64911379821,201.352429032,201.352429032,776,1277,2.65144318128,1.21440145708,-0.658333421468,3.93611112959,0.0094270630325,0.0094270630325,1.42376953125,0.97947265625,3.43034647551,1347,1510,1135,1296,1324,1064,1322,1428,0.395167881399,0.794284247136,6.93534770585,0.162428698311,0.198393709908,2661.94886499,4380.55244922,-0.0446239272254,-0.144389308795,-0.0244422002985,0.00405658839554,-3.49226144244,0.363147474322,-5.48645079945,0.146499657198,3.93613370752,6.5137476498,2.98970311843
585,3559,3.564094,1.37789979183,4.71852642941,201.410528554,201.410528554,1049,1349,2.8826055639,1.95262971125,-0.725445080938,4.21563444109,0.010096526823,0.010096526823,1.252109375,1.171328125,3.43476702509,1233,1318,1080,1223,1316,1097,1277,1387,0.581814455288,0.77589708852,6.93670677511,0.238839599881,0.247679172787,3603.07060932,4633.50071685,-0.0453493723063,-0.142523252023,-0.0295699960707,0.000952977418174,-3.49855664047,0.672868937752,-5.38797857031,0.14556156842,4.2156586224,6.45933156357,3.55646568825
586,3560,3.565095,1.43887552863,4.78563808941,201.468628077,201.468628077,1149,1496,3.08181001344,2.2615563977,-0.679638710188,4.48571937527,0.0107433855154,0.0107433855154,1.50455078125,1.18142578125,3.43918757467,1233,1318,1080,1223,1316,1097,1277,1387,0.565589641471,0.859392755277,6.93813318249,0.231880750078,0.270609708208,3951.6265233,5145.02461171,-0.0460290110165,-0.140593654993,-0.0352775013881,-0.00235430309026,-3.47168242388,0.971471680103,-5.26004858769,0.144971102885,4.48574510581,6.37686813587,3.88253771074
587,3561,3.566096,1.50176874143,4.85351673981,201.5267276,201.5267276,1022,1444,3.09672371554,1.68418307337,-0.476173202906,4.74539733391,0.0113653192982,0.0113653192982,1.413671875,1.20162109375,3.41708482676,1233,1318,1080,1223,1316,1097,1277,1387,0.517610699514,0.808748913879,6.93946086846,0.213582958374,0.236189597282,3492.26069295,4934.27048984,-0.0465051842194,-0.138600340203,-0.0415372751991,-0.00584138935071,-3.41202345581,1.2582018513,-5.10450923152,0.144808567996,4.745424554,6.26745486272,3.55709309889
588,3562,3.567097,1.56504544943,4.92484684701,201.584827123,201.584827123,996,1216,2.89858453044,1.13663715325,-0.189617069614,4.99378515989,0.0119602129928,0.0119602129928,1.3934765625,1.1511328125,3.41266427718,1233,1318,1080,1223,1316,1097,1277,1387,0.507756757789,0.694313944997,6.94066414123,0.209788297451,0.234967176235,3399.01362007,4149.79976105,-0.046694801289,-0.136544275573,-0.0483224593603,-0.00948439569357,-3.32006597512,1.53231368446,-4.92332767966,0.145152860916,4.99381380475,6.13269750991,3.11924525027
589,3563,3.568098,1.63062312863,4.99694394461,201.642926646,201.642926646,844,1162,2.71748957632,1.17285614407,0.0255663464648,5.23008854422,0.0125261642135,0.0125261642135,1.332890625,1.3126953125,3.42150537634,1233,1318,1080,1223,1316,1097,1277,1387,0.446214959984,0.620278792055,6.94173170148,0.183884876501,0.185662903082,2887.75053763,3975.78924731,-0.0466692349425,-0.134427666772,-0.0556068175474,-0.0132595593662,-3.19639205811,1.79306905337,-4.71856036596,0.146077827428,5.23011854454,5.97468248081,2.95989776346
590,3564,3.569099,1.69428333183,5.06290511901,201.701026168,201.701026168,968,1560,2.77820964917,1.6703346357,0.170442309765,5.45357964566,0.0130614297666,0.0130614297666,1.40357421875,1.171328125,3.43476702509,1233,1318,1080,1223,1316,1097,1277,1387,0.499631606777,0.897256825864,6.9431299868,0.205102867359,0.22855427956,3324.85448029,5358.23655914,-0.0464987926328,-0.132253808756,-0.0633645635152,-0.0171433788674,-3.04167832059,2.03974931315,-4.49233121406,0.147648343299,5.45361092795,5.79598343711,3.24615422168
591,3565,3.5701,1.75564256383,5.12848279821,201.759125691,201.759125691,1117,1583,2.88047503503,2.39258392333,0.181094954125,5.66356733182,0.0135643543762,0.0135643543762,1.37328125,1.36318359375,3.44802867384,1184,1280,1104,1258,1280,1034,1210,1312,0.591174085251,0.841882893225,6.94456447684,0.241748413095,0.242924986371,3851.44802867,5458.22939068,-0.0463176976787,-0.130027069541,-0.0715695896873,-0.0211126456021,-2.85671727617,2.27166519152,-4.24681450362,0.149916606104,5.66359981862,5.59970800725,3.7489184627
592,3566,3.571101,1.81470082463,5.19252649661,201.817225214,201.817225214,1267,1682,3.17448801937,2.93693405014,0.219444473823,5.85937909412,0.0140333273714,0.0140333273714,1.24201171875,1.44396484375,3.42150537634,1184,1280,1104,1258,1280,1034,1210,1312,0.698997404822,0.841966329235,6.94610698153,0.288056347248,0.26136488187,4335.04731183,5754.97204301,-0.0460982532048,-0.127753233869,-0.0801929399055,-0.0251441953807,-2.64250469163,2.48816381571,-3.98422798509,0.152918366902,5.85941270412,5.38960692966,4.33025538244
593,3567,3.572102,1.88718141743,5.25733718541,201.875324737,201.875324737,388,1630,3.33321242034,2.63226842143,0.265250844572,6.04035708301,0.0144667731895,0.0144667731895,1.37328125,1.37328125,3.4082437276,1184,1280,1104,1258,1280,1034,1210,1312,0.199087910072,0.836374467572,6.94714347937,0.0823632274092,0.0823632274092,1322.39856631,5555.43727599,-0.0458330023603,-0.125440023087,-0.089199453445,-0.0292145202171,-2.40035819693,2.6886337531,-3.70683163196,0.156669173989,6.04039173112,5.17021002278,4.25552583028
594,3568,3.573103,1.94202123103,5.32790030221,201.93342426,201.93342426,1539,1252,3.1041805666,1.80562321907,0.181094954125,6.20585409754,0.0148631417717,0.0148631417717,1.24201171875,1.332890625,3.40382317802,1184,1280,1104,1258,1280,1034,1210,1312,0.837817712879,0.652925134391,6.94863571296,0.347057679961,0.332467960665,5238.48387097,4261.58661888,-0.0456519074061,-0.123097260709,-0.098546264462,-0.0332996456562,-2.13196654996,2.87251045572,-3.41691879397,0.161161931716,6.20588969495,4.94691133264,3.59569292094
595,3569,3.574104,2.00146298703,5.39309448621,201.991523782,201.991523782,1239,1600,2.67274847,0.983239074457,-0.00213052887206,6.35521704455,0.015220868947,0.015220868947,1.42376953125,1.53484375,3.43918757467,1184,1280,1104,1258,1280,1034,1210,1312,0.635357884874,0.775259898167,6.95004774136,0.260484372609,0.246128493302,4261.15340502,5502.70011947,-0.045654037935,-0.120736609865,-0.108183527651,-0.0373753302281,-1.8393556645,3.03928250343,-3.11679787161,0.166366823394,6.35525349872,4.72598099537,2.84786727229
596,3570,3.575105,2.06742416143,5.45905566061,202.049623305,202.049623305,812,1548,2.27540483536,0.432497361029,-0.0735032460862,6.48776933304,0.0155383342668,0.0155383342668,1.36318359375,1.53484375,3.41266427718,1194,1327,1087,1251,1230,997,1217,1349,0.420164675535,0.733913230767,6.95120297335,0.173598146312,0.159057933681,2771.08339307,5282.80430108,-0.0457275411811,-0.118371090565,-0.118055944012,-0.0414174098768,-1.52482127283,3.18849988849,-2.80875822261,0.172233338349,6.48780654755,4.51450265323,2.31730961662
597,3571,3.576106,2.12839989823,5.51542945501,202.107722828,202.107722828,1136,2173,1.89830122501,0.313187744193,-0.0521979573656,6.60281550015,0.0158138720841,0.0158138720841,1.4338671875,1.6762109375,3.41266427718,1194,1327,1087,1251,1230,997,1217,1349,0.56754365521,0.952670073339,6.95272470729,0.234490265918,0.205772187305,3876.78661888,7415.71947431,-0.0457797391385,-0.116014325084,-0.128104666526,-0.0454022927396,-1.19083739603,3.31978845219,-2.49499801396,0.178693865022,6.60285337458,4.32019723632,1.92467107079
598,3572,3.577107,2.19052612063,5.57448771581,202.165822351,202.165822351,1060,1998,1.55528607661,0.564590151097,-0.0308926686449,6.69967363382,0.016045849206,0.016045849206,1.44396484375,1.4742578125,3.42150537634,1194,1327,1087,1251,1230,997,1217,1349,0.530608982752,0.984827102681,6.95424165881,0.218663594935,0.215313995097,3626.79569892,6836.16774194,-0.0458106318071,-0.113679668263,-0.138269336008,-0.0493075125539,-0.839955287431,3.43286678237,-2.17753475522,0.185668271524,6.69971206383,4.15111513218,1.6548810156
599,3573,3.578108,2.26223972303,5.63738092861,202.223921874,202.223921874,431,1747,1.21653198595,0.86712525093,-0.0159789665405,6.77772283526,0.0162327785678,0.0162327785678,1.4338671875,1.4742578125,3.39056152927,1194,1327,1087,1251,1230,997,1217,1349,0.211542679721,0.839759622756,6.95529401242,0.0879722063238,0.0861562597448,1461.33201912,5923.31099164,-0.0458266107736,-0.111379678636,-0.148489516587,-0.0531120729298,-0.474735560006,3.52755476114,-1.85815860082,0.193068541301,6.77776171297,4.01519237778,1.49402530133
600,3574,3.579109,2.32359895503,5.69758967501,202.282021396,202.282021396,1105,1921,1.25168571234,0.918257943859,-0.105461179167,6.83644620489,0.016373422185,0.016373422185,1.52474609375,1.52474609375,3.39498207885,1194,1327,1087,1251,1230,997,1217,1349,0.519065644692,0.902375659235,6.95671687516,0.215577738562,0.215577738562,3751.45519713,6521.76057348,-0.0459320719528,-0.109125992509,-0.158705433243,-0.0567965464712,-0.0977192841855,3.60377232142,-1.53843669341,0.200802750163,6.83648541944,3.91963154681,1.55596813407
601,3575,3.58011,2.38994362463,5.75396346941,202.340120919,202.340120919,778,2172,1.35075530489,0.752076691838,-0.2631203157,6.87545622274,0.0164668519397,0.0164668519397,1.42376953125,1.4742578125,3.43476702509,1194,1327,1087,1251,1230,997,1217,1349,0.397570840003,1.08206189954,6.95819798754,0.163206086558,0.15910862009,2672.24874552,7460.31397849,-0.0461951922685,-0.106929327829,-0.168858452593,-0.0603430899493,0.288587581895,3.66153494452,-1.21973272179,0.208778223641,6.87549566106,3.87012517304,1.56824473365
602,3576,3.581111,2.45782227503,5.80611881661,202.398220442,202.398220442,676,2448,1.27618679437,1.29003523203,-0.421844716669,6.89450893926,0.0165124835679,0.0165124835679,1.44396484375,1.6762109375,3.4082437276,1139,1307,1045,1148,1389,1109,1378,1634,0.334816305719,1.06911464679,6.95960332242,0.138514445796,0.12213721992,2303.97275986,8343.38064516,-0.0466170369852,-0.104799475626,-0.178892003488,-0.0637355961983,0.681750771396,3.70093860608,-0.903208740655,0.21690436885,6.89454848686,3.87007967741,1.86300740712
603,3577,3.582112,2.52838539183,5.85865765901,202.456319965,202.456319965,498,2425,1.20694460602,1.67139990013,-0.551806977864,6.89351853889,0.0165101115397,0.0165101115397,1.5146484375,1.44396484375,3.39498207885,1139,1307,1045,1148,1389,1109,1378,1634,0.235194876694,1.18832831962,6.96102826914,0.0976808620595,0.101352781882,1690.70107527,8232.83154122,-0.047168843963,-0.10274524957,-0.188753842045,-0.0669602511024,1.07950659468,3.72211524186,-0.589779147918,0.225096144844,6.89355808082,3.92011681012,2.13419395768
604,3578,3.583113,2.60508443183,5.91273048221,202.514419488,202.514419488,93,2326,1.21440145708,1.4871091527,-0.648746041543,6.87256828991,0.0164599352842,0.0164599352842,1.4540625,1.28240234375,3.38614097969,1139,1307,1045,1148,1389,1109,1378,1634,0.0450130933944,1.22583676158,6.96230038984,0.0187435969343,0.0204089168539,314.911111111,7876.16391876,-0.0478175900046,-0.100774416957,-0.198398936847,-0.0700062805791,1.47988996438,3.72517404588,-0.280041189539,0.233277732705,6.87260771166,4.01813626531,2.02660700616
605,3579,3.584114,2.68024949103,5.96526932461,202.57251901,202.57251901,189,2427,1.20268354828,0.943824290324,-0.658333421468,6.83189925399,0.0163625321488,0.0163625321488,1.6358203125,1.4540625,3.38614097969,1139,1307,1045,1148,1389,1109,1378,1634,0.082872525289,1.17469653407,6.96355921647,0.0345083862008,0.0380918260278,639.980645161,8218.16415771,-0.0484759234261,-0.0988936789531,-0.207790876312,-0.072866264706,1.88129558746,3.71017279214,0.0257476952493,0.241384549107,6.83193844246,4.15996612711,1.66452843236
606,3580,3.585115,2.75809901663,6.01205573901,202.632727757,202.632727757,9,2806,1.10148342686,0.234358175927,-0.857537871006,6.77186318471,0.0162187445903,0.0162187445903,1.52474609375,1.252109375,3.39498207885,1139,1307,1045,1148,1389,1109,1378,1634,0.00422768398392,1.51024580387,6.96507520443,0.00175583678466,0.00201179677231,30.5548387097,9526.31971326,-0.0493334612971,-0.0971087093134,-0.216901509078,-0.0755359330332,2.28245905133,3.67712534066,0.327635877924,0.249363275652,6.77190202881,4.34030129834,1.41547189816
607,3581,3.586116,2.82942912383,6.05999263901,202.69082728,202.69082728,431,2733,0.850081019953,-0.416518394488,-1.07804760926,6.69286165137,0.016029534375,0.016029534375,1.4540625,1.252109375,3.39056152927,1171,1387,1146,1235,1542,1206,1487,1791,0.209359318512,1.46600992886,6.96675224905,0.0870642330343,0.0961439659292,1461.33201912,9266.4046595,-0.0504115089063,-0.0954242838747,-0.225709789053,-0.0780138607655,2.68240488083,3.62601314233,0.625931133582,0.257170887347,6.69290004231,4.5535762909,1.43468183277
608,3582,3.587117,2.89769126943,6.10524507261,202.748926802,202.748926802,628,2911,0.563524886661,-0.809600971384,-1.25594677008,6.59531595476,0.0157959105264,0.0157959105264,1.50455078125,1.30259765625,3.35519713262,1171,1387,1146,1235,1542,1206,1487,1791,0.288487654788,1.48316877363,6.96852567713,0.121235080138,0.134464946166,2107.06379928,9766.97885305,-0.0516674556764,-0.0938446159033,-0.234199889832,-0.0803013261298,3.08036944095,3.5567777282,0.921165659475,0.264772927826,6.59535378617,4.79456878903,1.5970022918
609,3583,3.588118,2.96748739583,6.15970139101,202.807026325,202.807026325,525,2312,0.21731394495,-1.09828763355,-1.31134052076,6.47968103987,0.0155189626467,0.0155189626467,1.48435546875,1.1107421875,3.35519713262,1171,1387,1146,1235,1542,1206,1487,1791,0.243803811386,1.28808011487,6.97005909294,0.102456982546,0.122917981558,1761.47849462,7757.21577061,-0.0529787961972,-0.092373789391,-0.242358997829,-0.0824022559495,3.4757133515,3.46930315716,1.21406851712,0.27214138344,6.47971820799,5.05871624647,1.72426072218
610,3584,3.589119,3.04456993103,6.20725479581,202.865125848,202.865125848,45,2765,-0.214118151642,-1.32945001617,-1.34862477602,6.34647717178,0.015199936781,0.015199936781,1.34298828125,1.171328125,3.33309438471,1171,1387,1146,1235,1542,1206,1487,1791,0.0220832235831,1.4739324961,6.97155660468,0.00934187324399,0.0101476732051,149.989247312,9216.00597372,-0.0543274209732,-0.0910159784808,-0.250175972624,-0.0843230503096,3.86786613687,3.36341410699,1.5055343525,0.279253115347,6.34651357582,5.34224452776,1.90579975728
611,3585,3.59012,3.10631265823,6.25749266701,202.923225371,202.923225371,1044,2592,-0.650876570415,-1.48391335939,-1.52971973014,6.1963097757,0.0148402829345,0.0148402829345,1.50455078125,0.89869140625,3.37287933094,1171,1387,1146,1235,1542,1206,1487,1791,0.48672165051,1.6002749107,6.97364568824,0.20346933877,0.269450135584,3521.28602151,8742.50322581,-0.0558571407033,-0.0897754097031,-0.257641037275,-0.0860722565099,4.25630890235,3.2388932789,1.79658667047,0.286089079862,6.19634531837,5.64219095821,2.2283809416
612,3586,3.591121,3.16843888063,0.0207102790328,202.981324894,202.981324894,1018,2845,-0.964064314609,-1.63305038044,-2.00056661087,6.02986973525,0.0144416557868,0.0144416557868,1.56513671875,1.090546875,3.35077658303,1171,1387,1146,1235,1542,1206,1487,1791,0.450622875781,1.59406649453,6.9756924223,0.189621193507,0.24001897774,3411.09056153,9532.95937873,-0.0578577073142,-0.0886562522082,-0.264745788399,-0.087660215122,4.64056939802,3.09550304917,2.08834195903,0.292633861414,6.0299043232,5.95635757851,2.75654499551
613,3587,3.592122,3.23976898783,0.0674966934328,203.039424416,203.039424416,415,2823,-1.24529412572,-1.6437030248,-2.37660495679,5.84792704269,0.0140058994845,0.0140058994845,1.5146484375,0.95927734375,3.34635603345,1278,1503,1152,1216,1460,1115,1413,1680,0.188192582015,1.66830661405,6.97755077799,0.0792956690764,0.103338001249,1388.73775388,9446.76308244,-0.060234312271,-0.0876624314925,-0.271483290789,-0.0890986464449,5.02022139739,2.93301604619,2.3819543862,0.298875304887,5.847960587,6.28322470584,3.14654861935
614,3588,3.593123,3.31800200863,0.118885050233,203.097523939,203.097523939,-40,2525,-1.72253259306,-1.59683138961,-2.51615459791,5.65132708668,0.0135350387501,0.0135350387501,1.56513671875,0.89869140625,3.3109916368,1278,1503,1152,1216,1460,1115,1413,1680,0.0171061524406,1.49202787414,6.97906142115,-0.00728472844001,-0.0100655283057,-132.439665472,8360.25388292,-0.0627504668689,-0.0867972012511,-0.277848427116,-0.0904000149652,5.39489531912,2.75127602369,2.67849850225,0.304804306566,5.65135950327,6.62184034007,3.44209572522
615,3589,3.594124,3.38357968783,0.163370493433,203.155623462,203.155623462,783,2978,-2.2498384889,-1.83971168103,-2.58859257956,5.44098374007,0.0130312623267,0.0130312623267,1.575234375,0.686640625,3.31541218638,1278,1503,1152,1216,1460,1115,1413,1680,0.334209684509,1.92017664399,6.98131806187,0.142134862475,0.21471373897,2595.96774194,9873.29749104,-0.0653390594484,-0.0860626051753,-0.283838366233,-0.0915768002711,5.76429443493,2.55027211597,2.97882386094,0.3104147234,5.44101495011,6.97168342601,3.89193060554
616,3590,3.595125,3.46066222303,0.211307393433,203.213722985,203.213722985,28,2756,-2.65996529677,-1.87806120072,-2.60883260384,5.21786471683,0.0124968879082,0.0124968879082,1.62572265625,0.5452734375,3.3596176822,1278,1503,1152,1216,1460,1115,1413,1680,0.012066930255,1.92784628144,6.98325991499,0.00506437733964,0.00822016385392,94.0692951016,9259.10633214,-0.0679478920523,-0.0854592111683,-0.289452754589,-0.0926410481767,6.12820039302,2.33017727107,3.28347997945,0.315703243125,5.21789464703,7.3325170949,4.17235386905
617,3591,3.596126,3.52662339743,0.256176331833,203.271822508,203.271822508,751,2959,-2.98274042089,-1.95582550455,-2.71216325414,4.98297770364,0.011934328924,0.011934328924,1.62572265625,0.7876171875,3.28004778973,1278,1503,1152,1216,1460,1115,1413,1680,0.301485957376,1.78967562682,6.98535316774,0.12960030681,0.195257730306,2463.31589008,9705.6614098,-0.0706600553064,-0.0849861704478,-0.294693576286,-0.0936042528764,6.48646576789,2.09134416281,3.5927251332,0.320669158523,4.98300628651,7.70426066849,4.48082842115
618,3592,3.597127,3.59105059103,0.295676337433,203.32992203,203.32992203,850,3314,-2.95717407442,-2.45010820287,-2.61202839715,4.7373613185,0.0113460728844,0.0113460728844,1.4540625,0.323125,3.33309438471,1104,1312,1008,1072,1374,1052,1336,1552,0.393846326798,2.45973491862,6.98820960257,0.166608939529,0.26688626802,2833.130227,11045.8747909,-0.0732720837036,-0.084641349502,-0.299564799498,-0.0944771646463,6.83899783739,1.83428770441,3.90655952798,0.32531394342,4.73738849249,8.08688507078,4.64441611613
619,3593,3.598128,3.65547778463,0.339011295033,203.388021553,203.388021553,848,3068,-2.9092371748,-2.8293423421,-2.72175063406,4.48206388103,0.0107346305354,0.0107346305354,1.72669921875,0.45439453125,3.28446833931,1104,1312,1008,1072,1374,1052,1336,1552,0.32098898898,2.10981467753,6.99064283704,0.137798397703,0.250344952268,2785.22915173,10076.748865,-0.0759938343376,-0.0844213860833,-0.30407170122,-0.0952690862999,7.18572805927,1.55966714582,4.22475447768,0.329640362691,4.48208959061,8.48031837517,4.88638573406
620,3594,3.599129,3.72373993023,0.381962757433,203.446121076,203.446121076,595,3096,-3.05837419585,-3.01895941171,-3.04452575818,4.21811424217,0.010102465995,0.010102465995,1.60552734375,0.29283203125,3.26678614098,1104,1312,1008,1072,1374,1052,1336,1552,0.238891708329,2.22526650741,6.99310945941,0.10310969075,0.18458502015,1943.73775388,10113.9698925,-0.0790383600958,-0.0843217044852,-0.308220044464,-0.0959869265426,7.52657518012,1.26826829384,4.54687865383,0.333651368533,4.21813843771,8.88436513769,5.26658387796
621,3595,3.60013,3.79085159023,0.419928782233,203.504220599,203.504220599,668,3426,-3.15424799509,-3.46104415267,-2.97634883427,3.94651381772,0.00945197767376,0.00945197767376,1.6762109375,-0.49478515625,3.25794504182,1104,1312,1008,1072,1374,1052,1336,1552,0.254671183919,3.09887862736,6.99646636277,0.110218669964,0.261498395993,2176.30728793,11161.7197133,-0.0820147089301,-0.0843365914794,-0.312015612055,-0.096634785721,7.86142503762,0.960987377426,4.87232437072,0.337349499244,3.94653645533,9.29865824381,5.54858174893
622,3596,3.601131,3.86371567823,0.454059855033,203.562320122,203.562320122,289,3683,-3.16063958171,-4.07570173226,-2.88154029947,3.66823524755,0.00878549506307,0.00878549506307,1.7569921875,0.1009765625,3.27120669056,1104,1312,1008,1072,1374,1052,1336,1552,0.105905701739,2.82570360547,6.99940090369,0.0456489160047,0.0955727002607,945.378733572,12047.8542413,-0.0848962492295,-0.0844593472057,-0.315464166634,-0.0972141814159,8.19013020394,0.638816780065,5.20033437196,0.340736876238,3.66825628892,9.72264353024,5.90798287686
623,3597,3.602132,3.93351180463,0.484355975833,203.620419644,203.620419644,486,3800,-3.12122479757,-4.31538623036,-2.97315304096,3.3842019731,0.00810522982324,0.00810522982324,1.52474609375,-0.1009765625,3.28004778973,1104,1312,1008,1072,1374,1052,1336,1552,0.207011429911,3.11772768136,7.00272896754,0.0889883730013,0.171407489022,1594.10322581,12464.181601,-0.0878694022705,-0.0846824511949,-0.318571536632,-0.0977244527803,8.51251567114,0.302831754065,5.53002745854,0.343815372204,3.38422138523,10.155581412,6.09952797839
624,3598,3.603133,4.00330793103,0.520021029433,203.678519167,203.678519167,483,3595,-3.11802900426,-4.47730642464,-2.97528356984,3.0952643219,0.00741321850531,0.00741321850531,1.66611328125,-1.52474609375,3.32425328554,1037,1231,1007,1102,1310,1022,1249,1418,0.196964767068,4.28717530148,7.00721759175,0.0835436706265,0.244311822863,1605.61433692,11950.6905615,-0.0908446858403,-0.0849978111408,-0.321343275274,-0.0981630344966,8.82836642789,-0.0458254359531,5.86042601904,0.34658636702,3.09528207665,10.5965441008,6.21455469141
625,3599,3.604134,4.07233706703,0.554535597433,203.73661869,203.73661869,531,3676,-3.41630304635,-4.20672925789,-3.01682888284,2.80219362194,0.00671130845486,0.00671130845486,1.6762109375,-0.49478515625,3.37729988053,1037,1231,1007,1102,1310,1022,1249,1418,0.225692579163,3.55644523946,7.0110035117,0.0942251348346,0.214478929028,1793.34623656,12414.9543608,-0.0938615147232,-0.0853972693076,-0.323783132145,-0.098525424012,9.1373642966,-0.405969711664,6.19049248992,0.349049379664,2.80220969561,11.0443847707,6.20233456547
626,3600,3.605135,4.13944872703,0.588666670233,203.794718213,203.794718213,653,3707,-3.6985981219,-4.27597144623,-2.92734667022,2.5057114374,0.00600122783222,0.00600122783222,1.4540625,2.49412109375,3.29772998805,1037,1231,1007,1102,1310,1022,1249,1418,0.293722343222,0.726789302857,7.01202504386,0.125585935005,0.0547397917592,2153.4176822,12224.6850657,-0.0967888613934,-0.0858732265741,-0.325890951364,-0.0988049870509,9.43900032157,-0.776401058047,6.51916921112,0.35120015474,2.50572581042,11.4976994602,6.36654681943
627,3601,3.606136,4.20425941583,0.620113276633,203.852817736,203.852817736,802,3800,-4.06717961677,-4.58596339712,-2.9625003966,2.20654777586,0.00528472501979,0.00528472501979,1.5954296875,-1.84787109375,3.32425328554,1037,1231,1007,1102,1310,1022,1249,1418,0.340992847108,4.83362301375,7.01720483434,0.144633959305,0.432701652062,2666.05113501,12632.1624851,-0.09975136179,-0.086418978539,-0.327661769648,-0.0989930174166,9.73253869328,-1.15592261434,6.84540554681,0.353029874993,2.20656043285,11.954833483,6.80804075448
628,3602,3.607137,4.27060408543,0.659613282233,203.910917258,203.910917258,699,3369,-4.49648118449,-4.92152169447,-2.82082022661,1.90547711158,0.00456365489854,0.00456365489854,1.7166015625,-0.65634765625,3.32425328554,1037,1231,1007,1102,1310,1022,1249,1418,0.276369024038,3.29814595783,7.02078292383,0.117223415432,0.290249207077,2323.65304659,11199.409319,-0.102572182017,-0.0870287078003,-0.329086361035,-0.0990791101341,10.0170427597,-1.54334710812,7.16817009221,0.354525738228,1.90548804159,12.4139328344,7.23855963452
629,3603,3.608138,4.33771574543,0.702181249433,203.969016781,203.969016781,647,3173,-5.02911340251,-5.18996833235,-2.81655916887,1.60330025613,0.00383993542787,0.00383993542787,1.4540625,0.07068359375,3.36403823178,1178,1350,1103,1251,1195,990,1190,1305,0.307552431427,2.60073203032,7.02369411658,0.128907253258,0.222273662082,2176.53273596,10674.0933094,-0.105388741185,-0.0876973533079,-0.330152395881,-0.0990516775072,10.2914244845,-1.93749425113,7.48646241629,0.355672131464,1.60330945283,12.8730113572,7.7563366648
630,3604,3.609139,4.40406041503,0.742064750233,204.027116304,204.027116304,695,3353,-5.45308864805,-5.19316412565,-2.77288332699,1.30081010008,0.00311546559611,0.00311546559611,1.48435546875,2.33255859375,3.25352449223,1178,1350,1103,1251,1195,990,1190,1305,0.295960889443,0.743288297862,7.02473440502,0.128262398242,0.0667688012118,2261.1995221,10909.0676225,-0.108161624512,-0.0884204299898,-0.330846134406,-0.0988986327299,10.5545085249,-2.3371729039,7.79933756679,0.356452348354,1.30081756166,13.3300297774,8.02458792615
631,3605,3.61014,4.46772061823,0.777346308633,204.085215827,204.085215827,869,3658,-5.68318576623,-5.04509236905,-2.81123284669,0.998791896347,0.00239212609937,0.00239212609937,1.5146484375,-1.20162109375,3.27120669056,1178,1350,1103,1251,1195,990,1190,1305,0.369416620827,3.95967896156,7.02906782969,0.159230976407,0.40545921785,2842.6786141,11966.0740741,-0.110972857359,-0.0891938289134,-0.331154334303,-0.0986081335263,10.8051015082,-2.74115593317,8.10593633263,0.356850523667,0.998797625519,13.782973492,8.10275185255
632,3606,3.611141,4.53176431663,0.819914275833,204.14331535,204.14331535,842,3187,-5.84084490276,-4.87571532372,-2.99765412299,0.698053440132,0.00167185162293,0.00167185162293,1.3530859375,-0.282734375,3.2623655914,1178,1350,1103,1251,1195,990,1190,1305,0.388007728469,2.72690048807,7.03218585282,0.167697605254,0.311376478316,2746.91182796,10397.1591398,-0.113970511482,-0.0900136864469,-0.331065436616,-0.098169070442,11.0420389159,-3.14817072271,8.40550096179,0.356852845668,0.698057444237,14.2298998148,8.17765243436
633,3607,3.612142,4.59657500543,0.867084185433,204.203524096,204.203524096,791,2891,-5.92073973546,-5.22192626543,-2.98487094976,0.399447771876,0.000956685215315,0.000956685215315,1.332890625,-0.69673828125,3.29772998805,1178,1350,1103,1251,1195,990,1190,1305,0.379179403719,2.81739846073,7.03538562726,0.162124540572,0.329595052485,2608.50442055,9533.73739546,-0.116955382432,-0.0908763342879,-0.330569903987,-0.0975712579433,11.2642058993,-3.5569085047,8.69737354242,0.356447920365,0.399450063149,14.6689549453,8.43997200963
634,3608,3.613143,4.65448278063,0.906584191033,204.261623619,204.261623619,1241,3395,-6.00489562591,-5.3806506664,-2.99658885856,0.103864143356,0.00024875665189,0.00024875665189,1.413671875,-1.10064453125,3.25794504182,1178,1350,1103,1251,1195,990,1190,1305,0.551654156968,3.56660997838,7.03950800966,0.238749380773,0.564238845056,4043.10979689,11060.723417,-0.11995197129,-0.0917782770273,-0.329660274523,-0.0968055192679,11.4705487057,-3.96603883267,8.98098915581,0.355626851199,0.103864739131,15.0983812989,8.60172760898
