,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
255,1331,1.333116,5.3543604786,4.354204997,73.3024230136,73.3024230136,1939,644,1.31666684294,-0.737162989734,0.106526443603,-0.650157653739,-0.00155714027905,-0.00155714027905,1.14103515625,1.37328125,3.91218637993,1179,1372,1093,1214,1407,1088,1353,1488,1.55519082057,0.473236233767,3.53877524807,0.560509864319,0.51353435992,7585.72939068,2519.44802867,0.243923185298,0.0658638688369,-0.130589774697,-0.136772847593,7.30287187278,1.83433451053,6.13664276694,0.200246224214,0.650161383109,9.71365560105,1.51273551287
256,1332,1.33412,5.4038313594,4.4301370466,73.3605225364,73.3605225364,1867,389,1.22505410144,-0.484695318394,-0.194943391794,-0.719742112333,-0.00172379641645,-0.00172379641645,1.090546875,1.4742578125,3.88124253286,1179,1372,1093,1214,1407,1088,1353,1488,1.49607611255,0.268856059336,3.54054723998,0.543503092332,0.468773309274,7246.27980884,1509.80334528,0.243728241906,0.0646376744686,-0.137708788249,-0.131419658651,7.59820218837,1.97317563011,6.07027366286,0.20102951525,0.719746240847,9.92342284218,1.3317995454
257,1333,1.335118,5.4517682594,4.511438029,73.4186220592,73.4186220592,1969,34,0.887365275214,-0.859668399878,-0.240749762543,-0.783028913194,-0.00187536954059,-0.00187536954059,0.9087890625,1.28240234375,3.8945041816,1267,1427,1150,1341,1324,1060,1272,1334,1.6938399438,0.0255886461314,3.54226322971,0.613252473071,0.536513983443,7668.27873357,132.413142174,0.243487492144,0.0631843363142,-0.144606374869,-0.125745460946,7.87705319017,2.10145472852,6.00255451481,0.201780041027,0.783033404728,10.1239685717,1.25873243287
258,1334,1.336119,5.4939527314,4.5869865834,73.476721582,73.476721582,2348,404,0.525175366964,-1.05354652724,-0.182160218561,-0.839998861519,-0.00201181367952,-0.00201181367952,1.0299609375,1.26220703125,3.89892473118,1267,1427,1150,1341,1324,1060,1272,1334,1.943095399,0.3072670303,3.5445158425,0.70269746186,0.645813251273,9154.67526882,1575.1655914,0.243305331925,0.0615171805962,-0.151255680079,-0.119773328407,8.13866470125,2.21880608501,5.93419012916,0.202505047992,0.840003679838,10.3138535985,1.1911976311
259,1335,1.33712,5.5399721554,4.6583166906,73.5348211048,73.5348211048,2101,676,0.336623561786,-0.735032460862,-0.173638103073,-0.890648717167,-0.00213312107305,-0.00213312107305,1.05015625,1.44396484375,3.85471923536,1267,1427,1150,1341,1324,1060,1272,1334,1.6803900971,0.464749066034,3.5466631268,0.614662156241,0.528353080408,8098.7651135,2605.79020311,0.243131693822,0.0596507965761,-0.157626804861,-0.113526590971,8.38214392754,2.32499627441,5.86568185248,0.203206087508,0.890653826019,10.4915283964,0.826884714884
260,1336,1.338121,5.5825401226,4.7288798074,73.5929206276,73.5929206276,2330,723,0.54221959794,0.19600865623,-0.132092790068,-0.934997482969,-0.00223933723333,-0.00223933723333,0.767421875,1.26220703125,3.85471923536,1267,1427,1150,1341,1324,1060,1272,1334,2.05141367278,0.534537243725,3.54925166367,0.750377161607,0.630118100747,8981.4958184,2786.96200717,0.242999601032,0.057600876303,-0.163687115348,-0.10702886924,8.60646534222,2.41993565609,5.79732116909,0.203878668655,0.93500284621,10.6553398352,0.591498090356
261,1337,1.339122,5.6281760514,4.7948409818,73.6510201504,73.6510201504,2133,1021,0.985369603329,0.891626332959,-0.164050723149,-0.9730901645,-0.0023305699496,-0.0023305699496,0.83810546875,1.30259765625,3.83261648746,1267,1427,1150,1341,1324,1060,1272,1334,1.81108255212,0.732438174395,3.55179772792,0.666288006339,0.56293705133,8174.97096774,3913.10143369,0.242835550309,0.0553840099903,-0.169402000906,-0.100304010315,8.8105016528,2.50366881122,5.72921079328,0.204512398056,0.973095746245,10.8035713171,1.33897849593
262,1338,1.340123,5.6699770282,4.870006041,73.7091196732,73.7091196732,2388,416,1.37738691579,1.35075530489,-0.0521979573656,-1.00498017532,-0.00240694714837,-0.00240694714837,0.67654296875,1.3126953125,3.82819593787,1354,1425,1220,1475,1419,1179,1360,1388,2.13153752992,0.296372586612,3.55422806594,0.785087275041,0.626619602693,9141.73189964,1592.52951016,0.242783352352,0.0530174610254,-0.174735881114,-0.093376156905,8.99306422172,2.57635758176,5.66129637999,0.205091652684,1.00498593999,10.9344912633,1.92988580911
263,1339,1.341124,5.7129284906,4.9421031386,73.767219196,73.767219196,2316,613,1.39762694007,2.00482766861,0.00958737992429,-1.03070269097,-0.00246855307575,-0.00246855307575,0.848203125,1.32279296875,3.83703703704,1354,1425,1220,1475,1419,1179,1360,1388,1.96499948391,0.437512043164,3.55663297998,0.722080408809,0.607422974346,8886.57777778,2352.1037037,0.242792939731,0.0505189081684,-0.179653603295,-0.0862702819465,9.15294640896,2.63826104192,5.59340597457,0.20559703015,1.03070860319,11.0464039256,2.4439285919
264,1340,1.342125,5.7551129626,5.0191856738,73.8274279424,73.8274279424,2371,283,1.62346300051,2.45010820287,0.0777643038303,-1.05026540481,-0.00251540615748,-0.00251540615748,0.67654296875,1.28240234375,3.83703703704,1354,1425,1220,1475,1419,1179,1360,1388,2.12720153126,0.205228345865,3.55896774229,0.781684964239,0.631837771475,9097.61481481,1085.88148148,0.242870704035,0.0479061794743,-0.184121986396,-0.0790129473354,9.28896646385,2.68971447524,5.52529208634,0.206007169179,1.05027142924,11.1376979024,2.94018870258
265,1341,1.343126,5.7972974346,5.0958847138,73.8855274652,73.8855274652,2375,304,1.84290747433,3.22881650561,0.25779399352,-1.06366027252,-0.00254748712727,-0.00254748712727,0.85830078125,1.4540625,3.84145758662,1354,1425,1220,1475,1419,1179,1360,1388,2.0135473679,0.206262384455,3.56118977185,0.739068888493,0.591470562287,9123.46176822,1167.80310633,0.243128498029,0.0451970498065,-0.188110796254,-0.0716325880021,9.39999978668,2.73111341728,5.45666138309,0.206299957931,1.06366637379,11.2068786884,3.72666361897
266,1342,1.344127,5.8410158874,5.1637633642,73.943626988,73.943626988,2279,876,2.26049113326,3.98195846189,0.449541592005,-1.0708829595,-0.00256478560366,-0.00256478560366,0.79771484375,1.3530859375,3.83703703704,1354,1425,1220,1475,1419,1179,1360,1388,1.96627007612,0.617688123934,3.56377631401,0.722547314652,0.590517254361,8744.60740741,3361.24444444,0.243578039621,0.0424091114781,-0.191593056871,-0.0641592246931,9.48499932917,2.76290357564,5.38719001615,0.206452992933,1.0708891022,11.2525848014,4.60085872405
267,1343,1.345128,5.8866518162,5.2408458994,74.0017265108,74.0017265108,2157,271,2.51828512678,4.85547529943,0.60933125741,-1.07194390411,-0.00256732658672,-0.00256732658672,0.7876171875,1.26220703125,3.83703703704,1354,1425,1220,1475,1419,1179,1360,1388,1.86719412156,0.198079693721,3.5658436531,0.686139770344,0.5793538955,8276.48888889,1039.83703704,0.244187370878,0.039559674503,-0.194545129701,-0.0566240212588,9.543010517,2.78557297184,5.3165336602,0.206443830425,1.07195005289,11.273597326,5.50351568949
268,1344,1.346129,5.9315207546,5.3068070738,74.0598260336,74.0598260336,2210,994,2.75583909601,5.39023804632,0.784034624919,-1.06686402382,-0.0025551601742,-0.0025551601742,0.77751953125,1.34298828125,3.87240143369,1397,1458,1267,1604,1440,1201,1388,1339,1.95948904376,0.720298717093,3.56852612065,0.713479632472,0.583119105434,8558.00716846,3849.16702509,0.244971405503,0.0366657569519,-0.196946399296,-0.0490588594173,9.57316703597,2.79965100427,5.24433059869,0.206249929977,1.06687014346,11.2688320723,6.10442672265
269,1345,1.34713,5.9779236738,5.380054657,74.1179255564,74.1179255564,2113,515,2.72707695624,5.79716906088,0.884169481906,-1.05567491765,-0.00252836204639,-0.00252836204639,0.928984375,1.2319140625,3.81935483871,1397,1458,1267,1604,1440,1201,1388,1339,1.72571521584,0.376524957162,3.57063046306,0.637086250713,0.570315453938,8070.29677419,1966.96774194,0.245855574985,0.0337443133856,-0.198777902248,-0.0414958958063,9.57463699293,2.80572615922,5.1701870855,0.205847619556,1.05568097311,11.2372864752,6.46729259571
270,1346,1.348131,6.0254770786,5.4533022402,74.1760250792,74.1760250792,2041,512,2.61735471933,6.10716101177,0.884169481906,-1.0384428272,-0.00248709085321,-0.00248709085321,0.88859375,1.2925,3.85913978495,1397,1458,1267,1604,1440,1201,1388,1339,1.73099539986,0.375190216201,3.57273875486,0.632447553032,0.546453423852,7876.50430108,1975.87956989,0.246739744467,0.0308125815448,-0.200020437912,-0.0339671271694,9.54654431169,2.80447289036,5.09365376922,0.205210517499,1.03844878382,11.1779642694,6.70296330165
271,1347,1.349132,6.0745644642,5.5211808906,74.234124602,74.234124602,1943,859,2.50230616024,6.31275704792,0.882038953034,-1.01530449067,-0.00243167408529,-0.00243167408529,0.848203125,1.54494140625,3.87240143369,1397,1458,1267,1604,1440,1201,1388,1339,1.68340863742,0.57277213179,3.57499719181,0.612954575968,0.471737342787,7524.07598566,3326.39283154,0.24762178342,0.0278882016177,-0.20065371285,-0.0265040410003,9.48793690375,2.79666030059,5.01421845944,0.204308904503,1.01531031456,11.0898441055,6.84765875174
272,1348,1.350133,6.1282537922,5.596729445,74.2922241248,74.2922241248,1644,355,2.34571228814,6.50237411754,0.874582101982,-0.986488414854,-0.0023626590209,-0.0023626590209,1.0703515625,1.30259765625,3.87240143369,1397,1458,1267,1604,1440,1201,1388,1339,1.31972717114,0.261357399709,3.57657985747,0.480532647033,0.440704008956,6366.22795699,1374.70250896,0.248496365522,0.0249890598068,-0.200656736297,-0.0191373611976,9.39781167395,2.78313881295,4.93131879206,0.203110357995,0.986494073452,10.9719018835,6.9676487538
273,1349,1.351134,6.1792586538,5.6642246002,74.3503236476,74.3503236476,1821,877,2.0932446168,6.63233637873,0.922519001603,-0.952307248349,-0.00228079445952,-0.00228079445952,0.97947265625,1.30259765625,3.91660692951,1425,1465,1207,1517,1284,1070,1253,1263,1.54977926839,0.664267213611,3.578796118,0.557929046177,0.496549209141,7132.14121864,3434.86427718,0.249418884524,0.0221330596745,-0.200008881458,-0.0118969081391,9.27516948055,2.76482405228,4.8443591556,0.201581153424,0.952312710881,10.8231620408,7.0157394603
274,1350,1.352135,6.2271955538,5.7278848034,74.4084231704,74.4084231704,2024,1126,1.9100191338,6.6728164273,0.956607463556,-0.913136443852,-0.00218697961769,-0.00218697961769,0.95927734375,1.5550390625,3.88124253286,1425,1465,1207,1517,1284,1070,1253,1263,1.69817498792,0.752112807042,3.58124885608,0.616922728403,0.491137881143,7855.6348865,4370.279092,0.250375491987,0.0193379128141,-0.198691803346,-0.00481167429502,9.11910892926,2.74269088412,4.7527237399,0.199688607082,0.913141681696,10.6427855328,7.00640778169
275,1351,1.353136,6.281268377,5.7900110258,74.4665226932,74.4665226932,1625,1225,1.80029689689,6.71010068256,0.850081019953,-0.869403893251,-0.00208223930486,-0.00208223930486,1.05015625,1.3530859375,3.85471923536,1425,1465,1207,1517,1284,1070,1253,1263,1.2996829642,0.873933929743,3.58342464659,0.475405047069,0.424055049548,6263.91875747,4722.03106332,0.251225573007,0.0166209496593,-0.196691725675,0.00208998564693,8.928936553,2.71777310532,4.65578686462,0.197403796712,0.869408880241,10.4301749721,6.99922551627
276,1352,1.354137,0.0502384170246,5.859423657,74.524622216,74.524622216,1751,747,1.77579581486,6.99026522924,0.752076691838,-0.821578629411,-0.00196769686387,-0.00196769686387,1.05015625,1.48435546875,3.89008363202,1425,1465,1207,1517,1284,1070,1253,1263,1.43112784451,0.517192483577,3.58537491524,0.518726704008,0.439418081171,6811.53643967,2905.89247312,0.251977649699,0.0139989550226,-0.194000676971,0.00878033995124,8.70422790772,2.69115592201,4.55292372006,0.19470317865,0.82158334207,10.185038933,7.25140525013
277,1353,1.355138,0.111597649025,5.9146469658,74.5827217388,74.5827217388,1150,1673,1.73957682404,7.40039203711,0.79468726928,-0.770133493022,-0.00184448475744,-0.00184448475744,1.28240234375,1.44396484375,3.8945041816,1425,1465,1207,1517,1284,1070,1253,1263,0.865498325034,1.18123391065,3.58742369421,0.313352504297,0.293971171899,4478.67980884,6515.50549582,0.252772336968,0.0114880280348,-0.190616483354,0.0152324815007,8.44483074072,2.66395936209,4.44352204372,0.191568909292,0.770137910587,9.90740803012,7.64352390496
278,1354,1.356139,0.171039405025,5.9683362938,74.6408212616,74.6408212616,1275,1774,1.8034926902,7.97137377483,0.837297846721,-0.715498227719,-0.00171363222994,-0.00171363222994,1.1915234375,1.48435546875,3.8945041816,1425,1465,1207,1517,1284,1070,1253,1263,0.99295924395,1.23190081547,3.58965077913,0.359499558528,0.320552560408,4965.49283154,6908.85041816,0.253609634815,0.00910346197042,-0.186542369864,0.0214205755668,8.1508495791,2.63732014159,4.32699303527,0.187988749217,0.71550233189,9.59763903872,8.2156225221
279,1355,1.35714,0.226262713825,6.0155062034,74.6989207844,74.6989207844,1551,2202,2.02400242846,8.45819962209,0.902278977319,-0.65803192682,-0.0015759993169,-0.0015759993169,1.171328125,1.48435546875,3.88124253286,1173,1257,1045,1168,1352,1066,1251,1437,1.20688048786,1.51552037785,3.59237590239,0.438442450705,0.38779713315,6019.80716846,8546.49605735,0.254511913792,0.00685935874591,-0.181786970413,0.0273201257008,7.82265123836,2.61235507467,4.2027892226,0.18395636081,0.658035701358,9.25644146974,8.74367394351
280,1356,1.358141,0.280719032225,6.0615256274,74.7570203072,74.7570203072,1602,2280,2.31162382619,8.84915167012,0.926780059348,-0.598010455161,-0.00143224671999,-0.00143224671999,1.26220703125,1.4742578125,3.82377538829,1173,1257,1045,1168,1352,1066,1251,1437,1.16087897924,1.51541656723,3.59505487423,0.428068909524,0.392632671235,6125.68817204,8718.2078853,0.255438693852,0.00476745830812,-0.176365492497,0.0329083509244,7.46093038813,2.59006860413,4.070444879,0.179472769976,0.59801388541,8.88495690161,9.19293268076
281,1357,1.359142,0.339777293025,6.1113800034,74.81511983,74.81511983,1301,2032,2.60137575279,8.82358532365,0.740358783042,-0.535616986368,-0.0012828131436,-0.0012828131436,1.252109375,1.3934765625,3.82377538829,1173,1257,1045,1168,1352,1066,1251,1437,0.946477616322,1.39701756416,3.59740071291,0.349009369928,0.329823957521,4974.73178017,7769.91158901,0.256179052635,0.00283559979214,-0.1703014379,0.0381646023261,7.06680381795,2.57123441684,3.92962660207,0.174548438113,0.535620058721,8.48486463413,9.22881058959
282,1358,1.360143,0.398452058625,6.1531809802,74.8732193528,74.8732193528,1326,2561,2.83360339984,8.49228808404,0.461259500802,-0.470945797416,-0.00112792438296,-0.00112792438296,1.21171875,1.40357421875,3.85471923536,1173,1257,1045,1168,1352,1066,1251,1437,0.999446681025,1.79018307862,3.6001931323,0.365582999487,0.339045320768,5111.35770609,9871.93596177,0.256640312135,0.00106702131595,-0.163627146269,0.0430706079374,6.64184258941,2.55633794455,3.78015805785,0.169204192616,0.47094849881,8.05844473901,8.96443112847
283,1359,1.361144,0.461728766625,6.2041858418,74.9313188756,74.9313188756,1025,1963,3.04878681592,7.71357978131,0.265250844572,-0.404032718319,-0.000967666251627,-0.000967666251627,1.40357421875,1.36318359375,3.82819593787,1173,1257,1045,1168,1352,1066,1251,1437,0.703862984688,1.3704388706,3.60226950846,0.259246607153,0.263565273611,3923.90083632,7514.74862605,0.25690556298,-0.000539334894883,-0.156382921922,0.0476105180098,6.18802953843,2.54559171707,3.62201397047,0.163470702501,0.404035035892,7.60859592571,8.29848010795
284,1360,1.362145,0.520403532225,6.2567246842,74.9894183984,74.9894183984,1325,1864,2.95823933886,7.40465309486,0.133158054504,-0.334901260138,-0.000802095059061,-0.000802095059061,1.36318359375,1.40357421875,3.87240143369,1063,1219,1032,1125,1389,1071,1295,1481,0.95249066777,1.31838753603,3.60454265754,0.346816275263,0.341233608866,5130.93189964,7218.1562724,0.257038721035,-0.00198822007669,-0.148615372897,0.0517710806729,5.70768365417,2.53896786663,3.45531540021,0.157387187771,0.334903181166,7.13885250155,7.97482278854
285,1361,1.363146,0.580995773825,0.0283791906246,75.0475179212,75.0475179212,1199,1715,2.73346854286,7.00304840247,0.0383495196971,-0.263596147,-0.000631317920418,-0.000631317920418,1.4338671875,1.5550390625,3.86798088411,1063,1219,1032,1125,1389,1071,1295,1481,0.835161516974,1.13511343659,3.60651490277,0.304442491888,0.28928713262,4637.70908005,6633.58721625,0.257077070554,-0.00328749078634,-0.140374698429,0.0555423783703,5.20335319149,2.53621664344,3.28035555634,0.150999401819,0.263597659014,6.65342106543,7.51771294263
286,1362,1.364147,0.643505491425,0.0908889082245,75.105617444,75.105617444,1073,1214,2.29351433078,6.36921606303,0.0031957933081,-0.190195983168,-0.000455523094446,-0.000455523094446,1.50455078125,1.62572265625,3.88124253286,1063,1219,1032,1125,1389,1071,1295,1481,0.732267020532,0.786252862367,3.60803494117,0.266022154042,0.252459434697,4164.57323775,4711.82843489,0.257080266348,-0.00444754863824,-0.131711516509,0.0589188275071,4.67769593488,2.53687694904,3.09764058845,0.144357654819,0.190197074152,6.15726896676,6.76957394938
287,1363,1.365148,0.706782199425,0.148796683425,75.1637169668,75.1637169668,1022,1514,1.6703346357,5.44563179699,0.0553937506736,-0.114822694847,-0.000275002596785,-0.000275002596785,1.494453125,1.56513671875,3.92102747909,1063,1219,1032,1125,1389,1071,1295,1481,0.719400105524,1.03468230552,3.60979077766,0.258696006136,0.251160459833,4007.29008363,5936.43560335,0.257135660098,-0.0054808510292,-0.122674948014,0.0618995792435,4.13340013589,2.54029601878,2.90790040427,0.137516328153,0.114823353482,5.65632259578,5.69631388981
288,1364,1.366149,0.774660849825,0.211306401025,75.2218164896,75.2218164896,719,1213,0.938497968144,4.7510793847,-0.0276968753368,-0.0376559415374,-9.01867154465e-05,-9.01867154465e-05,1.4742578125,1.46416015625,3.91660692951,1063,1219,1032,1125,1389,1071,1295,1481,0.508830029387,0.861978614911,3.61116295712,0.183181604472,0.183938951103,2816.04038232,4750.8442055,0.257107963223,-0.00640149720017,-0.113312192847,0.0644882026112,3.57315342334,2.54566072997,2.71206326679,0.130534901425,0.0376561575358,5.15781941346,4.8429640586
289,1365,1.36715,0.836403577025,0.269214176225,75.2799160124,75.2799160124,1118,1513,0.214118151642,4.14707444947,-0.129962261196,0.04106002459,9.83395608483e-05,9.83395608483e-05,1.54494140625,1.4742578125,3.93870967742,1063,1219,1032,1125,1389,1071,1295,1481,0.779837278739,1.08652406636,3.61303118482,0.279170249416,0.287413635685,4403.47741935,5959.26774194,0.256978000962,-0.00722486100376,-0.103668573048,0.0666921636673,2.99962764746,2.55203054055,2.51122086389,0.123479619164,0.0410602601145,4.67085175643,4.15463154343
290,1366,1.368151,0.898913294625,0.330956903425,75.3380155352,75.3380155352,1067,1262,-0.60400493523,3.90419415806,-0.264185580136,0.121028506519,0.000289865636951,0.000289865636951,1.52474609375,1.22181640625,3.90334528076,1238,1477,1128,1222,1313,1027,1362,1630,0.732906827321,0.977248279467,3.61474305008,0.264746916348,0.29846411472,4164.86941458,4926.02174432,0.256713815382,-0.00796706510099,-0.0937881454518,0.0685221342,2.41549435298,2.55837409182,2.30662318824,0.116425827156,0.121029200751,4.20718450932,3.95946309572
291,1367,1.369152,0.962190002625,0.396151087425,75.3982242816,75.3982242816,1016,1036,-1.29216576091,3.39180196432,-0.38669099028,0.201927000673,0.000483619110496,0.000483619110496,1.37328125,1.2925,3.92102747909,1238,1477,1128,1222,1313,1027,1362,1630,0.750889226859,0.78994758376,3.61628542773,0.27001948227,0.27858097519,3983.76391876,4062.18446834,0.256327124391,-0.00864394400864,-0.0837159416403,0.0699907557199,1.82352503637,2.56362168849,2.09975280093,0.109461328966,0.201928158947,3.78237511955,3.65014285211
292,1368,1.370153,1.02546671062,0.453291872225,75.4563238044,75.4563238044,1015,1561,-1.95156444681,2.95823933886,-0.541154333504,0.283432655924,0.000678826746729,0.000678826746729,1.38337890625,1.21171875,3.93428912784,1238,1477,1128,1222,1313,1027,1362,1630,0.75362205745,1.23701339646,3.61827805382,0.270088716532,0.288263982321,3993.30346476,6141.42532855,0.255785970058,-0.00926977708128,-0.0735009846975,0.0711111581174,1.22673252278,2.56672408026,1.89243833057,0.102689436299,0.283434281723,3.41676279856,3.58505673438
293,1369,1.371154,1.08874341862,0.503529743425,75.5144233272,75.5144233272,1014,2013,-2.32760279273,2.60350628166,-0.814927293564,0.365241868022,0.000874761407538,0.000874761407538,1.332890625,0.9491796875,3.8945041816,1238,1477,1128,1222,1313,1027,1362,1630,0.748393237581,1.70826487321,3.62073716859,0.270954764916,0.311541802956,3949.02724014,7839.63691756,0.254971042764,-0.00985660695293,-0.0631976227623,0.0718961005254,0.62842729652,2.56668959171,1.68689138848,0.0962296289829,0.365243963087,3.13503092229,3.5860962359
294,1370,1.372155,1.15508808822,0.546864701025,75.57252285,75.57252285,812,2467,-2.51615459791,2.38193127897,-1.08124340257,0.447094334357,0.00107079966309,0.00107079966309,1.26220703125,0.9087890625,3.83703703704,1238,1477,1128,1222,1313,1027,1362,1630,0.593508159785,2.05068570698,3.62338400665,0.218097062191,0.248032794079,3115.67407407,9465.97037037,0.253889799362,-0.0104142553268,-0.0528648385509,0.0723578538341,0.0321712503346,2.56259583714,1.48565072721,0.0902153361713,0.447096898935,2.96227792368,3.62956166415
295,1371,1.373156,1.21798130102,0.594801601025,75.6306223728,75.6306223728,1036,2169,-2.49697983806,2.23172899349,-1.32625422286,0.52879384693,0.00126647159139,0.00126647159139,1.2925,0.686640625,3.80609318996,1174,1421,1065,1061,1615,1189,1538,2046,0.733263852382,1.90521269964,3.62602512168,0.271643908926,0.337119105764,3943.1125448,8255.41612903,0.252563545139,-0.0109506857055,-0.0425654696917,0.0725080465331,-0.55827736287,2.55357638397,1.2914912596,0.0847888762724,0.528796880145,2.91554036781,3.60200956074
296,1372,1.374157,1.27972402822,0.640054034625,75.6887218956,75.6887218956,1110,2347,-2.33825543709,1.69163992442,-1.62239773608,0.610205951372,0.00146145517161,0.00146145517161,1.36318359375,0.43419921875,3.81051373955,1174,1421,1065,1061,1615,1189,1538,2046,0.765817317101,2.23390978391,3.62902784851,0.28337449775,0.390940892556,4229.6702509,8943.27574671,0.250941147403,-0.0114727390206,-0.0323668796309,0.0723567560912,-1.13895870366,2.53875995047,1.10730922147,0.0800920644616,0.610209451575,2.99477256678,3.31077914349
297,1373,1.375158,1.34568520262,0.687223944225,75.7468214184,75.7468214184,833,2225,-1.95049918237,1.20055301941,-1.7885789881,0.691238132463,0.00165552882798,0.00165552882798,1.2925,0.59576171875,3.7972520908,1174,1421,1065,1061,1615,1189,1538,2046,0.586145305822,2.00114131081,3.63161772241,0.217648146988,0.278190584065,3163.11099164,8448.88590203,0.249152568415,-0.0119870407786,-0.0223423755491,0.0719112330169,-1.70567407658,2.51718654025,0.935999388282,0.0762502218083,0.691242097476,3.18145359683,2.90599198373
298,1374,1.376159,1.40435996822,0.723655988225,75.8049209412,75.8049209412,1307,2931,-1.64476828923,-0.209857093898,-1.93238968696,0.771819441545,0.00184852263709,0.00184852263709,1.32279296875,0.444296875,3.81493428913,1174,1421,1065,1061,1615,1189,1538,2046,0.919308821395,2.78830982814,3.63532904868,0.339776609485,0.459550083701,4986.11911589,11181.5724014,0.247220178728,-0.012500496599,-0.0125713498974,0.0711753746501,-2.25399758336,2.48777093293,0.780371063379,0.0733500866397,0.77182386878,3.4465182891,2.5462585547
299,1375,1.37716,1.46955415222,0.760855022625,75.863020464,75.863020464,881,2886,-1.48497862383,-0.558198564481,-2.35103861032,0.851885330239,0.0020402820043,0.0020402820043,1.1915234375,0.363515625,3.70884109916,1174,1421,1065,1061,1615,1189,1538,2046,0.608524783236,2.64910421376,3.6385899353,0.231344487785,0.307439390777,3267.48900836,10703.7154122,0.244869140117,-0.013020295663,-0.0031378603136,0.0701501045273,-2.77934821008,2.44932335173,0.643109011415,0.0714171648253,0.851890216741,3.75999342483,2.83621749833
300,1376,1.378161,1.52822891782,0.803806485025,75.9211199868,75.9211199868,1305,2515,-1.66287778465,0.0916127414987,-2.62481157038,0.931358897432,0.00223062274994,0.00223062274994,1.252109375,-0.23224609375,3.71326164875,1174,1421,1065,1061,1615,1189,1538,2046,0.882329217457,2.72597929994,3.64220185213,0.335038118586,0.537104308829,4845.80645161,9338.85304659,0.242244328547,-0.0135537693733,0.00587115801761,0.0688339950951,-3.27707474675,2.40058555422,0.526751005441,0.0704009519924,0.931364239802,4.0962783744,3.10856738725
301,1377,1.379162,1.58805416902,0.843689985825,75.9792195096,75.9792195096,1230,2720,-1.84610326764,-0.510261664859,-2.28392695085,1.01011209403,0.00241923819394,0.00241923819394,1.08044921875,-0.1413671875,3.74420549582,1038,1293,1032,1038,1609,1152,1435,1791,0.907580980506,2.92758645975,3.64604085474,0.341778565291,0.498546157721,4605.37275986,10184.2389486,0.239960401596,-0.0141083565708,0.0143685252,0.0672242150274,-3.74257466607,2.34026382242,0.43364977852,0.0701754610074,1.01011788814,4.43528488601,2.98073590884
302,1378,1.380163,1.64979689622,0.875136592225,76.0373190324,76.0373190324,1104,3276,-2.21361949807,-1.34542898271,-1.71614100645,1.08791494642,0.002605577545,0.002605577545,1.36318359375,0.11107421875,3.73094384707,1038,1293,1032,1038,1609,1152,1435,1791,0.721525399911,3.27326862264,3.65003964355,0.272679208151,0.416876321188,4118.96200717,12222.572043,0.23824426059,-0.0146918421304,0.0222721845058,0.0653185120942,-4.17152612958,2.26706026531,0.365884280516,0.0705578376231,1.08792118681,4.76183407975,3.10731884167
303,1379,1.381164,1.71192311862,0.904665722625,76.0954185552,76.0954185552,1078,3409,-2.50976301129,-1.84610326764,-2.02932875064,1.16439924897,0.00278875894344,0.00278875894344,1.1107421875,-0.040390625,3.64695340502,1038,1293,1032,1038,1609,1152,1435,1791,0.737667256906,3.39154034167,3.65417298036,0.285199923532,0.414646157282,3931.41577061,12432.4641577,0.236214931839,-0.0153127329707,0.0295117999601,0.0631176650187,-4.56017021426,2.17970167842,0.325148122457,0.0713390900231,1.16440592808,5.06477769418,3.7182230737
304,1380,1.382167,1.77558332182,0.938796795425,76.153518078,76.153518078,977,3115,-2.74731698053,-2.19977106041,-2.63013789256,1.23905531433,0.0029675616781,0.0029675616781,1.2925,-1.16123046875,3.64253285544,1038,1293,1032,1038,1609,1152,1435,1791,0.61872560324,4.03245233888,3.65883811184,0.239504524789,0.489577432713,3558.75459976,11346.4898447,0.233584793946,-0.0159803801558,0.0360322147317,0.0606267602902,-4.90546062435,2.07696337468,0.312696211023,0.0723138791082,1.23906242168,5.33620649124,4.393673707
305,1381,1.383166,1.84077750582,0.987884181025,76.2116176008,76.2116176008,875,2142,-3.14253008629,-2.18592262274,-2.50763248242,1.31127157174,0.00314052102508,0.00314052102508,1.30259765625,-1.93875,3.67347670251,1038,1293,1032,1038,1609,1152,1435,1791,0.563794524095,3.26706725079,3.66266514275,0.216402700589,0.512257686303,3214.2921147,7868.58709677,0.231077161464,-0.0167047920813,0.0417931715245,0.0578550684363,-5.20505591068,1.95768779598,0.329360644402,0.0733002606293,1.31127909333,5.57078333576,4.57624012949
306,1382,1.384167,1.90175324262,1.03850554742,76.2697171236,76.2697171236,1149,2044,-3.63787804905,-2.07087406365,-2.05063403936,1.38039530489,0.00330607371604,0.00330607371604,1.2319140625,-0.323125,3.80167264038,1288,1561,1196,1311,1313,1032,1314,1473,0.830449413229,2.37128835286,3.66587008225,0.308004866125,0.494387977125,4368.1218638,7770.61887694,0.229026527425,-0.0174961280906,0.0467678429079,0.0548155500799,-5.4572627182,1.82082079599,0.375595437962,0.0741491076074,1.38040322298,5.76525599428,4.66130626012
