%  Data file recorded 2016/9/4  21:53:50
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
62104,-41300,-15668,-44864,-12096,0,0,-56,-91,-412,74,-31,-4278,-9,0,857,2027,2086,2359,2603,2314,2122,2096,2171
63105,-41308,-15672,-44864,-12096,0,0,-54,-90,-412,93,-55,-4247,6,5,856,2027,2086,2359,2603,2314,2122,2096,2171
64106,-41308,-15656,-44864,-12096,0,0,-55,-93,-414,73,-55,-4246,6,-1,856,2027,2086,2359,2603,2314,2122,2096,2171
65107,-41308,-15644,-44864,-12096,0,0,-55,-93,-416,77,-44,-4284,-6,-2,857,2027,2086,2359,2603,2314,2122,2096,2171
66108,-41308,-15664,-44864,-12096,0,0,-56,-92,-418,63,-57,-4250,-8,-2,856,2027,2086,2359,2603,2314,2122,2096,2171
67109,-41304,-15668,-44864,-12096,0,0,-53,-94,-415,58,-57,-4231,3,-2,857,2027,2086,2359,2603,2314,2122,2096,2171
68110,-41288,-15660,-44864,-12096,0,0,-52,-95,-412,79,-71,-4224,8,3,857,2026,2085,2358,2602,2311,2118,2094,2167
69111,-41304,-15668,-44864,-12096,0,0,-52,-95,-415,71,-62,-4257,-3,-4,857,2026,2085,2358,2602,2311,2118,2094,2167
70112,-41308,-15652,-44864,-12096,0,0,-51,-96,-417,73,-32,-4250,-10,6,856,2026,2085,2358,2602,2311,2118,2094,2167
71114,-41312,-15660,-44864,-12096,0,0,-50,-97,-418,99,-66,-4236,-7,-4,857,2026,2085,2358,2602,2311,2118,2094,2167
72114,-41284,-15660,-44864,-12096,0,0,-53,-99,-416,65,-67,-4244,8,7,857,2026,2085,2358,2602,2311,2118,2094,2167
73115,-41296,-15660,-44864,-12096,0,0,-52,-95,-415,53,-74,-4240,0,-6,857,2024,2082,2355,2598,2306,2114,2089,2164
74116,-41304,-15664,-44864,-12096,0,0,-51,-93,-414,68,-87,-4248,-10,4,856,2024,2082,2355,2598,2306,2114,2089,2164
75117,-41300,-15664,-44864,-12096,0,0,-51,-94,-416,60,-72,-4231,-3,-8,857,2024,2082,2355,2598,2306,2114,2089,2164
76118,-41288,-15660,-44864,-12096,0,0,-53,-95,-415,65,-75,-4201,9,5,856,2024,2082,2355,2598,2306,2114,2089,2164
77119,-41296,-15640,-44864,-12096,0,0,-55,-93,-415,64,-62,-4207,1,-3,857,2024,2082,2355,2598,2306,2114,2089,2164
78120,-41292,-15664,-44864,-12096,0,0,-53,-93,-413,45,-95,-4192,-10,4,857,2024,2082,2355,2598,2306,2114,2089,2164
79121,-41300,-15648,-44864,-12096,0,0,-52,-93,-418,62,-88,-4169,5,0,857,2022,2081,2352,2595,2304,2110,2086,2161
80122,-41296,-15660,-44864,-12096,0,0,-51,-92,-416,71,-68,-4191,9,0,856,2022,2081,2352,2595,2304,2110,2086,2161
81123,-41304,-15664,-44864,-12096,0,0,-54,-91,-411,59,-95,-4217,-2,-6,857,2022,2081,2352,2595,2304,2110,2086,2161
82124,-41296,-15664,-44864,-12096,0,0,-55,-91,-412,61,-75,-4215,-10,3,857,2022,2081,2352,2595,2304,2110,2086,2161
83125,-41300,-15664,-44864,-12096,0,0,-58,-93,-413,64,-72,-4226,-5,1,857,2022,2081,2352,2595,2304,2110,2086,2161
84126,-41304,-15672,-44864,-12096,0,0,-60,-92,-413,59,-79,-4188,8,-2,857,2021,2082,2352,2595,2302,2109,2087,2163
85127,-41304,-15664,-44864,-12096,0,0,-59,-92,-410,25,-61,-4198,1,7,856,2021,2082,2352,2595,2302,2109,2087,2163
86128,-41296,-15660,-44864,-12096,0,0,-58,-92,-410,41,-94,-4197,-10,-6,857,2021,2082,2352,2595,2302,2109,2087,2163
87129,-41304,-15652,-44864,-12096,0,0,-57,-92,-411,53,-76,-4234,0,5,856,2021,2082,2352,2595,2302,2109,2087,2163
88130,-41292,-15660,-44864,-12096,0,0,-58,-93,-411,47,-81,-4244,3,3,856,2021,2082,2352,2595,2302,2109,2087,2163
89131,-41292,-15656,-44864,-12096,0,0,-59,-90,-412,55,-71,-4205,-7,-7,856,2021,2082,2352,2595,2302,2109,2087,2163
