,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
159,3847,3.851813,2.60086514109,0.581762913086,94.9817901648,94.9817901648,-201,2288,-0.514522722603,-2.37873548566,1.39656167564,-2.80910166942,-0.00672785336354,-0.00672785336354,0.928984375,-0.0201953125,3.52759856631,1085,1143,934,1061,1277,1156,1389,1690,0.136314838336,2.1184570808,9.25852634057,-0.0544857694098,-0.0743874484488,-709.047311828,8071.14551971,-0.0196434762004,-0.0534900183665,-0.0150974700039,0.00393628242799,1.35400533415,-1.3219893205,-0.975769539578,0.0557190271337,2.80911778271,2.12911070703,2.80597588312
160,3848,3.852814,2.64074864189,0.595568740286,95.007100848,95.007100848,170,2391,-0.48576058283,-2.29031853747,1.40721432,-2.84568101706,-0.00681546161557,-0.00681546161557,0.9491796875,-0.0201953125,3.53201911589,1085,1143,934,1061,1277,1156,1389,1690,0.114734885464,2.21936078304,9.26086277034,0.0458027499841,0.062993149154,600.443249701,8445.05770609,-0.0182362618804,-0.0540526877214,-0.0131782860519,0.00481592474537,1.33631167682,-1.2086506552,-1.19366837766,0.0558440095653,2.84569734018,2.16134437324,2.73162488078
161,3849,3.853815,2.67372922909,0.611675538686,95.0324115312,95.0324115312,618,2244,-0.472977409598,-2.06128668372,1.37525638692,-2.86994390727,-0.00687357171152,-0.00687357171152,0.81791015625,0.0,3.51433691756,1085,1143,934,1061,1277,1156,1389,1690,0.433258020071,2.05038659661,9.2633488986,0.173829038772,0.226556796226,2171.86021505,7886.17204301,-0.0168610054935,-0.0547036879796,-0.0112123084269,0.0056733289653,1.31346203831,-1.09876344561,-1.41029792857,0.0561283885425,2.86996036956,2.21842373834,2.52268518691
162,3850,3.854816,2.70364185469,0.628549327486,95.0577222144,95.0577222144,817,2196,-0.484695318394,-1.86527802749,1.42851960872,-2.88161044736,-0.00690151330289,-0.00690151330289,0.9087890625,0.121171875,3.51875746714,1085,1143,934,1061,1277,1156,1389,1690,0.555101949359,1.94230839852,9.26584880635,0.222434696311,0.28955941307,2874.82485066,7727.19139785,-0.0154324858848,-0.0554432954913,-0.00921646205497,0.00650167402376,1.28609088096,-0.992688888772,-1.62477950741,0.0565789179187,2.88162697657,2.2976878447,2.398928916
163,3851,3.855817,2.73815642269,0.646190106686,95.0830328976,95.0830328976,515,2148,-0.494282698319,-1.79710110359,1.54463343225,-2.88046600418,-0.00689877233912,-0.00689877233912,0.83810546875,0.09087890625,3.52759856631,1060,1144,940,1051,1351,1207,1434,1721,0.361478883867,1.92656494573,9.26813913823,0.144485041784,0.184627573179,1816.71326165,7577.28172043,-0.0138878524525,-0.0562715594014,-0.00720945951535,0.00729422076232,1.25492982595,-0.890806944005,-1.83618476577,0.057198517118,2.88048252683,2.39582144026,2.42069828818
164,3852,3.856818,2.78149138029,0.664981371486,95.1083435808,95.1083435808,-65,2074,-0.504935342679,-1.94623812463,1.56806924984,-2.86636848533,-0.00686500850614,-0.00686500850614,0.9087890625,0.11107421875,3.51875746714,1060,1144,940,1051,1351,1207,1434,1721,0.0441635577826,1.83985423745,9.27002504004,-0.0176967628644,-0.0231056292699,-228.719235364,7297.90298686,-0.0123197832027,-0.0571882421896,-0.00521064147149,0.00804470153689,1.22075617413,-0.793515115195,-2.04358148675,0.057985886663,2.86638492712,2.509210467,2.54983209454
165,3853,3.857819,2.82674381389,0.681471665086,95.133654264,95.133654264,-195,2227,-0.540089069068,-2.14544257417,1.50308811924,-2.83926141462,-0.00680008654235,-0.00680008654235,0.8078125,0.24234375,3.54086021505,1060,1144,940,1051,1351,1207,1434,1721,0.13961006188,1.92430437663,9.27209101839,-0.0555938882912,-0.0670962877357,-690.467741935,7885.49569892,-0.0108166950835,-0.0581927567336,-0.00323862510974,0.00874780474271,1.18433298515,-0.701230514056,-2.24608722027,0.058935640462,2.83927770092,2.63425068181,2.67467641702
166,3854,3.85882,2.86777780029,0.697578463486,95.1589649472,95.1589649472,76,2254,-0.683899767932,-2.29031853747,1.37419112248,-2.79919284401,-0.00670412153315,-0.00670412153315,0.928984375,0.15146484375,3.56296296296,1060,1144,940,1051,1351,1207,1434,1721,0.0527671031395,2.0269193464,9.27417278453,0.0208819502757,0.0270460566447,270.785185185,8030.91851852,-0.00944250396099,-0.0592841310522,-0.00131050337905,0.00939942276061,1.14637326486,-0.614387450453,-2.44290064947,0.0600389437112,2.79920890047,2.76756340214,2.75711427706
167,3855,3.859821,2.91034576749,0.714835747486,95.1842756304,95.1842756304,-28,2181,-0.853276813261,-2.48526192926,1.25381624121,-2.74632822362,-0.0065775097348,-0.0065775097348,0.7876171875,0.11107421875,3.51875746714,1060,1144,940,1051,1351,1207,1434,1721,0.0199075348514,1.93477439338,9.27612942114,-0.00797714090912,-0.00995319414703,-98.52520908,7674.41003584,-0.00818868771978,-0.0604610046146,0.00055830373401,0.00999661781164,1.10753270012,-0.533429436468,-2.63330658054,0.0612843956463,2.74634397684,2.90611066421,2.91147099313
168,3856,3.860822,2.95022926829,0.731326041086,95.2095863136,95.2095863136,143,2233,-0.969390636789,-2.75370856714,1.22185830813,-2.68094606083,-0.00642091817792,-0.00642091817792,0.8683984375,0.13126953125,3.54528076464,1060,1144,940,1051,1351,1207,1434,1721,0.100401930751,1.99954146831,9.27823146448,0.0399310327607,0.0509267788965,506.975149343,7916.61194743,-0.00696682941165,-0.0617216368999,0.00235399066541,0.0105375035952,1.06841145625,-0.458800142813,-2.81667257742,0.0626589236715,2.68096143901,3.04723563567,3.16473803096
169,3857,3.861823,2.99203024509,0.749733810686,95.2348969968,95.2348969968,14,2110,-1.08443919588,-2.88899715052,1.17179087963,-2.60342159805,-0.00623524557541,-0.00623524557541,0.8078125,0.23224609375,3.5541218638,1076,1145,949,1082,1319,1199,1397,1634,0.0101096453425,1.84299547598,9.28008642271,0.00401072345832,0.00485128341773,49.7577060932,7499.19713262,-0.00579503853201,-0.063063912697,0.00406437359427,0.0110211684544,1.02955148572,-0.390933035896,-2.99244948095,0.064148596021,2.60343653154,3.18866097231,3.30081910605
170,3858,3.862824,3.03383122189,0.771976532286,95.26020768,95.26020768,10,1861,-1.14622453317,-2.9092371748,1.13024556663,-2.51421413515,-0.00602159195944,-0.00602159195944,0.9087890625,0.29283203125,3.5541218638,1076,1145,949,1082,1319,1199,1397,1634,0.00695566639007,1.59585782196,9.28169083901,0.00275946914198,0.00340200244429,35.541218638,6614.22078853,-0.00466479296538,-0.0644853320511,0.00567908774726,0.011447703057,0.991420998308,-0.330235346381,-3.16018299426,0.0657393336798,2.51422855694,3.32847225272,3.32489799251
