%  Data file recorded 2016/4/17  22:53:3
%  Stride Frequency         = [9, 9]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
115595,33916,-41672,9696,9696,-11,660,-119,-20,-666,683,-438,3944,-8,23,825,1247,1439,1151,1287,1356,1066,1310,1460
116596,33908,-41528,10302,10302,104,996,-126,17,-674,353,-467,4117,8,29,822,1247,1439,1151,1287,1356,1066,1310,1460
117597,33908,-41356,10908,10908,69,831,-124,-22,-678,510,-363,3977,4,27,826,1247,1439,1151,1287,1356,1066,1310,1460
118598,33920,-41200,11514,11514,8,942,-136,-20,-688,751,-435,3950,0,32,819,1247,1439,1151,1287,1356,1066,1310,1460
119599,33904,-41028,12120,12120,199,853,-113,-20,-701,476,-424,3733,7,18,823,1247,1439,1151,1287,1356,1066,1310,1460
120600,33912,-40872,12726,12726,63,964,-91,-55,-714,327,-361,3860,7,33,822,1252,1449,1158,1292,1364,1061,1317,1469
121601,33916,-40704,13332,13332,103,900,-80,-101,-732,439,-341,4068,7,27,819,1252,1449,1158,1292,1364,1061,1317,1469
122602,33908,-40548,13938,13938,193,986,-99,-98,-743,509,-414,4058,1,19,818,1252,1449,1158,1292,1364,1061,1317,1469
123603,33912,-40424,14544,14544,133,1197,-83,-92,-750,584,-298,3944,5,18,821,1252,1449,1158,1292,1364,1061,1317,1469
124604,33908,-40264,15150,15150,198,983,-51,-172,-747,472,-47,3932,-6,21,818,1252,1449,1158,1292,1364,1061,1317,1469
