%  Data file recorded 2016/9/11  22:44:30
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
106152,15620,-15640,16368,-16400,3800,3800,-10,0,1,-63,155,3921,9,6,912,1577,1669,1868,1996,1840,1608,1680,1818
107153,15616,-15640,16368,-16400,3800,3800,-10,1,4,-79,154,3924,11,-6,911,1577,1669,1868,1996,1840,1608,1680,1818
108154,15624,-15640,16368,-16400,3800,3800,-13,0,2,-68,154,3922,3,6,911,1577,1669,1868,1996,1840,1608,1680,1818
109155,15628,-15648,16368,-16400,3800,3800,-14,-2,1,-70,125,3937,3,-7,911,1580,1671,1866,1993,1837,1607,1679,1815
110156,15616,-15636,16368,-16400,3800,3800,-14,-5,0,-49,144,3872,6,6,911,1580,1671,1866,1993,1837,1607,1679,1815
111157,15616,-15648,16368,-16400,3800,3800,-13,-4,0,-68,158,3900,-3,-5,911,1580,1671,1866,1993,1837,1607,1679,1815
112158,15616,-15640,16368,-16400,3800,3800,-11,-1,3,-86,148,3924,4,-4,912,1580,1671,1866,1993,1837,1607,1679,1815
113159,15616,-15652,16368,-16400,3800,3800,-14,0,4,-92,174,3944,10,6,912,1580,1671,1866,1993,1837,1607,1679,1815
114160,15616,-15636,16368,-16400,3800,3800,-15,-2,3,-78,188,3930,9,-3,911,1580,1671,1866,1993,1837,1607,1679,1815
115161,15624,-15652,16368,-16400,3800,3800,-11,-1,3,-63,145,3927,10,7,911,1580,1672,1867,1994,1838,1607,1679,1816
116162,15608,-15640,16368,-16400,3800,3800,-12,-1,3,-63,136,3924,7,-7,911,1580,1672,1867,1994,1838,1607,1679,1816
117163,15604,-15636,16368,-16400,3800,3800,-16,-1,3,-73,156,3938,7,7,911,1580,1672,1867,1994,1838,1607,1679,1816
118164,15616,-15644,16368,-16400,3800,3800,-15,-1,4,-80,175,3946,-4,-7,911,1580,1672,1867,1994,1838,1607,1679,1816
119165,15616,-15640,16368,-16400,3800,3800,-13,-1,1,-80,162,3928,-5,7,911,1580,1672,1867,1994,1838,1607,1679,1816
120166,15620,-15636,16368,-16400,3800,3800,-13,0,1,-81,154,3933,-6,-7,911,1580,1671,1866,1994,1838,1607,1679,1815
121167,15608,-15656,16368,-16400,3800,3800,-16,1,0,-67,134,3942,-4,4,910,1580,1671,1866,1994,1838,1607,1679,1815
122168,15620,-15644,16368,-16400,3800,3800,-16,1,1,-77,166,3930,3,-7,911,1580,1671,1866,1994,1838,1607,1679,1815
123169,15620,-15636,16368,-16400,3800,3800,-17,-1,2,-73,163,3933,12,7,911,1580,1671,1866,1994,1838,1607,1679,1815
124170,15616,-15636,16368,-16400,3800,3800,-16,-3,2,-80,171,3914,12,-1,911,1580,1671,1866,1994,1838,1607,1679,1815
125171,15620,-15640,16368,-16400,3800,3800,-15,-3,3,-90,158,3936,10,2,911,1580,1671,1866,1994,1838,1607,1679,1815
126172,15608,-15636,16368,-16400,3800,3800,-13,-1,1,-56,155,3955,12,3,911,1580,1671,1867,1994,1838,1608,1679,1815
127173,15616,-15644,16368,-16400,3800,3800,-13,0,0,-63,172,3959,8,-7,911,1580,1671,1867,1994,1838,1608,1679,1815
128174,15624,-15636,16368,-16400,3800,3800,-14,1,0,-81,166,3948,3,7,911,1580,1671,1867,1994,1838,1608,1679,1815
129175,15604,-15636,16368,-16400,3800,3800,-15,1,4,-68,170,3927,4,-6,911,1580,1671,1867,1994,1838,1608,1679,1815
130176,15616,-15636,16368,-16400,3800,3800,-16,1,1,-77,167,3942,-3,7,912,1580,1671,1867,1994,1838,1608,1679,1815
131177,15608,-15636,16368,-16400,3800,3800,-14,0,0,-65,152,3935,-5,-3,911,1579,1669,1867,1995,1839,1608,1680,1816
132178,15616,-15636,16368,-16400,3800,3800,-13,0,1,-62,143,3945,6,-3,912,1579,1669,1867,1995,1839,1608,1680,1816
133179,15624,-15652,16368,-16400,3800,3800,-12,-2,2,-68,133,3929,12,-2,912,1579,1669,1867,1995,1839,1608,1680,1816
134180,15620,-15636,16368,-16400,3800,3800,-12,-1,1,-54,160,3924,11,-2,912,1579,1669,1867,1995,1839,1608,1680,1816
135181,15612,-15648,16368,-16400,3800,3800,-12,1,0,-54,142,3937,11,4,911,1579,1669,1867,1995,1839,1608,1680,1816
136182,15620,-15636,16368,-16400,3800,3800,-12,1,0,-90,146,3918,10,0,911,1579,1669,1867,1995,1839,1608,1680,1816
137183,15620,-15644,16368,-16400,3800,3800,-14,0,0,-99,159,3922,10,1,911,1580,1671,1866,1994,1837,1607,1679,1817
138184,15624,-15636,16368,-16400,3800,3800,-15,-1,2,-66,194,3925,1,-4,909,1580,1671,1866,1994,1837,1607,1679,1817
139185,15616,-15648,16368,-16400,3800,3800,-15,1,2,-62,179,3913,-7,5,911,1580,1671,1866,1994,1837,1607,1679,1817
