,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
2267,2.274695,1.89369969456,0.0793839033633,56.5218235472,56.5218235472,1510,2847,1.75875158389,0.858603135442,0.243945555851,-6.14044009089,-0.0147064739481,-0.0147064739481,0.3029296875,-0.4241015625,3.45244922342,1307,1350,1086,1263,1379,1288,1544,1798,1.2147157594,2.81894340778,5.65660452086,0.496096860494,0.610615254964,5213.19832736,9829.12293907,0.128533741587,-0.12071854344,0.127482494706,0.0217541141504,-2.00741135233,-11.4030529338,4.47543723471,0.176912392639,6.14047531308,12.4132531993,1.97228697512
2268,2.275696,1.91057348336,0.0859033217633,56.5486682112,56.5486682112,1663,2803,1.998436082,0.555002771173,0.0138484376684,-6.02117221917,-0.0144208250659,-0.0144208250659,0.47458984375,-0.49478515625,3.50107526882,1307,1350,1086,1263,1379,1288,1544,1798,1.30364215593,2.90108843347,5.66081345618,0.525020257699,0.693182809578,5822.28817204,9813.51397849,0.128547590025,-0.117310548594,0.122983815915,0.0184334600621,-1.90988002769,-11.2053444757,4.49189229313,0.170957820057,6.02120675723,12.2222945028,2.0741182775
2269,2.276697,1.92898125296,0.0947237113633,56.5739788944,56.5739788944,1565,2657,2.223206878,0.172572838637,-0.200269713974,-5.89651884803,-0.0141222778074,-0.0141222778074,0.35341796875,-0.43419921875,3.49223416965,1307,1350,1086,1263,1379,1288,1544,1798,1.26914048154,2.69537538545,5.66478193657,0.512419268593,0.640999662385,5465.34647551,9278.86618877,0.128347320311,-0.11381485227,0.11864134295,0.0152067154605,-1.82728741757,-10.9833180833,4.50058265676,0.165108549292,5.89655267107,12.0094754122,2.23886984109
2270,2.277698,1.94853950816,0.103927596163,56.5992895776,56.5992895776,1491,2636,2.39258392333,-0.0575242795457,-0.494282698319,-5.76665735131,-0.0138112569864,-0.0138112569864,0.37361328125,-0.444296875,3.49223416965,1307,1350,1086,1263,1379,1288,1544,1798,1.20135039752,2.68094902333,5.66866811829,0.48504881924,0.612260933097,5206.92114695,9205.52927121,0.127853037613,-0.110241112056,0.114445134139,0.0120697898184,-1.75866096948,-10.7377688391,4.50261936959,0.159362703735,5.76669042944,11.7756591847,2.44378441331
2271,2.278699,1.96694727776,0.113898471363,56.6246002608,56.6246002608,1568,2590,2.54065567994,-0.158724400969,-0.720118758757,-5.63175085525,-0.0134881532935,-0.0134881532935,0.43419921875,-0.24234375,3.54528076464,1307,1350,1086,1263,1379,1288,1544,1798,1.27948205618,2.57302158415,5.67252447443,0.508865113649,0.619524094972,5559.00023895,9182.27718041,0.127132918854,-0.106598309297,0.11038053673,0.00901727198989,-1.70281351391,-10.4696161236,4.49903192811,0.15371523551,5.63178315955,11.5218802254,2.64550481878
2272,2.2797,1.98880650416,0.123869346563,56.649910944,56.649910944,1344,2594,2.62268104151,-0.129962261196,-1.02158859415,-5.49193658548,-0.0131532953866,-0.0131532953866,0.43419921875,-0.31302734375,3.54086021505,1124,1159,976,1136,1344,1224,1417,1659,1.09377508898,2.61880948715,5.67624077159,0.435550341385,0.540310656327,4758.91612903,9184.99139785,0.12611133026,-0.102895003683,0.106429508687,0.0060428479271,-1.6584025412,-10.1798954122,4.4907614539,0.148159164797,5.49196808779,11.2493336703,2.81762121133
2273,2.280701,2.01028223536,0.134607212163,56.6752216272,56.6752216272,1370,2547,2.58859257956,-0.12357067458,-1.14196347543,-5.34732679331,-0.01280695211,-0.01280695211,0.4644921875,-0.2221484375,3.55854241338,1124,1159,976,1136,1344,1224,1417,1659,1.11595372221,2.53511911494,5.6798954955,0.442173948075,0.54030247667,4875.20310633,9063.60752688,0.124969366784,-0.0991400557508,0.102573137002,0.00314014090529,-1.62404007035,-9.86976381839,4.47862543434,0.14268797978,5.34735746612,10.9593717777,2.8319890243
2274,2.281702,2.03060748096,0.146879058563,56.7005323104,56.7005323104,1446,2451,2.47780507821,-0.304665628705,-1.36993006474,-5.19802056036,-0.0124493607659,-0.0124493607659,0.4644921875,-0.201953125,3.56296296296,1124,1159,976,1136,1344,1224,1417,1659,1.1810087554,2.43240581186,5.68351252348,0.467370096862,0.567896012008,5152.04444444,8732.82222222,0.123599436719,-0.0953435688661,0.0987946926545,0.000303742786126,-1.59842513957,-9.54051241317,4.46326884427,0.137298505748,5.19805037674,10.6535021851,2.8476389401
2275,2.282703,2.05361719296,0.158000419363,56.7258429936,56.7258429936,1272,2529,2.32121120611,-0.513457458167,-1.53717658119,-5.04411248296,-0.0120807479145,-0.0120807479145,0.4846875,-0.201953125,3.5541218638,1124,1159,976,1136,1344,1224,1417,1659,1.02660621527,2.49770711251,5.68704036112,0.407277752143,0.498386867743,4520.84301075,8988.37419355,0.122062260138,-0.0915173311974,0.0950813072618,-0.00247023528409,-1.58041776542,-9.19356510233,4.44514447075,0.131992344333,5.0441414165,10.3333764554,2.8310019192
2276,2.283704,2.07547641936,0.171422751363,56.7511536768,56.7511536768,1348,2382,2.18059630056,-0.762729336199,-1.75981684832,-4.88568792913,-0.0117013180139,-0.0117013180139,0.525078125,-0.0605859375,3.54086021505,1124,1159,976,1136,1344,1224,1417,1659,1.06493903004,2.2472613224,5.69035587368,0.42406758278,0.506421392137,4773.07956989,8434.32903226,0.12030244329,-0.0876746583892,0.0914240088648,-0.00518418489215,-1.569043238,-8.83046127926,4.42452838138,0.126775671537,4.88571595394,10.0007696946,2.90408533035
2277,2.284705,2.09695215056,0.184845083363,56.77646436,56.77646436,1374,2385,2.05596036154,-1.00560962761,-1.92599810035,-4.72281585082,-0.0113112362052,-0.0113112362052,0.40390625,-0.03029296875,3.57622461171,1121,1184,992,1166,1334,1229,1460,1724,1.15322592654,2.2757645957,5.69378829319,0.454683005954,0.516916042948,4913.73261649,8529.29569892,0.11837644519,-0.0838300093437,0.087817214816,-0.00783924000866,-1.56347102533,-8.45283531095,4.40156240371,0.121658486628,4.72284294137,9.65756791511,2.99126936499
2278,2.285706,2.11996186256,0.196349939363,56.8017750432,56.8017750432,1274,2514,1.96328235561,-1.28790470316,-2.04424245274,-4.55555474497,-0.0109106425899,-0.0109106425899,0.5048828125,-0.09087890625,3.58064516129,1121,1184,992,1166,1334,1229,1460,1724,1.03802927394,2.44511364864,5.69727491925,0.408759095172,0.487933944683,4561.74193548,9001.74193548,0.116332202737,-0.0799984694245,0.0842581256567,-0.010435633535,-1.56298296491,-8.06240026097,4.37634369908,0.116653715315,4.5555808761,9.30578303472,3.11321430966
2279,2.286707,2.14258807936,0.208621785763,56.8270857264,56.8270857264,1300,2467,1.93238968696,-1.66820410683,-2.09857093898,-4.38397082006,-0.0104996957385,-0.0104996957385,0.5856640625,-0.07068359375,3.57180406213,1121,1184,992,1166,1334,1229,1460,1724,1.02581077437,2.37454813203,5.70067867852,0.404947518593,0.493954180962,4643.34528076,8811.64062127,0.114233631798,-0.0761951830102,0.0807460864912,-0.0129731033243,-1.56693688206,-7.66093432555,4.34903592063,0.111776284638,4.38399596697,8.94758734921,3.3046989016
2280,2.287708,2.16828225776,0.220510136963,56.8523964096,56.8523964096,1100,2496,1.93878127358,-2.04956877492,-2.15929101184,-4.2081586672,-0.0100786221986,-0.0100786221986,0.5856640625,-0.0605859375,3.57622461171,1121,1184,992,1166,1334,1229,1460,1724,0.870354511628,2.40168562677,5.7039539907,0.343155141145,0.41730980423,3933.84707288,8926.25663082,0.112074340786,-0.0724349743551,0.0772821102397,-0.0154511518883,-1.57474347973,-7.25026563698,4.31992803298,0.107042459649,4.20818280563,8.58533325176,3.55276549518
2281,2.288709,2.19282595056,0.232398488163,56.8777070928,56.8777070928,1175,2499,1.89936648944,-2.51402406903,-2.16781312732,-4.02825979617,-0.00964776088884,-0.00964776088884,0.59576171875,-0.0605859375,3.58506571087,1121,1184,992,1166,1334,1229,1460,1724,0.931603649444,2.41637679741,5.70730531913,0.366398066772,0.446846396221,4212.45221027,8959.07921147,0.109906527659,-0.0687321889764,0.0738685887917,-0.0178691330264,-1.58585893435,-6.83225480148,4.28943061302,0.102469449724,4.02828290268,8.22154907642,3.82456845094
2282,2.28971,2.22120459536,0.243903344163,56.903017776,56.903017776,924,2528,1.78751372366,-2.73240327842,-2.15609521853,-3.8444749652,-0.0092075926291,-0.0092075926291,0.64625,-0.09087890625,3.58064516129,1121,1184,992,1166,1334,1229,1460,1724,0.718253855948,2.45873003332,5.71048548,0.282836721113,0.353886157682,3308.51612903,9051.87096774,0.10775043244,-0.0651006118397,0.0705090747904,-0.0202262824651,-1.59978251735,-6.40877769883,4.25805370004,0.0980750824218,3.8444970175,7.85892848983,3.91279689986
2283,2.290711,2.24919974496,0.257325676163,56.9283284592,56.9283284592,948,2406,1.72998944412,-2.70790219639,-2.05809089041,-3.65706376449,-0.00875873914304,-0.00875873914304,0.5048828125,-0.03029296875,3.56738351254,1160,1224,1030,1188,1472,1348,1620,1928,0.766232285028,2.28451304905,5.71353927608,0.302851520755,0.355775198199,3381.87956989,8583.12473118,0.10569234155,-0.0615533517566,0.0672078275584,-0.022521871209,-1.61604414509,-5.98171264965,4.22638924551,0.0938772703073,3.65708474178,7.50032339012,3.81593185149
2284,2.291712,2.27719489456,0.270748008163,56.9536391424,56.9536391424,948,2409,1.69803151103,-2.57367887745,-1.87166961411,-3.46634337237,-0.00830196007892,-0.00830196007892,0.56546875,-0.05048828125,3.60716845878,1160,1224,1030,1188,1472,1348,1620,1928,0.769515213776,2.35143123505,5.71666334347,0.300794505115,0.361706662173,3419.59569892,8689.6688172,0.103820671936,-0.058102610888,0.063968659971,-0.0247557103503,-1.63416320098,-5.55293734367,4.1951030967,0.0898929810688,3.46636325567,7.1487406235,3.60697672866
2285,2.292713,2.30749101536,0.284937330563,56.9789498256,56.9789498256,796,2362,1.53504605232,-2.14544257417,-1.70868415539,-3.27270300074,-0.00783818760682,-0.00783818760682,0.67654296875,0.08078125,3.61158900836,1160,1224,1030,1188,1472,1348,1620,1928,0.624241188188,2.22832432019,5.71951876155,0.24370992195,0.293178666228,2874.82485066,8530.57323775,0.10211198778,-0.0547594038179,0.0607934583136,-0.0269288230722,-1.65359365376,-5.12433109754,4.16493237784,0.0861370906885,3.2727217733,6.80733449163,3.14307043585
2286,2.293714,2.33855412656,0.300277138563,57.0042605088,57.0042605088,745,2289,1.31134052076,-2.26794798431,-1.62665879382,-3.07661037475,-0.00736854193764,-0.00736854193764,0.77751953125,-0.08078125,3.63369175627,1160,1224,1030,1188,1472,1348,1620,1928,0.57202480277,2.285689299,5.72237933336,0.221965710359,0.288668040471,2707.10035842,8317.52043011,0.100485328986,-0.0515334134419,0.0576814516036,-0.0290437512515,-1.67369890206,-4.69776972496,4.13667648313,0.0826219223138,3.0766280225,6.47938274295,3.08370245848
2287,2.294715,2.37038422816,0.314082965763,57.029571192,57.029571192,693,2392,1.13663715325,-2.27966589311,-1.63944196705,-2.87858431355,-0.00689426565338,-0.00689426565338,0.72703125,0.0605859375,3.64695340502,1160,1224,1030,1188,1472,1348,1620,1928,0.545960012105,2.31458049192,5.72524273441,0.211081286646,0.259258644319,2527.33870968,8723.5125448,0.0988458870194,-0.0484330092504,0.0546293792723,-0.0311044227575,-1.69376237109,-4.27511121137,4.11117997371,0.079357485972,2.8786008254,6.16824185774,3.02928878875
2288,2.295716,2.40451530096,0.328655783363,57.0548818752,57.0548818752,541,2345,1.19522669723,-2.18379209386,-1.76301264163,-2.67916193537,-0.00641664516268,-0.00641664516268,0.63615234375,0.07068359375,3.63369175627,1152,1224,1008,1152,1478,1354,1577,1809,0.435949679698,2.24612468144,5.72792749084,0.169163784273,0.201075569399,1965.82724014,8521.00716846,0.0970828743777,-0.0454652904645,0.0516320244074,-0.0331157399663,-1.71301542528,-3.85817681172,4.08929459555,0.0763518880902,2.67917730332,5.87726811086,3.05052919041
2289,2.296717,2.43711239296,0.342845105763,57.0801925584,57.0801925584,639,2373,1.3539510982,-2.08365723688,-1.83332009441,-2.47888927639,-0.00593698823286,-0.00593698823286,0.767421875,0.01009765625,3.6513739546,1152,1224,1008,1152,1478,1354,1577,1809,0.497818834246,2.33417706785,5.73076231874,0.1922357351,0.242716732662,2333.22795699,8664.71039427,0.0952495542833,-0.0426360553781,0.0486830154341,-0.0350827487584,-1.7306842588,-3.44872573416,4.07178745777,0.0736116055416,2.47890349555,5.60967292223,3.08802098854
2290,2.297718,2.47891336976,0.356267437763,57.1055032416,57.1055032416,35,2426,1.43597645977,-2.3180154128,-1.94197706689,-2.27832205281,-0.00545662581504,-0.00545662581504,0.65634765625,-0.08078125,3.63811230585,1152,1224,1008,1152,1478,1354,1577,1809,0.0280894748218,2.42832470303,5.73322118933,0.0108864587371,0.0135777252738,127.333930705,8826.060454,0.0933075772165,-0.0399497346695,0.045775738884,-0.0370096174126,-1.74604496401,-3.04842755831,4.0592243294,0.071141488258,2.27833512149,5.36832243359,3.34761090561
2291,2.298719,2.51419492816,0.370456760163,57.1308139248,57.1308139248,458,2378,1.31453631406,-2.55983043978,-2.13478992981,-2.07802554948,-0.00497691177753,-0.00497691177753,0.7472265625,-0.0605859375,3.6513739546,1152,1224,1008,1152,1478,1354,1577,1809,0.359307727547,2.38450123021,5.7359677421,0.138748838695,0.177342970165,1672.32927121,8682.96726404,0.0911727872866,-0.037409397851,0.042903904656,-0.0388990908395,-1.75845536783,-2.65884453111,4.05191195574,0.0689445237161,2.07803746924,5.1555416804,3.58302465047
2292,2.29972,2.54564153456,0.385029577763,57.156124608,57.156124608,706,2356,1.14728979761,-2.96889198322,-2.24025110897,-1.87857491281,-0.00449922360719,-0.00449922360719,0.79771484375,-0.040390625,3.62927120669,1152,1224,1008,1152,1478,1354,1577,1809,0.536754194822,2.32138335587,5.73882873779,0.208533165916,0.270256389602,2562.26547192,8550.56296296,0.0889325361777,-0.0350168479916,0.0400617017057,-0.0407525115362,-1.7673593585,-2.28142535848,4.04991095471,0.0670215396968,1.87858568851,4.97295078494,3.89221254802
2293,2.300721,2.58437454976,0.401519871363,57.1814352912,57.1814352912,228,2233,1.00774015649,-3.39180196432,-2.23705531567,-1.68055199251,-0.00402495484544,-0.00402495484544,0.7472265625,0.0201953125,3.63369175627,1152,1224,1008,1152,1478,1354,1577,1809,0.176919363289,2.16915482139,5.74117715805,0.0686509255515,0.0859424447165,828.48172043,8114.03369176,0.086695480862,-0.0327727398266,0.0372438195743,-0.0425700100698,-1.77228251664,-1.91750315401,4.05306928649,0.0653709440774,1.68056163233,4.82132495332,4.1862008162
2294,2.301722,2.62732601216,0.419544145763,57.2067459744,57.2067459744,-52,2135,0.896952655139,-3.67622756875,-2.25623007552,-1.48453784773,-0.0035554971403,-0.0035554971403,0.81791015625,0.0,3.66905615293,1086,1129,948,1105,1353,1252,1417,1603,0.0402441974154,2.12633999681,5.74334590883,-0.0154656445665,-0.0199022843523,-190.790919952,7833.4348865,0.0844392507865,-0.0306767714422,0.0344456706455,-0.0443505613358,-1.77283769106,-1.56829282114,4.0610472218,0.0639885991653,1.48454636319,4.70048937765,4.40564948179
2295,2.302723,2.67411242656,0.436417934563,57.2320566576,57.2320566576,-307,2212,0.835167317849,-3.93828262001,-2.24557743115,-1.29110425244,-0.00309221990159,-0.00309221990159,0.69673828125,0.121171875,3.68673835125,1086,1129,948,1105,1353,1252,1417,1603,0.250367528853,2.15120643986,5.74574988437,-0.0957535311836,-0.114185810294,-1131.82867384,8155.06523297,0.0821936733553,-0.0287280967245,0.0316641943074,-0.0460916858771,-1.76875878098,-1.23488542155,4.07332285314,0.0628678634085,1.29111165835,4.60927420486,4.60979310199
2296,2.303724,2.71859786976,0.454825704163,57.2573673408,57.2573673408,-162,2114,0.74888089853,-4.3015377927,-2.24025110897,-1.10080949372,-0.00263646023776,-0.00263646023776,0.7068359375,0.0201953125,3.66463560335,1086,1129,948,1105,1353,1252,1417,1603,0.129909430487,2.08878014705,5.74797079264,-0.0499837683233,-0.061587287763,-593.670967742,7747.03966547,0.0799534222464,-0.0269258404174,0.0288989369772,-0.047788975049,-1.75994803607,-0.918241419188,4.08918716983,0.0619994804561,1.10081580807,4.54555124308,4.90742040317
2297,2.304725,2.75809787536,0.470165512163,57.282678024,57.282678024,159,2317,0.716922965449,-4.63070450343,-2.23705531567,-0.914199139704,-0.00218952479516,-0.00218952479516,0.85830078125,-0.03029296875,3.67789725209,1086,1129,948,1105,1353,1252,1417,1603,0.121985942814,2.33783438821,5.75043307279,0.0467659011599,0.0615041404482,584.785663082,8521.68793309,0.0777163669307,-0.0252693738436,0.0261525223337,-0.0494359557489,-1.7464943949,-0.61918834698,4.10775456551,0.0613710795055,0.914204383644,4.50636044397,5.19247717586
2298,2.305726,2.79376292896,0.483204348963,57.3079887072,57.3079887072,406,2470,0.706270321089,-4.83310474628,-2.22959846461,-0.731800715921,-0.00175267700773,-0.00175267700773,0.79771484375,0.13126953125,3.66021505376,1086,1129,948,1105,1353,1252,1417,1603,0.314705458555,2.36034030449,5.7531107936,0.121231864807,0.149456983444,1486.04731183,9040.7311828,0.0754867684661,-0.0237583040097,0.0234303892573,-0.0510243667489,-1.72865697494,-0.338423628292,4.12799245647,0.060966598661,0.731804913605,4.4881073082,5.36924841745
2299,2.306727,2.82636002096,0.497010176163,57.3332993904,57.3332993904,605,2423,0.745685105222,-5.12392193731,-2.09857093898,-0.554110254457,-0.00132710488201,-0.00132710488201,0.7472265625,0.040390625,3.62927120669,1045,1090,924,1079,1307,1211,1399,1635,0.468167879554,2.33484447388,5.75591660896,0.181886850714,0.226495515226,2195.70908005,8793.72413381,0.0733881975271,-0.0223924159761,0.0207402523074,-0.0525445913022,-1.70683338651,-0.0765223038705,4.14877094929,0.0607660467213,0.55411343289,4.4868069116,5.58700476837
2300,2.307728,2.85819012256,0.511582993763,57.3586100736,57.3586100736,653,2375,0.713727172141,-5.24642734746,-1.96221709117,-0.381586259182,-0.000913906543714,-0.000913906543714,0.8078125,-0.15146484375,3.63369175627,1045,1090,924,1079,1307,1211,1399,1635,0.496067732378,2.41669398767,5.75883228344,0.192491699783,0.257835229961,2372.80071685,8630.01792115,0.0714259804359,-0.0211717289827,0.0180913948626,-0.0539861980051,-1.68151424098,0.16604618591,4.16895525683,0.0607457838145,0.381588448,4.4983607472,5.64665408018
2301,2.308729,2.88695226256,0.529990763363,57.3839207568,57.3839207568,852,2127,0.668986065828,-5.12605246618,-1.75235999727,-0.214653303915,-0.00051409885544,-0.00051409885544,0.7068359375,-0.08078125,3.63811230585,1045,1090,924,1079,1307,1211,1399,1635,0.672200103478,2.1290381877,5.76163632297,0.260520310046,0.330520626666,3099.67168459,7738.26487455,0.0696736204387,-0.0200966119002,0.0154938999529,-0.0553385173384,-1.65323201782,0.388896799365,4.18751714035,0.0608792760045,0.214654535188,4.51881805631,5.45845415868
2302,2.30973,2.92606877296,0.543029600163,57.40923144,57.40923144,174,2480,0.634897603875,-5.14735775491,-1.42532381541,-0.0536980013546,-0.000128607762148,-0.000128607762148,0.8078125,-0.1009765625,3.66021505376,1045,1090,924,1079,1307,1211,1399,1635,0.134397991936,2.52586337235,5.7642992446,0.0517732334976,0.0682684327011,636.877419355,9077.33333333,0.0682482966232,-0.0191678018821,0.0129581255713,-0.0565910407999,-1.62252806577,0.591716618276,4.20359651258,0.0611380695322,0.0536983093718,4.54455163038,5.37865548285
2303,2.310731,2.96403479776,0.556835427363,57.4345421232,57.4345421232,245,2433,0.73290193199,-5.23470943866,-1.10041816242,0.100943704429,0.000241762143549,0.000241762143549,0.85830078125,0.03029296875,3.63811230585,1045,1090,924,1079,1307,1211,1399,1635,0.183308941194,2.36259404148,5.76684769348,0.0710438780758,0.0922053437206,891.337514934,8851.52724014,0.0671478784608,-0.0183863040398,0.0104944656552,-0.0577336144676,-1.58994096244,0.774263374392,4.21650377046,0.0614927656325,0.100944283452,4.57234076631,5.39909698758
2304,2.311732,3.00468528896,0.574092711363,57.4598528064,57.4598528064,66,2210,0.790426211536,-5.08237662431,-1.00454436318,0.248989738966,0.000596335287792,0.000596335287792,0.89869140625,-0.05048828125,3.6513739546,1045,1090,924,1079,1307,1211,1399,1635,0.049077506652,2.21001362799,5.76910904371,0.0189515741854,0.0254864538699,240.990681004,8069.53643967,0.0661433340976,-0.0177532639747,0.00811321188737,-0.0587565562046,-1.55600196639,0.936366890417,4.22570400783,0.0619139361203,0.248991167197,4.59940207361,5.24065216598
2305,2.312733,3.04456878976,0.590583004963,57.4851634896,57.4851634896,113,2263,0.856472606569,-5.05467974897,-0.938497968144,0.390202418386,0.000934542413065,0.000934542413065,0.848203125,-0.13126953125,3.66463560335,1083,1161,960,1096,1332,1202,1440,1699,0.0862848793358,2.32893202536,5.77152667583,0.0331988478615,0.0447444339707,414.103823178,8293.07037037,0.0652048361295,-0.0172698210603,0.00582451031475,-0.0596507381492,-1.52123179423,1.0779319719,4.23080005444,0.0623729284354,0.390204656627,4.62339189433,5.2119200998
2306,2.313734,3.08406879536,0.605922812963,57.5104741728,57.5104741728,134,2340,0.870321044238,-4.9992859983,-0.868190515366,0.524380754115,0.00125590214781,0.00125590214781,0.73712890625,0.0605859375,3.66905615293,1083,1161,960,1096,1332,1202,1440,1699,0.106644499022,2.29202554162,5.77392774454,0.0409829496617,0.0504397758717,491.653524492,8585.59139785,0.0643366456141,-0.0169368790668,0.00363855855845,-0.0604076013389,-1.48614023503,1.19894675414,4.23151054391,0.0628424639907,0.524383762016,4.6423881355,5.14821075557
2307,2.314735,3.11896685856,0.622796601763,57.535784856,57.535784856,432,2242,0.852211548825,-5.06107133559,-0.820253615744,0.651361120157,0.00156002260456,0.00156002260456,0.83810546875,0.05048828125,3.66021505376,1083,1161,960,1096,1332,1202,1440,1699,0.330134062067,2.19150594841,5.77645190619,0.127175321853,0.162668440139,1581.21290323,8206.20215054,0.0635163919984,-0.0167548435987,0.00156592477596,-0.0610191309666,-1.4512273386,1.29949337757,4.22764601914,0.06329700821,0.65136485643,4.65486140393,5.19745356708
2308,2.315736,3.15693288336,0.637369419363,57.5610955392,57.5610955392,228,2395,0.778708302739,-5.23257890979,-0.742489311914,0.771014154179,0.00184659395802,0.00184659395802,0.8683984375,-0.040390625,3.66021505376,1083,1161,960,1096,1332,1202,1440,1699,0.172367129721,2.39999890575,5.77902684459,0.0663998287906,0.0880142277469,834.529032258,8766.21505376,0.0627739026865,-0.016723471026,-0.000382353640111,-0.0614778727638,-1.41698257218,1.37975185098,4.21909182377,0.0637130247047,0.771018576795,4.65964490037,5.34205569479
2309,2.316737,3.19604939376,0.656160684163,57.5864062224,57.5864062224,150,2122,0.708400849961,-5.33910535339,-0.715857701013,0.883225996964,0.00211534351314,0.00211534351314,0.83810546875,0.0,3.63811230585,1083,1161,960,1096,1332,1202,1440,1699,0.113045313949,2.07789546049,5.78121997631,0.0438122518679,0.0569262512346,545.716845878,7720.07431302,0.0620580449855,-0.0168418482855,-0.00219493973342,-0.0617770024699,-1.38388142482,1.43999587693,4.20579897058,0.0640692098302,0.883231063239,4.65590602402,5.43326145026
2310,2.317738,3.23631638976,0.672650977763,57.6117169056,57.6117169056,71,2274,0.674312388008,-5.32632218016,-0.688160825676,0.987879311246,0.00236599024485,0.00236599024485,0.7876171875,-0.03029296875,3.68673835125,1134,1216,972,1113,1314,1182,1413,1634,0.0561426804964,2.30544682519,5.7835839274,0.0214718734984,0.0275295932059,261.758422939,8383.64301075,0.0613698841598,-0.0171083624937,-0.00386039245353,-0.0619103662205,-1.35238450042,1.48059167227,4.18776433785,0.0643466560333,0.987884977822,4.64310948463,5.41275996932
2311,2.318739,3.27198144336,0.689141271363,57.6370275888,57.6370275888,368,2276,0.661529214776,-5.42858756602,-0.674312388008,1.08485610513,0.00259825156029,0.00259825156029,0.767421875,0.121171875,3.65579450418,1134,1216,972,1113,1314,1182,1413,1634,0.287480854672,2.17582117537,5.78604969274,0.110878224863,0.135686330332,1345.33237754,8320.58829152,0.0606955717718,-0.0175205210778,-0.0053672209577,-0.0618724052563,-1.32294544592,1.50201247999,4.1649731546,0.0645288327172,1.08486232798,4.62095526071,5.51016161837
2312,2.31974,3.30649601136,0.705631564963,57.662338272,57.662338272,441,2278,0.690291354549,-5.60861725571,-0.632767075003,1.17405169426,0.00281187673836,0.00281187673836,0.8078125,0.0201953125,3.66021505376,1134,1216,972,1113,1314,1182,1413,1634,0.340629393355,2.24538167397,5.78863828982,0.131218367658,0.167450925908,1614.15483871,8337.96989247,0.0600628046968,-0.0180747015892,-0.00670385919825,-0.0616580189187,-1.29602334175,1.50486062875,4.13732359857,0.064601454029,1.17405842874,4.58930589236,5.68625393791
2313,2.320741,3.34292805536,0.722505353763,57.6876489552,57.6876489552,313,2256,0.68709556124,-5.77373324329,-0.634897603875,1.25537725831,0.00300665305266,0.00300665305266,0.72703125,0.17166015625,3.66021505376,1134,1216,972,1113,1314,1182,1413,1634,0.248608704714,2.13116645644,5.79102044475,0.0957698573712,0.113902989829,1145.64731183,8257.44516129,0.0594279070929,-0.0187660607776,-0.00785873554199,-0.0612625199482,-1.27208697322,1.48987355687,4.10459081461,0.0645524678989,1.25538445928,4.54814184457,5.84903332546
2314,2.321742,3.37782611856,0.743214094563,57.7129596384,57.7129596384,411,2007,0.72757560981,-5.94417555306,-0.590156497562,1.32875504514,0.00318239428526,0.00318239428526,0.848203125,0.05048828125,3.67347670251,1134,1216,972,1113,1314,1182,1413,1634,0.3155772823,1.97614005259,5.7933144538,0.121128838993,0.155329517342,1509.79892473,7372.66774194,0.0588377505953,-0.0195886344846,-0.00882046289356,-0.0606817042763,-1.25160921195,1.4579105445,4.0664383031,0.0643722331484,1.32876266701,4.49754924911,6.01754717183
2315,2.322743,3.41080670576,0.762005359363,57.7382703216,57.7382703216,534,2133,0.809600971384,-6.14977158921,-0.444215269825,1.39412035823,0.00333894548679,0.00333894548679,0.83810546875,0.121171875,3.7,1134,1216,972,1113,1314,1182,1413,1634,0.418333571174,2.08958255248,5.79582487784,0.159419009555,0.199355087627,1975.8,7892.1,0.0583935353255,-0.0205354913974,-0.00957804774445,-0.0599119453014,-1.23505893674,1.40993419765,4.02244262032,0.0640537789309,1.39412835505,4.43771671614,6.21871944521
2316,2.323744,3.45490865376,0.783097595363,57.7635810048,57.7635810048,-196,1984,0.927845323784,-6.11461786282,-0.409061543436,1.45142447727,0.00347618997112,0.00347618997112,0.75732421875,0.3029296875,3.66463560335,1094,1139,939,1093,1281,1189,1370,1558,0.154491478365,1.80824925569,5.79778958132,-0.0594419222188,-0.0687323217702,-718.268578256,7270.63703704,0.0579844737821,-0.0215989208986,-0.0101211743936,-0.0589502551949,-1.22289243642,1.34699079953,3.97211757339,0.0635931139561,1.45143280279,4.36893215121,6.19812712838
2317,2.324745,3.48865623136,0.811859735363,57.788891688,57.788891688,477,1484,0.992826454382,-6.09224730967,-0.414387865616,1.50063321123,0.00359404585007,0.00359404585007,0.7068359375,0.1817578125,3.70884109916,1094,1139,939,1093,1281,1189,1370,1558,0.392910968491,1.43619680082,5.7996205182,0.149374009498,0.175500888236,1769.1172043,5503.92019116,0.0575700859165,-0.0227707349163,-0.0104407537772,-0.0577942841179,-1.21554155818,1.27018517188,3.91494143507,0.0629896418847,1.50064181902,4.29158223626,6.18650943213
