,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1364,8491,8.514552,0.0490890230736,0.127322043874,212.892758338,212.892758338,1850,2505,-1.8684738208,1.91428019155,-3.36197456012,2.65997465919,0.00637069126145,0.00637069126145,0.69673828125,0.0605859375,3.19163679809,1048,1109,906,1076,1608,1440,1760,1984,1.08984362723,1.85198484435,17.4157280349,0.481470672139,0.604236666211,5904.52807646,7995.05017921,1.14136479681,-0.0988905590013,0.0729435085082,0.104993788852,-1.93586050155,-5.68667970221,1.44732851166,0.161628567371,2.65998991707,6.17904861105,4.29633983917
1365,8492,8.515553,0.0717152398736,0.133074471874,212.918069021,212.918069021,1575,2660,-1.83651588772,1.67139990013,-3.38114931996,2.61734488295,0.00626859211474,0.00626859211474,0.59576171875,-0.201953125,3.17395459976,1048,1109,906,1076,1608,1440,1760,1984,0.953504584455,2.10862342305,17.418793225,0.423585600179,0.554646593851,4998.97849462,8442.71923536,1.13798364749,-0.104544898743,0.0733925649777,0.105147881997,-1.89596572951,-6.1151052153,1.56543929505,0.165445403489,2.6173598963,6.59088749928,4.19506125771
1366,8493,8.516554,0.0951084470736,0.132307481474,212.943379704,212.943379704,1526,3091,-1.7619473772,1.31027525632,-3.33321242034,2.57141404576,0.0061585868626,0.0061585868626,0.7472265625,0.1413671875,3.18279569892,1048,1109,906,1076,1608,1440,1760,1984,0.875164857883,2.21366293076,17.4218851417,0.387703945318,0.484147140661,4856.94623656,9838.02150538,1.13465043507,-0.109916308064,0.073610087147,0.105125733076,-1.84513119994,-6.52867171894,1.68834184065,0.168971771201,2.57142879566,6.99132045679,3.99143894435
1367,8494,8.517555,0.119652139874,0.135375443074,212.968690387,212.968690387,1451,2847,-1.68737886667,0.940628497016,-3.25012179433,2.5218376231,0.00603985036203,0.00603985036203,0.75732421875,-0.1009765625,3.19163679809,1184,1280,1024,1220,1536,1376,1727,1871,0.83403318616,2.21344012771,17.4249356624,0.36845884005,0.498371700444,4631.06499403,9086.58996416,1.13140031328,-0.114997439382,0.073583593832,0.104914842514,-1.7831155761,-6.92731988309,1.81593533356,0.172180372068,2.52185208862,7.38003272731,3.78091537688
1368,8495,8.518556,0.144579327874,0.141894861474,212.99400107,212.99400107,1426,2627,-1.59257033187,0.563524886661,-3.21177227464,2.46822032391,0.00591143588324,0.00591143588324,0.686640625,-0.69673828125,3.17395459976,1184,1280,1024,1220,1536,1376,1727,1871,0.832869499153,2.38767718144,17.4281594297,0.369994578339,0.575775875069,4526.05925926,8337.97873357,1.128188541,-0.119781637958,0.0733017045298,0.10450354368,-1.70971806266,-7.31097582633,1.94806053704,0.1750479115,2.46823448187,7.75683203653,3.62895600744
1369,8496,8.519557,0.168739525474,0.144579327874,213.019311754,213.019311754,1476,2883,-1.4871091527,0.189617069614,-3.19472804366,2.41010448775,0.00577224732057,0.00577224732057,0.69673828125,-0.1817578125,3.18279569892,1184,1280,1024,1220,1536,1376,1727,1871,0.864037092791,2.28405710085,17.431310672,0.382774270195,0.518034903663,4697.80645161,9176.0,1.12499381296,-0.124262656413,0.0727560894466,0.103881891361,-1.62484997133,-7.67950146672,2.08446861774,0.177555917061,2.41011831236,8.12156940653,3.52898505779
1370,8497,8.520558,0.194050208674,0.148797775074,213.044622437,213.044622437,1401,2788,-1.39975746895,-0.119309616836,-3.13400797081,2.34697867175,0.00562105975831,0.00562105975831,0.7472265625,0.0201953125,3.19605734767,1184,1280,1024,1220,1536,1376,1727,1871,0.811218015908,2.09360657058,17.4342184014,0.357883879419,0.464135714289,4477.67634409,8910.6078853,1.12185980499,-0.128434537449,0.0719424873033,0.103042153536,-1.52857177974,-8.03267212841,2.22480833341,0.179690949395,2.34699213426,8.47408551578,3.43446672973
1371,8498,8.521559,0.217059920674,0.155317193474,213.06993312,213.06993312,1552,2643,-1.39123535346,-0.334493032914,-3.15957431727,2.27830375387,0.00545658198869,0.00545658198869,0.77751953125,-0.24234375,3.19163679809,1184,1280,1024,1220,1536,1376,1727,1871,0.884687019251,2.14306118123,17.4372491773,0.390836669727,0.555948768421,4953.42031063,8435.49605735,1.11870023067,-0.132291701589,0.0708606131682,0.101978834331,-1.42108910956,-8.37018693141,2.36863525749,0.181444215833,2.27831682245,8.81419063256,3.46847679308
1372,8499,8.52256,0.244288079874,0.157234669474,213.095243803,213.095243803,1277,2949,-1.38164797353,-0.458063707494,-3.15637852396,2.20354668027,0.00527753733732,0.00527753733732,0.73712890625,-0.27263671875,3.18279569892,1266,1343,1040,1279,1407,1263,1611,1759,0.735399040093,2.39945191195,17.4403871631,0.325786743674,0.460297403845,4064.43010753,9386.06451613,1.11554385215,-0.135829048082,0.0695137676877,0.100688493179,-1.30273685664,-8.6916803786,2.51542642201,0.182811014055,2.20355932004,9.14165199546,3.47584505832
1373,8500,8.523561,0.271899734274,0.161069621474,213.120554486,213.120554486,1251,2829,-1.38697429571,-0.532632218016,-3.12655111975,2.12221285872,0.00508274124614,0.00508274124614,0.75732421875,-0.05048828125,3.19605734767,1266,1343,1040,1279,1407,1263,1611,1759,0.721376953166,2.17167651127,17.4432831096,0.318248827639,0.423666422549,3998.26774194,9041.64623656,1.11241730103,-0.139041929179,0.0679085716696,0.0991694079565,-1.1739656931,-8.99670976282,2.66459167896,0.183790107597,2.12222503195,9.4561636418,3.46160608404
1374,8501,8.524562,0.300661874274,0.165288068674,213.14586517,213.14586517,1175,2810,-1.37419112248,-0.425040509977,-3.06050472472,2.03386817002,0.00487115399121,0.00487115399121,0.7876171875,-0.37361328125,3.19163679809,1266,1343,1040,1279,1407,1263,1611,1759,0.666984049972,2.36557049056,17.4463186967,0.294659940951,0.436991600745,3750.17323775,8968.49940263,1.1093567963,-0.141926054786,0.0660547722928,0.0974211634283,-1.0353301465,-9.2847301442,2.8154829467,0.184383082341,2.03387983649,9.75730836788,3.38167855454
1375,8502,8.525563,0.327890033474,0.165671563874,213.171175853,213.171175853,1275,3066,-1.33477633835,-0.152332814353,-3.02641626277,1.93815220717,0.00464191239073,0.00464191239073,0.81791015625,-0.27263671875,3.18279569892,1266,1343,1040,1279,1407,1263,1611,1759,0.70999482906,2.49464888506,17.4495265451,0.314532506536,0.459576499532,4058.06451613,9758.4516129,1.10633038004,-0.144477489855,0.0639649667604,0.0954443988532,-0.887475991968,-9.55509068833,2.96740463181,0.184593865879,1.9381633246,10.0445438895,3.31119745036
1376,8503,8.526564,0.362788096674,0.171423991874,213.196486536,213.196486536,772,2721,-1.23144568805,0.0213052887206,-2.96676145435,1.83479291881,0.00439436487638,0.00439436487638,0.9491796875,-0.7068359375,3.20489844683,1266,1343,1040,1279,1407,1263,1611,1759,0.412897864234,2.52370323324,17.4524660828,0.181655050301,0.315015470528,2474.18160096,8720.52867384,1.10336361859,-0.14669276803,0.0616542214785,0.0932407476689,-0.731126626343,-9.80705712998,3.11962571903,0.184428436647,1.83480344337,10.3172176638,3.21225558214
1377,8504,8.527565,0.391550236674,0.177176419874,213.221797219,213.221797219,1171,2726,-1.09828763355,0.0266316109008,-2.88686662165,1.72361944527,0.00412810223589,0.00412810223589,1.04005859375,-0.13126953125,3.20489844683,1266,1343,1040,1279,1407,1263,1611,1759,0.60106723446,2.1563246413,17.4552262321,0.264440454089,0.407521033846,3752.93608124,8736.55316607,1.10047675196,-0.14856902696,0.0591396774066,0.0908128311339,-0.567069739,-10.039840424,3.27139164212,0.183894609802,1.72362933213,10.5745906353,3.08884183148
1378,8505,8.528566,0.421846357474,0.181778362274,213.247107902,213.247107902,1070,2806,-0.971521165661,-0.0713727172141,-2.82401601992,1.60455864241,0.00384294928764,0.00384294928764,0.928984375,-0.13126953125,3.21816009558,1247,1335,1015,1175,1375,1247,1559,1727,0.583172003184,2.23765063884,17.4580498755,0.255510136248,0.373852130534,3443.43130227,9030.1572282,1.09765273594,-0.150104196872,0.0564398323462,0.0881643685632,-0.396131454755,-10.252627148,3.4219293267,0.18300185922,1.60456784632,10.8158626046,2.98730880909
1379,8506,8.529567,0.454059954274,0.185229819074,213.272418586,213.272418586,943,2887,-0.870321044238,-0.12889699676,-2.80803705338,1.47761440807,0.00353891536701,0.00353891536701,0.9087890625,-0.33322265625,3.21816009558,1247,1335,1015,1175,1375,1247,1559,1727,0.518488543101,2.44105757319,17.4610123812,0.227169818797,0.349344892897,3034.72497013,9290.82819594,1.09484469889,-0.151297380666,0.0535728555621,0.0853006363085,-0.21911329013,-10.4446204288,3.5704348754,0.181761235702,1.47762288382,11.0402043339,2.94264256222
1380,8507,8.530568,0.489725007874,0.192516227874,213.297729269,213.297729269,716,2641,-0.717988229885,-0.246076084723,-2.84319077977,1.34284682594,0.00321614437563,0.00321614437563,0.9895703125,-0.39380859375,3.21816009558,1247,1335,1015,1175,1375,1247,1559,1727,0.379906666953,2.27115165868,17.4636660906,0.166451756437,0.269775324781,2304.20262843,8499.16081243,1.09200150811,-0.152149316739,0.0505544522534,0.0822290901935,-0.0367117400969,-10.6150846138,3.71605246514,0.180185433653,1.34285452865,11.2467957674,2.94275285199
1381,8508,8.531569,0.523089090274,0.197885160674,213.323039952,213.323039952,864,2771,-0.559263828917,-0.393082576896,-2.86662659736,1.20036278548,0.00287489231583,0.00287489231583,0.87849609375,-0.01009765625,3.22258064516,1247,1335,1015,1175,1375,1247,1559,1727,0.482855209901,2.13564429776,17.4662872086,0.211267279527,0.29135431566,2784.30967742,8929.77096774,1.08913488151,-0.152662607275,0.047396775531,0.0789596140414,0.150522176198,-10.7633737934,3.85786913592,0.178288941442,1.20036967088,11.4348601483,2.94700491878
1382,8509,8.53257,0.558370648674,0.206705550274,213.348350635,213.348350635,736,2551,-0.387756254716,-0.541154333504,-2.81868969774,1.05030927406,0.00251551122525,0.00251551122525,0.969375,-0.17166015625,3.22700119474,1247,1335,1015,1175,1375,1247,1559,1727,0.396693503403,2.06987247697,17.4687562411,0.173330533844,0.26093415628,2375.07287933,8232.08004779,1.08631619182,-0.152841669104,0.0441085929509,0.0755043204254,0.342175476779,-10.888941539,3.99492893655,0.176088177313,1.05031529874,11.6036885991,2.89624145021
1383,8510,8.533571,0.593268711874,0.211690987874,213.373661318,213.373661318,759,2806,-0.233292911491,-0.863929457622,-2.78779702909,0.892857269089,0.0021384105981,0.0021384105981,1.06025390625,0.0,3.24910394265,1111,1183,927,1079,1375,1271,1527,1675,0.399344310333,2.19149754846,17.4713496738,0.173301774122,0.257247170069,2466.06989247,9116.98566308,1.08352839479,-0.152692653124,0.040695801457,0.0718772896063,0.537950184741,-10.9913499732,4.12625370657,0.173601668584,0.892862390609,11.7526649865,2.92790231492
1384,8511,8.534572,0.624715318274,0.213608463874,213.398972002,213.398972002,982,3012,0.0159789665405,-0.991761189946,-2.54278620881,0.728174028057,0.00174399101936,0.00174399101936,0.93908203125,-0.24234375,3.24026284349,1111,1183,927,1079,1375,1271,1527,1675,0.541712160406,2.51458162872,17.4744090239,0.235725983683,0.356747657839,3181.93811231,9759.67168459,1.08098560858,-0.152223522379,0.03716185312,0.0680945144895,0.737637089014,-11.0702949089,4.25086723859,0.170850422874,0.728178204937,11.8813050682,2.72939687275
1385,8512,8.535573,0.658462895874,0.217059920674,213.424282685,213.424282685,830,2917,0.110787501347,-2.06235194816,-3.20325015915,0.55640388309,0.00133259816728,0.00133259816728,0.969375,-0.29283203125,3.20047789725,1111,1183,927,1079,1375,1271,1527,1675,0.438468740574,2.41276204149,17.4772631059,0.193171440034,0.302454768091,2656.39665472,9335.79402628,1.07778235842,-0.151444207174,0.0335081161926,0.0641739543557,0.941088858109,-11.1256381884,4.36782016059,0.167858387205,0.556407074679,11.9893004922,3.81134897518
1386,8513,8.536574,0.698346396674,0.219360891874,213.449593368,213.449593368,426,2998,0.160854929841,-2.7110979897,-3.21390280351,0.377707889944,0.000904617773533,0.000904617773533,0.97947265625,-0.1615625,3.21816009558,1111,1183,927,1079,1375,1271,1527,1675,0.22705800579,2.41238401078,17.4799051874,0.0994828655679,0.150188223119,1370.93620072,9648.04396655,1.07456845562,-0.150366600601,0.0297342372915,0.060135417369,1.14820011629,-11.1574214167,4.47620765127,0.164652688608,0.377710056515,12.0765413556,4.20774260722
1387,8514,8.537575,0.734011450274,0.223579339074,213.474904051,213.474904051,699,2879,-0.0948085348068,-2.3680828413,-2.54491673768,0.192352012794,0.000460686827525,0.000460686827525,0.97947265625,-0.31302734375,3.22700119474,1111,1183,927,1079,1375,1271,1527,1675,0.375065941493,2.43317679734,17.4827162384,0.163880626498,0.258124461948,2255.67383513,9290.53643967,1.07202353888,-0.149004361926,0.025838515948,0.0560002324868,1.35889545132,-11.1658575751,4.57517897767,0.161263619015,0.192353116145,12.1431147122,3.47755750538
1388,8515,8.538576,0.763924075874,0.235851185474,213.500214734,213.500214734,1072,2357,-0.73290193199,-1.86953908524,-1.69909677547,0.000741173256234,1.77512443101e-06,1.77512443101e-06,1.0703515625,-0.15146484375,3.22700119474,1111,1183,927,1079,1375,1271,1527,1675,0.551949849636,1.90109744634,17.4851717387,0.24116795781,0.377797924546,3459.34528076,7606.04181601,1.0703244421,-0.147372668999,0.021818256323,0.0517908761866,1.57312067213,-11.1513159811,4.66394369529,0.157724553361,0.000741177507679,12.1892956135,2.6304470125
1389,8516,8.539577,0.798438643874,0.246972546274,213.525525418,213.525525418,770,2435,-1.05461179167,-1.88658331621,-1.49563126819,-0.196649723952,-0.000470979929675,-0.000470979929675,0.848203125,0.17166015625,3.25352449223,1040,1100,833,1044,1312,1216,1472,1599,0.445804067871,1.80631161782,17.4874261065,0.193200861772,0.247542325815,2505.21385902,7922.33213859,1.06882881083,-0.145487854539,0.0176702665449,0.0475305351524,1.79082727543,-11.1143014786,4.74177902831,0.154071755718,0.196650851955,12.2155322455,2.6283674649
1390,8517,8.540578,0.831419231074,0.256559926274,213.550836101,213.550836101,868,2539,-0.876712630854,-2.22640267131,-1.94517286019,-0.399378607033,-0.000956519564206,-0.000956519564206,0.8280078125,0.201953125,3.27120669056,1040,1100,833,1044,1312,1216,1472,1599,0.513230719707,1.8859473652,17.4898276838,0.221219685346,0.277905869275,2839.40740741,8305.59378734,1.06688363797,-0.143366686953,0.013391848488,0.0432424299679,2.0119356587,-11.0554163711,4.80804261841,0.150343793631,0.39938089791,12.22241343,3.08369767454
1391,8518,8.541579,0.862865837474,0.272283229474,213.576146784,213.576146784,966,2142,-0.6711165947,-2.57474414189,-2.02400242846,-0.60707595569,-0.00145395877083,-0.00145395877083,0.928984375,0.09087890625,3.25794504182,1040,1100,833,1044,1312,1216,1472,1599,0.542261968654,1.63510808177,17.4920072312,0.234684552989,0.319138708911,3147.17491039,6978.51827957,1.06485963555,-0.141025487972,0.00898200601158,0.0389490384676,2.23628860247,-10.9753143719,4.86218739372,0.146580668191,0.60707943794,12.2106256403,3.34309597683
1392,8519,8.54258,0.888560015874,0.281870609474,213.601457467,213.601457467,1341,2546,-0.693487147857,-2.95717407442,-1.88764858065,-0.819396842229,-0.00196247144098,-0.00196247144098,0.7472265625,0.3029296875,3.25352449223,1040,1100,833,1044,1312,1216,1472,1599,0.808987229127,1.80820707956,17.4946270427,0.350595791054,0.412746668053,4362.97634409,8283.47335723,1.06297198697,-0.138479643409,0.00444208114102,0.0346716218908,2.46362846096,-10.8746733563,4.90376903762,0.142823195203,0.819401542373,12.1809251116,3.57617394637
1393,8520,8.543581,0.918856136674,0.292224979874,213.628302131,213.628302131,1041,2500,-0.779773567175,-2.92841193465,-1.84929906095,-1.03594112502,-0.00248109922765,-0.00248109922765,0.85830078125,0.11107421875,3.23584229391,1040,1100,833,1044,1312,1216,1472,1599,0.592505378998,1.87012767375,17.4970921384,0.258180871781,0.339323347863,3368.51182796,8089.60573477,1.0611226879,-0.135743583975,-0.00022428972471,0.0304301087387,2.69360264811,-10.7541906414,4.93244479109,0.139112768695,1.03594706728,12.1341305084,3.55014792536
1394,8521,8.544582,0.958739637474,0.303729835874,213.653612814,213.653612814,412,2429,-0.731836667554,-2.57048308414,-1.93771600914,-1.25620193742,-0.00300862817532,-0.00300862817532,1.0299609375,0.1615625,3.22700119474,1032,1088,860,1024,1361,1263,1576,1656,0.21610283739,1.77764644357,17.4990878814,0.0944235785273,0.131745283392,1329.52449223,7838.38590203,1.0591849719,-0.13283090711,-0.00501155965404,0.0262432879342,2.9257834811,-10.6145863928,4.94797327262,0.13549123874,1.25620914312,12.0711264087,3.30116820625
1395,8522,8.545583,0.989419253474,0.311783235074,213.678923498,213.678923498,1010,2658,-0.586960704253,-1.86634329193,-2.19124894492,-1.47955921043,-0.00354357320662,-0.00354357320662,0.9895703125,0.05048828125,3.27120669056,1032,1088,860,1024,1361,1263,1576,1656,0.557701617779,2.0717713844,17.5017199839,0.240388136689,0.339327731911,3303.91875747,8694.86738351,1.05699372295,-0.129754491016,-0.00991302084582,0.0221295540509,3.1597042382,-10.4566106113,4.95022520281,0.132000807133,1.47956769733,11.9928798004,2.93757248255
1396,8523,8.546584,1.02431731667,0.322521100674,213.704234181,213.704234181,733,2487,-0.5262406314,-1.23464148136,-2.38512707227,-1.70529441194,-0.00408421342313,-0.00408421342313,0.97947265625,-0.08078125,3.24468339307,1032,1088,860,1024,1361,1263,1576,1656,0.398575889742,1.98530189951,17.5041062455,0.173203957507,0.254273753592,2378.35292712,8069.52759857,1.05460859588,-0.126526598956,-0.0149217232993,0.0181079188465,3.3949025371,-10.2810515384,4.93919926246,0.128683855999,1.70530419368,11.9004652567,2.73680469536
1397,8524,8.547585,1.05844838947,0.333258966274,213.729544864,213.729544864,781,2490,-0.573112266585,-1.0940265758,-2.49378404475,-1.93260088477,-0.00462861686514,-0.00462861686514,0.7876171875,0.07068359375,3.2623655914,1032,1088,860,1024,1361,1263,1576,1656,0.466488376349,1.91812851298,17.5064932471,0.201617075777,0.260025459623,2547.90752688,8123.29032258,1.05211481183,-0.123158966276,-0.0200309936246,0.0141984635428,3.6309452822,-10.0887391059,4.91502633661,0.125582514893,1.93261197037,11.7950796639,2.78286016187
1398,8525,8.548586,1.08836101507,0.345147317474,213.754855547,213.754855547,1055,2419,-0.523044838092,-1.35288583376,-2.46715243385,-2.1605979494,-0.00517467428799,-0.00517467428799,0.89869140625,0.0,3.27562724014,1032,1088,860,1024,1361,1263,1576,1656,0.607701773547,1.92021973409,17.5090236965,0.261586388769,0.360489117326,3455.78673835,7923.74229391,1.0496476594,-0.119662869878,-0.0252344750985,0.0104221170678,3.86743162831,-9.88054259529,4.87795984706,0.122737939062,2.16061034281,11.6780410021,2.86194289141
1399,8526,8.549588,1.11942412627,0.358186154274,213.78016623,213.78016623,978,2347,-0.465520558546,-1.61387562059,-2.42880291415,-2.38836801457,-0.00572018804272,-0.00572018804272,0.87849609375,0.13126953125,3.24468339307,1032,1088,860,1024,1361,1263,1576,1656,0.555503004042,1.75407590319,17.5113378945,0.241397739259,0.317629575578,3173.30035842,7615.27192354,1.04721885649,-0.11604918602,-0.0305260270744,0.00680025039448,4.10398930143,-9.65736639032,4.82836217388,0.120189414302,2.38838171449,11.5507807124,2.95303022419
1400,8527,8.550588,1.15777364627,0.370458000674,213.805476914,213.805476914,500,2400,-0.48576058283,-1.63091985156,-2.42560712084,-2.61500628,-0.00626299111495,-0.00626299111495,0.81791015625,0.1615625,3.27120669056,1024,1096,865,1055,1368,1232,1488,1568,0.296861684606,1.80615924741,17.5134409155,0.127957360965,0.162190692645,1635.60334528,7850.89605735,1.04479324936,-0.112328491587,-0.0358990812767,0.00335432463104,4.34024806405,-9.42014388274,4.76667473889,0.117973240832,2.61502127994,11.4148172169,2.96301076791
1401,8528,8.551589,1.19075423347,0.384647323074,213.830787597,213.830787597,848,2278,-0.544350126812,-1.71827153532,-2.24238163785,-2.83965108875,-0.00680101981949,-0.00680101981949,0.848203125,0.15146484375,3.28888888889,1024,1096,865,1055,1368,1232,1488,1568,0.503596883732,1.73901069989,17.5156857657,0.215900150492,0.277532787516,2788.97777778,7492.08888889,1.04255086773,-0.108511305061,-0.0413444293024,0.00010561336366,4.57574754793,-9.16982635257,4.69334045306,0.116120955536,2.83966737728,11.2716735921,2.87698619034
1402,8529,8.55259,1.22220083987,0.397686159874,213.85609828,213.85609828,946,2356,-0.655137628159,-1.84929906095,-1.94730338907,-3.061492609,-0.00733233459334,-0.00733233459334,0.8078125,0.24234375,3.28446833931,1024,1096,865,1055,1368,1232,1488,1568,0.569308920471,1.74158018401,17.5179989657,0.244400461486,0.300201845458,3107.10704898,7738.20740741,1.04060356434,-0.104608390989,-0.0468472654705,-0.00292502118798,4.80981385359,-8.90736944595,4.60870371719,0.114656606859,3.06151017003,11.1227554907,2.76425447774
1403,8530,8.553591,1.25709890307,0.408424025474,213.881408963,213.881408963,719,2510,-0.779773567175,-1.96860867779,-1.72466312194,-3.27979031506,-0.00785516186298,-0.00785516186298,0.83810546875,0.1413671875,3.27120669056,1024,1096,865,1055,1368,1232,1488,1568,0.423373006913,1.90120911208,17.5203258724,0.182487991807,0.234744909284,2351.99761051,8210.72879331,1.03887890122,-0.100630906281,-0.0523858693202,-0.00571735316066,5.04150440695,-8.63372476764,4.51296080638,0.113593779454,3.27980912827,10.9692654854,2.73092105827
1404,8531,8.554592,1.29314745187,0.421846357474,213.906719646,213.906719646,641,2338,-0.818123086872,-2.25090375333,-1.49669653262,-3.49390506758,-0.00836797087721,-0.00836797087721,0.8280078125,0.11107421875,3.27120669056,1024,1096,865,1055,1368,1232,1488,1568,0.37901024347,1.78806743324,17.5224951171,0.163366150123,0.211304401141,2096.84348865,7648.08124253,1.03738220468,-0.0965903581156,-0.057932257814,-0.00825202856589,5.2696348574,-8.34983765581,4.40617073468,0.112933342073,3.49392510898,10.812177438,2.82418016472
1405,8532,8.555593,1.32382706787,0.437569660674,213.93203033,213.93203033,990,2190,-0.820253615744,-2.37873548566,-1.22292357256,-3.70331508872,-0.00886951196786,-0.00886951196786,0.767421875,0.121171875,3.27562724014,1067,1115,914,1136,1280,1194,1423,1511,0.601753844087,1.67412964821,17.5247732765,0.259026091176,0.325765287953,3242.87096774,7173.62365591,1.03615928111,-0.0924985917628,-0.063453470022,-0.0105108338643,5.49283237652,-8.05664855311,4.28829758654,0.112662371555,3.70333633131,10.6522434076,2.79763124253
1406,8533,8.556594,1.36064260707,0.450225002274,213.957341013,213.957341013,587,2394,-0.884169481906,-2.28499221529,-0.977912752277,-3.9075966072,-0.0093587701945,-0.0093587701945,0.7472265625,0.201953125,3.28888888889,1067,1115,914,1136,1280,1194,1423,1511,0.36302059703,1.79815469864,17.526936613,0.155632816767,0.189021375155,1930.57777778,7873.6,1.03518136836,-0.0883680268188,-0.0689129802803,-0.0124770804465,5.70959459343,-7.75509932285,4.15929061232,0.112754532288,3.90761902157,10.4900302348,2.63804064558
1407,8534,8.557595,1.39439018467,0.464797819874,213.982651696,213.982651696,785,2271,-0.969390636789,-2.19444473823,-0.797883062588,-4.10638642261,-0.00983487568503,-0.00983487568503,0.79771484375,0.1413671875,3.28446833931,1067,1115,914,1136,1280,1194,1423,1511,0.474344190356,1.7344695665,17.5291476355,0.203632746401,0.257379077139,2578.30764636,7459.02759857,1.0343834853,-0.0842120152343,-0.0742721248113,-0.0141360302109,5.91834917846,-7.44614183431,4.01918112544,0.113171725196,4.10640997727,10.3259722125,2.52822532567
1408,8535,8.558596,1.42353581987,0.474768695074,214.007962379,214.007962379,1084,2575,-0.957672727992,-2.13265940094,-0.680703974624,-4.29935379434,-0.0102970363092,-0.0102970363092,0.88859375,0.23224609375,3.28446833931,1067,1115,914,1136,1280,1194,1423,1511,0.631080201612,1.90978544292,17.531691042,0.270918453871,0.345136316954,3560.36367981,8457.50597372,1.03370278132,-0.0800449551607,-0.0794912001944,-0.0154751421541,6.1174992511,-7.1307410056,3.86813530877,0.113866262693,4.29937845588,10.1604003436,2.434898576
1409,8536,8.559597,1.45689990227,0.487807531874,214.033273062,214.033273062,807,2378,-0.837297846721,-2.02932875064,-0.656202892596,-4.48618440887,-0.01074449928,-0.01074449928,0.928984375,0.11107421875,3.24910394265,1067,1115,914,1136,1280,1194,1423,1511,0.450063319365,1.793736397,17.5339370856,0.195312089581,0.264165326256,2622.02688172,7726.36917563,1.03304657843,-0.0758821097829,-0.0845301902178,-0.0164841110451,6.30545272869,-6.80987124897,3.70645460478,0.114783158871,4.48621014208,9.99354222879,2.29125404496
1410,8537,8.560598,1.49409893667,0.500846368674,214.058583746,214.058583746,554,2382,-0.731836667554,-1.91960651373,-0.532632218016,-4.66656485044,-0.0111765139607,-0.0111765139607,0.77751953125,0.1009765625,3.2623655914,1067,1115,914,1136,1280,1194,1423,1511,0.332252298084,1.81751682137,17.5360890045,0.143600012682,0.182697637461,1807.35053763,7770.95483871,1.03251394621,-0.0717393485157,-0.0893493313619,-0.017154831932,6.48064474528,-6.48451101346,3.53456010163,0.115862528019,4.66659161833,9.82551548318,2.12230326655
1411,8538,8.561599,1.52669602867,0.513885205474,214.083894429,214.083894429,852,2385,-0.739293518606,-1.92599810035,-0.672181859136,-4.8401677924,-0.0115922963973,-0.0115922963973,0.81791015625,0.21205078125,3.25352449223,1100,1120,923,1157,1367,1275,1513,1595,0.499491737925,1.74603378526,17.5383367755,0.21646781887,0.27031421627,2772.00286738,7759.65591398,1.03184176435,-0.0676328671284,-0.0939097877154,-0.0174814603331,6.64156272653,-6.15563697859,3.35297470537,0.117042105245,4.8401955561,9.65632753367,2.16975852134
1412,8539,8.5626,1.55775913987,0.531142489474,214.109205112,214.109205112,950,2112,-0.731836667554,-1.8684738208,-0.807470442512,-5.00663306256,-0.0119909839706,-0.0119909839706,0.7876171875,0.21205078125,3.28004778973,1100,1120,923,1157,1367,1275,1513,1595,0.57458325295,1.57237137602,17.5404858771,0.246997128883,0.304035126128,3116.04540024,6927.4609319,1.03103429391,-0.0635788062297,-0.0981747541461,-0.017460766491,6.78678397598,-5.82421676877,3.16229752676,0.118259990359,5.00666178112,9.48588758915,2.16305058714
1413,8540,8.563601,1.59495817427,0.544564821474,214.134515795,214.134515795,547,2365,-0.760598807327,-1.52971973014,-0.917192679423,-5.16554138146,-0.0123715724981,-0.0123715724981,0.83810546875,0.363515625,3.28888888889,1100,1120,923,1157,1367,1275,1513,1595,0.326187694919,1.6834016431,17.542497476,0.139841954342,0.166922099701,1799.02222222,7778.22222222,1.03011710123,-0.0595928312999,-0.102110737047,-0.0170926259618,6.91501810469,-5.49120111252,2.9631749476,0.119457381626,5.16557101154,9.31403085761,1.93901918755
1414,8541,8.564602,1.62678827587,0.561055115074,214.159826478,214.159826478,896,2167,-0.677508181316,-1.29429628978,-1.19309616836,-5.31640701075,-0.0127328986268,-0.0127328986268,0.7876171875,0.17166015625,3.30215053763,1100,1120,923,1157,1367,1275,1513,1595,0.550412628583,1.65727380184,17.5447073701,0.23502314551,0.292594129396,2958.72688172,7155.76021505,1.02892400506,-0.0556898587048,-0.105688281643,-0.0163801884664,7.02513185632,-5.15751810316,2.75628129584,0.120580611266,5.3164375062,9.14054468644,1.88618628148
