,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1309,5602,5.611733,6.10562807161,1.05959827963,139.520922693,139.520922693,2323,2508,0.725445080938,-0.26844663788,0.066046395034,1.21293240998,0.00290499681197,0.00290499681197,0.201953125,-0.1615625,3.58948626045,1192,1188,1036,1224,1376,1276,1424,1664,2.08973477235,2.49826583761,16.073768506,0.820876809442,0.908964965188,8338.37658303,9002.43154122,2.17724178285,-0.0558004249644,-0.0630178874146,-0.204672883771,-2.38479075084,-2.39316132838,-3.97598155172,0.221305063005,1.21293936748,5.21755473077,0.776335165468
1310,5603,5.612734,6.12672030761,1.07455459243,139.546233376,139.546233376,2250,2336,0.6711165947,-0.31957933081,0.0308926686449,1.23635700214,0.00296109916772,0.00296109916772,0.282734375,-0.03029296875,3.57180406213,1192,1188,1036,1224,1376,1276,1424,1664,1.9555518359,2.22352483645,16.0779517617,0.771970701824,0.845440698276,8036.55913978,8343.73428913,2.17727267552,-0.0593743775977,-0.0654293867337,-0.204728079452,-2.29229243129,-2.68373287273,-3.91122814059,0.222979613148,1.23636409401,5.26827602641,0.743964239287
1311,5604,5.613735,6.15088050521,1.08951090523,139.571544059,139.571544059,2050,2339,0.606135464102,-0.382429932535,0.035153726389,1.258624358,0.00301442991991,0.00301442991991,0.282734375,-0.13126953125,3.59832735962,1238,1231,1099,1293,1429,1349,1503,1727,1.80943029025,2.32230308476,16.0820876268,0.709022958247,0.797555620639,7376.57108722,8416.48769415,2.17730782924,-0.0630540244852,-0.0674248238373,-0.204508872135,-2.21531556395,-2.96897720935,-3.85260729649,0.224378688059,1.2586315776,5.34462643208,0.717557411376
1312,5605,5.614736,6.17504070281,1.10791867483,139.596854742,139.596854742,2050,2115,0.527305895836,-0.370712023739,0.0362189908251,1.27977251488,0.00306508016869,0.00306508016869,0.363515625,0.121171875,3.61600955795,1238,1231,1099,1293,1429,1349,1503,1727,1.78371735579,1.97739332338,16.0858524986,0.695529541991,0.747353539488,7412.81959379,7647.86021505,2.17734404823,-0.0668331762676,-0.0690099666718,-0.204023692917,-2.15361583168,-3.24820599475,-3.80016887747,0.225509902713,1.27977985578,5.44336172159,0.64559331442
1313,5606,5.615737,6.19958439561,1.12517595883,139.622165426,139.622165426,2025,2192,0.479368996214,-0.382429932535,0.00852211548825,1.29982745347,0.0031131121383,0.0031131121383,0.5048828125,0.08078125,3.63369175627,1238,1231,1099,1293,1429,1349,1503,1727,1.70324949052,2.09362557006,16.0896531706,0.660920612623,0.750506608297,7358.22580645,7965.05232975,2.17735257035,-0.0707053113949,-0.0701919138169,-0.203282383942,-2.10690514646,-3.52079269281,-3.75393546441,0.226384348942,1.29983490941,5.5612104755,0.613286160192
1314,5607,5.616738,6.22451158361,1.14243324283,139.647476109,139.647476109,2000,2195,0.417583658924,-0.394147841332,0.0213052887206,1.3188065051,0.00315856733766,0.00315856733766,0.5048828125,0.19185546875,3.62927120669,1238,1231,1099,1293,1429,1349,1503,1727,1.67780137866,2.02587255483,16.0933605482,0.651838842893,0.717145506406,7258.54241338,7966.25029869,2.17737387564,-0.074663523325,-0.0709793564816,-0.202296083829,-2.0748422163,-3.78617684433,-3.71387741382,0.227016334863,1.31881406991,5.6949969942,0.574615130635
1315,5608,5.617739,6.24982226681,1.15777305083,139.672786792,139.672786792,1975,2322,0.35153726389,-0.363255172687,0.0372842552611,1.33672235396,0.00320147614558,0.00320147614558,0.39380859375,0.15146484375,3.62043010753,1238,1231,1099,1293,1429,1349,1503,1727,1.70687377236,2.15748828635,16.0972287746,0.66475306733,0.714681064919,7150.34946237,8406.63870968,2.17741115989,-0.0787005374301,-0.0713825335187,-0.201077067897,-2.0570337889,-4.04386276442,-3.67991163798,0.227423015364,1.33673002153,5.84174320982,0.506875610064
1316,5609,5.61874,6.27628343561,1.17311285883,139.698097475,139.698097475,1900,2325,0.33023197517,-0.353667792763,0.0447411063133,1.35358601965,0.0032418649543,0.0032418649543,0.53517578125,0.15146484375,3.62485065711,1238,1231,1099,1293,1429,1349,1503,1727,1.57428230111,2.16566966823,16.1009724665,0.612366757844,0.688417420838,6887.21624851,8427.77777778,2.177455901,-0.0828087510011,-0.0714130911655,-0.199638580346,-2.0530392333,-4.29341653279,-3.65190764141,0.227623991694,1.35359378396,5.99873528662,0.485938094469
1317,5610,5.619741,0.0218602684287,1.18921965723,139.723408158,139.723408158,1749,2277,0.296143513217,-0.339819355094,0.0521979573656,1.36940629471,0.00327975482205,0.00327975482205,0.43419921875,0.121171875,3.63369175627,1237,1235,1097,1283,1440,1347,1501,1743,1.5043368942,2.1500869214,16.1046305448,0.583735540354,0.640846217596,6355.32688172,8273.91612903,2.17750809896,-0.0869802895381,-0.0710839292483,-0.197994689267,-2.06237537723,-4.53446365685,-3.62969520344,0.227640929412,1.36941414977,6.16355742423,0.453765138888
1318,5611,5.620742,0.0479379420287,1.20877791243,139.748718842,139.748718842,1924,2053,0.283360339984,-0.315318273065,0.0713727172141,1.38418673684,0.00331515426962,0.00331515426962,0.57556640625,0.08078125,3.64695340502,1237,1235,1097,1283,1440,1347,1501,1743,1.59439504511,1.97536602913,16.1082038756,0.61643151528,0.715735563818,7016.73835125,7487.1953405,2.17757947167,-0.0912071063492,-0.0704090043187,-0.196160189529,-2.08452216756,-4.76668849743,-3.61307737876,0.227497217772,1.38419467667,6.33410451789,0.429898546599
1319,5612,5.621743,0.0743991108287,1.22488471083,139.774029525,139.774029525,1899,2281,0.27909928224,-0.242880291415,0.0458063707494,1.39792512982,0.00334805798915,0.00334805798915,0.4846875,0.13126953125,3.6513739546,1237,1235,1097,1283,1440,1347,1501,1743,1.62447284007,2.16901850777,16.1120011604,0.627299951466,0.697309748085,6933.95913978,8328.78399044,2.17762527804,-0.0954811029583,-0.069403114081,-0.194150533119,-2.11892867276,-4.98983457106,-3.60184587706,0.227217655073,1.39793314846,6.50857906835,0.372807549422
1320,5613,5.622744,0.100860279629,1.24252549003,139.800874189,139.800874189,1899,2183,0.306796157577,-0.272707695624,0.00852211548825,1.41061713646,0.00337845559294,0.00337845559294,0.47458984375,0.25244140625,3.64253285544,1237,1235,1097,1283,1440,1347,1501,1743,1.62118253,1.9943195164,16.115620278,0.627548867236,0.671555025111,6917.16989247,7951.64922342,2.17763380016,-0.0997942060479,-0.0680817329192,-0.191981728114,-2.16501806347,-5.20370317611,-3.59579030598,0.226828106388,1.4106252279,6.68547215122,0.410567894518
1321,5614,5.623745,0.130005914829,1.26476821163,139.826184872,139.826184872,1723,1884,0.280164546676,-0.299339306525,0.0170442309765,1.42225985039,0.00340634012019,0.00340634012019,0.43419921875,0.15146484375,3.6513739546,1237,1235,1097,1283,1440,1347,1501,1743,1.49741559757,1.78123036614,16.1189022026,0.578236033567,0.629053044446,6291.31732378,6879.18853047,2.17765084439,-0.104138391737,-0.066460908428,-0.189670197979,-2.22219137219,-5.40814998629,-3.59470010464,0.2263551214,1.42226800861,6.86353331828,0.410349484531
1322,5615,5.624746,0.161452521229,1.28509345723,139.851495555,139.851495555,1571,2010,0.255663464648,-0.248206613595,-0.00745685105222,1.4328515472,0.00343170744091,0.00343170744091,0.5452734375,0.21205078125,3.69557945042,1197,1203,1079,1251,1431,1335,1479,1721,1.35312395563,1.91436216405,16.1221729562,0.516266745996,0.570874703359,5805.75531661,7428.11469534,2.17764338754,-0.108505734122,-0.0645571165091,-0.187232579047,-2.28983315475,-5.60308302206,-3.59836447058,0.225825495208,1.43285976618,7.04173999036,0.356406979191
1323,5616,5.625747,0.192132137229,1.30388472203,139.876806238,139.876806238,1620,2112,0.259924522392,-0.27909928224,-0.0447411063133,1.44239053247,0.00345455349696,0.00345455349696,0.5048828125,0.15146484375,3.69115890084,1197,1203,1079,1251,1431,1335,1479,1721,1.4095720272,2.04149581641,16.1256274751,0.538447845716,0.598171842832,5979.67741935,7795.72759857,2.17759864643,-0.112888567335,-0.0623869435948,-0.184685367727,-2.36732368912,-5.78846617982,-3.60657303781,0.225265719581,1.44239880617,7.21927498029,0.384003819358
1324,5617,5.626748,0.221661267629,1.32420996763,139.902116922,139.902116922,1694,2013,0.213052887206,-0.276968753368,-0.0809600971384,1.45087643524,0.00347487739983,0.00347487739983,0.69673828125,0.23224609375,3.69557945042,1197,1203,1079,1251,1431,1335,1479,1721,1.38891454523,1.90610458631,16.1289257893,0.529922177306,0.612002120009,6260.31158901,7439.20143369,2.17751768634,-0.117279702671,-0.0599666870906,-0.182044501119,-2.45405425616,-5.96432550394,-3.61911695906,0.224701429917,1.45088475761,7.39551002788,0.358688946607
1325,5618,5.627749,0.252340883629,1.34530220363,139.927427605,139.927427605,1617,1964,0.136353847812,-0.421844716669,-0.157659136533,1.45831151569,0.00349268456273,0.00349268456273,0.7068359375,0.201953125,3.69115890084,1197,1203,1079,1251,1431,1335,1479,1721,1.31778540817,1.87135817991,16.132118122,0.503385921721,0.588547917609,5968.60394265,7249.43608124,2.1773600272,-0.1216725326,-0.0573121366438,-0.179325113645,-2.54943553744,-6.13075007976,-3.63578941037,0.224157048919,1.45831988072,7.56998564969,0.470533463344
1326,5619,5.62875,0.282637004429,1.36486045883,139.952738288,139.952738288,1641,2066,0.0948085348068,-0.236488704799,-0.0213052887206,1.46469655134,0.00350797684781,0.00350797684781,0.55537109375,0.31302734375,3.7,1197,1203,1079,1251,1431,1335,1479,1721,1.41255647269,1.91544569565,16.1354494522,0.538298547701,0.579783025698,6071.7,7644.2,2.17733872191,-0.126060998037,-0.0544385729339,-0.176541503059,-2.65289773874,-6.28788641482,-3.65638537361,0.223655618645,1.46470495299,7.74238567745,0.255674560911
1327,5620,5.629751,0.320603029229,1.38288473323,139.978048971,139.978048971,1138,2167,0.0777643038303,-0.066046395034,0.0106526443603,1.47001196045,0.00352070735646,0.00352070735646,0.57556640625,0.2625390625,3.67347670251,1197,1203,1079,1251,1431,1335,1479,1721,0.958108078771,2.00879719319,16.1384193243,0.367753085284,0.404912576823,4180.41648746,7960.42401434,2.17734937456,-0.130439518255,-0.0513608284171,-0.173707161153,-2.76388834549,-6.43593112401,-3.68070126576,0.223218683031,1.47002039259,7.91251224499,0.102581148751
1328,5621,5.630752,0.356268082829,1.40282648363,140.003359654,140.003359654,1285,2044,-0.120374881272,-0.496413227191,-0.317448801937,1.47419347638,0.00353072216878,0.00353072216878,0.6260546875,0.3029296875,3.71768219833,1192,1196,1066,1241,1397,1302,1447,1679,1.09266910813,1.91972269218,16.1414347285,0.414415046867,0.457728111442,4777.22162485,7598.94241338,2.17703192575,-0.134802925074,-0.0480933024545,-0.170834777531,-2.88187162072,-6.57512252099,-3.70853634246,0.222866138217,1.47420193251,8.08026373379,0.60140663949
1329,5622,5.631753,0.390015660429,1.42545270043,140.028670338,140.028670338,1408,1870,-0.364320437123,-1.0673949649,-0.223705531567,1.47714798453,0.00353779827349,0.00353779827349,0.71693359375,0.17166015625,3.72210274791,1192,1196,1066,1241,1397,1302,1447,1679,1.16516128819,1.82826258263,16.1444311458,0.441384219517,0.52147125565,5240.72066906,6960.33213859,2.17680822022,-0.139146393438,-0.0446498653184,-0.167936170857,-3.00633238253,-6.70572813672,-3.73969893222,0.222616007425,1.4771564576,8.24561534038,1.14982849019
1330,5623,5.632754,0.426447704429,1.44961289803,140.053981021,140.053981021,1230,1770,-0.629571281695,-0.624244959515,0.265250844572,1.47882125551,0.00354180579017,0.00354180579017,0.88859375,0.25244140625,3.73978494624,1192,1196,1066,1241,1397,1302,1447,1679,0.970295895099,1.70781466956,16.1471119345,0.365827776666,0.447450572724,4599.93548387,6619.41935484,2.17707347107,-0.143465373582,-0.0410437053175,-0.165022184699,-3.13678196397,-6.82803052209,-3.77401502087,0.222484203048,1.47882973818,8.40860221903,0.925418704566
1331,5624,5.633755,0.466714700429,1.47645756203,140.079291704,140.079291704,977,1594,-1.22931515918,-0.0777643038303,0.801078855896,1.47924439428,0.00354281921579,0.00354281921579,0.87849609375,0.3433203125,3.75746714456,1192,1196,1066,1241,1397,1302,1447,1679,0.781903515145,1.51283587904,16.1494089686,0.293411469465,0.347954120165,3671.04540024,5989.40262843,2.17787454992,-0.147755540997,-0.0372872742713,-0.162102654745,-3.27276035107,-6.94231819198,-3.81133203737,0.222484407079,1.47925287938,8.56930534485,1.46935032613
1332,5625,5.634756,0.511200143629,1.50291873083,140.104602387,140.104602387,697,1619,-1.62559352938,-0.171507574201,1.02158859415,1.47849177511,0.00354101667817,0.00354101667817,0.79771484375,0.35341796875,3.77514934289,1192,1196,1066,1241,1397,1302,1447,1679,0.579609163809,1.54722334501,16.151537928,0.21648121617,0.248784841276,2631.279092,6111.96678614,2.17889613852,-0.152012765988,-0.0333923534885,-0.15918646237,-3.41383364328,-7.04888264406,-3.85151684084,0.222628075716,1.47850025589,8.72783986156,1.92759239117
1333,5626,5.635757,0.549933158829,1.53244786123,140.12991307,140.12991307,1068,1418,-1.55422081217,-0.592287026434,1.04715494062,1.47658886579,0.00353645917319,0.00353645917319,0.7876171875,0.4241015625,3.80609318996,1192,1193,1061,1237,1443,1359,1508,1764,0.907746346926,1.35037468765,16.1537983071,0.336282451659,0.376781009704,4064.90752688,5397.04014337,2.17994329346,-0.156233058849,-0.029370372199,-0.156281698741,-3.5595815801,-7.1480196743,-3.89444558453,0.222924554058,1.47659733566,8.88434087034,1.96543626819
1334,5627,5.636758,0.590967145229,1.56044301083,140.155223754,140.155223754,914,1517,-1.1590077064,-0.764859865071,1.06313390716,1.47346494374,0.00352897731887,0.00352897731887,0.9895703125,0.4644921875,3.80167264038,1192,1193,1061,1237,1443,1359,1508,1764,0.722899867456,1.4238561039,16.1559472099,0.268115882016,0.318178706265,3474.72879331,5767.13739546,2.18100642736,-0.160412424194,-0.0252333463494,-0.153396070825,-3.70956061977,-7.24003736776,-3.93997535967,0.223381337959,1.47347339569,9.0389372668,1.74887483293
1335,5628,5.637759,0.631234141229,1.58843816043,140.180534437,140.180534437,960,1517,-0.852211548825,-0.648746041543,1.06846022934,1.46898364684,0.00351824452526,0.00351824452526,0.9491796875,0.43419921875,3.80167264038,1192,1193,1061,1237,1443,1359,1508,1764,0.770187813626,1.43678103531,16.1581563857,0.285654478946,0.337225676456,3649.60573477,5767.13739546,2.18207488759,-0.164546673456,-0.020995108855,-0.150537420515,-3.86325552352,-7.32526731449,-3.98790729415,0.224004279684,1.46899207308,9.19171850393,1.51285928362
1336,5629,5.63876,0.671884632429,1.61758379563,140.20584512,140.20584512,932,1441,-0.721184023193,-0.361124643815,1.00454436318,1.46300940926,0.00350393610958,0.00350393610958,0.97947265625,0.525078125,3.7972520908,1192,1193,1061,1237,1443,1359,1508,1764,0.737765681782,1.32463402973,16.1602208478,0.273947998826,0.318124796693,3539.03894863,5471.84026284,2.18307943196,-0.168631338103,-0.0166718787742,-0.147713983832,-4.02005695539,-7.40406908416,-4.03796911693,0.22479746607,1.46301780123,9.34271328453,1.28826502757
1337,5630,5.639761,0.719821532429,1.64596244043,140.231155803,140.231155803,451,1490,-0.678573445752,-0.0639158661619,0.852211548825,1.45546267024,0.00348586152221,0.00348586152221,0.8078125,0.57556640625,3.80609318996,1192,1193,1061,1237,1443,1359,1508,1764,0.380762666294,1.35539270592,16.1619587393,0.141056808827,0.151983034966,1716.54802867,5671.07885305,2.18393164351,-0.17266170301,-0.0122820379377,-0.144934338711,-4.17927027626,-7.47682657371,-4.08982105687,0.225762872678,1.45547101892,9.49188453009,1.09124318242
1338,5631,5.640762,0.760855518829,1.67855953243,140.256466486,140.256466486,897,1213,-0.472977409598,0.215183416078,0.631701810567,1.44634420282,0.00346402261466,0.00346402261466,0.89869140625,0.45439453125,3.82819593787,1192,1193,1061,1237,1443,1359,1508,1764,0.744229511505,1.15904576934,16.1638639179,0.274114394417,0.31568735241,3433.89175627,4643.60167264,2.18456334532,-0.176632874752,-0.00784568234897,-0.142207263565,-4.34013319477,-7.54394214509,-4.14306839795,0.226900050651,1.4463524992,9.63913040616,0.817960090725
1339,5632,5.641763,0.799205038829,1.71230711003,140.28177717,140.28177717,1068,1136,-0.254598200212,0.437823683209,0.398408899076,1.43573129632,0.00343860449629,0.00343860449629,0.9491796875,0.49478515625,3.83261648746,1121,1132,1004,1159,1474,1360,1481,1682,0.873178764545,1.07513795556,16.1658141829,0.321238000734,0.371861198289,4093.2344086,4353.85232975,2.18496175422,-0.180539840741,-0.00338394907165,-0.139541434697,-4.50184442468,-7.60582966583,-4.19729184417,0.228205822019,1.43573953182,9.7842990017,0.644390775844
1340,5633,5.642764,0.841389510829,1.74490420203,140.307087853,140.307087853,814,1209,-0.157659136533,0.578438588765,0.226901324875,1.42375615175,0.00340992379116,0.00340992379116,0.87849609375,0.605859375,3.82819593787,1121,1132,1004,1159,1474,1360,1481,1682,0.680021275334,1.10336059646,16.1675993482,0.250465235788,0.27361539467,3116.15149343,4628.28888889,2.18518865554,-0.184377510687,0.00108236133753,-0.136944642076,-4.66362624425,-7.6629034755,-4.25213031737,0.229673840362,1.42376431856,9.92724088842,0.641039636477
1341,5634,5.643765,0.883957478029,1.77635080843,140.332398536,140.332398536,785,1283,-0.295078248781,0.610396521846,0.157659136533,1.41057387324,0.00337835197666,0.00337835197666,0.928984375,0.57556640625,3.83261648746,1121,1132,1004,1159,1474,1360,1481,1682,0.646297867953,1.18487508796,16.1694323523,0.237769679486,0.266710011421,3008.60394265,4917.24695341,2.18534631468,-0.18814074735,0.0055344829544,-0.134422780577,-4.82480262391,-7.71556563016,-4.30738837966,0.231294304411,1.41058196443,10.0678829953,0.696068595842
1342,5635,5.644766,0.928059426029,1.80818091003,140.357709219,140.357709219,680,1256,-0.518783780347,0.534762746888,0.154463343225,1.39633070589,0.00334423931269,0.00334423931269,0.8683984375,0.71693359375,3.82377538829,1121,1132,1004,1159,1474,1360,1481,1682,0.568512843302,1.1038937232,16.1711064313,0.2096365575,0.220380556981,2600.16726404,4802.66188769,2.18550077802,-0.191824406606,0.0099565907081,-0.131979360986,-4.98483981541,-7.76419827132,-4.36308781726,0.233054260623,1.39633871539,10.2062695478,0.760898633598
1343,5636,5.645767,0.971010888429,1.85036538203,140.383019902,140.383019902,750,577,-0.908670563935,0.364320437123,0.227966589311,1.38114651218,0.00330787287217,0.00330787287217,0.91888671875,0.59576171875,3.84145758662,1121,1132,1004,1159,1474,1360,1481,1682,0.622943228028,0.5322378921,16.1722627676,0.228650175542,0.253930174322,2881.09318996,2216.52102748,2.18572874461,-0.195423389697,0.0143357615438,-0.129615643574,-5.14334208171,-7.80916204931,-4.41945225489,0.23493835438,1.38115443458,10.3425595437,1.00517677078
1344,5637,5.646768,1.01664681723,1.89101587323,140.408330586,140.408330586,570,673,-1.28151311655,0.26844663788,0.470846880726,1.36511302553,0.0032694723585,0.0032694723585,0.9491796875,0.67654296875,3.87682198327,1197,1193,1047,1274,1250,1184,1313,1463,0.478624405666,0.617738799147,16.1733602271,0.174075677166,0.190286476383,2209.78853047,2609.10119474,2.18619959149,-0.19893268826,0.0186619103765,-0.127330937908,-5.30004358383,-7.85078741822,-4.47686697699,0.236929629017,1.36512085596,10.4770063953,1.39141519697
1345,5638,5.647769,1.05461284203,1.93550131643,140.433641269,140.433641269,1067,418,-1.59150506743,0.109722236911,0.798948327024,1.34829117289,0.00322918369286,0.00322918369286,0.848203125,0.85830078125,3.88566308244,1197,1193,1047,1274,1250,1184,1313,1463,0.931678844431,0.363774232889,16.1746569757,0.338080565087,0.336956658474,4146.00250896,1624.20716846,2.18699853982,-0.202347402822,0.0229284776442,-0.125122840529,-5.45482821009,-7.88934023742,-4.53582553197,0.239010275382,1.34829890682,10.6099271176,1.78416528892
1346,5639,5.64877,1.09679731403,1.99302559643,140.458951952,140.458951952,788,-440,-1.85782117644,0.0585895439817,0.970455901225,1.33069517141,0.00318704092566,0.00318704092566,0.928984375,0.7068359375,3.86798088411,1197,1193,1047,1274,1250,1184,1313,1463,0.662728609196,0.39802240317,16.1757187874,0.241585304313,0.259845890098,3047.96893668,-1701.91158901,2.18796899572,-0.205662746164,0.0271334877694,-0.122987431291,-5.60776342042,-7.92497509981,-4.59687139879,0.241162392536,1.33070280441,10.7416696825,2.09683497551
1347,5640,5.649771,1.13629731963,2.04364696283,140.484262635,140.484262635,959,3,-2.00376240418,0.136353847812,1.12172345114,1.31227868223,0.00314293307437,0.00314293307437,0.83810546875,0.7068359375,3.88124253286,1197,1193,1047,1274,1250,1184,1313,1463,0.837986485947,0.00273451746592,16.1765603491,0.304428526479,0.317560432512,3722.11158901,11.6437275986,2.18909071917,-0.208874064255,0.0312798806184,-0.120919486042,-5.75910798578,-7.95771518548,-4.66055893546,0.243368707427,1.3122862096,10.8725969923,2.30041727629
1348,5641,5.650772,1.18001577243,2.08621493003,140.509573318,140.509573318,679,524,-1.98458764433,0.344080412838,1.26020782783,1.29294339318,0.00309662467946,0.00309662467946,0.9895703125,0.72703125,3.8945041816,1197,1193,1047,1274,1250,1184,1313,1463,0.568308708513,0.47821421982,16.1776079186,0.205755403419,0.224350949188,2644.36833931,2040.72019116,2.190350927,-0.211976879454,0.0353749625647,-0.118912714649,-5.90928799743,-7.98746402227,-4.72743684895,0.245613149291,1.29295080964,11.0030870806,2.37594259565
1349,5642,5.651775,1.22143325403,2.12954988763,140.534884002,140.534884002,825,469,-1.76940422825,0.171507574201,1.45621648406,1.27256292689,0.00304781306464,0.00304781306464,0.9895703125,0.7068359375,3.87682198327,1197,1193,1047,1274,1250,1184,1313,1463,0.683188522247,0.426414696911,16.1787208506,0.248475638171,0.272807636996,3198.3781362,1818.22951016,2.19180714348,-0.214966936803,0.0394296276209,-0.116959991918,-6.05886487793,-8.014026094,-4.79803957121,0.247881260208,1.27257022644,11.1335367953,2.29799317218
1350,5643,5.652774,1.26591869723,2.16406445563,140.560194685,140.560194685,620,1042,-1.64689881811,0.431432096593,1.57126504315,1.2510051928,0.00299618187044,0.00299618187044,0.91888671875,0.9087890625,3.88124253286,1232,1191,1054,1261,1265,1207,1334,1539,0.527382609609,0.889364270774,16.1801361808,0.191590572672,0.192243639307,2406.37037037,4044.25471924,2.19337840852,-0.217840304821,0.0434572528244,-0.115053691508,-6.20849023635,-8.03712947817,-4.87287356236,0.250160514784,1.25101236869,11.2643551976,2.3167397797
1351,5644,5.653775,1.30695268363,2.20509844203,140.585505368,140.585505368,841,613,-1.33690686722,0.610396521846,1.590439803,1.22815230285,0.00294144875266,0.00294144875266,0.928984375,0.9087890625,3.86356033453,1232,1191,1054,1261,1265,1207,1334,1539,0.705432009279,0.517723827579,16.1813605598,0.257446253445,0.259217960026,3249.25424134,2368.36248507,2.19496884833,-0.22059364138,0.0474715401705,-0.113186352514,-6.35881796646,-8.05645755728,-4.95238711034,0.252440591306,1.22815934765,11.3959296415,2.16550286364
1352,5645,5.654776,1.34645268923,2.24920039003,140.610816051,140.610816051,938,408,-0.931041117092,0.796817798152,1.43171540203,1.20391838244,0.00288340803996,0.00288340803996,0.75732421875,0.848203125,3.87682198327,1232,1191,1054,1261,1265,1207,1334,1539,0.839246403338,0.354410644297,16.1825554105,0.305233883271,0.296341643701,3636.45902031,1581.74336918,2.19640056373,-0.223224536049,0.0514838848286,-0.111351495797,-6.51039715878,-8.07168428684,-5.03693270745,0.254713445871,1.20392528824,11.5285753452,1.88455967206
1353,5646,5.655777,1.39017114203,2.29521981403,140.636126734,140.636126734,658,278,-0.568851208841,1.10361395573,1.15155085535,1.17826015648,0.00282195608765,0.00282195608765,0.9491796875,0.91888671875,3.88124253286,1232,1191,1054,1261,1265,1207,1334,1539,0.553982521163,0.236471557212,16.183346655,0.201253940775,0.203333220674,2553.85758662,1078.98542413,2.19755211459,-0.225731672246,0.0555019520954,-0.109544059168,-6.66361424288,-8.08249690781,-5.1267483829,0.256973063647,1.1782669151,11.6625065927,1.6934062813
1354,5647,5.656778,1.43273910923,2.34047224763,140.661437418,140.661437418,729,323,-0.274838224496,1.30494893414,0.908670563935,1.15118543309,0.00275711159634,0.00275711159634,0.8280078125,0.88859375,3.89892473118,1232,1191,1054,1261,1265,1207,1334,1539,0.645753187803,0.280470852083,16.1842738053,0.233529000321,0.228921720544,2842.31612903,1259.35268817,2.19846078515,-0.228114773806,0.0595296937601,-0.107760378671,-6.8186937353,-8.08860393753,-5.22196159745,0.259215033667,1.15119203641,11.7978379731,1.61372549218
1355,5648,5.657779,1.47108862923,2.38955963323,140.686748101,140.686748101,1000,67,-0.214118151642,1.45302069075,0.721184023193,1.12276418313,0.00268904214758,0.00268904214758,0.7876171875,1.08044921875,3.8945041816,1126,1107,997,1191,1316,1249,1346,1488,0.895166340427,0.054323240038,16.1852242443,0.32409376936,0.293547104168,3894.5041816,260.931780167,2.19918196917,-0.230374463574,0.0635680615672,-0.105997853784,-6.97572956882,-8.08973892416,-5.32261103463,0.261436104862,1.12277062342,11.9346079577,1.63622189996
1356,5649,5.65878,1.51212261563,2.43404507643,140.712058784,140.712058784,821,362,-0.281229811112,1.74703367509,0.503870078243,1.09313412976,0.00261807759105,0.00261807759105,0.7472265625,0.928984375,3.88566308244,1126,1107,997,1191,1316,1249,1346,1488,0.740709234659,0.307683323171,16.1862736853,0.268782958973,0.253216799725,3190.12939068,1406.61003584,2.19968583925,-0.232512058078,0.0676164360202,-0.104254113807,-7.13475172313,-8.08566590538,-5.42869939801,0.263633760769,1.09314040009,12.0728394522,1.83986464837
1357,5650,5.659781,1.54817116443,2.48198197643,140.737369467,140.737369467,1144,131,-0.35153726389,1.82266745005,0.258859257956,1.06249229774,0.00254468980488,0.00254468980488,0.8683984375,1.05015625,3.89008363202,1126,1107,997,1191,1316,1249,1346,1488,0.994856155678,0.107068959241,16.1873767123,0.360595635518,0.338905396565,4450.25567503,509.600955795,2.19994469851,-0.234529335298,0.071674383214,-0.102525950258,-7.29580919106,-8.07618544931,-5.54026078934,0.265805938235,1.0624983923,12.2126202257,1.87422069053
1358,5651,5.660782,1.59342359803,2.53145285723,140.76268015,140.76268015,539,25,-0.478303731778,1.78005687261,-0.00106526443603,1.0310748472,0.00246944439721,0.00246944439721,0.93908203125,0.95927734375,3.87682198327,1126,1107,997,1191,1316,1249,1346,1488,0.454154985783,0.0209198944937,16.1878522623,0.165176150135,0.164040656856,2089.60704898,96.9205495818,2.19994363324,-0.236428383271,0.0757426183373,-0.100808781324,-7.45901439511,-8.06113796509,-5.65739518323,0.267950993729,1.03108076155,12.3541475342,1.84319778221
1359,5652,5.661783,1.63560807003,2.57248684363,140.787990834,140.787990834,734,571,-0.691356618985,1.78005687261,-0.204530771718,0.999137369617,0.00239295351463,0.00239295351463,0.848203125,1.1309375,3.91218637993,1126,1107,997,1191,1316,1249,1346,1488,0.650920720271,0.459644016092,16.1889639376,0.234599818733,0.212951713112,2871.54480287,2233.85842294,2.19973910247,-0.238211544177,0.0798230210535,-0.0990967544301,-7.62454146662,-8.04040385221,-5.78026341338,0.270067808537,0.999143100771,12.4977266657,1.92052317896
1360,5653,5.662784,1.67357409483,2.61582180123,140.813301517,140.813301517,1006,416,-0.893756861831,1.78112213704,-0.316383537501,0.966941780046,0.00231584444879,0.00231584444879,0.7472265625,0.969375,3.88566308244,1126,1107,997,1191,1316,1249,1346,1488,0.907616918474,0.348750634981,16.1902215615,0.329349155575,0.306036783367,3908.97706093,1616.43584229,2.19942271893,-0.239881389402,0.0839183705859,-0.0973830313047,-7.79261105374,-8.01390251043,-5.90907089363,0.272155890419,0.966947326523,12.6437549528,2.01774526091
