,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1269,1.270655,2.04978204248,0.442553659282,31.135975288,31.135975288,1031,2241,0.264185580136,0.496413227191,0.0884169481906,-4.97584668918,-0.0119172500051,-0.0119172500051,0.55537109375,0.01009765625,3.88566308244,1169,1222,996,1189,1544,1385,1659,1802,0.987034268898,2.49671047154,3.06376342812,0.358167522407,0.416810799576,4006.11863799,8707.77096774,0.490398744185,-0.0377259415692,-0.0713754726716,-0.0302390124818,3.67999238621,-4.58785580022,1.33809627777,0.0862096435572,4.97587523115,6.03168852435,0.569243067247
1270,1.271656,2.07355874488,0.453291524882,31.1612859712,31.1612859712,1107,2369,0.162985458713,0.502804813807,0.00745685105222,-4.86632108071,-0.0116549340336,-0.0116549340336,0.51498046875,-0.09087890625,3.87682198327,1169,1222,996,1189,1544,1385,1659,1802,1.06739909033,2.69591352278,3.06753050405,0.38821300639,0.458175403012,4291.64193548,9184.19127838,0.490406201036,-0.0352765541288,-0.0675551048648,-0.0294969597141,3.33217118751,-4.29841816279,1.16736287475,0.0817202428831,4.86634899442,5.56259827836,0.528613795854
1271,1.272657,2.10232088488,0.466330361682,31.1865966544,31.1865966544,781,2222,-0.0202400242846,0.357928850507,0.033023197517,-4.74894907959,-0.0113738257985,-0.0113738257985,0.49478515625,-0.07068359375,3.85913978495,1186,1253,979,1195,1408,1291,1588,1729,0.750186808819,2.49306561296,3.07077699972,0.274093051659,0.320161636101,3013.98817204,8575.00860215,0.490439224234,-0.0328901701616,-0.0637117788115,-0.0288168633462,2.98357419446,-4.01467227387,1.00133167312,0.0772746120385,4.74897632005,5.10117374337,0.360018405338
1272,1.273658,2.12954904408,0.481670169682,31.2119073376,31.2119073376,880,2075,-0.267381373444,0.148071756608,0.132092790068,-4.62412314536,-0.011074865248,-0.011074865248,0.55537109375,-0.121171875,3.87240143369,1186,1253,979,1195,1408,1291,1588,1729,0.836254755468,2.37403023924,3.073990495,0.304493019487,0.366597549821,3407.71326165,8035.23297491,0.490571317024,-0.0305738192986,-0.0598628934344,-0.0282053331476,2.63564574844,-3.73750204167,0.839997763881,0.0728962636546,4.6241496698,4.64985443493,0.33296628832
1273,1.274659,2.16022866008,0.493175025682,31.2372180208,31.2372180208,654,2328,-0.462324765238,-0.00532632218016,0.226901324875,-4.49222848994,-0.0107589749722,-0.0107589749722,0.67654296875,-0.03029296875,3.90334528076,1186,1253,979,1195,1408,1291,1588,1729,0.609415070066,2.64448115209,3.07724764512,0.220138160216,0.268359757887,2552.78781362,9086.98781362,0.490798218348,-0.0283337220122,-0.0560244819864,-0.0276671587632,2.28977680682,-3.46769460963,0.68337602068,0.0686076822152,4.49225425782,4.21129273696,0.515030843241
1274,1.27566,2.18745681928,0.508131338482,31.262528704,31.262528704,878,2106,-0.576308059893,-0.0703074527781,0.312122479757,-4.35366112638,-0.0104271034301,-0.0104271034301,0.71693359375,0.08078125,3.89008363202,1186,1253,979,1195,1408,1291,1588,1729,0.801807610134,2.30881356571,3.08036137692,0.290623245471,0.348887322657,3415.49342891,8192.51612903,0.491110340828,-0.0261749699785,-0.0522118020162,-0.0272055479084,1.94732768343,-3.20592656955,0.531542357817,0.0644309177348,4.35368609942,3.78848090323,0.659162013608
1275,1.276661,2.21813643528,0.521553670482,31.2878393872,31.2878393872,652,2209,-0.629571281695,-0.264185580136,0.432497361029,-4.20884014648,-0.0100802543547,-0.0100802543547,0.61595703125,0.0201953125,3.89892473118,1186,1253,979,1195,1408,1291,1588,1729,0.617426362743,2.47147466781,3.08345336685,0.22328493918,0.26380456389,2542.09892473,8612.72473118,0.491542838189,-0.0241015302269,-0.0484394396782,-0.0268223029278,1.6096260534,-2.95276694992,0.384634187652,0.0603879045006,4.20886428881,3.38491833736,0.808212835077
1276,1.277662,2.24804906088,0.540728430482,31.3131500704,31.3131500704,701,1836,-0.657268157032,-0.570981737713,0.54221959794,-4.0582162261,-0.00971950712355,-0.00971950712355,0.55537109375,0.05048828125,3.90334528076,1186,1253,979,1195,1408,1291,1588,1729,0.677740128532,2.0427661324,3.08617659361,0.244819126286,0.281738457837,2736.24504182,7166.54193548,0.492085057787,-0.0221163473744,-0.0447212651542,-0.0265179715612,1.27795787317,-2.7086852199,0.242838678755,0.0565006831277,4.05823950444,3.00484984151,1.02568204988
1277,1.278663,2.27642770568,0.559136200082,31.3384607536,31.3384607536,800,1887,-0.694552412293,-0.864994722058,0.629571281695,-3.90228181317,-0.00934604115898,-0.00934604115898,0.57556640625,0.07068359375,3.91218637993,1188,1249,984,1189,1466,1355,1641,1819,0.7725780786,2.09806385356,3.08905010619,0.278446624224,0.320579955523,3129.74910394,7382.29569892,0.492714629069,-0.0202214686258,-0.0410706203635,-0.0262920844736,0.953567857236,-2.47406382111,0.106386101445,0.0527918303944,3.90230419705,2.65360160006,1.27553083904
1278,1.279664,2.30787431208,0.571408046482,31.3637714368,31.3637714368,599,2291,-0.67644291688,-1.35182056932,0.702009263345,-3.74158120476,-0.00896116006316,-0.00896116006316,0.63615234375,0.121171875,3.91660692951,1188,1249,984,1189,1466,1355,1641,1819,0.56937310949,2.51954867982,3.0921421169,0.204977445741,0.237155724187,2346.04755078,8972.94647551,0.493416638332,-0.0184182447325,-0.0375011530661,-0.0261436557866,0.63768508894,-2.24922430745,-0.024444266431,0.0492854842544,3.74160266685,2.3380012361,1.66667659648
1279,1.280665,2.33932091848,0.587898340082,31.38908212,31.38908212,597,2018,-0.606135464102,-2.04743824605,0.663659743648,-3.57671851487,-0.00856631070091,-0.00856631070091,0.69673828125,0.21205078125,3.8945041816,1188,1249,984,1189,1466,1355,1641,1819,0.550046347094,2.14109880115,3.09483595319,0.199143540035,0.229327858577,2325.01899642,7859.10943847,0.494080298076,-0.0167075645221,-0.0340279632487,-0.0260718051929,0.33156112763,-2.03445980956,-0.149311775425,0.0460085211796,3.57673903129,2.06670111636,2.23603395045
1280,1.281666,2.36961703928,0.606689604882,31.415926784,31.415926784,671,1870,-0.53156695358,-2.39364918776,0.523044838092,-3.40836206149,-0.00816309370687,-0.00816309370687,0.7472265625,-0.040390625,3.90776583035,1188,1249,984,1189,1466,1355,1641,1819,0.613109935496,2.13447269787,3.09758628341,0.221222316429,0.276351673767,2622.11087216,7307.52210275,0.494603342914,-0.015090000005,-0.0306680966445,-0.0260760923305,0.0364841771855,-1.83005273901,-0.267813132923,0.0429907297353,3.40838161221,1.84990486159,2.50712898808
1281,1.282667,2.40144714088,0.622796403282,31.4412374672,31.4412374672,569,2047,-0.438888947645,-2.60776733941,0.45912897193,-3.23723822115,-0.00775324876699,-0.00775324876699,0.59576171875,0.15146484375,3.92544802867,1188,1249,984,1189,1466,1355,1641,1819,0.550213105871,2.24353654157,3.10038282681,0.197633613695,0.224004865755,2233.57992832,8035.3921147,0.495062471886,-0.0135658451839,-0.0274402511689,-0.0261565068539,-0.24623578266,-1.63627481853,-0.379494697483,0.0402636609186,3.23725679028,1.69765826003,2.68400324473
1282,1.283668,2.43251025208,0.640053687282,31.4665481504,31.4665481504,618,1974,-0.41864892336,-2.60244101723,0.39201731246,-3.06411226393,-0.00733860871808,-0.00733860871808,0.57556640625,0.09087890625,3.91660692951,1120,1185,965,1130,1556,1393,1652,1844,0.598282525707,2.18825203285,3.1031721479,0.215384994315,0.246631072806,2420.46308244,7731.38207885,0.495454489198,-0.0121352345076,-0.0243640259641,-0.026313263138,-0.515299647337,-1.45338702894,-0.483879703617,0.0378583873758,3.06412983999,1.61617052009,2.66489094382
1283,1.284669,2.46549083928,0.657694466482,31.4918588336,31.4918588336,491,1951,-0.501739549371,-2.52893777114,0.382429932535,-2.889761434,-0.0069210350751,-0.0069210350751,0.57556640625,0.15146484375,3.90776583035,1120,1185,965,1130,1556,1393,1652,1844,0.47300651258,2.11871380802,3.10576645994,0.170670201771,0.192392040722,1918.7130227,7624.05113501,0.495836919131,-0.0107985813787,-0.0214585297856,-0.0265463379132,-0.76947866363,-1.28165450342,-0.580527197042,0.0358020378883,2.88977800996,1.60366689385,2.60643846637
1284,1.28567,2.50422385448,0.677252721682,31.5171695168,31.5171695168,113,1828,-0.937432703708,-2.37447442791,0.493217433883,-2.71494047591,-0.00650233546602,-0.00650233546602,0.73712890625,0.17166015625,3.92986857826,1120,1185,965,1130,1556,1393,1652,1844,0.1048928997,1.99738227717,3.10787083739,0.0376345889516,0.0443000819631,444.075149343,7183.79976105,0.496330136565,-0.00955717026359,-0.0187407059317,-0.0268548902495,-1.00768560759,-1.12136887917,-0.669105425131,0.0341136144754,2.71495604909,1.64942429861,2.60003313823
1285,1.286671,2.53221900408,0.696427481682,31.5424802,31.5424802,812,1854,-1.28257838098,-2.67700952775,0.325970917426,-2.54033689121,-0.00608415647044,-0.00608415647044,0.75732421875,0.27263671875,3.943130227,1120,1185,965,1130,1556,1393,1652,1844,0.754644808714,1.98518700072,3.11061340903,0.269848855866,0.310903573883,3201.82174432,7310.56344086,0.496656107482,-0.00841342145599,-0.016224411102,-0.0272369681791,-1.22901369773,-0.972856529332,-0.749429650777,0.0328004513962,2.54035146284,1.7374030325,2.98624251427
1286,1.287672,2.56635007688,0.716752727282,31.5677908832,31.5677908832,410,1781,-1.33584160278,-2.58859257956,0.0617853372898,-2.36653288998,-0.0056678924929,-0.0056678924929,0.7876171875,0.19185546875,3.92986857826,1120,1185,965,1130,1556,1393,1652,1844,0.374566491496,1.93556998479,3.11292585565,0.134390945268,0.159871077371,1611.24611708,6999.09593787,0.496717892819,-0.00737076166691,-0.0139203900662,-0.0276895575224,-1.4327372496,-0.83646964947,-0.821457512342,0.0318561922228,2.36654646466,1.85127252058,2.91360631496
1287,1.288673,2.59779668328,0.739378944082,31.5931015664,31.5931015664,583,1631,-1.00560962761,-2.64505159467,-0.158724400969,-2.19401141374,-0.00525470018774,-0.00525470018774,0.686640625,0.29283203125,3.94755077658,1120,1185,965,1130,1556,1393,1652,1844,0.555215043348,1.74085163179,3.11522421839,0.198313652041,0.222263290884,2301.42210275,6438.45531661,0.496559168419,-0.00643338605665,-0.0118365258845,-0.0282087316878,-1.61830039438,-0.712572961621,-0.885271779558,0.0312605877201,2.19402399882,1.97746365726,2.83420925428
1288,1.289674,2.63652969848,0.762772151282,31.6184122496,31.6184122496,105,1582,-0.730771403118,-2.54385147324,-0.434627889901,-2.023210271,-0.00484562811491,-0.00484562811491,0.65634765625,0.282734375,3.95197132616,1084,1155,926,1094,1448,1304,1555,1688,0.101173508209,1.69715744894,3.11702434768,0.0360970854293,0.0401892852317,414.956989247,6252.01863799,0.496124540529,-0.00560600414179,-0.00997791653144,-0.0287896296488,-1.78531282386,-0.601527056799,-0.941068632091,0.0309811051459,2.02322187634,2.10589336136,2.6821835441
1289,1.290675,2.67487921848,0.781946911282,31.6437229328,31.6437229328,126,1858,-0.631701810567,-2.66635688339,-0.454867914186,-1.85457428535,-0.00444174163563,-0.00444174163563,0.7472265625,0.2221484375,3.96965352449,1084,1155,926,1094,1448,1304,1555,1688,0.119242848672,2.04487448294,3.11919062912,0.0423544310834,0.0492558707501,500.176344086,7375.61624851,0.495669672614,-0.00489349697458,-0.00834647951378,-0.0294259659211,-1.93356504391,-0.503659422585,-0.989159416702,0.0309757567027,1.85458492338,2.22952527338,2.77766287127
1290,1.291676,2.70747631048,0.800738176082,31.669033616,31.669033616,500,1885,-0.720118758757,-2.72175063406,-0.314253008629,-1.68857045985,-0.00404415923128,-0.00404415923128,0.6664453125,0.201953125,3.94755077658,1084,1155,926,1094,1448,1304,1555,1688,0.479119703731,2.06198886504,3.1217342788,0.171133652357,0.195360317854,1973.77538829,7441.13321386,0.495355419606,-0.00430054190123,-0.00694032524907,-0.0301093118235,-2.06305310174,-0.419230217833,-1.02997938924,0.0311966894669,1.68858014566,2.34367225064,2.83288766
1291,1.292677,2.74429184968,0.820679926482,31.6943442992,31.6943442992,222,1811,-0.923584266039,-2.75903488932,-0.151267549917,-1.52567608886,-0.00365402403125,-0.00365402403125,0.8280078125,0.23224609375,3.93428912784,1084,1155,926,1094,1448,1304,1555,1688,0.200717918083,1.95142694809,3.12388857581,0.0719347905811,0.0857313499149,873.41218638,7124.99761051,0.495204152056,-0.00383136993233,-0.00575359471745,-0.0308288389106,-2.17398376095,-0.348413364284,-1.06408476094,0.0315943120879,1.5256848403,2.44537801653,2.91344526096
1292,1.293678,2.78264136968,0.841005172082,31.7196549824,31.7196549824,118,1788,-1.09615710468,-3.08287527788,0.0830906260105,-1.36635756631,-0.00327245305805,-0.00327245305805,0.7068359375,0.24234375,3.94755077658,1084,1155,926,1094,1448,1304,1555,1688,0.111680323213,1.93478998438,3.12593709259,0.0398903686469,0.0456078617042,465.810991637,7058.22078853,0.495287242682,-0.00348967766545,-0.00477685810434,-0.0315716207929,-2.2667561039,-0.291295743535,-1.09213541793,0.0321210750606,1.36636540388,2.53294220539,3.27300846763
1293,1.294679,2.82175788008,0.865548864882,31.7449656656,31.7449656656,65,1513,-1.3038836697,-3.49087155688,0.331297239606,-1.21105891297,-0.00290050975012,-0.00290050975012,0.67654296875,0.29283203125,3.95197132616,1093,1147,919,1130,1368,1273,1519,1627,0.062247420374,1.6186679491,3.12761968888,0.0222088814629,0.0248106146706,256.878136201,5979.33261649,0.495618539921,-0.00327853761933,-0.00399774867142,-0.0323231336019,-2.3419336853,-0.247879435397,-1.11486346072,0.0327340154763,1.21106585972,2.60557443511,3.7411301383
1294,1.29568,2.85665594328,0.890092557682,31.7702763488,31.7702763488,337,1513,-1.46686912842,-3.83495196971,0.553937506736,-1.06021202788,-0.00253922851411,-0.00253922851411,0.64625,0.19185546875,3.96081242533,1093,1147,919,1130,1368,1273,1519,1627,0.327315439532,1.67097708232,3.12961997969,0.116520228726,0.132494027955,1334.79378734,5992.70919952,0.496172477428,-0.0032001571439,-0.0034018020415,-0.0330678588479,-2.40020942055,-0.218076289425,-1.1330126359,0.0333960559297,1.06021810937,2.66313352344,4.14311578541
1295,1.296681,2.88925303528,0.909650812882,31.795587032,31.795587032,485,1840,-1.51906708578,-4.05759223684,0.730771403118,-0.914253412845,-0.00218965478035,-0.00218965478035,0.71693359375,0.23224609375,3.96523297491,1093,1147,919,1130,1368,1273,1519,1627,0.46216027107,2.01497242868,3.13209958952,0.164339897891,0.188861496706,1923.13799283,7296.02867384,0.496903248831,-0.00325556853862,-0.00297337390247,-0.033789916503,-2.44236778661,-0.201698829994,-1.14726466758,0.0340763574367,0.914258657096,2.70593034658,4.39381911499
1296,1.297682,2.92530158408,0.929592563282,31.8208977152,31.8208977152,258,1816,-1.4455638397,-4.16198815158,0.797883062588,-0.77362732712,-0.00185285255843,-0.00185285255843,0.72703125,0.19185546875,3.943130227,1093,1147,919,1130,1368,1273,1519,1627,0.242056274342,1.98729322314,3.13433116837,0.0865554336717,0.100958712976,1017.32759857,7160.72449223,0.497701131894,-0.00344449043579,-0.002696265494,-0.034473515876,-2.4692576847,-0.198459099205,-1.15819892003,0.0347499303428,0.773631764726,2.73460129925,4.47754593165
1297,1.298683,2.95943265688,0.950301304082,31.8462083984,31.8462083984,380,1767,-1.29749208309,-4.24294824871,0.768055658379,-0.638776640228,-0.00152988252953,-0.00152988252953,0.848203125,0.1413671875,3.95197132616,1093,1147,919,1130,1368,1273,1519,1627,0.344836138357,1.96865802415,3.13664697603,0.123032004778,0.151050670092,1501.74910394,6983.13333333,0.498469187552,-0.00376539326611,-0.00255400696435,-0.0351031964267,-2.4817777667,-0.207977031821,-1.1662917664,0.0353968294822,0.638780304316,2.75003851126,4.50288852197
1298,1.299686,2.99356372968,0.971777035282,31.8715190816,31.8715190816,378,1718,-1.16326876415,-4.2365566621,0.765925129507,-0.510131870606,-0.00122177579369,-0.00122177579369,0.8683984375,0.2221484375,3.95197132616,1093,1147,919,1130,1368,1273,1519,1627,0.340789272551,1.87348951224,3.13886789765,0.121588147949,0.147070386719,1493.84516129,6789.48673835,0.499235112682,-0.0042156252509,-0.00253002163707,-0.035663987744,-2.48086619951,-0.229791437184,-1.17192794746,0.0360012850819,0.510134796774,2.75334638549,4.45962418515
1299,1.300685,3.03344723048,0.991335290482,31.8968297648,31.8968297648,0,1845,-1.05461179167,-4.18542396917,0.801078855896,-0.388098965211,-0.000929504601814,-0.000929504601814,0.6664453125,0.282734375,3.95639187575,1096,1147,924,1122,1397,1282,1531,1673,0.0,1.98390306385,3.14084981681,0.0,0.0,0.0,7299.54301075,0.500036191538,-0.00479157920486,-0.00260779221653,-0.0361415896428,-2.46748987335,-0.263372419686,-1.1754122728,0.0365509823867,0.388101191386,2.7458086819,4.38995525788
1300,1.301686,3.06987927448,1.01702946888,31.922140448,31.922140448,222,1444,-1.04715494062,-4.1332260118,0.817057822436,-0.273042248911,-0.000653941519075,-0.000653941519075,0.6664453125,0.25244140625,3.95639187575,1096,1147,924,1122,1397,1282,1531,1673,0.213780078398,1.56551696141,3.14263089314,0.0761880824772,0.0857755220142,878.318996416,5713.02986858,0.50085324936,-0.00548898573026,-0.00277106192655,-0.0365226480963,-2.44263069311,-0.308138967281,-1.17698379298,0.0370366247452,0.273043815109,2.72886151627,4.34139081626
1301,1.302687,3.10477733768,1.04310714248,31.9474511312,31.9474511312,319,1419,-0.983239074457,-4.08422384775,0.787230418227,-0.165265538931,-0.000395814193661,-0.000395814193661,0.67654296875,0.27263671875,3.97407407407,1096,1147,924,1122,1397,1282,1531,1673,0.309272748494,1.5442402537,3.14448625966,0.109729855873,0.123170388557,1267.72962963,5639.21111111,0.501640479778,-0.00630326396387,-0.00300404538221,-0.0367950682165,-2.40727081054,-0.363478724963,-1.17683079143,0.037451735211,0.165266486911,2.7040710513,4.27403500774
1302,1.303688,3.13890841048,1.06765083528,31.9727618144,31.9727618144,367,1519,-1.00241383431,-4.01072060166,0.770186187251,-0.0649952181135,-0.000155664816899,-0.000155664816899,0.6664453125,0.39380859375,3.97849462366,1096,1147,924,1122,1397,1282,1531,1673,0.357773151088,1.60270571245,3.146448699,0.126796738654,0.13723421815,1460.10752688,6043.33333333,0.502410665966,-0.00722973079979,-0.00329157491094,-0.0369481920375,-2.36238221343,-0.428761308787,-1.17510175672,0.03779249089,0.0649955909327,2.6731161817,4.20522294329
1303,1.304689,3.17303948328,1.09219452808,31.9980724976,31.9980724976,365,1520,-0.953411670248,-4.00965533722,0.833036788977,0.0276327014958,6.61808597046e-05,6.61808597046e-05,0.686640625,0.31302734375,3.96965352449,1096,1147,924,1122,1397,1282,1531,1673,0.35192017789,1.63231084941,3.14843491426,0.125000191519,0.139225457499,1448.92353644,6033.87335723,0.503243702755,-0.00826364102198,-0.00361917263009,-0.0369728181668,-2.3089214027,-0.503343971543,-1.17191169185,0.0380575282521,0.0276328599998,2.63777372248,4.20479250714
1304,1.30569,3.21253948888,1.11558773528,32.0233831808,32.0233831808,11,1595,-0.941693761452,-4.0000679573,0.74355457635,0.112575261227,0.000269619949295,0.000269619949295,0.686640625,0.282734375,3.96965352449,1106,1165,936,1125,1392,1261,1504,1622,0.0106058135803,1.72704246538,3.15017430019,0.00376712905948,0.00423059570376,43.6661887694,6331.59737157,0.503987257331,-0.0094001890389,-0.00397291301846,-0.0368610753601,-2.24783347581,-0.586572622722,-1.16735676956,0.0382476988657,0.11257590697,2.5999124224,4.17614705337
1305,1.306691,3.24743755208,1.13974793288,32.048693864,32.048693864,309,1545,-0.792556740408,-4.04693959248,0.545415391248,0.18986461795,0.000454729468204,0.000454729468204,0.72703125,0.31302734375,3.96965352449,1106,1165,936,1125,1392,1261,1504,1622,0.294261575567,1.65915806733,3.15212967325,0.104520160006,0.117864839362,1226.62293907,6133.11469534,0.504532672722,-0.0106345492896,-0.00433876572728,-0.0366060294369,-2.1800780111,-0.677776627698,-1.16155720417,0.0383656085286,0.189865707032,2.56151057583,4.15972886148
1306,1.307692,3.28195212008,1.17004405368,32.0740045472,32.0740045472,331,1144,-0.632767075003,-4.11405125195,0.323840388554,0.259568140393,0.000621670765855,0.000621670765855,0.67654296875,0.33322265625,3.96965352449,1106,1165,936,1125,1392,1261,1504,1622,0.320120155872,1.22174360654,3.15367307888,0.113704991379,0.12555920414,1313.95531661,4541.28363202,0.504856513111,-0.0119619367639,-0.00470168612133,-0.0362011603151,-2.10666554108,-0.776260564352,-1.15471344944,0.0384150724545,0.259569629303,2.52467489314,4.17500712241
1307,1.308693,3.31339872648,1.19688871768,32.0993152304,32.0993152304,530,1369,-0.5262406314,-4.21631663781,0.285490868856,0.321749134228,0.000770595460562,0.000770595460562,0.72703125,0.323125,3.99617682198,1106,1165,936,1125,1392,1261,1504,1622,0.512248786258,1.48662459151,3.15567395113,0.180740447883,0.203071113471,2117.97371565,5470.7660693,0.50514200398,-0.0133776347366,-0.00504522575492,-0.0356401033247,-2.02867222716,-0.881302137286,-1.14713264751,0.0384009424241,0.321750979814,2.4916094745,4.25861012874
1308,1.309694,3.35021426568,1.22450037208,32.1246259136,32.1246259136,177,1318,-0.579503853201,-4.32284308142,0.438888947645,0.376455991614,0.000901619452495,0.000901619452495,0.69673828125,0.47458984375,3.97407407407,1106,1165,936,1125,1392,1261,1504,1622,0.170551788257,1.35606816628,3.1572020977,0.0605117108942,0.0646133906962,703.411111111,5237.82962963,0.505580892927,-0.0148769820808,-0.0053517703627,-0.0349167099903,-1.94722823125,-0.99215752219,-1.13921936535,0.0383293970523,0.376458151004,2.46452735749,4.38353972616
1309,1.310695,3.38549582408,1.25096154088,32.1499365968,32.1499365968,274,1393,-0.73822825417,-4.43363058276,0.626375488387,0.423737829515,0.00101486037774,0.00101486037774,0.7876171875,0.4846875,3.9917562724,1106,1165,936,1125,1392,1261,1504,1622,0.259269870635,1.44273154383,3.15890580112,0.0915813723707,0.100239771953,1093.74121864,5560.51648746,0.506207268416,-0.0164553510527,-0.00560294729852,-0.0340251949791,-1.86349900926,-1.10806866607,-1.13145623954,0.0382084478887,0.423740260118,2.44553428687,4.53810614157
1310,1.311696,3.41847641128,1.28279164248,32.17524728,32.17524728,422,1041,-0.880973688598,-4.54335281968,0.809600971384,0.463662115545,0.00111047982256,0.00111047982256,0.7876171875,0.41400390625,3.98291517324,1126,1168,939,1155,1338,1245,1486,1583,0.397329660159,1.09474671087,3.16039936957,0.140659490965,0.157106236837,1680.79020311,4146.21469534,0.507016869387,-0.0181080909766,-0.00578011725274,-0.032960293082,-1.7786638209,-1.22826804,-1.12437893155,0.0380485694123,0.463664775158,2.43649653141,4.69825746601
1311,1.312697,3.45720942648,1.31155378248,32.2005579632,32.2005579632,44,1240,-0.95021587694,-4.59661604148,1.01519700754,0.496319623356,0.00118869519161,0.00118869519161,0.77751953125,0.37361328125,3.98733572282,1126,1168,939,1155,1338,1245,1486,1583,0.041662157436,1.32185979549,3.16176425504,0.0147325547855,0.0165864213627,175.442771804,4944.2962963,0.508032066395,-0.019830366511,-0.00586518247891,-0.031717484385,-1.69388302955,-1.35197722113,-1.11853174095,0.0378634733903,0.496322470296,2.43889224439,4.80233424593
1312,1.313698,3.49057350888,1.34300038888,32.2258686464,32.2258686464,392,1064,-0.959803256865,-4.60300762809,1.2122709282,0.521822918984,0.00124977608275,0.00124977608275,0.686640625,0.5048828125,3.99617682198,1126,1168,939,1155,1338,1245,1486,1583,0.383551787555,1.09824405216,3.16324753268,0.135331354078,0.142763673719,1566.50131422,4251.93213859,0.509244337323,-0.0216169472239,-0.00584152846611,-0.0302932432963,-1.6102608228,-1.47840225711,-1.11441472117,0.0376708966114,0.521825912214,2.45367750978,4.85577000274
1313,1.314699,3.51856865848,1.37099553848,32.2511793296,32.2511793296,741,1288,-0.912931621679,-4.65840137877,1.39017008902,0.540308137307,0.00129404854168,0.00129404854168,0.7472265625,0.40390625,4.00059737157,1126,1168,939,1155,1338,1245,1486,1583,0.71351438138,1.3711026282,3.1653342343,0.251476263244,0.278013941963,2964.44265233,5152.76941458,0.510634507412,-0.0234621132016,-0.00569456572236,-0.028685180655,-1.52882268284,-1.60673431315,-1.11245380401,0.0374931783644,0.54031123657,2.48121893727,4.94638458149
1314,1.3157,3.55193274088,1.40282564008,32.2764900128,32.2764900128,389,1036,-0.797883062588,-4.6328350323,1.48497862383,0.551935359935,0.00132189596697,0.00132189596697,0.67654296875,0.5452734375,3.97849462366,1126,1168,939,1155,1338,1245,1486,1583,0.378063890616,1.0469029581,3.16676062612,0.133987886423,0.139314592832,1547.6344086,4121.72043011,0.512119486036,-0.0253596992546,-0.00541179941635,-0.026892061857,-1.45051021909,-1.73615679801,-1.112998238,0.0373575281587,0.551938525893,2.52130628856,4.93000398898
1315,1.316701,3.58491332808,1.43312176088,32.301800696,32.301800696,412,1135,-0.672181859136,-4.61579080133,1.54782922555,0.556882446639,0.00133374433625,0.00133374433625,0.8280078125,0.444296875,4.00501792115,1103,1140,918,1131,1357,1267,1504,1611,0.387834454706,1.19746930252,3.16834751518,0.136540358096,0.153031343967,1650.06738351,4545.6953405,0.513667315261,-0.0273031766735,-0.00498283886602,-0.0249138155051,-1.37617838648,-1.86585570671,-1.11632419147,0.0372959829292,0.556885640974,2.57322058327,4.9145832463
1316,1.317702,3.61866090568,1.46648584328,32.3271113792,32.3271113792,360,933,-0.560329093353,-4.55933178622,1.62452826495,0.55534145616,0.00133005363396,0.00133005363396,0.8078125,0.525078125,4.00059737157,1103,1140,918,1131,1357,1267,1504,1611,0.340191231316,0.959737134583,3.16964874347,0.119899502901,0.130517102388,1440.21505376,3732.55734767,0.515291843526,-0.0292857222955,-0.00439966372993,-0.0227516337411,-1.30658353456,-1.99503410778,-1.12263158505,0.0373449783665,0.555344641655,2.63583445985,4.87242928253
1317,1.318703,3.65164149288,1.50061691608,32.3524220624,32.3524220624,408,881,-0.528371160272,-4.52417805983,1.67992201562,0.547524135351,0.00131133099794,0.00131133099794,0.686640625,0.59576171875,4.01385902031,1103,1140,918,1131,1357,1267,1504,1611,0.403115686551,0.894228601778,3.17094738511,0.141607643707,0.14547548352,1637.65448029,3536.20979689,0.516971765542,-0.0313002788554,-0.00365701169291,-0.0204081136023,-1.2423672296,-2.12292821583,-1.13203756243,0.0375442710909,0.547527276005,2.70773144634,4.85484306426
1318,1.319704,3.68845703208,1.53283051288,32.3777327456,32.3777327456,155,1004,-0.548611184556,-4.43363058276,1.70655362652,0.533670318141,0.00127815083514,0.00127815083514,0.73712890625,0.47458984375,4.01385902031,1103,1140,918,1131,1357,1267,1504,1611,0.150820576797,1.05520182437,3.17215461353,0.0529806882123,0.0572256213407,622.148148148,4029.91445639,0.518678319168,-0.0333396179396,-0.00275249566781,-0.0178872914161,-1.18405019179,-2.24881757777,-1.14457644841,0.0379349647551,0.533673379329,2.7873303717,4.78229857458
1319,1.320705,3.72719004728,1.56772857608,32.4030434288,32.4030434288,27,827,-0.560329093353,-4.31005990818,1.73957682404,0.514053249149,0.00123116757176,0.00123116757176,0.71693359375,0.57556640625,4.00943847073,1103,1140,918,1131,1357,1267,1504,1611,0.0263693762139,0.842363005563,3.17302421464,0.00927332361702,0.0096714835978,108.25483871,3315.80561529,0.520417895992,-0.0353964072111,-0.00168639657601,-0.0151945503169,-1.13203831415,-2.37202836816,-1.16020756365,0.0385567625222,0.514056197811,2.87299685256,4.68152887759
