,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1139,3698,3.704747,5.12196253627,2.08391356187,91.15680904,91.15680904,1933,682,0.885234746342,1.08124340257,0.0969390636789,0.598767590005,0.00143406007275,0.00143406007275,0.201953125,0.848203125,3.39498207885,1241,1211,1046,1382,1433,1410,1599,1631,1.55023775258,0.43625380228,7.34492112095,0.643842936538,0.513532969497,6562.50035842,2315.37777778,0.243583365943,-0.136475490044,-0.0130761145296,0.0648429903369,-0.252399436757,-5.03529563835,-2.32895177927,0.151661325161,0.598771024597,5.55355057881,1.40075873504
1140,3699,3.705748,5.13806933467,2.12916599547,91.1821197232,91.1821197232,1710,577,0.790426211536,1.1057444846,-0.106526443603,0.690559133802,0.00165390261294,0.00165390261294,0.3433203125,0.85830078125,3.34635603345,1241,1211,1046,1382,1433,1410,1599,1631,1.27131996204,0.355413640259,7.34654948129,0.535675561286,0.443814365722,5722.2688172,1930.8474313,0.243476839499,-0.133729136624,-0.0131798550147,0.0650865895317,-0.356553563695,-4.86295936316,-2.35477729118,0.149309928328,0.690563094919,5.41483889904,1.36337534975
1141,3700,3.706749,5.15034118107,2.17096697227,91.2074304064,91.2074304064,1964,797,0.690291354549,1.10467922016,-0.278034017804,0.783262479077,0.00187592893549,0.00187592893549,0.39380859375,0.81791015625,3.36403823178,1241,1211,1046,1382,1433,1410,1599,1631,1.45183929191,0.50503979749,7.34850831726,0.608522632784,0.52163527698,6606.97108722,2681.13847073,0.243198805482,-0.130825848811,-0.0132349828975,0.0652868495576,-0.464179636968,-4.67341709816,-2.38150910071,0.146809196628,0.783266971951,5.26572651261,1.33196142913
1142,3701,3.70775,5.16568098907,2.22273882427,91.2327410896,91.2327410896,1766,141,0.5528722423,1.07059075821,-0.421844716669,0.876691636859,0.00209969359317,0.00209969359317,0.3433203125,0.83810546875,3.38172043011,1241,1211,1046,1382,1433,1410,1599,1631,1.34245419648,0.0897293035365,7.34994193294,0.559732969109,0.468583826843,5972.11827957,476.822580645,0.242776960765,-0.127774399778,-0.0132466507438,0.0654295666447,-0.575032980133,-4.46763524982,-2.40855890681,0.144162405591,0.876696665652,5.10799213598,1.27663042924
1143,3702,3.708751,5.18063730187,2.26530679147,91.2580517728,91.2580517728,1794,736,0.432497361029,1.05461179167,-0.582699646509,0.970641889999,0.0023247062844,0.0023247062844,0.444296875,0.9087890625,3.35077658303,1241,1211,1046,1382,1433,1410,1599,1631,1.29259156573,0.445546296868,7.35168180894,0.543919913046,0.456994637244,6011.29318996,2466.17156511,0.242194261118,-0.124584647212,-0.0132205568504,0.0654997729402,-0.688838260002,-4.24668243061,-2.43529413317,0.141373044459,0.9706474577,4.94362896362,1.28015580164
1144,3703,3.709752,5.19175866267,2.30787475867,91.283362456,91.283362456,2048,732,0.291882455473,1.12172345114,-0.763794600635,1.06488678995,0.00255042466051,0.00255042466051,0.27263671875,0.8683984375,3.39056152927,1241,1211,1046,1382,1433,1410,1599,1631,1.60174483541,0.463107686541,7.35374872632,0.666102118611,0.538825751424,6943.87001195,2481.89103943,0.241430466518,-0.121267375997,-0.0131628158632,0.0654820751126,-0.805294112064,-4.01171304101,-2.46105210753,0.1384447123,1.06489289825,4.77484215512,1.38810700618
1145,3704,3.710753,5.20709847067,2.35312719227,91.3086731392,91.3086731392,1775,552,0.241815026979,1.03224123851,-0.960868521301,1.15917353383,0.00277624325363,0.00277624325363,0.37361328125,0.88859375,3.36845878136,1247,1231,1039,1343,1455,1391,1631,1679,1.32473841309,0.341133579997,7.35541626418,0.554521009071,0.459168013675,5979.01433692,1859.38924731,0.240469597996,-0.117834116628,-0.0130798234429,0.0653609853307,-0.924076396655,-3.76394947794,-2.48515766036,0.135381015014,1.15918018296,4.60404620483,1.43082661318
1146,3705,3.711754,5.22013730747,2.39339418827,91.3339838224,91.3339838224,1928,873,0.1448759633,1.13557188881,-1.17285614407,1.25321905195,0.00300148410637,0.00300148410637,0.25244140625,0.83810546875,3.32867383513,1247,1231,1039,1343,1455,1391,1631,1679,1.46057388117,0.535439080016,7.35741427316,0.61868758384,0.500899642861,6417.68315412,2905.93225806,0.239296741852,-0.114296879845,-0.012978082501,0.0651212985341,-1.04483802717,-3.50465864232,-2.5069530305,0.132185441296,1.25322624055,4.43386199598,1.63893382846
1147,3706,3.712755,5.23049167787,2.43442817467,91.3592945056,91.3592945056,2107,819,0.0809600971384,1.1973572261,-1.37312585804,1.34671250667,0.00322540275646,0.00322540275646,0.35341796875,0.928984375,3.3596176822,1247,1231,1039,1343,1455,1391,1631,1679,1.57433929409,0.494788180957,7.35948546976,0.660735421305,0.534231147413,7078.71445639,2751.52688172,0.237923615994,-0.110667855347,-0.0128640161598,0.0647484762111,-1.16720703214,-3.23512619682,-2.52583304953,0.128861252092,1.34672023155,4.26711218031,1.82364839984
1148,3707,3.713756,5.24621498107,2.47316118987,91.3846051888,91.3846051888,1759,966,0.0500674284935,1.29429628978,-1.52758920127,1.43932475174,0.00344721089223,0.00344721089223,0.23224609375,0.93908203125,3.34635603345,1247,1231,1039,1343,1455,1391,1631,1679,1.35611974062,0.57570620424,7.36141922753,0.571406274514,0.441709347443,5886.24026284,3232.57992832,0.236396026793,-0.106959212943,-0.0127438412039,0.0642289178635,-1.29078765117,-2.95663858609,-2.5412651524,0.125411453272,1.43933300785,4.10680813577,2.00280762955
1149,3708,3.714757,5.25887032267,2.50920973867,91.409915872,91.409915872,1963,1138,0.0138484376684,1.44130278195,-1.68950939555,1.53071902607,0.00366610196429,0.00366610196429,0.3837109375,0.848203125,3.33309438471,1247,1231,1039,1343,1455,1391,1631,1679,1.42766154685,0.697305955902,7.36354632,0.603944127803,0.508830239062,6542.86427718,3793.0614098,0.234706517398,-0.103183025276,-0.0126235118096,0.0635501052725,-1.4151651337,-2.67047419014,-2.55279143398,0.121838851093,1.53072780643,3.95611790285,2.22080784539
1150,3709,3.715758,5.26922469307,2.54794275387,91.4352265552,91.4352265552,2116,959,0.0639158661619,1.44236804639,-1.88551805178,1.62055763368,0.00388126718418,0.00388126718418,0.24234375,0.87849609375,3.35519713262,1157,1163,979,1238,1445,1367,1584,1634,1.6350027336,0.589571318268,7.36577311863,0.687099375462,0.546681622242,7099.59713262,3217.63405018,0.232820999346,-0.0993512676073,-0.0125086055275,0.0627008252583,-1.53991482601,-2.37790002396,-2.56003107005,0.118146235977,1.62056692936,3.81831183574,2.37480296925
1151,3710,3.716759,5.28763246267,2.58514178827,91.4605372384,91.4605372384,1593,1056,0.0820253615744,1.4721954506,-2.03785086613,1.70850235538,0.00409189651032,0.00409189651032,0.2625390625,0.8683984375,3.33309438471,1157,1163,979,1238,1445,1367,1584,1634,1.20616417857,0.641801892316,7.36762293266,0.510244024168,0.409566429029,5309.61935484,3519.74767025,0.23078314848,-0.0954759261751,-0.0124039776693,0.0616717482551,-1.66462053999,-2.08017561866,-2.56269989899,0.114336851775,1.70851215552,3.6966908065,2.51533770243
1152,3711,3.71776,5.30028780427,2.61927286107,91.4858479216,91.4858479216,1971,1254,0.129962261196,1.4871091527,-2.13478992981,1.79421174516,0.00429717217287,0.00429717217287,0.40390625,0.81791015625,3.32867383513,1157,1163,979,1238,1445,1367,1584,1634,1.41963055946,0.775355243736,7.36982011345,0.601344315481,0.516223399592,6560.81612903,4174.15698925,0.22864835855,-0.0915691593627,-0.0123133070849,0.060456168701,-1.78889714435,-1.77856053857,-2.5606382158,0.110415020771,1.79422203695,3.59448169486,2.60493989677
1153,3712,3.718761,5.31102566987,2.65608840027,91.5111586048,91.5111586048,2100,1076,0.1448759633,1.50415338368,-2.223206878,1.8773420589,0.0044962708979,0.0044962708979,0.3433203125,0.848203125,3.36845878136,1157,1163,979,1238,1445,1367,1584,1634,1.583149407,0.675793824834,7.37208131563,0.662689024495,0.552089029836,7073.76344086,3624.46164875,0.226425151672,-0.0876433500168,-0.0122388893891,0.059050343793,-1.91240272496,-1.47431528719,-2.55382088885,0.106386513796,1.87735282752,3.51466796168,2.68814346134
1154,3713,3.719762,5.32713246827,2.68906898747,91.536469288,91.536469288,1753,1324,0.0873516837546,1.62133247164,-2.36701757686,1.95755016493,0.0046883708784,0.0046883708784,0.31302734375,0.89869140625,3.32425328554,1157,1163,979,1238,1445,1367,1584,1634,1.2982115783,0.789806243313,7.37417142147,0.550643458297,0.443546850135,5827.41600956,4401.31135006,0.224058134095,-0.083711026613,-0.012181726815,0.0574533535178,-2.03483829429,-1.16869417628,-2.54234621605,0.102258585338,1.95756139363,3.45975970898,2.87038699646
1155,3714,3.720763,5.34170528587,2.72665151707,91.5617799712,91.5617799712,1855,1021,0.126766467888,1.47326071503,-2.44584714513,2.0344913014,0.00487264640301,0.00487264640301,0.444296875,0.83810546875,3.32867383513,1157,1163,979,1238,1445,1367,1584,1634,1.31762942919,0.626212257385,7.376117207,0.558137440671,0.48193404435,6174.68996416,3398.57598566,0.22161228695,-0.079784749526,-0.0121417026852,0.0556668187851,-2.15594378199,-0.862936241444,-2.52641892115,0.0980398996055,2.03450297145,3.43155141489,2.85809991588
1156,3715,3.721764,5.35436062747,2.76116608507,91.5870906544,91.5870906544,1983,1219,0.131027525632,1.34969004045,-2.41282394761,2.10781369033,0.00504825495659,0.00504825495659,0.37361328125,0.7876171875,3.33751493429,1088,1097,940,1191,1378,1289,1522,1536,1.45122861469,0.767495434377,7.37833814977,0.613100581421,0.527461425556,6618.2921147,4068.4307049,0.219199463002,-0.0758770113042,-0.0121174499893,0.0536948101013,-2.27550510067,-0.558254064388,-2.50633593377,0.0937405252306,2.10782578097,3.43093148817,2.7677700085
1157,3716,3.722765,5.37276839707,2.79529715787,91.6124013376,91.6124013376,1610,1242,0.0809600971384,1.19842249054,-2.37873548566,2.17715620338,0.00521433162967,0.00521433162967,0.45439453125,0.79771484375,3.34635603345,1088,1097,940,1191,1378,1289,1522,1536,1.15270092348,0.783661572359,7.38027644863,0.485694972638,0.428035508755,5387.63321386,4156.17419355,0.216820727517,-0.0720001590621,-0.0121053769945,0.0515442713546,-2.39339203841,-0.255815085674,-2.48247775656,0.0893721151513,2.17716869177,3.45781182533,2.66479896313
1158,3717,3.723766,5.38619072907,2.82751075467,91.6377120208,91.6377120208,1938,1365,0.0468716351854,1.03224123851,-2.31375435506,2.24214656222,0.00536998480843,0.00536998480843,0.363515625,0.8280078125,3.31983273596,1088,1097,940,1191,1378,1289,1522,1536,1.40717174107,0.835396193338,7.38252125913,0.597654253305,0.503751697839,6433.83584229,4531.57168459,0.214506973162,-0.0681663319062,-0.0120982835961,0.0492256968791,-2.50961103363,0.0432802851031,-2.45530306857,0.08494814009,2.2421594234,3.51120120211,2.53400436863
1159,3718,3.724767,5.39961306107,2.86125833227,91.663022704,91.663022704,1941,1263,-0.0415453130052,0.782969360483,-2.24451216672,2.30239999846,0.00551429296506,0.00551429296506,0.444296875,0.71693359375,3.34635603345,1088,1097,940,1191,1378,1289,1522,1536,1.39453704141,0.822170657581,7.38474018354,0.587593552131,0.532391514797,6495.27706093,4226.44767025,0.212262460995,-0.0643873934998,-0.0120848208592,0.0467533053936,-2.62432678134,0.338011253652,-2.42533986701,0.0804838549159,2.30241320526,3.58937545172,2.37752011538
1160,3719,3.725768,5.41955481147,2.89538940507,91.6883333872,91.6883333872,1518,1235,-0.0926780059348,0.735032460862,-2.12733307876,2.35752844845,0.00564632667952,0.00564632667952,0.5048828125,0.81791015625,3.31983273596,1088,1097,940,1191,1378,1289,1522,1536,1.0495055998,0.758897530219,7.38655039507,0.44574622079,0.396178463184,5039.50609319,4099.99342891,0.210135127916,-0.0606748567279,-0.0120499680676,0.0441446056212,-2.73784626484,0.627438211114,-2.39317217596,0.0759959615693,2.35754197147,3.69008860902,2.2526446589
1161,3720,3.726769,5.43834607627,2.93450591547,91.7136440704,91.7136440704,1594,907,-0.0745685105222,0.641289190491,-2.039981395,2.40715828448,0.00576519110614,0.00576519110614,0.4241015625,0.83810546875,3.31983273596,1103,1112,906,1200,1329,1248,1496,1552,1.13367579396,0.552845341874,7.38823860273,0.481495001894,0.412655458552,5291.81338112,3011.08829152,0.208095146521,-0.0570397246663,-0.0119758974552,0.0414196008602,-2.85058697204,0.910704183989,-2.35941885154,0.0715019974916,2.40717209218,3.81078541943,2.13970474144
1162,3721,3.72777,5.45445287467,2.96786999787,91.7389547536,91.7389547536,1772,1280,0.0138484376684,0.629571281695,-1.93558548027,2.45094339515,0.00587005730137,0.00587005730137,0.47458984375,0.73712890625,3.36403823178,1103,1112,906,1200,1329,1248,1496,1552,1.27428242685,0.836839337358,7.39035183561,0.534101605888,0.485572434898,5961.07574671,4305.96893668,0.206159561041,-0.0534920929634,-0.0118430933227,0.038599468479,-2.96303162339,1.1870458857,-2.32469271913,0.0670192646626,2.45095745401,3.94877583238,2.03544661669
1163,3722,3.728771,5.47554511067,2.99970009947,91.7642654368,91.7642654368,1448,1378,0.0980043281149,0.642354454927,-1.84929906095,2.48857317476,0.0059601813585,0.0059601813585,0.51498046875,0.83810546875,3.35519713262,1103,1112,906,1200,1329,1248,1496,1552,1.02085529829,0.860978691278,7.39223555144,0.429007868599,0.380200617623,4858.32544803,4623.46164875,0.20431026198,-0.0500406420834,-0.0116315612606,0.035705010645,-3.07567753461,1.45580932614,-2.28955088399,0.0625636225184,2.48858744947,4.10136761841,1.9601354828
1164,3723,3.729772,5.49165190907,3.03306418187,91.78957612,91.78957612,1775,1276,0.171507574201,0.725445080938,-1.71294521314,2.51977910936,0.00603492018136,0.00603492018136,0.43419921875,0.7472265625,3.33309438471,1103,1112,906,1200,1329,1248,1496,1552,1.26883336878,0.813637057344,7.39432010433,0.536754992054,0.478795328186,5916.24253286,4253.02843489,0.202597316767,-0.0466923913887,-0.0113216459625,0.0327557366859,-3.18900433065,1.71645539801,-2.25446766876,0.0581489240376,2.51979356307,4.26598080443,1.86811849642
1165,3724,3.730773,5.50699171707,3.07218069227,91.8148868032,91.8148868032,1828,898,0.199204449538,0.80001359146,-1.64583355367,2.54433684781,0.00609373644459,0.00609373644459,0.525078125,0.79771484375,3.36403823178,1103,1112,906,1200,1329,1248,1496,1552,1.29158358319,0.573554581944,7.39618710764,0.541353197208,0.489364879719,6149.46188769,3020.90633214,0.200951483213,-0.0434527663673,-0.0108943936277,0.0297696947943,-3.30346320308,1.96855341906,-2.21983449341,0.0537872238141,2.54435144239,4.44024063266,1.84078033606
1166,3725,3.731774,5.52616647707,3.10822924107,91.8401974864,91.8401974864,1579,1095,0.292947719909,0.907605299499,-1.6586167269,2.56206812756,0.00613620320591,0.00613620320591,0.39380859375,0.83810546875,3.35077658303,1103,1112,906,1200,1329,1248,1496,1552,1.15744493012,0.682058067444,7.39802845014,0.487050482486,0.413869099353,5290.87622461,3669.10035842,0.199292866486,-0.040325757399,-0.0103317502694,0.0267635387062,-3.41947343618,2.21177129915,-2.18596791665,0.0494893804519,2.56208282385,4.62203273388,1.91326297017
1167,3726,3.732775,5.54764220827,3.14236031387,91.8655081696,91.8655081696,1430,1218,0.390952048024,0.962999050173,-1.64796408254,2.57284888184,0.00616202332298,0.00616202332298,0.45439453125,0.767421875,3.36403823178,1140,1184,928,1192,1356,1264,1536,1608,1.03553047235,0.78712211008,7.39985292537,0.434031323492,0.38733705908,4810.57467145,4097.39856631,0.197644902404,-0.037314028134,-0.00961686887257,0.023752604473,-3.53741315996,2.44586618703,-2.1531197333,0.0452659594149,2.57286363997,4.80951950355,1.94833166885
1168,3727,3.734777,5.58714221387,3.20717100267,91.916129536,91.916129536,1408,1389,0.539023804632,1.14835506204,-1.74064208848,2.57661580161,0.0061710451694,0.0061710451694,0.3837109375,0.72703125,3.37729988053,1140,1184,928,1192,1356,1264,1536,1608,1.05315078954,0.919788295285,7.40380274942,0.439683376007,0.389258205108,4755.23823178,4691.06953405,0.195904260315,-0.0344189009136,-0.00873477936719,0.0207510208095,-3.65759249655,2.67067531971,-2.12149385011,0.0411286028857,2.57663058135,5.00112244303,2.15385721222
1169,3728,3.735778,5.60631697387,3.24475353227,91.9414402192,91.9414402192,1585,986,0.590156497562,1.22611936587,-1.76940422825,2.57336525541,0.00616326004776,0.00616326004776,0.5452734375,0.848203125,3.35077658303,1140,1184,928,1192,1356,1264,1536,1608,1.102329958,0.611695566772,7.40551848897,0.463858213837,0.413772216256,5310.98088411,3303.86571087,0.194134856087,-0.0316402786062,-0.00767322014457,0.0177718343971,-3.78021854663,2.88610724519,-2.09126617247,0.0370920966717,2.5733800165,5.19548472187,2.23213904449
1170,3729,3.736781,5.62319076267,3.27811761467,91.9667509024,91.9667509024,1737,1259,0.648746041543,1.20055301941,-1.80242742577,2.5631471983,0.00613878760141,0.00613878760141,0.3837109375,0.848203125,3.36845878136,1140,1184,928,1192,1356,1264,1536,1608,1.29200684684,0.79072901995,7.40760747304,0.540819933472,0.456656497536,5851.01290323,4240.88960573,0.192332428661,-0.028976673504,-0.00642304587398,0.0148270960124,-3.90537961122,3.09213396664,-2.06259657426,0.033177490891,2.56316190078,5.39143645085,2.26073961437
1171,3730,3.73778,5.64351600827,3.31263218267,91.9920615856,91.9920615856,1513,1182,0.762729336199,1.15368138422,-1.82905903667,2.54605169889,0.00609784354642,0.00609784354642,0.43419921875,0.83810546875,3.37729988053,1184,1192,944,1220,1405,1260,1544,1648,1.11260185885,0.749910038065,7.40946812243,0.464503797851,0.400756067595,5109.85471924,3991.96845878,0.190503369624,-0.0264254158854,-0.00497797993697,0.0119277950009,-4.03305829815,3.28878665407,-2.03564277188,0.0294169200045,2.5460663033,5.58797981268,2.2930751702
1172,3731,3.738781,5.66460824427,3.34254480827,92.0173722688,92.0173722688,1464,1480,0.868190515366,1.09189604693,-1.79497057471,2.52219185659,0.00604069875811,0.00604069875811,0.59576171875,0.83810546875,3.34635603345,1184,1192,944,1220,1405,1260,1544,1648,0.99693277826,0.919032546734,7.41138600372,0.420061464857,0.383051546644,4899.06523297,4952.60692951,0.18870839905,-0.0239830306643,-0.00333378300384,0.00908348155873,-4.16316797039,3.47615931546,-2.01060340967,0.0258613515925,2.52220632414,5.78430438403,2.27330400791
1173,3732,3.739782,5.68531698507,3.37475840507,92.042682952,92.042682952,1490,1329,0.997087512126,0.956607463556,-1.72892417968,2.49169639155,0.00596766152372,0.00596766152372,0.56546875,0.767421875,3.37287933094,1184,1192,944,1220,1405,1260,1544,1648,1.04380438504,0.864044048552,7.41329576,0.436352456906,0.404963125088,5025.59020311,4482.55663082,0.18697947487,-0.0216456642846,-0.00148722435068,0.00630174716353,-4.29559629764,3.6544164125,-1.98777662325,0.022593331669,2.49171068417,5.97981293789,2.21324652157
1174,3733,3.740783,5.70794320187,3.40850598267,92.0679936352,92.0679936352,1366,1226,1.08763498919,0.833036788977,-1.65435566916,2.45470858442,0.00587907500323,0.00587907500323,0.4644921875,0.7876171875,3.3596176822,1184,1192,944,1220,1405,1260,1544,1648,0.982955967574,0.783749882042,7.41506423256,0.41253739127,0.366494086827,4589.23775388,4118.89127838,0.185325119201,-0.0194093552408,0.000564494688232,0.00358801228186,-4.43023078876,3.82379331892,-1.96758567811,0.01974627958,2.45472266488,6.17411804132,2.14797412498
1175,3734,3.741784,5.72903543787,3.43765161787,92.0933043184,92.0933043184,1467,1525,1.14942032648,0.753141956274,-1.54995975443,2.41137895647,0.00577529969801,0.00577529969801,0.61595703125,0.8280078125,3.37287933094,1184,1192,944,1220,1405,1260,1544,1648,1.00921002578,0.968417482711,7.41704383769,0.421890615327,0.389440576894,4948.01397849,5143.64097969,0.183775159446,-0.0172701202182,0.002823774927,0.000945683660819,-4.56696284235,3.98458806267,-1.95056495822,0.0175249843017,2.41139278839,6.36700834685,2.07141621447
1176,3735,3.742785,5.74744320747,3.47101570027,92.1186150016,92.1186150016,1644,1248,1.21972777926,0.592287026434,-1.46154280624,2.36185849817,0.00565669723317,0.00565669723317,0.57556640625,0.69673828125,3.38172043011,1184,1192,944,1220,1405,1260,1544,1648,1.15418953282,0.838339253086,7.41903835901,0.481236481524,0.460456322527,5559.5483871,4220.38709677,0.18231361664,-0.0152239798541,0.00529249690146,-0.00162358570568,-4.7056852861,4.1371509159,-1.93733504973,0.0161992628411,2.36187204603,6.55841130211,1.99365171272
1177,3736,3.743786,5.77160340507,3.49901084987,92.1439256848,92.1439256848,1269,1598,1.27831732324,0.451672120877,-1.38377850241,2.30630164869,0.00552363749359,0.00552363749359,0.525078125,0.71693359375,3.35077658303,1187,1227,979,1215,1415,1309,1567,1664,0.888912514806,1.04336974877,7.42097257355,0.374052585965,0.348655667192,4252.13548387,5354.54097969,0.180929838138,-0.0132670202916,0.00797168130272,-0.00411956112021,-4.84628132385,4.28186834515,-1.92857363576,0.0160166261751,2.30631487787,6.74835057356,1.93725213315
1178,3737,3.744787,5.79116166027,3.53620988427,92.169236368,92.169236368,1570,995,1.31027525632,0.40266995682,-1.29216576091,2.24487145608,0.00537651098247,0.00537651098247,0.59576171875,0.686640625,3.35519713262,1187,1227,979,1215,1415,1309,1567,1664,1.07538516273,0.659088355,7.42270878154,0.451923693158,0.437040093877,5267.65949821,3338.42114695,0.179637672377,-0.0113955618952,0.0108604939913,-0.00654283871928,-4.98858836959,4.41912935126,-1.92497014694,0.0170475188561,2.24488433289,6.93687452755,1.88378785831
1179,3738,3.745788,5.81302088667,3.56612250987,92.1945470512,92.1945470512,1421,1469,1.34755951158,0.384560461407,-1.18990037505,2.17774526527,0.00521574244441,0.00521574244441,0.45439453125,0.7472265625,3.35077658303,1187,1227,979,1215,1415,1309,1567,1664,1.02028501781,0.948111262626,7.42467914622,0.429333869168,0.385927057931,4761.45352449,4922.29080048,0.178447772002,-0.00960637800974,0.0139549459025,-0.00889414640105,-5.13235002115,4.54928376355,-1.92717366114,0.0191344938216,2.17775775703,7.12397345735,1.83838687122
1180,3739,3.746789,5.83871506507,3.59258367867,92.2198577344,92.2198577344,1171,1693,1.3273194873,0.286556133293,-1.14728979761,2.10512647247,0.00504181901734,0.00504181901734,0.55537109375,0.63615234375,3.3596176822,1187,1227,979,1215,1415,1309,1567,1664,0.816185858507,1.14602681902,7.42664332111,0.342545542188,0.332677915998,3934.11230585,5687.83273596,0.177300482204,-0.0078967982743,0.0172473032627,-0.0111739408292,-5.27719453735,4.67262021634,-1.93576172077,0.0220155819018,2.10513854769,7.30953728432,1.77768538234
1181,3740,3.74779,5.85942380587,3.62479727547,92.2451684176,92.2451684176,1497,1316,1.31240578519,0.292947719909,-1.10894027791,2.02725415233,0.00485531328965,0.00485531328965,0.64625,0.69673828125,3.3596176822,1187,1227,979,1215,1415,1309,1567,1664,1.00959320483,0.871010434779,7.42852580535,0.423716789666,0.415832590046,5029.34767025,4421.25686977,0.176191541926,-0.00626467367607,0.0207263478807,-0.013382356312,-5.42264512016,4.78936762206,-1.95123381173,0.025454176341,2.02726578087,7.49335944063,1.74297901639
1182,3741,3.748791,5.88358400347,3.65317592027,92.2704791008,92.2704791008,1273,1566,1.28683943873,0.344080412838,-1.01945806528,1.94440598311,0.00465689030625,0.00465689030625,0.55537109375,0.767421875,3.36403823178,1173,1215,991,1199,1422,1295,1551,1679,0.88984776015,1.01201414153,7.43042956912,0.372970000745,0.344811242104,4282.42066906,5268.08387097,0.175172083861,-0.00470839925002,0.0243779569271,-0.0155192239505,-5.5681410704,4.89970028109,-1.97401340167,0.0292796878307,1.94441713642,7.67515385738,1.67739137306
1183,3742,3.749792,5.90812769627,3.68730699307,92.295789784,92.295789784,1248,1188,1.26979520775,0.361124643815,-0.977912752277,1.85690321941,0.00444731947816,0.00444731947816,0.67654296875,0.73712890625,3.36845878136,1173,1215,991,1199,1422,1295,1551,1679,0.837208074928,0.779020859574,7.43204741428,0.350446142366,0.342558782747,4203.83655914,4001.72903226,0.174194171109,-0.00322721848005,0.0281858605709,-0.0175839789042,-5.71306279927,5.0037329035,-2.00445178533,0.0333774473161,1.8569138708,7.85456914653,1.64289507549
1184,3743,3.750793,5.93037041787,3.71683612347,92.3211004672,92.3211004672,1399,1487,1.25807729895,0.410126807872,-0.985369603329,1.76511186751,0.00422747739756,0.00422747739756,0.59576171875,0.65634765625,3.3596176822,1173,1215,991,1199,1422,1295,1551,1679,0.961056878316,0.999117044661,7.43400954838,0.403346549105,0.394504869532,4700.1051374,4995.75149343,0.173208801505,-0.00182166526432,0.0321324679425,-0.0195755120125,-5.8567579464,5.10151048641,-2.04283293844,0.0376698106042,1.76512199238,8.0312009874,1.64982294318
1185,3744,3.751794,5.95568110107,3.74559826347,92.3464111504,92.3464111504,1199,1537,1.26766467888,0.446345798697,-0.987500132201,1.66943097604,0.0039983197937,0.0039983197937,0.525078125,0.69673828125,3.39056152927,1173,1215,991,1199,1422,1295,1551,1679,0.861816536026,1.0385817964,7.43591184711,0.358395299807,0.33692520751,4065.2832736,5211.29307049,0.172221301373,-0.00049372729646,0.036199442531,-0.0214921280494,-5.998560528,5.19300727883,-2.08937714321,0.0421017217497,1.66944055206,8.20460540505,1.66773943444
1186,3745,3.752795,5.98214226987,3.77512739387,92.3717218336,92.3717218336,1123,1485,1.32518895842,0.38669099028,-0.974716958969,1.57028316589,0.00376085885191,0.00376085885191,0.5452734375,0.67654296875,3.36403823178,1173,1215,991,1199,1422,1295,1551,1679,0.787817511251,0.993255997474,7.43769470169,0.330205132739,0.314827520148,3777.81493429,4995.59677419,0.171246584414,0.000753327104335,0.04036798379,-0.0233316332649,-6.13780205081,5.2781368343,-2.14424304617,0.0466316065325,1.57029217319,8.37431314781,1.68989018803
1187,3746,3.753796,6.00668596267,3.80580700987,92.3970325168,92.3970325168,1249,1409,1.36779953586,0.334493032914,-0.956607463556,1.46811592645,0.00351616631802,0.00351616631802,0.525078125,0.73712890625,3.37287933094,1173,1215,991,1199,1422,1295,1551,1679,0.887562662234,0.926706468523,7.43951078509,0.371037096486,0.34340921782,4212.72628435,4752.3869773,0.170289976951,0.00191521184257,0.044619006346,-0.0250914560341,-6.273819495,5.35676474187,-2.20752942493,0.0512260180926,1.46812434772,8.53984342465,1.7023099009
1188,3747,3.754797,6.03276363627,3.83993808267,92.4223432,92.4223432,1148,1182,1.37206059361,0.184290747433,-0.966194843481,1.36339605682,0.00326536018493,0.00326536018493,0.57556640625,0.7472265625,3.38172043011,1115,1167,951,1139,1433,1303,1567,1701,0.80596690005,0.779073589227,7.44109741062,0.336045912889,0.315489060548,3882.21505376,3997.19354839,0.169323782107,0.00298686944443,0.0489332541618,-0.0267687193305,-6.40596001078,5.42871799945,-2.27927434582,0.0558565044246,1.36340387739,8.70071228812,1.68820787455
1189,3748,3.755798,6.06037529067,3.86716624187,92.4476538832,92.4476538832,1048,1631,1.39443114677,0.0564590151097,-0.92891058822,1.25658950178,0.00300955639954,0.00300955639954,0.53517578125,0.5856640625,3.36845878136,1115,1167,951,1139,1433,1303,1567,1701,0.73996058667,1.13107780691,7.44297032005,0.309739407523,0.304219941123,3530.14480287,5493.9562724,0.168394871519,0.00396271559469,0.0532912558841,-0.0283601973882,-6.53357788482,5.49378708195,-2.35944637458,0.0604976186679,1.2565967097,8.85642838131,1.67645480833
