,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1421,8178,8.19219,5.95491500383,0.0813025702532,206.407087515,206.407087515,1469,2840,0.672181859136,-0.461259500802,-1.34329845384,2.56922157041,0.0061533358412,0.0061533358412,0.43419921875,-0.37361328125,3.66463560335,1189,1273,1033,1161,1530,1373,1630,1899,1.28658918872,3.10934083592,25.2875657909,0.49502623247,0.618813959826,5383.34970131,10407.5651135,-0.171820761945,-0.0602429222222,0.102013959345,0.0605151956123,-5.18840814009,-5.60869825743,0.00408166265627,0.133034380816,2.56923630772,7.64049028734,1.57131776382
1422,8179,8.193191,5.98099267743,0.0828365510532,206.432398198,206.432398198,1394,2896,0.670051330264,-0.309991950885,-1.19096563948,2.46533858978,0.00590453407363,0.00590453407363,0.40390625,-0.65634765625,3.67347670251,1189,1273,1033,1161,1530,1373,1630,1899,1.23867358347,3.40778540758,25.2922168963,0.475443263733,0.629619656288,5120.8265233,10638.3885305,-0.173011727585,-0.0655432422212,0.102773723297,0.0604976547863,-5.13428861847,-5.98874477896,0.189575913343,0.136082037888,2.46535273122,7.8906224515,1.40123622178
1423,8180,8.194192,6.00707035103,0.0855210174532,206.457708882,206.457708882,1394,2827,0.577373324329,-0.0564590151097,-1.0791128737,2.35578108312,0.00564214170538,0.00564214170538,0.444296875,-0.848203125,3.63811230585,1189,1273,1033,1161,1530,1373,1630,1899,1.1983255027,3.41364085276,25.2968334747,0.464427377927,0.652375742185,5071.52855436,10284.9434886,-0.174090840458,-0.0704619306269,0.103060135866,0.0601599310991,-5.05657672514,-6.34977454115,0.387810813237,0.138583882837,2.35579459612,8.12643846513,1.22516618065
1424,8181,8.195193,6.03084705343,0.0874384934532,206.483019565,206.483019565,1544,2883,0.491086905011,0.0894822126267,-1.00987068536,2.24011988941,0.00536513088744,0.00536513088744,0.51498046875,-0.64625,3.63811230585,1189,1273,1033,1161,1530,1373,1630,1899,1.29789579977,3.3245513516,25.3014605443,0.50301720338,0.690047061016,5617.24540024,10488.6777778,-0.175100711144,-0.0749942555649,0.102858261894,0.0594944564086,-4.95513143283,-6.69168076512,0.59728591751,0.140511745954,2.24013273897,8.34797397254,1.12650442334
1425,8182,8.196194,6.05347327023,0.0912734454532,206.508330248,206.508330248,1620,2763,0.370712023739,0.320644595246,-0.95021587694,2.1180053848,0.00507266426384,0.00507266426384,0.363515625,-0.69673828125,3.64695340502,1169,1255,1005,1162,1391,1270,1517,1761,1.43515937493,3.23814433858,25.3061385213,0.554867171011,0.734039162359,5908.06451613,10076.5322581,-0.176050927021,-0.0791369015053,0.102158958023,0.0584975373525,-4.83006990007,-7.01435730614,0.816341707927,0.141848735492,2.11801753389,8.55553606981,1.0691821986
1426,8183,8.197195,6.07840045823,0.0958753878532,206.533640931,206.533640931,1470,2718,0.304665628705,0.635962868311,-0.82131888018,1.98919118503,0.00476415173949,0.00476415173949,0.40390625,-0.55537109375,3.63369175627,1169,1255,1005,1162,1391,1270,1517,1761,1.27633656664,3.0608392687,25.3104800343,0.495263406934,0.642361399831,5341.52688172,9876.37419355,-0.176872245901,-0.0828878942967,0.10095874421,0.0571691842317,-4.68175289288,-7.31769327231,1.04322378744,0.142588171596,1.98920259523,8.74961489714,1.08251310298
1427,8184,8.198196,6.10179366543,0.100093835053,206.558951614,206.558951614,1570,2749,0.227966589311,0.945954819196,-0.705205056653,1.85355340719,0.00443929661239,0.00443929661239,0.51498046875,-0.43419921875,3.64253285544,1169,1255,1005,1162,1391,1270,1517,1761,1.32322541957,3.02006645862,25.3148276695,0.512211671284,0.667662597111,5718.77658303,10013.3228196,-0.177577450958,-0.0862464938399,0.0992598039668,0.055513007241,-4.51077476779,-7.60156228288,1.27615376834,0.142732828586,1.85356403936,8.93081220196,1.20171271847
1428,8185,8.199197,6.12672085343,0.105846263053,206.584262298,206.584262298,1471,2654,0.274838224496,0.971521165661,-0.725445080938,1.71108617213,0.00409808480186,0.00409808480186,0.4846875,-0.5048828125,3.66021505376,1169,1255,1005,1162,1391,1270,1517,1761,1.26491479751,2.99335926243,25.3190902018,0.48727461045,0.639121029785,5384.17634409,9714.21075269,-0.178302896039,-0.0892131283364,0.0970697529973,0.0535360057358,-4.31794693154,-7.86582047047,1.51337631279,0.142294142974,1.7110959871,9.09978599976,1.2432457482
1429,8186,8.200198,6.15049755583,0.111982186253,206.609572981,206.609572981,1546,2634,0.334493032914,0.947020083632,-0.742489311914,1.56187381144,0.0037407182837,0.0037407182837,0.4241015625,-0.47458984375,3.64695340502,1169,1255,1005,1162,1391,1270,1517,1761,1.34433082641,2.92908489223,25.3233678909,0.519750667128,0.664683006796,5638.18996416,9606.07526882,-0.17904538535,-0.0917893810375,0.0944011264501,0.051248226407,-4.10427323526,-8.11031522715,1.75317820183,0.141291343883,1.56188277051,9.25720830924,1.24900880949
1430,8187,8.201199,6.17427425823,0.115817138253,206.634883664,206.634883664,1546,2789,0.443150005389,0.760598807327,-0.724379816502,1.40605775399,0.00336753578284,0.00336753578284,0.43419921875,-0.4846875,3.66463560335,1227,1267,1055,1244,1412,1324,1508,1738,1.35402783238,3.13749236203,25.3278639026,0.520973829407,0.669163075584,5665.52664277,10220.6686977,-0.179769765167,-0.0939780570763,0.091270728803,0.0486622988536,-3.87092402565,-8.33489867955,1.99389667993,0.139750636771,1.40606581928,9.40373398077,1.14000815415
1431,8188,8.2022,6.20073542703,0.118501604653,206.660194347,206.660194347,1371,2870,0.54754592012,0.600809141922,-0.75420722071,1.24381280613,0.00297895596387,0.00297895596387,0.4241015625,-0.57556640625,3.66021505376,1227,1267,1055,1244,1412,1324,1508,1738,1.20141738983,3.29191154377,25.3323617249,0.462813931633,0.605781804729,5018.15483871,10504.8172043,-0.180523972388,-0.0957834401598,0.0876988156539,0.0457927214761,-3.61921213832,-8.53944629783,2.23392354742,0.13770447711,1.24381994077,9.53998186536,1.10887631927
1432,8189,8.203201,6.22566261503,0.122336556653,206.68550503,206.68550503,1471,2800,0.645550248235,0.341949883966,-0.793622004844,1.07533813941,0.00257545584654,0.00257545584654,0.5856640625,-0.64625,3.64253285544,1227,1267,1055,1244,1412,1324,1508,1738,1.21176683195,3.23609810681,25.3368140377,0.469066800731,0.658100098269,5358.16583035,10199.0919952,-0.181317594393,-0.0972116360407,0.0837082110283,0.0426550380659,-3.35057058429,-8.72387733688,2.47170669726,0.135191046478,1.07534430766,9.6665243509,1.07865691149
1433,8190,8.204202,6.25634223103,0.126171508653,206.710815714,206.710815714,1095,2806,0.728640874246,0.143810698864,-0.791491475972,0.900855748601,0.0021575671127,0.0021575671127,0.45439453125,-0.57556640625,3.64253285544,1227,1267,1055,1244,1412,1324,1508,1738,0.940764379136,3.18958405879,25.3409485165,0.364163571676,0.481810365995,3988.5734767,10220.9471924,-0.182109085868,-0.0982707031454,0.0793236609661,0.0392653115976,-3.06653127706,-8.8881674139,2.70575389807,0.132254069807,0.900860916002,9.78387644074,1.08538370969
1434,8191,8.205203,0.00345304465324,0.130389955853,206.736126397,206.736126397,1119,2786,0.840493640029,-0.164050723149,-0.798948327024,0.720604028879,0.00172586072342,0.00172586072342,0.525078125,-0.57556640625,3.64253285544,1227,1267,1055,1244,1412,1324,1508,1738,0.940069217816,3.16685003128,25.3450595427,0.363894479399,0.492370593195,4075.99426523,10148.0965352,-0.182908034196,-0.0989705294616,0.0745714644981,0.0356399512619,-2.76870467699,-9.03235194151,2.93463953486,0.128942914289,0.720608162337,9.89248282198,1.17117916134
1435,8192,8.206204,0.0322151846532,0.137676364653,206.76143708,206.76143708,1218,2591,0.978978016713,-0.312122479757,-0.695617676729,0.534826865066,0.00128092078763,0.00128092078763,0.5452734375,-0.5856640625,3.66463560335,1227,1267,1055,1244,1412,1324,1508,1738,1.03007772882,2.98568421916,25.3490793204,0.396331246773,0.540022759834,4463.52616487,9495.07084827,-0.183603651872,-0.0993226349803,0.0694792021417,0.031795650508,-2.45876068014,-9.15652629736,3.15701153739,0.125312843479,0.534829932887,9.99270732904,1.24084743291
1436,8193,8.207205,0.0605938294532,0.144579278253,206.786747763,206.786747763,1242,2620,1.06313390716,-0.400539427948,-0.594417555306,0.343761775662,0.000823316166773,0.000823316166773,0.5856640625,-0.37361328125,3.67789725209,1186,1206,1032,1192,1390,1295,1461,1661,1.04500781331,2.88831109274,25.3530165726,0.400625932638,0.524908726636,4567.9483871,9636.09080048,-0.184198069428,-0.0993400599225,0.0640755640998,0.0277494678265,-2.13841521263,-9.26084602448,3.37158895344,0.121425526084,0.343763747514,10.0848252727,1.28219256274
1437,8194,8.208206,0.0905064550532,0.151098696653,206.812058446,206.812058446,1141,2650,1.02798018077,-0.745685105222,-0.737162989734,0.147634874534,0.000353588407972,0.000353588407972,0.6260546875,-0.4241015625,3.69557945042,1186,1206,1032,1192,1390,1295,1461,1661,0.957558777086,2.98481981742,25.3569628936,0.365344026236,0.490336766867,4216.65615293,9793.28554361,-0.184935232417,-0.0990374808172,0.0583904347596,0.0235193140104,-1.80943044172,-9.3455281219,3.57713499828,0.117350004728,0.147635721383,10.169013187,1.46840008228
1438,8195,8.209207,0.121569566253,0.157234619853,206.83736913,206.83736913,1064,2680,0.836232582285,-0.910801092807,-0.500674284935,-0.0533114900367,-0.000127682059907,-0.000127682059907,0.69673828125,-0.4846875,3.68673835125,1186,1206,1032,1192,1390,1295,1461,1661,0.867723292181,3.04921291895,25.3608837467,0.331862401236,0.462989754904,3922.68960573,9880.45878136,-0.185435906702,-0.0984314399629,0.0524551071892,0.0191246342718,-1.4736221546,-9.41085265394,3.77241790937,0.11316376752,0.0533117958369,10.2453329283,1.33398587021
1439,8196,8.210209,0.155700639053,0.163754038253,206.862679813,206.862679813,862,2660,0.570981737713,-0.735032460862,-0.406931014564,-0.258767701343,-0.000619753698799,-0.000619753698799,0.71693359375,-0.47458984375,3.66905615293,1186,1206,1032,1192,1390,1295,1461,1661,0.690751950553,2.99188400905,25.3645737479,0.265452533209,0.372593381368,3162.72640382,9759.68936679,-0.185842837717,-0.0975403574393,0.0463022627325,0.0145866726702,-1.13285574374,-9.45716236154,3.95619512616,0.108953163713,0.258769185661,10.313717174,1.01581775626
1440,8197,8.211209,0.189831711853,0.171807437453,206.887990496,206.887990496,860,2564,0.448476327569,-0.478303731778,-0.426105774413,-0.468338287961,-0.00112167934692,-0.00112167934692,0.6260546875,-0.3837109375,3.69557945042,1186,1206,1032,1192,1390,1295,1461,1661,0.721735800433,2.85963957412,25.3681551233,0.275368854131,0.365955516423,3178.19832736,9475.46571087,-0.186268943491,-0.0963842797054,0.0399656649135,0.00992823414834,-0.789028185064,-9.48485998952,4.12722577461,0.104812945668,0.468340974397,10.3739639045,0.781966500057
1441,8198,8.21221,0.220127832653,0.182161807853,206.913301179,206.913301179,1108,2418,0.563524886661,-0.653007099287,-0.556068035609,-0.681567207716,-0.00163236677436,-0.00163236677436,0.67654296875,-0.31302734375,3.71768219833,1079,1128,926,1075,1311,1196,1410,1629,0.926775272808,2.68062568174,25.3717661317,0.351496729669,0.465871870812,4119.19187575,8989.35555556,-0.186825011527,-0.0949844946565,0.0334798642722,0.00517336667872,-0.444047219971,-9.49440224024,4.28429568543,0.100845025954,0.681571117255,10.4257393672,1.02625056874
1442,8199,8.213211,0.251190943853,0.193283168653,206.938611862,206.938611862,1057,2372,0.642354454927,-0.712661907705,-0.523044838092,-0.897959708574,-0.00215063104033,-0.00215063104033,0.6664453125,-0.0605859375,3.73094384707,1079,1128,926,1075,1311,1196,1410,1629,0.894085867453,2.4824126833,25.3751460067,0.337893338732,0.418056214861,3943.60764636,8849.79880526,-0.187348056365,-0.0933629811697,0.0268801606285,0.00034723775566,-0.0998132201047,-9.48628638974,4.42625493451,0.0971561107824,0.897964859363,10.4685875309,1.09274065684
1443,8200,8.214212,0.281103569453,0.204788024653,206.963922546,206.963922546,1131,2350,0.516653251475,-0.670051330264,-0.427171038849,-1.11697348574,-0.00267517331426,-0.00267517331426,0.63615234375,-0.040390625,3.73094384707,1079,1128,926,1075,1311,1196,1410,1629,0.966137247119,2.44628886186,25.3785618453,0.365123028991,0.444941465137,4219.69749104,8767.71804062,-0.187775227404,-0.0915417907734,0.020202703204,-0.00452388169318,0.241796726559,-9.46103334024,4.55206029048,0.0938536849587,1.11697989282,10.5019460297,0.947826178094
1444,8201,8.215213,0.316768623053,0.215525890253,206.989233229,206.989233229,753,2404,0.313187744193,-0.60400493523,-0.39734363464,-1.33799844223,-0.00320453240194,-0.00320453240194,0.686640625,0.01009765625,3.73978494624,1079,1128,926,1075,1311,1196,1410,1629,0.636084849073,2.4807307224,25.3816817776,0.239821179583,0.292962897017,2816.05806452,8990.44301075,-0.188172571038,-0.0895426453079,0.0134843851199,-0.00941277497744,0.578943674322,-9.41917795714,4.66080029618,0.0910401796109,1.33800611713,10.525167389,0.787902588448
1445,8202,8.216214,0.351666686253,0.227030746253,207.014543912,207.014543912,801,2358,0.192812862922,-0.524110102528,-0.437823683209,-1.56034792663,-0.00373706375982,-0.00373706375982,0.7876171875,-0.07068359375,3.73536439665,1079,1128,926,1075,1311,1196,1410,1629,0.652501989399,2.48014543192,25.3848175577,0.246302022335,0.318018218872,2992.02688172,8807.98924731,-0.188610394722,-0.0873867892392,0.00676248363073,-0.0142916144621,0.909840859103,-9.3612682199,4.75170000384,0.0888055874499,1.56035687694,10.5375426927,0.709618050262
1446,8203,8.217215,0.383880283053,0.240836573453,207.039854595,207.039854595,974,2210,0.355798321635,-0.564590151097,-0.596548084178,-1.783259264,-0.00427094076656,-0.00427094076656,0.83810546875,0.03029296875,3.72652329749,1018,1094,892,1028,1320,1201,1410,1629,0.77561987061,2.2520667197,25.387848272,0.293470328844,0.375546058214,3629.63369176,8235.61648746,-0.189206942806,-0.0850949130324,7.4332048908e-05,-0.0191322651705,1.23276335328,-9.28786922262,4.82412032996,0.0872192256317,1.78326949296,10.5383280049,0.89511122277
1447,8204,8.218216,0.415326889453,0.251957934253,207.065165278,207.065165278,1022,2389,0.46445529411,-0.762729336199,-0.61465757959,-2.0058915329,-0.00480414939887,-0.00480414939887,0.767421875,-0.03029296875,3.7486260454,1018,1094,892,1028,1320,1201,1412,1664,0.844969137001,2.50369812967,25.3912002879,0.317824842687,0.402868865247,3831.0958184,8955.46762246,-0.189821600385,-0.082687065849,-0.00654280363948,-0.0239064406933,1.54605127837,-9.1995755051,4.87756621234,0.0863219383749,2.0059030389,10.5267809033,1.08410271685
1448,8205,8.219217,0.450224952653,0.262695799853,207.090475962,207.090475962,795,2418,0.446345798697,-0.443150005389,-0.348341470582,-2.2273235133,-0.00533448331676,-0.00533448331676,0.8280078125,0.01009765625,3.75746714456,1018,1094,892,1028,1320,1201,1412,1664,0.647404786436,2.51886050495,25.3943697195,0.242940447316,0.31076984404,2987.18637993,9085.55555556,-0.190169941856,-0.0801826175309,-0.013051903134,-0.0285859234894,1.84811786394,-9.09703171194,4.91171080289,0.0861206093294,2.22733628946,10.5022106539,0.718991153922
1449,8206,8.220218,0.488574472653,0.274967646253,207.115786645,207.115786645,567,2321,0.149137021044,0.034088461953,-0.204530771718,-2.44657263457,-0.00585958924442,-0.00585958924442,0.81791015625,-0.040390625,3.72210274791,1018,1094,892,1028,1320,1201,1412,1664,0.453443250553,2.40472464242,25.3972307455,0.171772523915,0.222537921464,2110.43225806,8639.0004779,-0.190374472628,-0.0776002954472,-0.0194166766564,-0.0331430221967,2.13746986151,-8.98094834045,4.9264216398,0.0865867952185,2.44658666836,10.4640260261,0.255414782
1450,8207,8.221219,0.522705545453,0.286089007053,207.141097328,207.141097328,839,2400,-0.103330650295,0.126766467888,-0.259924522392,-2.66264821245,-0.00637709447365,-0.00637709447365,0.7876171875,-0.03029296875,3.74420549582,1018,1094,892,1028,1320,1201,1412,1664,0.687129516441,2.5093213592,25.4004303929,0.258760535249,0.330344011793,3141.38841099,8986.09318996,-0.19063439715,-0.0749582108234,-0.0256020956814,-0.0375510292,2.41272645834,-8.85210289766,4.92176600534,0.0876600277612,2.66266348567,10.4117604316,0.307095617051
1451,8208,8.22222,0.559904579853,0.297977358253,207.166408011,207.166408011,636,2353,-0.151267549917,-0.0905474770627,-0.422909981105,-2.87461952932,-0.00688476991762,-0.00688476991762,0.7068359375,-0.11107421875,3.75304659498,1018,1094,892,1028,1320,1201,1412,1664,0.537931674707,2.52454253325,25.4034959296,0.202098120058,0.256361637438,2386.93763441,8830.91863799,-0.191057307131,-0.0722738269726,-0.0315747156274,-0.0417844837022,2.67262694587,-8.71133155162,4.89799635752,0.089254757915,2.87463601843,10.3450761482,0.458185082012
1452,8209,8.223221,0.595186138253,0.306030757453,207.191718694,207.191718694,759,2608,-0.0980043281149,-0.443150005389,-0.414387865616,-3.08166036276,-0.00738063675747,-0.00738063675747,0.8280078125,-0.0201953125,3.73536439665,1078,1145,971,1128,1383,1293,1479,1717,0.609816489929,2.70670761886,25.4068157702,0.230189389707,0.297345706465,2835.14157706,9741.83034648,-0.191471694997,-0.0695639304918,-0.0373029542134,-0.045819392614,2.91603442903,-8.55952207651,4.85553640933,0.0912692037767,3.08167803948,10.2637667935,0.614576340885
1453,8210,8.224222,0.632001677453,0.314084156653,207.217029378,207.217029378,656,2612,-0.102265385859,-0.822384144616,-0.327036181862,-3.28305867262,-0.00786298964314,-0.00786298964314,0.85830078125,-0.29283203125,3.75304659498,1078,1145,971,1128,1383,1293,1479,1717,0.52725941371,2.93424309429,25.4102807342,0.198088607353,0.276861083549,2461.99856631,9802.95770609,-0.191798731179,-0.0668446706753,-0.0427575495823,-0.0496335965629,3.14194251616,-8.3976158623,4.79498434474,0.0935944012841,3.28307750458,10.1677740834,0.890913326148
1454,8211,8.225223,0.672268673453,0.325205517453,207.242340061,207.242340061,427,2416,-0.0479368996214,-1.16433402858,-0.384560461407,-3.47821065503,-0.00833038245257,-0.00833038245257,0.77751953125,-0.29283203125,3.7,1078,1145,971,1128,1383,1293,1479,1717,0.341591714946,2.6406193843,25.4132659275,0.13017414002,0.177850111051,1579.9,8939.2,-0.19218329164,-0.0641316347839,-0.0479120902825,-0.0532071940111,3.34948301401,-8.22661455346,4.717124732,0.096122008249,3.4782306064,10.0572108067,1.22713423265
1455,8212,8.226224,0.708317222253,0.337093868653,207.267650744,207.267650744,699,2369,-0.0532632218016,-1.35182056932,-0.510261664859,-3.66660713693,-0.00878159570635,-0.00878159570635,0.69673828125,-0.13126953125,3.72652329749,1078,1145,971,1128,1383,1293,1479,1717,0.583873738617,2.51961343271,25.4163725182,0.220919582605,0.28129453969,2604.83978495,8828.13369176,-0.192693553305,-0.0614398661747,-0.0527433017345,-0.056522769129,3.53792878811,-8.04757850981,4.62292477252,0.0987498681692,3.66662816897,9.93236595347,1.44589860954
1456,8213,8.227225,0.746666742253,0.350899695853,207.292961427,207.292961427,546,2247,-0.0990695925509,-1.3805827091,-0.597613348614,-3.84780721667,-0.00921557343638,-0.00921557343638,0.7472265625,-0.15146484375,3.75746714456,1078,1145,971,1128,1383,1293,1479,1717,0.456893682384,2.44164483172,25.4192739552,0.171450625481,0.22263630301,2051.57706093,8443.02867384,-0.193291166654,-0.0587838121343,-0.0572310468967,-0.0595653893375,3.70669103287,-7.86161530371,4.51351148799,0.101385230211,3.84782928808,9.79368876108,1.50763560427
1457,8214,8.228226,0.780414319853,0.361254066253,207.31827211,207.31827211,844,2476,-0.230097118183,-1.29749208309,-0.555002771173,-4.02140702347,-0.00963134836428,-0.00963134836428,0.73712890625,-0.0201953125,3.75746714456,1133,1170,1000,1166,1421,1330,1513,1718,0.708629669106,2.60013019299,25.4225860238,0.265915254877,0.332591251658,3171.30227001,9303.48864994,-0.193846169425,-0.0561772363199,-0.0613582810624,-0.0623225412866,3.85531465595,-7.66986271328,4.39013541587,0.103946234602,4.02143009067,9.64175990713,1.42984560897
1458,8215,8.229227,0.816462868653,0.370457951053,207.345116774,207.345116774,692,2555,-0.370712023739,-1.20800987046,-0.527305895836,-4.18702261082,-0.0100280009307,-0.0100280009307,0.8280078125,-0.1413671875,3.77514934289,1133,1170,1000,1166,1421,1330,1513,1718,0.569596531206,2.79480246284,25.4259537872,0.212741546374,0.282716582995,2612.40334528,9645.50657109,-0.194373475321,-0.0536330843309,-0.0651111405373,-0.0647841047873,3.98347369684,-7.47346394579,4.25411115507,0.106362345734,4.18704662801,9.4772457899,1.36922122371
1459,8216,8.230228,0.855579379053,0.379278340653,207.370427458,207.370427458,488,2584,-0.443150005389,-1.24529412572,-0.516653251475,-4.34429561896,-0.0104046728569,-0.0104046728569,0.73712890625,-0.363515625,3.73978494624,1133,1170,1000,1166,1421,1330,1513,1718,0.405413446544,2.9335843579,25.429296124,0.152851826467,0.208880730429,1825.01505376,9663.60430108,-0.194890128572,-0.0511633313251,-0.0684790923798,-0.0669423426144,4.09096662531,-7.27353968188,4.10674780611,0.108574167278,4.34432053828,9.30084754075,1.41917932943
1460,8217,8.231229,0.890477442253,0.387331739853,207.395738141,207.395738141,761,2639,-0.454867914186,-1.50308811924,-0.426105774413,-4.49291021132,-0.0107606077082,-0.0107606077082,0.848203125,-0.25244140625,3.73536439665,1133,1170,1000,1166,1421,1330,1513,1718,0.607176266557,2.90825496633,25.4328150707,0.229192776108,0.316565718556,2842.61230585,9857.62664277,-0.195316234346,-0.0487788962223,-0.0714549331122,-0.068791841009,4.17771098836,-7.07117028937,3.94930715903,0.110532825767,4.49293598312,9.11327303442,1.62718924669
1461,8218,8.23223,0.924225019853,0.398069605453,207.421048824,207.421048824,833,2467,-0.528371160272,-1.64157249592,-0.300404570961,-4.63260450167,-0.011095178262,-0.011095178262,0.7876171875,-0.3029296875,3.72210274791,1133,1170,1000,1166,1421,1330,1513,1718,0.67311837771,2.73434307226,25.4362259396,0.254989444637,0.349751520061,3100.51158901,9182.42747909,-0.195616638917,-0.0464896338054,-0.0740346076403,-0.0703293923912,4.24373736703,-6.86739002321,3.78299481717,0.112199075816,4.63263107477,8.91523428509,1.75047971957
1462,8219,8.233231,0.961040559053,0.409957956653,207.446359507,207.446359507,631,2396,-0.686030296804,-1.68098728006,-0.167246516457,-4.76317050557,-0.0114078863915,-0.0114078863915,0.767421875,-0.08078125,3.72652329749,1133,1170,1000,1166,1421,1330,1513,1718,0.514777033502,2.51497912199,25.4392587255,0.194775547955,0.25060642526,2351.43620072,8928.74982079,-0.195783885434,-0.0443043537064,-0.0762169756505,-0.071553860021,4.28918302273,-6.66318521306,3.60896164474,0.113542318184,4.7631978276,8.70745268947,1.82327375924
1463,8220,8.234232,0.999006583853,0.422229803053,207.47167019,207.47167019,552,2374,-0.796817798152,-1.57978715864,-0.0106526443603,-4.88444818891,-0.0116983488118,-0.0116983488118,0.89869140625,-0.1817578125,3.73978494624,1085,1127,937,1101,1349,1243,1437,1645,0.433907694583,2.57578974975,25.4422714327,0.163594928093,0.225809005088,2064.36129032,8878.24946237,-0.195794538078,-0.0422308257546,-0.0780034745959,-0.0724660028887,4.31428201045,-6.45948959507,3.42830146378,0.114539540193,4.88447620661,8.49065875071,1.76939524948
1464,8221,8.235233,1.04042406545,0.433351163853,207.496980874,207.496980874,323,2453,-0.890561068522,-1.47858703721,0.1182443524,-4.99632265168,-0.0119662903352,-0.0119662903352,0.69673828125,-0.0605859375,3.75746714456,1085,1127,937,1101,1349,1243,1437,1645,0.2748202215,2.60351937637,25.4451526506,0.103127052721,0.128644051489,1213.66188769,9217.06690562,-0.195676293726,-0.0402757405582,-0.0793974778968,-0.0730681872541,4.31934552043,-6.25717100906,3.24203834361,0.115174019477,4.9963513111,8.26557604665,1.73011571008
1465,8222,8.236234,1.07302115745,0.442938543853,207.522291557,207.522291557,896,2557,-0.986434867765,-1.42745434428,0.170442309765,-5.09872543608,-0.0122115470038,-0.0122115470038,0.72703125,-0.1009765625,3.75746714456,1085,1127,937,1101,1349,1243,1437,1645,0.754804385916,2.74261091732,25.4486535633,0.283242445827,0.360632948757,3366.69056153,9607.84348865,-0.195505851416,-0.0384446499231,-0.080403510924,-0.0733640448358,4.30473753393,-6.05701409882,3.0511088742,0.115433958397,5.09875468289,8.03289800704,1.74348221508
1466,8223,8.237235,1.10370077345,0.452909419053,207.54760224,207.54760224,1020,2536,-1.11107080678,-1.43171540203,0.140614905556,-5.19163163842,-0.012434059173,-0.012434059173,0.71693359375,-0.13126953125,3.75746714456,1085,1127,937,1101,1349,1243,1437,1645,0.862127057995,2.74144217149,25.4522607361,0.323515577117,0.413765172759,3832.61648746,9528.93667861,-0.19536523651,-0.0367419587129,-0.081026794278,-0.0733582503078,4.27086042943,-5.85971243795,2.8563549768,0.115311516377,5.19166141815,7.79328187715,1.81770731465
1467,8224,8.238236,1.13706485585,0.462496799053,207.572912923,207.572912923,843,2565,-1.20268354828,-1.4221280221,0.119309616836,-5.27504931908,-0.0126338461475,-0.0126338461475,0.77751953125,-0.23224609375,3.72210274791,1085,1127,937,1101,1349,1243,1437,1645,0.683543057593,2.79303783064,25.4557407936,0.258938502369,0.347734498081,3137.73261649,9547.19354839,-0.195245926894,-0.0351709778732,-0.0812731796595,-0.0730564423664,4.21815259558,-5.66587193529,2.6585294214,0.114802313512,5.2750795773,7.54736343309,1.86631471441
1468,8225,8.239237,1.16889495745,0.476686121453,207.598223606,207.598223606,941,2268,-1.28683943873,-1.20587934159,0.0649811305979,-5.34900893536,-0.012810980873,-0.012810980873,0.8078125,-0.19185546875,3.69115890084,1045,1103,918,1066,1326,1220,1418,1664,0.740926790178,2.40492148162,25.4588897877,0.28302947725,0.381156952512,3473.38052569,8371.5483871,-0.195180945763,-0.0337340368181,-0.081149230092,-0.0724651855128,4.14709229868,-5.4760213059,2.45831320776,0.11390516185,5.34903961782,7.29578561252,1.7647445353
1469,8226,8.240238,1.20686098225,0.487423987053,207.62353429,207.62353429,538,2496,-1.29536155421,-1.07165602265,0.0479368996214,-5.41355913826,-0.0129655798697,-0.0129655798697,0.79771484375,0.03029296875,3.71326164875,1045,1103,918,1066,1326,1220,1418,1664,0.430907405394,2.52536566177,25.4618490171,0.163624193251,0.206692884505,1997.73476703,9268.30107527,-0.195133008863,-0.0324327108162,-0.080662372337,-0.071591924283,4.05820915995,-5.29063286228,2.25635595364,0.11262194575,5.41359019099,7.03924710881,1.68187577822
1470,8227,8.241239,1.24099205505,0.497778357453,207.648844973,207.648844973,786,2525,-1.29429628978,-0.988565396637,0.00532632218016,-5.46876907198,-0.0130978087392,-0.0130978087392,0.7472265625,-0.2221484375,3.7486260454,1045,1103,918,1066,1326,1220,1418,1664,0.654251278377,2.78057641851,25.4652872796,0.24608864457,0.325568960732,2946.42007168,9465.28076464,-0.195127682541,-0.0312681024874,-0.0798210776162,-0.0704449318165,3.95209901505,-5.11014805821,2.05332694769,0.110957591374,5.4688004414,6.77855820626,1.62864753672
1471,8228,8.24224,1.27358914705,0.506598747053,207.674155656,207.674155656,884,2629,-1.2122709282,-1.05567705611,-0.068176923906,-5.51473571169,-0.0132078997391,-0.0132078997391,0.59576171875,-0.282734375,3.73978494624,1045,1103,918,1066,1326,1220,1418,1664,0.768972399629,2.92591338838,25.4689858602,0.289923377698,0.370933133786,3305.96989247,9831.89462366,-0.195195859465,-0.0302410015296,-0.0786349414629,-0.0690332568968,3.82942982371,-4.93499165382,1.84994110265,0.108919983245,5.51476734478,6.5146724769,1.60894466751
