%  Data file recorded 2016/3/13  18:52:16
%  Stride Frequency         = [7, 7]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
125787,35060,-28164,9828,9828,-105,514,-24,-46,-10,1564,225,-4098,-8,26,803,1292,1469,1016,1493,4024,4025,4022,4021
126789,35044,-28028,10296,10296,-18,572,-32,-27,-10,975,217,-3983,-6,35,804,1292,1469,1016,1493,4024,4025,4022,4021
127789,35032,-27892,10764,10764,-31,580,-31,-5,-19,1266,-46,-4135,-4,20,804,1292,1469,1016,1493,4024,4025,4022,4021
128790,35024,-27736,11232,11232,-44,463,-7,10,-10,1390,122,-4154,3,21,804,1292,1469,1016,1493,4024,4025,4022,4021
129791,35012,-27592,11700,11700,-8,546,5,35,13,1247,-56,-4159,3,30,805,1292,1469,1016,1493,4024,4025,4022,4021
130792,35012,-27436,12168,12168,-71,478,5,33,19,1311,164,-4159,4,32,804,1293,1472,1015,1488,4023,4023,4022,4018
131793,35012,-27268,12636,12636,-60,411,3,30,21,1231,41,-4139,-7,30,804,1293,1472,1015,1488,4023,4023,4022,4018
132794,35004,-27136,13104,13104,2,644,0,8,28,1210,122,-4158,-4,20,805,1293,1472,1015,1488,4023,4023,4022,4018
133795,35016,-26984,13572,13572,-112,527,-5,-12,26,1137,155,-4112,8,26,803,1293,1472,1015,1488,4023,4023,4022,4018
134796,35012,-26836,14040,14040,-1,559,-1,-33,22,1167,37,-4122,2,33,804,1293,1472,1015,1488,4023,4023,4022,4018
135802,34992,-26684,14508,14508,111,542,0,-42,19,1156,212,-4066,-6,17,804,1293,1472,1015,1488,4023,4023,4022,4018
136798,35004,-26552,14976,14976,-77,675,6,-55,20,1094,81,-4042,6,34,804,1289,1459,1011,1487,4022,4024,4024,4024
137799,35008,-26396,15444,15444,-16,533,17,-59,18,1191,157,-4016,9,32,799,1289,1459,1011,1487,4022,4024,4024,4024
138800,35004,-26236,15912,15912,45,516,32,-65,14,1247,23,-4041,-1,27,802,1289,1459,1011,1487,4022,4024,4024,4024
139801,34996,-26052,16384,16384,2520,2811,45,-73,2,1108,173,-4010,-2,36,804,1289,1459,1011,1487,4022,4024,4024,4024
140802,35016,-25852,16852,16852,2356,2717,58,-92,-14,1115,-17,-3980,-3,-28,735,1289,1459,1011,1487,4022,4024,4024,4024
141803,35120,-25592,17320,17320,1840,2347,73,-93,-31,1235,105,-3821,2,25,740,1285,1459,1010,1483,4014,4014,4012,3984
142804,35272,-25316,17788,17788,1548,2252,92,-42,-49,1666,-42,-3722,37,60,754,1285,1459,1010,1483,4014,4014,4012,3984
143805,35492,-24936,18256,18256,1129,1604,114,14,-57,1834,368,-3285,40,52,761,1285,1459,1010,1483,4014,4014,4012,3984
144806,35740,-24504,18724,18724,959,1280,73,17,-67,1800,-233,-3393,47,69,777,1285,1459,1010,1483,4014,4014,4012,3984
145807,35980,-24060,19192,19192,1015,1205,9,16,-103,1175,281,-3195,58,71,786,1285,1459,1010,1483,4014,4014,4012,3984
146808,36208,-23644,19660,19660,1095,1382,-39,5,-127,846,77,-3458,60,87,786,1216,1459,1010,1483,4014,4014,4012,3984
